
1	0	0.00249578	0.00249485	0.00249529	0.00249499	0.00249042	0	0.00249382	0.0024907	0.0024904	0.00249113	0.00249374	0	0.00249646	0.00249628	0.00249385	0.0024966	0.00249561	0	0.0024952	0.00249303	0.00249339	0.00249189	0.00249046	0	
2	0	0.00249575	0.00249477	0.00249526	0.00249491	0.00249042	0	0.00249382	0.0024907	0.00249035	0.0024912	0.00249383	0	0.00249648	0.00249625	0.00249381	0.00249661	0.00249561	0	0.00249514	0.00249305	0.00249346	0.002492	0.0024905	0	
3	0	0.00249577	0.00249478	0.00249528	0.00249492	0.00249039	0	0.00249383	0.00249067	0.00249031	0.00249118	0.00249383	0	0.00249651	0.00249627	0.00249381	0.00249664	0.00249563	0	0.00249515	0.00249304	0.00249345	0.00249198	0.00249047	0	
4	0	0.00249579	0.00249479	0.00249529	0.00249493	0.00249036	0	0.00249383	0.00249064	0.00249028	0.00249115	0.00249383	0	0.00249653	0.0024963	0.00249381	0.00249667	0.00249564	0	0.00249517	0.00249304	0.00249345	0.00249196	0.00249043	0	
5	0	0.00249581	0.0024948	0.00249531	0.00249494	0.00249032	0	0.00249383	0.00249061	0.00249024	0.00249113	0.00249384	0	0.00249656	0.00249632	0.00249381	0.00249669	0.00249566	0	0.00249518	0.00249303	0.00249345	0.00249195	0.0024904	0	
6	0	0.00249583	0.00249481	0.00249532	0.00249495	0.00249029	0	0.00249383	0.00249058	0.00249021	0.0024911	0.00249384	0	0.00249659	0.00249635	0.00249381	0.00249672	0.00249568	0	0.0024952	0.00249302	0.00249344	0.00249193	0.00249037	0	
7	0	0.00249586	0.00249482	0.00249534	0.00249496	0.00249025	0	0.00249383	0.00249055	0.00249017	0.00249107	0.00249384	0	0.00249662	0.00249637	0.00249381	0.00249675	0.0024957	0	0.00249521	0.00249301	0.00249344	0.00249191	0.00249033	0	
8	0	0.00249588	0.00249483	0.00249535	0.00249498	0.00249022	0	0.00249383	0.00249051	0.00249013	0.00249105	0.00249384	0	0.00249665	0.0024964	0.00249381	0.00249678	0.00249572	0	0.00249523	0.00249301	0.00249344	0.00249189	0.0024903	0	
9	0	0.0024959	0.00249484	0.00249537	0.00249499	0.00249018	0	0.00249383	0.00249048	0.0024901	0.00249102	0.00249384	0	0.00249668	0.00249643	0.00249381	0.00249681	0.00249574	0	0.00249524	0.002493	0.00249343	0.00249187	0.00249026	0	
10	0	0.00249592	0.00249485	0.00249539	0.002495	0.00249015	0	0.00249383	0.00249045	0.00249006	0.00249099	0.00249384	0	0.0024967	0.00249645	0.00249381	0.00249685	0.00249576	0	0.00249525	0.00249299	0.00249343	0.00249185	0.00249023	0	
11	0	0.00249594	0.00249486	0.0024954	0.00249501	0.00249011	0	0.00249383	0.00249041	0.00249002	0.00249096	0.00249384	0	0.00249673	0.00249648	0.00249381	0.00249688	0.00249578	0	0.00249527	0.00249298	0.00249343	0.00249183	0.00249019	0	
