
1	111.417
2	111.416
3	111.416
4	111.415
5	111.414
6	111.414
7	111.413
8	111.413
9	111.412
10	111.411
11	111.411
12	111.41
13	111.409
14	111.409
15	111.408
16	111.407
17	111.407
18	111.406
19	111.405
20	111.405
21	111.404
22	111.403
23	111.402
24	111.402
25	111.401
26	111.4
27	111.4
28	111.399
29	111.398
30	111.397
31	111.396
32	111.396
33	111.395
34	111.394
35	111.393
36	111.392
37	111.392
38	111.391
39	111.39
40	111.389
41	111.388
42	111.387
43	111.386
44	111.385
45	111.385
46	111.384
47	111.383
48	111.382
49	111.381
50	111.38
51	111.379
52	111.378
53	111.377
54	111.376
55	111.375
56	111.374
57	111.373
58	111.372
59	111.371
60	111.37
61	111.369
62	111.368
63	111.367
64	111.365
65	111.364
66	111.363
67	111.362
68	111.361
69	111.36
70	111.359
71	111.357
72	111.356
73	111.355
74	111.354
75	111.353
76	111.351
77	111.35
78	111.349
79	111.348
80	111.346
81	111.345
82	111.344
83	111.342
84	111.341
85	111.34
86	111.338
87	111.337
88	111.335
89	111.334
90	111.333
91	111.331
92	111.33
93	111.328
94	111.327
95	111.325
96	111.324
97	111.322
98	111.321
99	111.319
100	111.318
101	111.316
102	111.314
103	111.313
104	111.311
105	111.309
106	111.308
107	111.306
108	111.304
109	111.303
110	111.301
111	111.299
112	111.297
113	111.295
114	111.294
115	111.292
116	111.29
117	111.288
118	111.286
119	111.284
120	111.282
121	111.28
122	111.278
123	111.276
124	111.274
125	111.272
126	111.27
127	111.268
128	111.266
129	111.264
130	111.262
131	111.26
132	111.257
133	111.255
134	111.253
135	111.251
136	111.248
137	111.246
138	111.244
139	111.241
140	111.239
141	111.237
142	111.234
143	111.232
144	111.229
145	111.227
146	111.224
147	111.222
148	111.219
149	111.217
150	111.214
151	111.211
152	111.209
153	111.206
154	111.203
155	111.2
156	111.198
157	111.195
158	111.192
159	111.189
160	111.186
161	111.183
162	111.18
163	111.177
164	111.174
165	111.171
166	111.168
167	111.165
168	111.162
169	111.158
170	111.155
171	111.152
172	111.149
173	111.145
174	111.142
175	111.139
176	111.135
177	111.132
178	111.128
179	111.125
180	111.121
181	111.117
182	111.114
183	111.11
184	111.106
185	111.103
186	111.099
187	111.095
188	111.091
189	111.087
190	111.083
191	111.079
192	111.075
193	111.071
194	111.067
195	111.063
196	111.059
197	111.054
198	111.05
199	111.046
200	111.041
201	111.037
202	111.032
203	111.028
204	111.023
205	111.019
206	111.014
207	111.009
208	111.004
209	110.999
210	110.995
211	110.99
212	110.985
213	110.98
214	110.975
215	110.969
216	110.964
217	110.959
218	110.954
219	110.948
220	110.943
221	110.937
222	110.932
223	110.926
224	110.921
225	110.915
226	110.909
227	110.903
228	110.898
229	110.892
230	110.886
231	110.88
232	110.873
233	110.867
234	110.861
235	110.855
236	110.848
237	110.842
238	110.835
239	110.829
240	110.822
241	110.815
242	110.808
243	110.802
244	110.795
245	110.788
246	110.78
247	110.773
248	110.766
249	110.759
250	110.751
251	110.744
252	110.736
253	110.729
254	110.721
255	110.713
256	110.705
257	110.697
258	110.689
259	110.681
260	110.673
261	110.664
262	110.656
263	110.648
264	110.639
265	110.63
266	110.621
267	110.613
268	110.604
269	110.595
270	110.585
271	110.576
272	110.567
273	110.557
274	110.548
275	110.538
276	110.528
277	110.519
278	110.509
279	110.499
280	110.488
281	110.478
282	110.468
283	110.457
284	110.446
285	110.436
286	110.425
287	110.414
288	110.403
289	110.392
290	110.38
291	110.369
292	110.357
293	110.346
294	110.334
295	110.322
296	110.31
297	110.297
298	110.285
299	110.273
300	110.26
301	110.247
302	110.234
303	110.221
304	110.208
305	110.195
306	110.181
307	110.167
308	110.154
309	110.14
310	110.126
311	110.111
312	110.097
313	110.082
314	110.068
315	110.053
316	110.038
317	110.023
318	110.007
319	109.992
320	109.976
321	109.96
322	109.944
323	109.928
324	109.911
325	109.895
326	109.878
327	109.861
328	109.844
329	109.826
330	109.809
331	109.791
332	109.773
333	109.755
334	109.736
335	109.718
336	109.699
337	109.68
338	109.661
339	109.641
340	109.622
341	109.602
342	109.582
343	109.561
344	109.541
345	109.52
346	109.499
347	109.478
348	109.456
349	109.434
350	109.412
351	109.39
352	109.368
353	109.345
354	109.322
355	109.298
356	109.275
357	109.251
358	109.227
359	109.202
360	109.178
361	109.153
362	109.127
363	109.102
364	109.076
365	109.05
366	109.023
367	108.997
368	108.969
369	108.942
370	108.914
371	108.886
372	108.858
373	108.829
374	108.8
375	108.77
376	108.741
377	108.711
378	108.68
379	108.649
380	108.618
381	108.586
382	108.554
383	108.522
384	108.489
385	108.456
386	108.422
387	108.388
388	108.354
389	108.319
390	108.284
391	108.248
392	108.212
393	108.176
394	108.139
395	108.101
396	108.063
397	108.025
398	107.986
399	107.946
400	107.907
401	107.866
402	107.825
403	107.784
404	107.742
405	107.7
406	107.657
407	107.613
408	107.569
409	107.525
410	107.479
411	107.434
412	107.387
413	107.34
414	107.293
415	107.245
416	107.196
417	107.146
418	107.096
419	107.046
420	106.994
421	106.942
422	106.89
423	106.836
424	106.782
425	106.727
426	106.672
427	106.615
428	106.558
429	106.5
430	106.442
431	106.382
432	106.322
433	106.261
434	106.199
435	106.137
436	106.073
437	106.009
438	105.943
439	105.877
440	105.81
441	105.742
442	105.673
443	105.603
444	105.532
445	105.46
446	105.387
447	105.313
448	105.238
449	105.162
450	105.085
451	105.006
452	104.927
453	104.846
454	104.764
455	104.681
456	104.597
457	104.512
458	104.425
459	104.337
460	104.248
461	104.157
462	104.066
463	103.972
464	103.877
465	103.781
466	103.684
467	103.585
468	103.484
469	103.382
470	103.278
471	103.173
472	103.726
473	103.09
474	102.874
475	102.74
476	103.31
477	102.649
478	102.418
479	102.985
480	102.301
481	102.057
