
1	318.157
2	318.154
3	318.151
4	318.147
5	318.143
6	318.138
7	318.133
8	318.128
9	318.122
10	318.115
11	318.107
12	318.099
13	318.088
14	318.079
15	318.066
16	318.054
17	318.039
18	318.024
19	318.005
20	317.986
21	317.963
22	317.94
23	317.911
24	317.883
25	317.847
26	317.812
27	317.768
28	317.725
29	317.67
30	317.617
31	317.549
32	317.483
33	317.399
34	317.318
35	317.214
36	317.113
37	316.984
38	316.859
39	316.699
40	316.544
41	316.346
42	316.153
43	315.907
44	315.667
45	315.36
46	315.061
47	314.677
48	314.305
49	313.822
50	313.356
51	312.749
52	312.162
53	311.394
54	310.652
55	309.673
56	308.727
57	307.616
58	306.431
59	304.855
60	303.637
61	308.902
62	301.492
63	306.63
64	299.154
65	303.256
66	296.028
67	298.447
68	291.979
69	292.708
70	285.96
71	284.287
72	278.428
73	272.783
74	268.541
75	258.841
76	247.646
77	231.827
78	207.055
79	159.437
80	86.434
81	85.8219
82	106.898
