
11	0.0332392	0.0332277	0.0332333	0.0332359	0.0332439	0.0332372	0.0331708	0.0332262	0.0332213	0.0332132	0.0332278	0.0332885	0.0332259	0.0332342	0.0332211	0.0332294	0.0332742	0.0332389	0.033241	0.0332245	0.0332207	0.0331833	0.0332351	0.0332254	0.0332416	0.0332329	0.033216	0.0332296	0.0332384	0.0332352	0.033232	0.0331596	0.0332337	0.0332382	0.0332355	0.0332378	0.0331775	0.033235	0.0332424	0.0332266	0.0332191	0.0332835	0.0332184	0.0332254	0.0332188	0.0332475	0.0332045	0.0332213	0.0332321	0.0332439	0.0332366	0.0333031	0.0332238	0.0332279	0.0332255	0.033236	0.0332235	0.0332221	0.0332185	0.033232	0.0332264	0.0331944	0.0332262	0.0332292	0.0332341	0.0332204	0.0331953	0.0332192	0.0332441	0.0332236	0.033227	0.0332986	0.0332352	0.0332189	0.0332317	0.0332314	0.0332419	0.0332401	0.0332277	0.0332232	0.0332376	0.0333144	0.0332284	0.0332238	0.033238	0.0332242	0.033295	0.0332337	0.033231	0.0332356	0.0332254	0.0332522	0.0332395	0.033228	0.033238	0.0332358	0.0332905	0.0332328	0.0332201	0.0332254	0.033234	0.0331767	0.0332372	0.0332312	0.0332341	0.0332423	0.0332009	0.0332416	0.0332354	0.0332418	0.0332268	0.033228	0.033228	0.0332373	0.0332356	0.0332266	0.0332358	0.0332421	0.0332421	0.0332377	0.033225	0.0332344	0.033239	0.0332301	0.0332405	0.0332356	0.0332526	0.0332276	0.0332362	0.033229	0.0332388	0.0332977	0.033223	0.0332154	0.0332201	0.0332172	0.0331729	0.0332216	0.0332367	0.0332325	0.0332425	0.0331699	0.0332404	0.0332321	0.0332234	0.033228	0.0331778	0.0332423	0.0332412	0.033235	
12	0.0332405	0.0332278	0.033234	0.0332369	0.0332458	0.0332383	0.0331646	0.0332262	0.0332206	0.0332117	0.0332279	0.0332954	0.0332259	0.033235	0.0332205	0.0332297	0.0332795	0.0332402	0.0332426	0.0332243	0.03322	0.0331784	0.0332361	0.0332253	0.0332433	0.0332336	0.0332148	0.0332299	0.0332397	0.0332361	0.0332325	0.0331521	0.0332345	0.0332395	0.0332364	0.033239	0.033172	0.0332359	0.0332441	0.0332266	0.0332182	0.0332898	0.0332175	0.0332252	0.0332179	0.0332498	0.033202	0.0332207	0.0332327	0.0332458	0.0332377	0.0333116	0.0332235	0.033228	0.0332253	0.033237	0.0332231	0.0332216	0.0332176	0.0332326	0.0332263	0.0331907	0.0332261	0.0332294	0.0332349	0.0332197	0.0331918	0.0332183	0.033246	0.0332233	0.0332271	0.0333066	0.0332361	0.033218	0.0332323	0.0332319	0.0332436	0.0332416	0.0332278	0.0332228	0.0332388	0.0333241	0.0332286	0.0332235	0.0332393	0.0332239	0.0333026	0.0332344	0.0332315	0.0332366	0.0332253	0.033255	0.033241	0.0332282	0.0332392	0.0332368	0.0332976	0.0332334	0.0332193	0.0332252	0.0332348	0.0331712	0.0332384	0.0332316	0.0332349	0.033244	0.033198	0.0332433	0.0332364	0.0332435	0.0332268	0.0332281	0.0332281	0.0332385	0.0332366	0.0332266	0.0332368	0.0332438	0.0332438	0.0332389	0.0332249	0.0332352	0.0332404	0.0332305	0.0332421	0.0332366	0.0332555	0.0332277	0.0332372	0.0332292	0.0332402	0.0333056	0.0332225	0.0332142	0.0332194	0.0332161	0.0331669	0.033221	0.0332378	0.0332331	0.0332443	0.0331635	0.0332419	0.0332327	0.033223	0.0332282	0.0331724	0.033244	0.0332429	0.0332359	
13	0.0332421	0.0332279	0.0332348	0.0332381	0.0332479	0.0332396	0.0331577	0.0332261	0.0332199	0.03321	0.033228	0.033303	0.0332257	0.0332359	0.0332198	0.03323	0.0332854	0.0332417	0.0332443	0.033224	0.0332192	0.033173	0.0332371	0.0332251	0.0332451	0.0332344	0.0332135	0.0332302	0.0332411	0.0332371	0.0332332	0.0331438	0.0332353	0.0332409	0.0332375	0.0332404	0.033166	0.0332369	0.0332461	0.0332266	0.0332172	0.0332969	0.0332164	0.033225	0.033217	0.0332524	0.0331993	0.03322	0.0332333	0.0332479	0.0332389	0.0333211	0.0332231	0.0332281	0.0332252	0.0332382	0.0332227	0.033221	0.0332166	0.0332332	0.0332263	0.0331867	0.033226	0.0332297	0.0332358	0.0332189	0.0331879	0.0332174	0.0332481	0.0332229	0.0332271	0.0333155	0.0332371	0.033217	0.0332329	0.0332325	0.0332454	0.0332432	0.0332279	0.0332223	0.0332401	0.0333349	0.0332288	0.0332231	0.0332407	0.0332236	0.033311	0.0332353	0.033232	0.0332377	0.0332251	0.0332582	0.0332425	0.0332283	0.0332406	0.0332379	0.0333055	0.0332342	0.0332185	0.033225	0.0332357	0.033165	0.0332396	0.0332322	0.0332358	0.033246	0.0331948	0.0332451	0.0332375	0.0332454	0.0332268	0.0332282	0.0332283	0.0332398	0.0332377	0.0332265	0.0332379	0.0332457	0.0332457	0.0332402	0.0332246	0.0332361	0.0332419	0.0332309	0.0332438	0.0332376	0.0332587	0.0332278	0.0332383	0.0332295	0.0332416	0.0333143	0.0332221	0.0332128	0.0332185	0.0332149	0.0331602	0.0332203	0.033239	0.0332338	0.0332462	0.0331565	0.0332436	0.0332334	0.0332226	0.0332283	0.0331663	0.0332459	0.0332446	0.0332369	
14	0.0332438	0.033228	0.0332357	0.0332393	0.0332503	0.033241	0.03315	0.033226	0.0332192	0.0332081	0.0332281	0.0333115	0.0332256	0.0332369	0.033219	0.0332304	0.0332919	0.0332434	0.0332463	0.0332237	0.0332184	0.0331671	0.0332382	0.0332249	0.0332472	0.0332352	0.033212	0.0332306	0.0332427	0.0332383	0.0332339	0.0331345	0.0332363	0.0332425	0.0332387	0.0332419	0.0331592	0.0332381	0.0332482	0.0332266	0.0332162	0.0333046	0.0332153	0.0332249	0.0332159	0.0332552	0.0331962	0.0332193	0.033234	0.0332503	0.0332402	0.0333316	0.0332227	0.0332283	0.033225	0.0332394	0.0332222	0.0332204	0.0332154	0.033234	0.0332262	0.0331823	0.033226	0.03323	0.0332368	0.0332181	0.0331835	0.0332163	0.0332505	0.0332224	0.0332271	0.0333254	0.0332383	0.033216	0.0332336	0.0332331	0.0332475	0.0332451	0.0332281	0.0332218	0.0332416	0.033347	0.033229	0.0332227	0.0332422	0.0332233	0.0333204	0.0332362	0.0332326	0.0332389	0.0332249	0.0332616	0.0332443	0.0332285	0.0332421	0.0332391	0.0333143	0.033235	0.0332176	0.0332248	0.0332367	0.0331581	0.0332411	0.0332328	0.0332368	0.0332481	0.0331913	0.0332472	0.0332387	0.0332474	0.0332268	0.0332284	0.0332285	0.0332412	0.0332389	0.0332265	0.0332391	0.0332478	0.0332478	0.0332417	0.0332244	0.0332372	0.0332435	0.0332314	0.0332456	0.0332388	0.0332622	0.0332279	0.0332396	0.0332298	0.0332433	0.0333241	0.0332215	0.0332112	0.0332176	0.0332136	0.0331528	0.0332196	0.0332404	0.0332346	0.0332484	0.0331487	0.0332455	0.0332341	0.0332221	0.0332285	0.0331596	0.0332481	0.0332466	0.033238	
15	0.0332457	0.0332282	0.0332367	0.0332407	0.0332529	0.0332426	0.0331415	0.033226	0.0332183	0.0332061	0.0332283	0.0333209	0.0332255	0.033238	0.0332181	0.0332308	0.0332991	0.0332452	0.0332485	0.0332234	0.0332175	0.0331604	0.0332395	0.0332247	0.0332494	0.0332361	0.0332104	0.033231	0.0332444	0.0332395	0.0332347	0.0331243	0.0332373	0.0332442	0.03324	0.0332436	0.0331517	0.0332393	0.0332506	0.0332265	0.033215	0.0333133	0.033214	0.0332246	0.0332147	0.0332584	0.0331928	0.0332184	0.0332348	0.0332529	0.0332417	0.0333432	0.0332222	0.0332284	0.0332248	0.0332408	0.0332217	0.0332197	0.0332142	0.0332348	0.0332261	0.0331773	0.0332259	0.0332304	0.033238	0.0332171	0.0331787	0.0332152	0.0332532	0.033222	0.0332271	0.0333364	0.0332396	0.0332148	0.0332343	0.0332338	0.0332498	0.0332471	0.0332282	0.0332213	0.0332432	0.0333604	0.0332292	0.0332223	0.0332439	0.0332229	0.0333308	0.0332373	0.0332332	0.0332403	0.0332247	0.0332655	0.0332462	0.0332287	0.0332438	0.0332405	0.033324	0.0332359	0.0332166	0.0332246	0.0332378	0.0331504	0.0332427	0.0332334	0.0332379	0.0332505	0.0331873	0.0332494	0.03324	0.0332497	0.0332268	0.0332285	0.0332286	0.0332428	0.0332402	0.0332265	0.0332405	0.0332501	0.0332501	0.0332434	0.0332241	0.0332383	0.0332454	0.0332319	0.0332477	0.0332402	0.0332661	0.033228	0.0332411	0.0332301	0.0332451	0.0333349	0.033221	0.0332095	0.0332166	0.0332121	0.0331446	0.0332188	0.0332419	0.0332355	0.0332508	0.03314	0.0332475	0.0332349	0.0332216	0.0332287	0.0331521	0.0332504	0.0332488	0.0332392	
16	0.0332478	0.0332283	0.0332378	0.0332423	0.0332558	0.0332444	0.033132	0.0332259	0.0332174	0.0332037	0.0332285	0.0333314	0.0332254	0.0332393	0.0332172	0.0332312	0.0333072	0.0332473	0.0332509	0.033223	0.0332164	0.033153	0.0332409	0.0332245	0.033252	0.0332372	0.0332085	0.0332315	0.0332464	0.0332409	0.0332355	0.0331129	0.0332385	0.0332462	0.0332415	0.0332455	0.0331433	0.0332407	0.0332533	0.0332265	0.0332137	0.0333229	0.0332125	0.0332244	0.0332133	0.0332619	0.033189	0.0332175	0.0332357	0.0332558	0.0332434	0.0333562	0.0332217	0.0332286	0.0332246	0.0332424	0.0332211	0.0332189	0.0332128	0.0332356	0.0332261	0.0331718	0.0332258	0.0332308	0.0332392	0.033216	0.0331733	0.0332139	0.0332561	0.0332214	0.0332272	0.0333486	0.033241	0.0332134	0.0332352	0.0332346	0.0332523	0.0332494	0.0332284	0.0332206	0.033245	0.0333753	0.0332295	0.0332218	0.0332458	0.0332224	0.0333424	0.0332384	0.0332339	0.0332418	0.0332245	0.0332698	0.0332484	0.0332289	0.0332457	0.033242	0.0333348	0.0332369	0.0332154	0.0332243	0.033239	0.0331419	0.0332444	0.0332342	0.0332392	0.0332531	0.0331829	0.033252	0.0332414	0.0332523	0.0332268	0.0332287	0.0332288	0.0332446	0.0332417	0.0332264	0.033242	0.0332527	0.0332527	0.0332452	0.0332238	0.0332396	0.0332475	0.0332324	0.0332501	0.0332417	0.0332705	0.0332281	0.0332426	0.0332305	0.0332472	0.033347	0.0332203	0.0332076	0.0332155	0.0332105	0.0331354	0.0332179	0.0332436	0.0332365	0.0332534	0.0331303	0.0332498	0.0332358	0.033221	0.0332289	0.0331438	0.0332531	0.0332513	0.0332406	
17	0.0332501	0.0332285	0.0332391	0.033244	0.033259	0.0332463	0.0331215	0.0332258	0.0332164	0.0332012	0.0332287	0.0333431	0.0332252	0.0332407	0.0332161	0.0332317	0.0333162	0.0332496	0.0332536	0.0332226	0.0332153	0.0331448	0.0332425	0.0332242	0.0332548	0.0332383	0.0332065	0.033232	0.0332486	0.0332425	0.0332365	0.0331002	0.0332398	0.0332483	0.0332431	0.0332476	0.0331341	0.0332423	0.0332562	0.0332265	0.0332122	0.0333336	0.033211	0.0332241	0.0332118	0.0332658	0.0331848	0.0332165	0.0332367	0.033259	0.0332452	0.0333706	0.0332211	0.0332288	0.0332243	0.0332441	0.0332205	0.033218	0.0332112	0.0332366	0.033226	0.0331657	0.0332257	0.0332312	0.0332406	0.0332148	0.0331674	0.0332125	0.0332594	0.0332208	0.0332272	0.0333622	0.0332426	0.0332119	0.0332361	0.0332355	0.0332551	0.0332519	0.0332285	0.03322	0.0332471	0.0333919	0.0332298	0.0332212	0.033248	0.033222	0.0333553	0.0332397	0.0332347	0.0332435	0.0332243	0.0332746	0.0332508	0.0332291	0.0332478	0.0332437	0.0333468	0.033238	0.0332142	0.0332241	0.0332404	0.0331325	0.0332464	0.033235	0.0332406	0.033256	0.0331781	0.0332548	0.0332431	0.0332551	0.0332268	0.0332289	0.0332291	0.0332466	0.0332434	0.0332264	0.0332437	0.0332556	0.0332556	0.0332473	0.0332235	0.033241	0.0332498	0.0332331	0.0332527	0.0332433	0.0332754	0.0332283	0.0332444	0.0332309	0.0332494	0.0333603	0.0332196	0.0332054	0.0332142	0.0332086	0.0331253	0.0332169	0.0332454	0.0332375	0.0332564	0.0331196	0.0332524	0.0332368	0.0332203	0.0332291	0.0331346	0.033256	0.033254	0.0332422	
18	0.0332527	0.0332287	0.0332404	0.0332459	0.0332626	0.0332485	0.0331098	0.0332257	0.0332152	0.0331983	0.0332289	0.0333561	0.0332251	0.0332422	0.0332149	0.0332323	0.0333261	0.0332521	0.0332566	0.0332221	0.033214	0.0331357	0.0332443	0.033224	0.0332579	0.0332396	0.0332042	0.0332326	0.033251	0.0332443	0.0332376	0.0330861	0.0332412	0.0332507	0.0332449	0.0332499	0.0331237	0.033244	0.0332595	0.0332265	0.0332106	0.0333456	0.0332092	0.0332238	0.0332101	0.0332702	0.0331801	0.0332153	0.0332378	0.0332626	0.0332473	0.0333867	0.0332205	0.033229	0.0332241	0.0332461	0.0332198	0.033217	0.0332095	0.0332377	0.0332259	0.0331589	0.0332255	0.0332317	0.0332421	0.0332135	0.0331607	0.0332109	0.033263	0.0332202	0.0332273	0.0333773	0.0332443	0.0332103	0.0332371	0.0332364	0.0332583	0.0332547	0.0332287	0.0332192	0.0332493	0.0334103	0.0332302	0.0332206	0.0332503	0.0332214	0.0333696	0.0332412	0.0332356	0.0332453	0.033224	0.03328	0.0332535	0.0332294	0.0332502	0.0332456	0.0333602	0.0332393	0.0332128	0.0332238	0.0332419	0.033122	0.0332486	0.0332359	0.0332421	0.0332593	0.0331726	0.0332579	0.0332449	0.0332583	0.0332268	0.0332291	0.0332293	0.0332488	0.0332453	0.0332263	0.0332455	0.0332588	0.0332588	0.0332496	0.0332232	0.0332426	0.0332524	0.0332338	0.0332556	0.0332452	0.0332807	0.0332284	0.0332464	0.0332314	0.033252	0.0333752	0.0332188	0.0332031	0.0332128	0.0332066	0.033114	0.0332158	0.0332475	0.0332387	0.0332597	0.0331077	0.0332553	0.0332379	0.0332196	0.0332294	0.0331243	0.0332592	0.033257	0.0332439	
19	0.0332556	0.0332289	0.033242	0.0332481	0.0332666	0.0332509	0.0330968	0.0332255	0.0332139	0.0331952	0.0332291	0.0333705	0.0332249	0.033244	0.0332136	0.0332329	0.0333372	0.0332549	0.0332599	0.0332216	0.0332126	0.0331256	0.0332462	0.0332237	0.0332614	0.033241	0.0332016	0.0332333	0.0332537	0.0332462	0.0332388	0.0330705	0.0332428	0.0332534	0.0332469	0.0332525	0.0331123	0.0332459	0.0332632	0.0332264	0.0332088	0.0333588	0.0332072	0.0332235	0.0332083	0.033275	0.0331749	0.0332141	0.0332391	0.0332666	0.0332496	0.0334045	0.0332198	0.0332293	0.0332238	0.0332482	0.033219	0.033216	0.0332076	0.033239	0.0332258	0.0331513	0.0332254	0.0332323	0.0332438	0.033212	0.0331534	0.0332091	0.033267	0.0332194	0.0332274	0.0333941	0.0332463	0.0332085	0.0332383	0.0332375	0.0332617	0.0332578	0.0332289	0.0332184	0.0332519	0.0334308	0.0332305	0.0332199	0.033253	0.0332208	0.0333855	0.0332428	0.0332366	0.0332474	0.0332237	0.0332859	0.0332565	0.0332297	0.0332528	0.0332477	0.0333751	0.0332407	0.0332112	0.0332234	0.0332436	0.0331103	0.033251	0.0332369	0.0332438	0.0332629	0.0331666	0.0332613	0.0332469	0.0332618	0.0332268	0.0332293	0.0332296	0.0332512	0.0332473	0.0332263	0.0332476	0.0332624	0.0332623	0.0332521	0.0332228	0.0332443	0.0332552	0.0332346	0.0332588	0.0332472	0.0332867	0.0332286	0.0332485	0.0332319	0.0332548	0.0333918	0.0332179	0.0332004	0.0332113	0.0332044	0.0331014	0.0332146	0.0332498	0.0332401	0.0332634	0.0330944	0.0332584	0.0332392	0.0332188	0.0332297	0.0331129	0.0332629	0.0332604	0.0332458	
20	0.0332588	0.0332291	0.0332437	0.0332505	0.0332711	0.0332536	0.0330823	0.0332254	0.0332125	0.0331917	0.0332294	0.0333865	0.0332247	0.0332459	0.0332122	0.0332336	0.0333495	0.0332581	0.0332636	0.033221	0.033211	0.0331143	0.0332484	0.0332233	0.0332652	0.0332426	0.0331988	0.033234	0.0332567	0.0332484	0.0332401	0.0330531	0.0332446	0.0332563	0.0332492	0.0332553	0.0330996	0.0332481	0.0332672	0.0332264	0.0332068	0.0333735	0.0332051	0.0332231	0.0332062	0.0332804	0.0331691	0.0332127	0.0332405	0.033271	0.0332521	0.0334243	0.033219	0.0332295	0.0332234	0.0332506	0.0332181	0.0332148	0.0332055	0.0332403	0.0332257	0.0331429	0.0332252	0.0332329	0.0332458	0.0332104	0.0331452	0.0332072	0.0332715	0.0332186	0.0332274	0.0334127	0.0332485	0.0332064	0.0332396	0.0332387	0.0332656	0.0332612	0.0332292	0.0332174	0.0332547	0.0334536	0.033231	0.0332192	0.0332559	0.0332202	0.0334032	0.0332446	0.0332377	0.0332497	0.0332234	0.0332925	0.0332598	0.0332301	0.0332557	0.0332501	0.0333916	0.0332423	0.0332095	0.0332231	0.0332455	0.0330973	0.0332537	0.0332381	0.0332457	0.0332669	0.0331599	0.0332652	0.0332492	0.0332657	0.0332269	0.0332296	0.0332299	0.033254	0.0332496	0.0332263	0.0332499	0.0332663	0.0332663	0.0332549	0.0332223	0.0332463	0.0332584	0.0332355	0.0332624	0.0332495	0.0332934	0.0332288	0.033251	0.0332325	0.0332579	0.0334102	0.0332169	0.0331975	0.0332095	0.0332019	0.0330875	0.0332133	0.0332524	0.0332415	0.0332674	0.0330797	0.0332619	0.0332406	0.0332179	0.03323	0.0331002	0.0332669	0.0332642	0.0332479	
21	0.0332624	0.0332294	0.0332456	0.0332531	0.0332761	0.0332566	0.0330663	0.0332253	0.0332109	0.0331878	0.0332297	0.0334044	0.0332245	0.0332481	0.0332106	0.0332344	0.0333632	0.0332616	0.0332677	0.0332204	0.0332093	0.0331018	0.0332508	0.033223	0.0332695	0.0332444	0.0331957	0.0332348	0.03326	0.0332508	0.0332416	0.0330338	0.0332466	0.0332596	0.0332517	0.0332585	0.0330854	0.0332505	0.0332717	0.0332264	0.0332046	0.0333899	0.0332027	0.0332228	0.033204	0.0332864	0.0331627	0.0332111	0.033242	0.033276	0.0332549	0.0334464	0.0332182	0.0332299	0.0332231	0.0332533	0.0332171	0.0332134	0.0332031	0.0332419	0.0332256	0.0331336	0.0332251	0.0332336	0.0332479	0.0332086	0.0331361	0.033205	0.0332765	0.0332177	0.0332275	0.0334335	0.0332509	0.0332042	0.033241	0.03324	0.0332699	0.033265	0.0332295	0.0332164	0.0332578	0.0334789	0.0332315	0.0332183	0.0332592	0.0332195	0.0334229	0.0332466	0.0332389	0.0332522	0.033223	0.0332998	0.0332635	0.0332304	0.033259	0.0332526	0.0334099	0.033244	0.0332075	0.0332227	0.0332476	0.0330829	0.0332567	0.0332394	0.0332478	0.0332714	0.0331525	0.0332695	0.0332517	0.03327	0.0332269	0.0332299	0.0332303	0.033257	0.0332521	0.0332262	0.0332525	0.0332707	0.0332707	0.0332581	0.0332218	0.0332485	0.0332619	0.0332364	0.0332663	0.033252	0.0333008	0.0332291	0.0332537	0.0332331	0.0332614	0.0334306	0.0332159	0.0331943	0.0332076	0.0331991	0.033072	0.0332118	0.0332552	0.0332432	0.033272	0.0330633	0.0332659	0.0332421	0.0332169	0.0332304	0.0330861	0.0332714	0.0332684	0.0332503	
22	0.0332664	0.0332297	0.0332477	0.0332561	0.0332816	0.03326	0.0330485	0.0332251	0.0332092	0.0331835	0.0332301	0.0334242	0.0332242	0.0332505	0.0332088	0.0332352	0.0333784	0.0332655	0.0332723	0.0332197	0.0332073	0.0330879	0.0332535	0.0332225	0.0332743	0.0332463	0.0331922	0.0332357	0.0332638	0.0332535	0.0332433	0.0330123	0.0332488	0.0332633	0.0332545	0.0332621	0.0330697	0.0332531	0.0332768	0.0332264	0.0332021	0.0334081	0.0332	0.0332223	0.0332014	0.0332931	0.0331555	0.0332094	0.0332437	0.0332815	0.0332581	0.0334709	0.0332172	0.0332302	0.0332226	0.0332563	0.033216	0.033212	0.0332005	0.0332436	0.0332255	0.0331232	0.0332249	0.0332344	0.0332502	0.0332066	0.0331259	0.0332026	0.0332821	0.0332167	0.0332276	0.0334566	0.0332536	0.0332017	0.0332426	0.0332415	0.0332747	0.0332693	0.0332298	0.0332152	0.0332613	0.0335072	0.033232	0.0332174	0.0332628	0.0332187	0.0334447	0.0332488	0.0332403	0.0332551	0.0332226	0.0333079	0.0332677	0.0332309	0.0332626	0.0332555	0.0334303	0.0332459	0.0332054	0.0332222	0.0332499	0.0330669	0.0332601	0.0332408	0.0332502	0.0332764	0.0331442	0.0332743	0.0332544	0.0332748	0.0332269	0.0332302	0.0332307	0.0332604	0.033255	0.0332261	0.0332553	0.0332756	0.0332756	0.0332616	0.0332213	0.0332509	0.0332659	0.0332375	0.0332708	0.0332549	0.033309	0.0332293	0.0332567	0.0332338	0.0332652	0.0334534	0.0332147	0.0331907	0.0332055	0.0331961	0.0330547	0.0332101	0.0332584	0.033245	0.033277	0.0330451	0.0332702	0.0332438	0.0332158	0.0332308	0.0330705	0.0332764	0.033273	0.0332529	
23	0.0332709	0.03323	0.0332501	0.0332594	0.0332877	0.0332637	0.0330286	0.033225	0.0332072	0.0331787	0.0332305	0.0334463	0.033224	0.0332531	0.0332068	0.0332362	0.0333954	0.0332698	0.0332774	0.0332189	0.0332052	0.0330725	0.0332565	0.0332221	0.0332796	0.0332485	0.0331883	0.0332367	0.0332679	0.0332565	0.0332451	0.0329884	0.0332513	0.0332674	0.0332576	0.0332661	0.0330523	0.0332561	0.0332824	0.0332264	0.0331994	0.0334283	0.033197	0.0332218	0.0331986	0.0333005	0.0331476	0.0332074	0.0332456	0.0332876	0.0332616	0.0334982	0.0332162	0.0332306	0.0332222	0.0332596	0.0332148	0.0332103	0.0331976	0.0332454	0.0332254	0.0331117	0.0332247	0.0332352	0.0332529	0.0332043	0.0331146	0.0331999	0.0332883	0.0332157	0.0332277	0.0334823	0.0332567	0.0331989	0.0332444	0.0332432	0.0332799	0.0332741	0.0332301	0.033214	0.0332651	0.0335386	0.0332326	0.0332164	0.0332668	0.0332178	0.0334691	0.0332513	0.0332418	0.0332583	0.0332222	0.033317	0.0332723	0.0332314	0.0332667	0.0332588	0.0334531	0.0332481	0.0332031	0.0332217	0.0332525	0.0330491	0.0332638	0.0332424	0.0332528	0.033282	0.033135	0.0332796	0.0332575	0.0332802	0.0332269	0.0332305	0.0332311	0.0332641	0.0332581	0.0332261	0.0332584	0.0332811	0.0332811	0.0332655	0.0332207	0.0332536	0.0332703	0.0332388	0.0332757	0.033258	0.0333181	0.0332296	0.03326	0.0332346	0.0332696	0.0334787	0.0332133	0.0331867	0.0332032	0.0331927	0.0330356	0.0332083	0.033262	0.0332471	0.0332826	0.0330249	0.0332751	0.0332457	0.0332146	0.0332313	0.0330531	0.0332819	0.0332782	0.0332559	
24	0.0332758	0.0332304	0.0332527	0.0332631	0.0332946	0.0332679	0.0330066	0.0332248	0.0332051	0.0331733	0.0332309	0.0334709	0.0332237	0.0332561	0.0332047	0.0332373	0.0334142	0.0332746	0.0332831	0.0332181	0.0332028	0.0330553	0.0332599	0.0332216	0.0332855	0.033251	0.0331839	0.0332378	0.0332725	0.0332598	0.0332472	0.0329619	0.033254	0.0332719	0.033261	0.0332705	0.0330329	0.0332594	0.0332887	0.0332264	0.0331964	0.0334508	0.0331937	0.0332213	0.0331955	0.0333087	0.0331387	0.0332053	0.0332477	0.0332944	0.0332655	0.0335286	0.033215	0.0332311	0.0332217	0.0332633	0.0332135	0.0332085	0.0331944	0.0332476	0.0332252	0.0330988	0.0332245	0.0332362	0.0332558	0.0332019	0.0331021	0.0331969	0.0332951	0.0332144	0.0332279	0.0335109	0.03326	0.0331958	0.0332464	0.033245	0.0332858	0.0332793	0.0332305	0.0332126	0.0332694	0.0335735	0.0332333	0.0332153	0.0332713	0.0332168	0.0334961	0.033254	0.0332435	0.0332618	0.0332218	0.0333271	0.0332774	0.033232	0.0332712	0.0332623	0.0334783	0.0332504	0.0332004	0.0332212	0.0332554	0.0330293	0.033268	0.0332441	0.0332557	0.0332881	0.0331248	0.0332855	0.033261	0.0332862	0.0332269	0.0332308	0.0332316	0.0332683	0.0332616	0.033226	0.0332619	0.0332872	0.0332871	0.0332698	0.0332201	0.0332566	0.0332752	0.0332402	0.0332812	0.0332615	0.0333282	0.03323	0.0332638	0.0332355	0.0332743	0.0335068	0.0332119	0.0331822	0.0332006	0.0331889	0.0330143	0.0332062	0.0332659	0.0332494	0.0332888	0.0330024	0.0332805	0.0332478	0.0332133	0.0332318	0.0330337	0.0332881	0.0332839	0.0332591	
25	0.0332813	0.0332308	0.0332556	0.0332672	0.0333022	0.0332725	0.0329822	0.0332246	0.0332027	0.0331674	0.0332315	0.0334982	0.0332234	0.0332595	0.0332022	0.0332385	0.0334352	0.03328	0.0332894	0.0332172	0.0332002	0.0330363	0.0332636	0.0332211	0.0332921	0.0332537	0.0331791	0.0332391	0.0332776	0.0332635	0.0332495	0.0329324	0.0332571	0.0332769	0.0332648	0.0332755	0.0330114	0.0332631	0.0332956	0.0332264	0.033193	0.0334759	0.0331901	0.0332207	0.033192	0.0333179	0.0331289	0.0332029	0.0332501	0.033302	0.0332698	0.0335623	0.0332137	0.0332316	0.0332212	0.0332674	0.033212	0.0332066	0.0331908	0.0332499	0.0332251	0.0330846	0.0332243	0.0332373	0.0332591	0.0331991	0.0330882	0.0331936	0.0333028	0.0332131	0.033228	0.0335428	0.0332638	0.0331924	0.0332487	0.0332471	0.0332923	0.0332852	0.0332309	0.033211	0.0332743	0.0336125	0.033234	0.033214	0.0332763	0.0332157	0.0335262	0.0332571	0.0332454	0.0332657	0.0332213	0.0333383	0.0332831	0.0332326	0.0332762	0.0332663	0.0335064	0.0332531	0.0331975	0.0332206	0.0332586	0.0330072	0.0332726	0.0332461	0.033259	0.033295	0.0331134	0.0332921	0.0332648	0.0332929	0.033227	0.0332312	0.0332321	0.0332729	0.0332655	0.033226	0.0332657	0.0332939	0.0332939	0.0332746	0.0332194	0.0332599	0.0332806	0.0332417	0.0332873	0.0332654	0.0333395	0.0332304	0.0332679	0.0332365	0.0332797	0.0335381	0.0332102	0.0331773	0.0331977	0.0331847	0.0329907	0.033204	0.0332703	0.0332519	0.0332958	0.0329774	0.0332865	0.0332502	0.0332118	0.0332324	0.0330122	0.033295	0.0332903	0.0332628	
