
1	196.506
2	196.501
3	196.495
4	196.489
5	196.482
6	196.475
7	196.467
8	196.457
9	196.447
10	196.436
11	196.423
12	196.409
13	196.394
14	196.376
15	196.357
16	196.336
17	196.312
18	196.285
19	196.256
20	196.223
21	196.186
22	196.146
23	196.101
24	196.051
25	195.995
26	195.932
27	195.863
28	195.786
29	195.7
30	195.605
31	195.498
32	195.379
33	195.247
34	195.099
35	194.934
36	194.75
37	194.544
38	194.314
39	194.056
40	193.768
41	193.445
42	193.206
43	194.719
44	192.753
45	194.243
46	192.242
47	193.644
48	191.601
49	192.873
50	190.781
51	192.134
52	190.469
53	191.2
54	188.244
55	188.653
56	186.57
57	187.07
58	184.17
59	184.077
60	181.602
61	181.255
62	181.425
63	177.503
64	175.204
65	173.484
66	168.169
67	163.086
68	155.694
69	150.63
70	143.779
71	128.931
72	115.628
73	94.7139
74	93.3222
75	106.838
76	114.442
77	120.028
