
1	193.387
2	193.386
3	193.386
4	193.385
5	193.385
6	193.385
7	193.384
8	193.384
9	193.384
10	193.383
11	193.383
12	193.382
13	193.382
14	193.381
15	193.381
16	193.381
17	193.38
18	193.38
19	193.379
20	193.379
21	193.378
22	193.378
23	193.377
24	193.377
25	193.376
26	193.376
27	193.375
28	193.375
29	193.374
30	193.374
31	193.373
32	193.373
33	193.372
34	193.372
35	193.371
36	193.371
37	193.37
38	193.37
39	193.369
40	193.369
41	193.368
42	193.368
43	193.367
44	193.366
45	193.366
46	193.365
47	193.365
48	193.364
49	193.363
50	193.363
51	193.362
52	193.362
53	193.361
54	193.36
55	193.36
56	193.359
57	193.358
58	193.358
59	193.357
60	193.356
61	193.356
62	193.355
63	193.354
64	193.354
65	193.353
66	193.352
67	193.351
68	193.351
69	193.35
70	193.349
71	193.348
72	193.348
73	193.347
74	193.346
75	193.345
76	193.344
77	193.344
78	193.343
79	193.342
80	193.341
81	193.34
82	193.339
83	193.339
84	193.338
85	193.337
86	193.336
87	193.335
88	193.334
89	193.333
90	193.332
91	193.331
92	193.331
93	193.33
94	193.329
95	193.328
96	193.327
97	193.326
98	193.325
99	193.324
100	193.323
101	193.322
102	193.321
103	193.32
104	193.319
105	193.317
106	193.316
107	193.315
108	193.314
109	193.313
110	193.312
111	193.311
112	193.31
113	193.309
114	193.307
115	193.306
116	193.305
117	193.304
118	193.303
119	193.301
120	193.3
121	193.299
122	193.298
123	193.296
124	193.295
125	193.294
126	193.292
127	193.291
128	193.29
129	193.288
130	193.287
131	193.286
132	193.284
133	193.283
134	193.281
135	193.28
136	193.278
137	193.277
138	193.275
139	193.274
140	193.272
141	193.271
142	193.269
143	193.268
144	193.266
145	193.265
146	193.263
147	193.261
148	193.26
149	193.258
150	193.256
151	193.255
152	193.253
153	193.251
154	193.249
155	193.248
156	193.246
157	193.244
158	193.242
159	193.24
160	193.238
161	193.237
162	193.235
163	193.233
164	193.231
165	193.229
166	193.227
167	193.225
168	193.223
169	193.221
170	193.219
171	193.217
172	193.215
173	193.212
174	193.21
175	193.208
176	193.206
177	193.204
178	193.202
179	193.199
180	193.197
181	193.195
182	193.192
183	193.19
184	193.188
185	193.185
186	193.183
187	193.18
188	193.178
189	193.175
190	193.173
191	193.17
192	193.168
193	193.165
194	193.162
195	193.16
196	193.157
197	193.154
198	193.152
199	193.149
200	193.146
201	193.143
202	193.14
203	193.138
204	193.135
205	193.132
206	193.129
207	193.126
208	193.123
209	193.12
210	193.117
211	193.113
212	193.11
213	193.107
214	193.104
215	193.101
216	193.097
217	193.094
218	193.091
219	193.087
220	193.084
221	193.08
222	193.077
223	193.073
224	193.07
225	193.066
226	193.063
227	193.059
228	193.055
229	193.051
230	193.048
231	193.044
232	193.04
233	193.036
234	193.032
235	193.028
236	193.024
237	193.02
238	193.016
239	193.012
240	193.007
241	193.003
242	192.999
243	192.995
244	192.99
245	192.986
246	192.981
247	192.977
248	192.972
249	192.968
250	192.963
251	192.958
252	192.954
253	192.949
254	192.944
255	192.939
256	192.934
257	192.929
258	192.924
259	192.919
260	192.914
261	192.909
262	192.903
263	192.898
264	192.893
265	192.887
266	192.882
267	192.876
268	192.871
269	192.865
270	192.859
271	192.853
272	192.848
273	192.842
274	192.836
275	192.83
276	192.824
277	192.818
278	192.811
279	192.805
280	192.799
281	192.792
282	192.786
283	192.779
284	192.773
285	192.766
286	192.759
287	192.753
288	192.746
289	192.739
290	192.732
291	192.725
292	192.718
293	192.71
294	192.703
295	192.696
296	192.688
297	192.681
298	192.673
299	192.665
300	192.657
301	192.65
302	192.642
303	192.634
304	192.626
305	192.617
306	192.609
307	192.601
308	192.592
309	192.584
310	192.575
311	192.566
312	192.558
313	192.549
314	192.54
315	192.531
316	192.521
317	192.512
318	192.503
319	192.493
320	192.484
321	192.474
322	192.464
323	192.454
324	192.444
325	192.434
326	192.424
327	192.414
328	192.403
329	192.393
330	192.382
331	192.371
332	192.361
333	192.35
334	192.339
335	192.327
336	192.316
337	192.305
338	192.293
339	192.281
340	192.27
341	192.258
342	192.246
343	192.233
344	192.221
345	192.209
346	192.196
347	192.183
348	192.17
349	192.157
350	192.144
351	192.131
352	192.118
353	192.104
354	192.09
355	192.077
356	192.063
357	192.049
358	192.034
359	192.02
360	192.005
361	191.991
362	191.976
363	191.961
364	191.945
365	191.93
366	191.914
367	191.899
368	191.883
369	191.867
370	191.851
371	191.834
372	191.818
373	191.801
374	191.784
375	191.767
376	191.749
377	191.732
378	191.714
379	191.696
380	191.678
381	191.66
382	191.642
383	191.623
384	191.604
385	191.585
386	191.566
387	191.546
388	191.527
389	191.507
390	191.487
391	191.466
392	191.446
393	191.425
394	191.404
395	191.383
396	191.361
397	191.34
398	191.318
399	191.295
400	191.273
401	191.25
402	191.227
403	191.204
404	191.181
405	191.157
406	191.133
407	191.109
408	191.084
409	191.06
410	191.035
411	191.009
412	190.984
413	190.958
414	190.932
415	190.905
416	190.878
417	190.851
418	190.824
419	190.796
420	190.768
421	190.74
422	190.711
423	190.682
424	190.653
425	190.624
426	190.621
427	190.575
428	190.534
429	190.531
430	190.483
431	190.44
432	190.438
433	190.388
434	190.374
435	190.322
436	190.309
437	190.256
438	190.242
439	190.187
440	190.173
441	190.118
442	190.103
443	190.046
444	190.032
445	189.973
446	189.958
447	189.898
448	189.883
449	189.822
450	189.807
451	189.744
452	189.728
453	189.663
454	189.648
455	189.581
456	189.566
457	189.498
458	189.482
459	189.412
460	189.396
461	189.324
462	189.308
463	189.234
464	189.217
465	189.142
466	189.125
467	189.047
468	189.031
469	188.951
470	188.934
471	188.852
472	188.835
473	188.751
474	188.734
475	188.647
476	188.63
477	188.541
478	188.523
479	188.432
480	188.414
481	188.321
482	188.303
483	188.206
484	188.189
485	188.089
486	188.071
487	187.969
488	187.951
489	187.846
490	187.828
491	187.72
492	187.702
493	187.591
494	187.573
495	187.459
496	187.441
497	187.323
498	187.305
499	187.184
500	187.166
501	187.041
502	187.023
503	186.894
504	186.876
505	186.744
506	186.726
507	186.59
508	186.572
509	186.449
510	190.078
511	186.68
512	186.381
513	189.893
514	186.515
515	186.236
516	189.832
517	186.227
518	186.185
519	189.626
520	186.052
521	186.028
522	189.561
523	185.741
524	185.975
525	189.335
526	185.664
527	189.199
528	185.537
529	189.095
530	185.453
531	188.994
532	185.367
533	188.891
534	185.28
535	188.785
536	185.19
537	188.676
538	185.097
539	188.564
540	185.003
541	188.448
542	184.905
543	188.329
544	184.805
545	188.206
546	184.703
547	188.079
548	184.597
549	187.949
550	184.489
551	187.814
552	184.377
553	187.675
554	184.263
555	187.532
556	184.145
557	187.385
558	184.024
559	187.232
560	183.899
561	187.075
562	183.771
563	186.912
564	183.639
565	186.744
566	183.503
567	186.57
568	183.364
569	186.391
570	183.22
571	186.205
572	182.99
573	185.935
574	182.815
575	185.723
576	182.648
577	185.508
578	182.476
579	185.285
580	182.299
581	185.054
582	182.116
583	184.816
584	181.927
585	184.568
586	181.732
587	184.312
588	181.531
589	184.046
590	181.324
591	183.77
592	181.109
593	183.483
594	181.174
595	183.292
596	180.658
597	182.878
598	180.717
599	182.668
600	180.175
601	182.221
602	180.227
603	181.99
604	179.658
605	181.508
606	179.7
607	181.662
608	178.826
609	181.325
610	178.409
611	181.114
612	178.471
613	180.083
614	178.536
615	180.129
616	177.53
617	179.896
618	177.489
619	178.73
620	177.527
621	178.781
622	176.411
623	178.486
624	176.37
625	177.074
626	176.299
627	177.128
628	175.044
629	176.744
630	175.002
631	175.232
632	174.96
633	175.302
634	173.562
635	174.803
636	173.521
637	173.037
638	173.417
639	173.113
640	171.839
641	172.44
642	171.797
643	170.711
644	175.032
645	172.943
646	169.904
647	171.046
648	169.239
649	169.024
650	171.761
651	171.925
652	168.066
653	167.331
654	167.469
655	166.832
656	169.195
657	168.623
658	163.9
659	167.684
660	167.592
661	162.242
662	165.157
663	165.991
664	160.83
665	160.949
666	163.921
667	158.735
668	156.71
669	154.465
670	154.633
671	151.9
672	148.814
673	146.271
674	145.151
675	143.337
676	135.297
677	136.253
678	132.27
679	129.057
680	125.813
681	118.241
682	119.622
683	113.408
684	96.1326
685	87.1955
686	73.9448
687	69.9754
688	77.7468
689	89.3119
690	90.4552
