
18	76.1657	63.836	101.967	111.407	92.5596	33.9801	44.2122	52.9805	46.0754	31.3368	1	1	1	1	1	
19	76.1655	63.8357	101.967	111.406	92.5592	33.98	44.2118	52.9803	46.0752	31.3366	1	1	1	1	1	
20	76.1652	63.8354	101.967	111.406	92.5589	33.9799	44.2115	52.9801	46.075	31.3365	1	1	1	1	1	
21	76.165	63.8351	101.967	111.405	92.5585	33.9798	44.2111	52.9799	46.0748	31.3363	1	1	1	1	1	
22	76.1648	63.8348	101.966	111.404	92.5581	33.9797	44.2107	52.9798	46.0746	31.3361	1	1	1	1	1	
23	76.1646	63.8345	101.966	111.403	92.5578	33.9796	44.2103	52.9796	46.0744	31.3359	1	1	1	1	1	
24	76.1644	63.8342	101.966	111.403	92.5574	33.9795	44.2099	52.9794	46.0742	31.3357	1	1	1	1	1	
25	76.1642	63.8339	101.966	111.402	92.557	33.9794	44.2095	52.9792	46.074	31.3356	1	1	1	1	1	
26	76.1639	63.8336	101.965	111.401	92.5566	33.9793	44.2091	52.979	46.0738	31.3354	1	1	1	1	1	
27	76.1637	63.8333	101.965	111.4	92.5562	33.9792	44.2087	52.9788	46.0736	31.3352	1	1	1	1	1	
28	76.1635	63.833	101.965	111.4	92.5558	33.979	44.2083	52.9786	46.0734	31.335	1	1	1	1	1	
29	76.1632	63.8326	101.964	111.399	92.5554	33.9789	44.2079	52.9784	46.0732	31.3348	1	1	1	1	1	
30	76.163	63.8323	101.964	111.398	92.555	33.9788	44.2074	52.9781	46.0729	31.3346	1	1	1	1	1	
31	76.1628	63.832	101.964	111.397	92.5546	33.9787	44.207	52.9779	46.0727	31.3344	1	1	1	1	1	
32	76.1625	63.8317	101.963	111.397	92.5542	33.9786	44.2066	52.9777	46.0725	31.3342	1	1	1	1	1	
33	76.1623	63.8313	101.963	111.396	92.5538	33.9784	44.2062	52.9775	46.0723	31.334	1	1	1	1	1	
34	76.162	63.831	101.963	111.395	92.5534	33.9783	44.2057	52.9773	46.072	31.3338	1	1	1	1	1	
35	76.1618	63.8307	101.962	111.394	92.553	33.9782	44.2053	52.9771	46.0718	31.3336	1	1	1	1	1	
36	76.1616	63.8303	101.962	111.393	92.5525	33.9781	44.2048	52.9768	46.0716	31.3334	1	1	1	1	1	
37	76.1613	63.83	101.962	111.393	92.5521	33.9779	44.2044	52.9766	46.0714	31.3332	1	1	1	1	1	
38	76.161	63.8296	101.961	111.392	92.5517	33.9778	44.2039	52.9764	46.0711	31.333	1	1	1	1	1	
39	76.1608	63.8293	101.961	111.391	92.5512	33.9777	44.2035	52.9762	46.0709	31.3328	1	1	1	1	1	
40	76.1605	63.8289	101.961	111.39	92.5508	33.9776	44.203	52.9759	46.0706	31.3326	1	1	1	1	1	
41	76.1603	63.8286	101.96	111.389	92.5503	33.9774	44.2025	52.9757	46.0704	31.3324	1	1	1	1	1	
42	76.16	63.8282	101.96	111.388	92.5499	33.9773	44.2021	52.9755	46.0701	31.3322	1	1	1	1	1	
43	76.1597	63.8278	101.96	111.387	92.5494	33.9772	44.2016	52.9752	46.0699	31.3319	1	1	1	1	1	
44	76.1595	63.8275	101.959	111.387	92.549	33.977	44.2011	52.975	46.0696	31.3317	1	1	1	1	1	
45	76.1592	63.8271	101.959	111.386	92.5485	33.9769	44.2006	52.9748	46.0694	31.3315	1	1	1	1	1	
46	76.1589	63.8267	101.959	111.385	92.548	33.9767	44.2001	52.9745	46.0691	31.3313	1	1	1	1	1	
47	76.1586	63.8263	101.958	111.384	92.5475	33.9766	44.1996	52.9743	46.0689	31.331	1	1	1	1	1	
48	76.1584	63.8259	101.958	111.383	92.5471	33.9765	44.1991	52.974	46.0686	31.3308	1	1	1	1	1	
49	76.1581	63.8256	101.958	111.382	92.5466	33.9763	44.1986	52.9738	46.0683	31.3306	1	1	1	1	1	
50	76.1578	63.8252	101.957	111.381	92.5461	33.9762	44.1981	52.9735	46.0681	31.3303	1	1	1	1	1	
51	76.1575	63.8248	101.957	111.38	92.5456	33.976	44.1976	52.9732	46.0678	31.3301	1	1	1	1	1	
52	76.1572	63.8244	101.956	111.379	92.5451	33.9759	44.197	52.973	46.0675	31.3299	1	1	1	1	1	
53	76.1569	63.8239	101.956	111.378	92.5446	33.9757	44.1965	52.9727	46.0673	31.3296	1	1	1	1	1	
54	76.1566	63.8235	101.956	111.377	92.5441	33.9756	44.196	52.9725	46.067	31.3294	1	1	1	1	1	
55	76.1563	63.8231	101.955	111.376	92.5436	33.9754	44.1954	52.9722	46.0667	31.3291	1	1	1	1	1	
56	76.156	63.8227	101.955	111.375	92.543	33.9753	44.1949	52.9719	46.0664	31.3289	1	1	1	1	1	
57	76.1557	63.8223	101.954	111.374	92.5425	33.9751	44.1943	52.9716	46.0661	31.3286	1	1	1	1	1	
58	76.1554	63.8219	101.954	111.373	92.542	33.975	44.1938	52.9714	46.0658	31.3284	1	1	1	1	1	
59	76.1551	63.8214	101.954	111.372	92.5414	33.9748	44.1932	52.9711	46.0656	31.3281	1	1	1	1	1	
60	76.1548	63.821	101.953	111.371	92.5409	33.9746	44.1926	52.9708	46.0653	31.3278	1	1	1	1	1	
61	76.1544	63.8205	101.953	111.37	92.5403	33.9745	44.1921	52.9705	46.065	31.3276	1	1	1	1	1	
62	76.1541	63.8201	101.952	111.369	92.5398	33.9743	44.1915	52.9702	46.0647	31.3273	1	1	1	1	1	
63	76.1538	63.8197	101.952	111.368	92.5392	33.9742	44.1909	52.9699	46.0644	31.327	1	1	1	1	1	
64	76.1535	63.8192	101.951	111.367	92.5387	33.974	44.1903	52.9696	46.064	31.3268	1	1	1	1	1	
65	76.1531	63.8187	101.951	111.366	92.5381	33.9738	44.1897	52.9694	46.0637	31.3265	1	1	1	1	1	
66	76.1528	63.8183	101.951	111.365	92.5375	33.9737	44.1891	52.9691	46.0634	31.3262	1	1	1	1	1	
67	76.1524	63.8178	101.95	111.364	92.5369	33.9735	44.1885	52.9687	46.0631	31.3259	1	1	1	1	1	
68	76.1521	63.8173	101.95	111.362	92.5363	33.9733	44.1879	52.9684	46.0628	31.3257	1	1	1	1	1	
69	76.1518	63.8169	101.949	111.361	92.5357	33.9731	44.1873	52.9681	46.0625	31.3254	1	1	1	1	1	
70	76.1514	63.8164	101.949	111.36	92.5351	33.973	44.1866	52.9678	46.0621	31.3251	1	1	1	1	1	
71	76.1511	63.8159	101.948	111.359	92.5345	33.9728	44.186	52.9675	46.0618	31.3248	1	1	1	1	1	
72	76.1507	63.8154	101.948	111.358	92.5339	33.9726	44.1854	52.9672	46.0615	31.3245	1	1	1	1	1	
73	76.1503	63.8149	101.947	111.357	92.5333	33.9724	44.1847	52.9669	46.0611	31.3242	1	1	1	1	1	
74	76.15	63.8144	101.947	111.355	92.5327	33.9722	44.1841	52.9665	46.0608	31.3239	1	1	1	1	1	
75	76.1496	63.8139	101.946	111.354	92.532	33.972	44.1834	52.9662	46.0604	31.3236	1	1	1	1	1	
76	76.1492	63.8134	101.946	111.353	92.5314	33.9719	44.1827	52.9659	46.0601	31.3233	1	1	1	1	1	
77	76.1488	63.8129	101.945	111.352	92.5308	33.9717	44.182	52.9655	46.0597	31.323	1	1	1	1	1	
78	76.1485	63.8123	101.945	111.35	92.5301	33.9715	44.1814	52.9652	46.0594	31.3227	1	1	1	1	1	
79	76.1481	63.8118	101.944	111.349	92.5294	33.9713	44.1807	52.9649	46.059	31.3224	1	1	1	1	1	
80	76.1477	63.8113	101.944	111.348	92.5288	33.9711	44.18	52.9645	46.0587	31.322	1	1	1	1	1	
81	76.1473	63.8107	101.943	111.347	92.5281	33.9709	44.1793	52.9642	46.0583	31.3217	1	1	1	1	1	
82	76.1469	63.8102	101.943	111.345	92.5274	33.9707	44.1786	52.9638	46.0579	31.3214	1	1	1	1	1	
83	76.1465	63.8096	101.942	111.344	92.5267	33.9705	44.1778	52.9635	46.0576	31.3211	1	1	1	1	1	
84	76.1461	63.8091	101.942	111.343	92.5261	33.9703	44.1771	52.9631	46.0572	31.3207	1	1	1	1	1	
85	76.1457	63.8085	101.941	111.341	92.5254	33.9701	44.1764	52.9627	46.0568	31.3204	1	1	1	1	1	
86	76.1453	63.808	101.941	111.34	92.5246	33.9699	44.1756	52.9624	46.0564	31.3201	1	1	1	1	1	
87	76.1449	63.8074	101.94	111.339	92.5239	33.9697	44.1749	52.962	46.056	31.3197	1	1	1	1	1	
88	76.1444	63.8068	101.94	111.337	92.5232	33.9694	44.1741	52.9616	46.0556	31.3194	1	1	1	1	1	
89	76.144	63.8062	101.939	111.336	92.5225	33.9692	44.1734	52.9613	46.0552	31.319	1	1	1	1	1	
90	76.1436	63.8056	101.939	111.334	92.5217	33.969	44.1726	52.9609	46.0548	31.3187	1	1	1	1	1	
91	76.1432	63.805	101.938	111.333	92.521	33.9688	44.1718	52.9605	46.0544	31.3183	1	1	1	1	1	
92	76.1427	63.8044	101.937	111.332	92.5202	33.9686	44.171	52.9601	46.054	31.318	1	1	1	1	1	
93	76.1423	63.8038	101.937	111.33	92.5195	33.9684	44.1703	52.9597	46.0536	31.3176	1	1	1	1	1	
94	76.1418	63.8032	101.936	111.329	92.5187	33.9681	44.1695	52.9593	46.0532	31.3172	1	1	1	1	1	
95	76.1414	63.8026	101.936	111.327	92.5179	33.9679	44.1686	52.9589	46.0528	31.3169	1	1	1	1	1	
96	76.1409	63.8019	101.935	111.326	92.5172	33.9677	44.1678	52.9585	46.0524	31.3165	1	1	1	1	1	
97	76.1405	63.8013	101.934	111.324	92.5164	33.9674	44.167	52.9581	46.0519	31.3161	1	1	1	1	1	
98	76.14	63.8007	101.934	111.323	92.5156	33.9672	44.1662	52.9577	46.0515	31.3157	1	1	1	1	1	
99	76.1395	63.8	101.933	111.321	92.5148	33.967	44.1653	52.9573	46.051	31.3153	1	1	1	1	1	
100	76.139	63.7994	101.933	111.319	92.5139	33.9667	44.1645	52.9568	46.0506	31.3149	1	1	1	1	1	
101	76.1386	63.7987	101.932	111.318	92.5131	33.9665	44.1636	52.9564	46.0502	31.3146	1	1	1	1	1	
102	76.1381	63.798	101.931	111.316	92.5123	33.9662	44.1627	52.956	46.0497	31.3142	1	1	1	1	1	
103	76.1376	63.7974	101.931	111.315	92.5115	33.966	44.1619	52.9555	46.0492	31.3138	1	1	1	1	1	
104	76.1371	63.7967	101.93	111.313	92.5106	33.9657	44.161	52.9551	46.0488	31.3133	1	1	1	1	1	
105	76.1366	63.796	101.929	111.311	92.5097	33.9655	44.1601	52.9547	46.0483	31.3129	1	1	1	1	1	
106	76.1361	63.7953	101.929	111.31	92.5089	33.9652	44.1592	52.9542	46.0478	31.3125	1	1	1	1	1	
107	76.1356	63.7946	101.928	111.308	92.508	33.965	44.1582	52.9537	46.0474	31.3121	1	1	1	1	1	
108	76.1351	63.7939	101.927	111.306	92.5071	33.9647	44.1573	52.9533	46.0469	31.3117	1	1	1	1	1	
109	76.1345	63.7932	101.927	111.305	92.5062	33.9644	44.1564	52.9528	46.0464	31.3112	1	1	1	1	1	
110	76.134	63.7924	101.926	111.303	92.5053	33.9642	44.1554	52.9524	46.0459	31.3108	1	1	1	1	1	
111	76.1335	63.7917	101.925	111.301	92.5044	33.9639	44.1545	52.9519	46.0454	31.3104	1	1	1	1	1	
112	76.1329	63.791	101.925	111.299	92.5035	33.9636	44.1535	52.9514	46.0449	31.3099	1	1	1	1	1	
113	76.1324	63.7902	101.924	111.298	92.5026	33.9634	44.1525	52.9509	46.0444	31.3095	1	1	1	1	1	
114	76.1318	63.7895	101.923	111.296	92.5016	33.9631	44.1516	52.9504	46.0439	31.309	1	1	1	1	1	
115	76.1313	63.7887	101.922	111.294	92.5007	33.9628	44.1506	52.9499	46.0434	31.3086	1	1	1	1	1	
116	76.1307	63.7879	101.922	111.292	92.4997	33.9625	44.1496	52.9494	46.0429	31.3081	1	1	1	1	1	
117	76.1302	63.7872	101.921	111.29	92.4987	33.9622	44.1486	52.9489	46.0423	31.3077	1	1	1	1	1	
118	76.1296	63.7864	101.92	111.288	92.4978	33.962	44.1475	52.9484	46.0418	31.3072	1	1	1	1	1	
119	76.129	63.7856	101.919	111.287	92.4968	33.9617	44.1465	52.9479	46.0413	31.3067	1	1	1	1	1	
120	76.1284	63.7848	101.919	111.285	92.4958	33.9614	44.1455	52.9474	46.0407	31.3062	1	1	1	1	1	
121	76.1278	63.784	101.918	111.283	92.4948	33.9611	44.1444	52.9469	46.0402	31.3058	1	1	1	1	1	
122	76.1272	63.7831	101.917	111.281	92.4937	33.9608	44.1433	52.9464	46.0396	31.3053	1	1	1	1	1	
123	76.1266	63.7823	101.916	111.279	92.4927	33.9605	44.1423	52.9458	46.0391	31.3048	1	1	1	1	1	
124	76.126	63.7815	101.916	111.277	92.4917	33.9602	44.1412	52.9453	46.0385	31.3043	1	1	1	1	1	
125	76.1254	63.7806	101.915	111.275	92.4906	33.9598	44.1401	52.9447	46.0379	31.3038	1	1	1	1	1	
126	76.1248	63.7798	101.914	111.273	92.4896	33.9595	44.139	52.9442	46.0373	31.3033	1	1	1	1	1	
127	76.1242	63.7789	101.913	111.271	92.4885	33.9592	44.1378	52.9436	46.0368	31.3028	1	1	1	1	1	
128	76.1235	63.7781	101.912	111.269	92.4874	33.9589	44.1367	52.9431	46.0362	31.3022	1	1	1	1	1	
129	76.1229	63.7772	101.911	111.267	92.4863	33.9586	44.1355	52.9425	46.0356	31.3017	1	1	1	1	1	
130	76.1223	63.7763	101.911	111.264	92.4852	33.9583	44.1344	52.9419	46.035	31.3012	1	1	1	1	1	
131	76.1216	63.7754	101.91	111.262	92.4841	33.9579	44.1332	52.9414	46.0344	31.3007	1	1	1	1	1	
132	76.1209	63.7745	101.909	111.26	92.4829	33.9576	44.132	52.9408	46.0337	31.3001	1	1	1	1	1	
133	76.1203	63.7736	101.908	111.258	92.4818	33.9573	44.1308	52.9402	46.0331	31.2996	1	1	1	1	1	
134	76.1196	63.7726	101.907	111.256	92.4807	33.9569	44.1296	52.9396	46.0325	31.299	1	1	1	1	1	
135	76.1189	63.7717	101.906	111.254	92.4795	33.9566	44.1284	52.939	46.0319	31.2985	1	1	1	1	1	
136	76.1182	63.7708	101.905	111.251	92.4783	33.9562	44.1272	52.9384	46.0312	31.2979	1	1	1	1	1	
137	76.1176	63.7698	101.904	111.249	92.4771	33.9559	44.126	52.9378	46.0306	31.2973	1	1	1	1	1	
138	76.1169	63.7688	101.904	111.247	92.4759	33.9555	44.1247	52.9371	46.0299	31.2968	1	1	1	1	1	
139	76.1161	63.7679	101.903	111.244	92.4747	33.9552	44.1234	52.9365	46.0293	31.2962	1	1	1	1	1	
140	76.1154	63.7669	101.902	111.242	92.4735	33.9548	44.1221	52.9359	46.0286	31.2956	1	1	1	1	1	
141	76.1147	63.7659	101.901	111.24	92.4722	33.9544	44.1209	52.9352	46.0279	31.295	1	1	1	1	1	
142	76.114	63.7649	101.9	111.237	92.471	33.9541	44.1195	52.9346	46.0272	31.2944	1	1	1	1	1	
143	76.1132	63.7639	101.899	111.235	92.4697	33.9537	44.1182	52.9339	46.0265	31.2938	1	1	1	1	1	
144	76.1125	63.7628	101.898	111.232	92.4685	33.9533	44.1169	52.9333	46.0259	31.2932	1	1	1	1	1	
145	76.1117	63.7618	101.897	111.23	92.4672	33.9529	44.1155	52.9326	46.0252	31.2926	1	1	1	1	1	
146	76.111	63.7608	101.896	111.227	92.4659	33.9525	44.1142	52.9319	46.0244	31.2919	1	1	1	1	1	
147	76.1102	63.7597	101.895	111.225	92.4645	33.9522	44.1128	52.9312	46.0237	31.2913	1	1	1	1	1	
148	76.1094	63.7586	101.894	111.222	92.4632	33.9518	44.1114	52.9306	46.023	31.2907	1	1	1	1	1	
149	76.1087	63.7576	101.893	111.22	92.4619	33.9514	44.11	52.9299	46.0223	31.29	1	1	1	1	1	
150	76.1079	63.7565	101.892	111.217	92.4605	33.951	44.1086	52.9292	46.0215	31.2894	1	1	1	1	1	
151	76.1071	63.7554	101.891	111.215	92.4591	33.9506	44.1072	52.9284	46.0208	31.2887	1	1	1	1	1	
152	76.1062	63.7543	101.89	111.212	92.4578	33.9502	44.1057	52.9277	46.02	31.2881	1	1	1	1	1	
153	76.1054	63.7531	101.889	111.209	92.4564	33.9497	44.1042	52.927	46.0193	31.2874	1	1	1	1	1	
154	76.1046	63.752	101.887	111.207	92.4549	33.9493	44.1028	52.9263	46.0185	31.2867	1	1	1	1	1	
155	76.1038	63.7508	101.886	111.204	92.4535	33.9489	44.1013	52.9255	46.0177	31.286	1	1	1	1	1	
156	76.1029	63.7497	101.885	111.201	92.4521	33.9485	44.0998	52.9248	46.0169	31.2853	1	1	1	1	1	
157	76.1021	63.7485	101.884	111.198	92.4506	33.948	44.0982	52.924	46.0161	31.2846	1	1	1	1	1	
158	76.1012	63.7473	101.883	111.195	92.4491	33.9476	44.0967	52.9233	46.0153	31.2839	1	1	1	1	1	
159	76.1004	63.7461	101.882	111.193	92.4476	33.9472	44.0951	52.9225	46.0145	31.2832	1	1	1	1	1	
160	76.0995	63.7449	101.881	111.19	92.4461	33.9467	44.0936	52.9217	46.0137	31.2825	1	1	1	1	1	
161	76.0986	63.7437	101.88	111.187	92.4446	33.9463	44.092	52.9209	46.0129	31.2818	1	1	1	1	1	
162	76.0977	63.7425	101.878	111.184	92.4431	33.9458	44.0904	52.9201	46.0121	31.2811	1	1	1	1	1	
163	76.0968	63.7412	101.877	111.181	92.4415	33.9454	44.0887	52.9193	46.0112	31.2803	1	1	1	1	1	
164	76.0959	63.74	101.876	111.178	92.44	33.9449	44.0871	52.9185	46.0104	31.2796	1	1	1	1	1	
165	76.0949	63.7387	101.875	111.175	92.4384	33.9444	44.0855	52.9177	46.0095	31.2788	1	1	1	1	1	
166	76.094	63.7374	101.874	111.172	92.4368	33.944	44.0838	52.9169	46.0086	31.278	1	1	1	1	1	
167	76.0931	63.7361	101.872	111.169	92.4352	33.9435	44.0821	52.9161	46.0077	31.2773	1	1	1	1	1	
168	76.0921	63.7348	101.871	111.166	92.4335	33.943	44.0804	52.9152	46.0069	31.2765	1	1	1	1	1	
169	76.0912	63.7335	101.87	111.162	92.4319	33.9425	44.0787	52.9144	46.006	31.2757	1	1	1	1	1	
170	76.0902	63.7321	101.869	111.159	92.4302	33.942	44.0769	52.9135	46.0051	31.2749	1	1	1	1	1	
171	76.0892	63.7308	101.867	111.156	92.4285	33.9415	44.0752	52.9126	46.0041	31.2741	1	1	1	1	1	
172	76.0882	63.7294	101.866	111.153	92.4268	33.941	44.0734	52.9118	46.0032	31.2733	1	1	1	1	1	
173	76.0872	63.728	101.865	111.149	92.4251	33.9405	44.0716	52.9109	46.0023	31.2725	1	1	1	1	1	
174	76.0862	63.7266	101.863	111.146	92.4234	33.94	44.0698	52.91	46.0013	31.2716	1	1	1	1	1	
175	76.0852	63.7252	101.862	111.143	92.4216	33.9395	44.0679	52.9091	46.0004	31.2708	1	1	1	1	1	
176	76.0841	63.7238	101.861	111.139	92.4198	33.9389	44.0661	52.9081	45.9994	31.27	1	1	1	1	1	
177	76.0831	63.7224	101.859	111.136	92.4181	33.9384	44.0642	52.9072	45.9984	31.2691	1	1	1	1	1	
178	76.082	63.7209	101.858	111.132	92.4162	33.9379	44.0623	52.9063	45.9974	31.2682	1	1	1	1	1	
179	76.081	63.7194	101.857	111.129	92.4144	33.9373	44.0604	52.9053	45.9965	31.2674	1	1	1	1	1	
180	76.0799	63.7179	101.855	111.125	92.4126	33.9368	44.0585	52.9044	45.9954	31.2665	1	1	1	1	1	
181	76.0788	63.7164	101.854	111.122	92.4107	33.9362	44.0565	52.9034	45.9944	31.2656	1	1	1	1	1	
182	76.0777	63.7149	101.852	111.118	92.4088	33.9357	44.0546	52.9025	45.9934	31.2647	1	1	1	1	1	
183	76.0766	63.7134	101.851	111.115	92.4069	33.9351	44.0526	52.9015	45.9924	31.2638	1	1	1	1	1	
184	76.0755	63.7118	101.849	111.111	92.405	33.9345	44.0506	52.9005	45.9913	31.2629	1	1	1	1	1	
185	76.0743	63.7103	101.848	111.107	92.403	33.934	44.0485	52.8995	45.9903	31.2619	1	1	1	1	1	
186	76.0732	63.7087	101.846	111.103	92.4011	33.9334	44.0465	52.8985	45.9892	31.261	1	1	1	1	1	
187	76.072	63.7071	101.845	111.1	92.3991	33.9328	44.0444	52.8974	45.9881	31.26	1	1	1	1	1	
188	76.0709	63.7055	101.843	111.096	92.3971	33.9322	44.0423	52.8964	45.987	31.2591	1	1	1	1	1	
189	76.0697	63.7039	101.842	111.092	92.3951	33.9316	44.0402	52.8954	45.9859	31.2581	1	1	1	1	1	
190	76.0685	63.7022	101.84	111.088	92.393	33.931	44.038	52.8943	45.9848	31.2571	1	1	1	1	1	
191	76.0673	63.7006	101.839	111.084	92.3909	33.9304	44.0359	52.8932	45.9837	31.2561	1	1	1	1	1	
192	76.066	63.6989	101.837	111.08	92.3888	33.9298	44.0337	52.8921	45.9825	31.2551	1	1	1	1	1	
193	76.0648	63.6972	101.835	111.076	92.3867	33.9291	44.0315	52.8911	45.9814	31.2541	1	1	1	1	1	
194	76.0636	63.6955	101.834	111.072	92.3846	33.9285	44.0293	52.89	45.9802	31.2531	1	1	1	1	1	
195	76.0623	63.6937	101.832	111.068	92.3824	33.9279	44.027	52.8888	45.979	31.2521	1	1	1	1	1	
196	76.061	63.692	101.83	111.064	92.3803	33.9272	44.0247	52.8877	45.9779	31.2511	1	1	1	1	1	
197	76.0598	63.6902	101.829	111.059	92.3781	33.9266	44.0224	52.8866	45.9767	31.25	1	1	1	1	1	
198	76.0585	63.6884	101.827	111.055	92.3758	33.9259	44.0201	52.8854	45.9755	31.2489	1	1	1	1	1	
199	76.0571	63.6866	101.825	111.051	92.3736	33.9252	44.0178	52.8843	45.9742	31.2479	1	1	1	1	1	
200	76.0558	63.6848	101.824	111.047	92.3713	33.9246	44.0154	52.8831	45.973	31.2468	1	1	1	1	1	
201	76.0545	63.6829	101.822	111.042	92.369	33.9239	44.013	52.8819	45.9717	31.2457	1	1	1	1	1	
202	76.0531	63.6811	101.82	111.038	92.3667	33.9232	44.0106	52.8807	45.9705	31.2446	1	1	1	1	1	
203	76.0518	63.6792	101.818	111.033	92.3644	33.9225	44.0081	52.8795	45.9692	31.2435	1	1	1	1	1	
204	76.0504	63.6773	101.816	111.029	92.362	33.9218	44.0056	52.8783	45.9679	31.2423	1	1	1	1	1	
205	76.049	63.6754	101.815	111.024	92.3596	33.9211	44.0031	52.8771	45.9666	31.2412	1	1	1	1	1	
206	76.0476	63.6734	101.813	111.02	92.3572	33.9204	44.0006	52.8758	45.9653	31.24	1	1	1	1	1	
207	76.0461	63.6714	101.811	111.015	92.3547	33.9196	43.9981	52.8746	45.964	31.2389	1	1	1	1	1	
208	76.0447	63.6695	101.809	111.01	92.3523	33.9189	43.9955	52.8733	45.9626	31.2377	1	1	1	1	1	
209	76.0433	63.6674	101.807	111.005	92.3498	33.9182	43.9929	52.872	45.9613	31.2365	1	1	1	1	1	
210	76.0418	63.6654	101.805	111.001	92.3473	33.9174	43.9903	52.8707	45.9599	31.2353	1	1	1	1	1	
211	76.0403	63.6634	101.803	110.996	92.3447	33.9167	43.9876	52.8694	45.9585	31.2341	1	1	1	1	1	
212	76.0388	63.6613	101.801	110.991	92.3421	33.9159	43.9849	52.8681	45.9571	31.2329	1	1	1	1	1	
213	76.0373	63.6592	101.799	110.986	92.3395	33.9151	43.9822	52.8667	45.9557	31.2316	1	1	1	1	1	
214	76.0357	63.6571	101.797	110.981	92.3369	33.9144	43.9795	52.8654	45.9543	31.2304	1	1	1	1	1	
215	76.0342	63.655	101.795	110.976	92.3343	33.9136	43.9767	52.864	45.9528	31.2291	1	1	1	1	1	
216	76.0326	63.6528	101.793	110.971	92.3316	33.9128	43.9739	52.8627	45.9514	31.2278	1	1	1	1	1	
217	76.0311	63.6506	101.791	110.965	92.3289	33.912	43.9711	52.8613	45.9499	31.2265	1	1	1	1	1	
218	76.0295	63.6484	101.789	110.96	92.3261	33.9111	43.9682	52.8598	45.9484	31.2252	1	1	1	1	1	
219	76.0278	63.6462	101.787	110.955	92.3234	33.9103	43.9653	52.8584	45.9469	31.2239	1	1	1	1	1	
220	76.0262	63.6439	101.785	110.95	92.3206	33.9095	43.9624	52.857	45.9454	31.2226	1	1	1	1	1	
221	76.0246	63.6417	101.783	110.944	92.3177	33.9086	43.9594	52.8555	45.9438	31.2212	1	1	1	1	1	
222	76.0229	63.6394	101.78	110.939	92.3149	33.9078	43.9565	52.8541	45.9423	31.2199	1	1	1	1	1	
223	76.0212	63.637	101.778	110.933	92.312	33.9069	43.9534	52.8526	45.9407	31.2185	1	1	1	1	1	
224	76.0195	63.6347	101.776	110.928	92.3091	33.9061	43.9504	52.8511	45.9391	31.2171	1	1	1	1	1	
225	76.0178	63.6323	101.774	110.922	92.3061	33.9052	43.9473	52.8496	45.9375	31.2157	1	1	1	1	1	
226	76.0161	63.6299	101.772	110.916	92.3032	33.9043	43.9442	52.848	45.9359	31.2143	1	1	1	1	1	
227	76.0143	63.6275	101.769	110.911	92.3001	33.9034	43.9411	52.8465	45.9342	31.2129	1	1	1	1	1	
228	76.0125	63.6251	101.767	110.905	92.2971	33.9025	43.9379	52.8449	45.9326	31.2114	1	1	1	1	1	
229	76.0107	63.6226	101.765	110.899	92.294	33.9016	43.9347	52.8434	45.9309	31.2099	1	1	1	1	1	
230	76.0089	63.6201	101.762	110.893	92.2909	33.9007	43.9315	52.8418	45.9292	31.2085	1	1	1	1	1	
231	76.0071	63.6176	101.76	110.887	92.2878	33.8997	43.9282	52.8402	45.9275	31.207	1	1	1	1	1	
232	76.0052	63.615	101.757	110.881	92.2846	33.8988	43.9249	52.8385	45.9258	31.2055	1	1	1	1	1	
