
11	315.041	314.017	311.878	311.827	309.344	315.108	306.585	309.406	312.735	309.546	265.642	260.553	264.914	268.051	261.378	255.775	262.58	260.869	255.4	266.88	260.529	260.814	258.592	258.909	263.96	262.428	255.981	272.002	268.565	260.69	257.626	262.328	266.961	264.368	261.929	250.61	258.206	255.707	260.052	259.681	258.542	255.286	261.187	263.451	256.078	258.526	259.88	268.02	260.495	262.392	258.832	259.725	261.075	258.643	264.368	260.953	259.058	262.385	260.212	262.789	1	1	1	1	1	1	1	1	1	1	
12	315.073	314.01	311.87	311.819	309.337	315.065	306.579	309.399	312.728	309.539	265.635	260.546	264.908	268.044	261.37	255.767	262.574	260.863	255.394	266.873	260.522	260.808	258.584	258.903	263.952	262.421	255.973	271.995	268.558	260.684	257.62	262.32	266.955	264.362	261.92	250.603	258.2	255.701	260.046	259.674	258.535	255.279	261.181	263.442	256.071	258.519	259.871	268.012	260.488	262.384	258.826	259.719	261.069	258.638	264.362	260.947	259.05	262.379	260.205	262.783	1	1	1	1	1	1	1	1	1	1	
13	315.017	314.002	311.863	311.812	309.329	315.094	306.571	309.391	312.72	309.531	265.628	260.54	264.902	268.038	261.363	255.758	262.568	260.856	255.388	266.865	260.514	260.801	258.576	258.896	263.944	262.414	255.965	271.988	268.55	260.678	257.614	262.312	266.948	264.354	261.912	250.595	258.194	255.695	260.039	259.665	258.527	255.272	261.174	263.433	256.064	258.512	259.862	268.004	260.481	262.375	258.819	259.713	261.063	258.631	264.354	260.94	259.042	262.373	260.197	262.777	1	1	1	1	1	1	1	1	1	1	
14	315.056	313.994	311.854	311.802	309.32	315.04	306.562	309.382	312.711	309.522	265.62	260.532	264.894	268.029	261.354	255.748	262.56	260.848	255.381	266.857	260.506	260.793	258.565	258.888	263.935	262.405	255.955	271.979	268.541	260.671	257.607	262.303	266.94	264.346	261.902	250.586	258.186	255.688	260.032	259.656	258.518	255.264	261.167	263.423	256.055	258.503	259.852	267.995	260.472	262.365	258.811	259.706	261.055	258.624	264.346	260.933	259.033	262.366	260.188	262.77	1	1	1	1	1	1	1	1	1	1	
15	314.987	313.984	311.844	311.793	309.31	315.075	306.552	309.373	312.702	309.512	265.612	260.524	264.886	268.021	261.345	255.738	262.553	260.84	255.373	266.848	260.496	260.785	258.555	258.88	263.925	262.396	255.945	271.97	268.532	260.663	257.6	262.292	266.931	264.338	261.892	250.577	258.178	255.68	260.025	259.646	258.508	255.255	261.159	263.412	256.046	258.494	259.841	267.985	260.463	262.353	258.803	259.699	261.047	258.616	264.337	260.924	259.022	262.358	260.179	262.762	1	1	1	1	1	1	1	1	1	1	
16	315.035	313.974	311.833	311.782	309.3	315.009	306.542	309.362	312.691	309.502	265.601	260.514	264.876	268.011	261.334	255.725	262.543	260.83	255.364	266.837	260.485	260.775	258.542	258.87	263.914	262.386	255.933	271.959	268.521	260.654	257.592	262.281	266.921	264.328	261.879	250.566	258.168	255.671	260.015	259.634	258.497	255.245	261.15	263.4	256.035	258.484	259.828	267.973	260.452	262.341	258.793	259.69	261.038	258.607	264.327	260.915	259.011	262.349	260.169	262.753	1	1	1	1	1	1	1	1	1	1	
17	314.95	313.962	311.822	311.77	309.288	315.053	306.529	309.35	312.679	309.489	265.591	260.504	264.867	268.001	261.323	255.712	262.534	260.82	255.355	266.826	260.473	260.765	258.529	258.86	263.902	262.374	255.92	271.948	268.51	260.644	257.583	262.268	266.911	264.317	261.866	250.555	258.158	255.661	260.006	259.621	258.485	255.234	261.14	263.386	256.024	258.473	259.814	267.961	260.441	262.327	258.783	259.681	261.028	258.598	264.315	260.905	258.998	262.34	260.157	262.743	1	1	1	1	1	1	1	1	1	1	
18	315.01	313.949	311.808	311.756	309.274	314.971	306.516	309.336	312.665	309.476	265.578	260.491	264.855	267.988	261.309	255.697	262.522	260.808	255.344	266.813	260.46	260.753	258.514	258.848	263.888	262.362	255.905	271.935	268.497	260.633	257.572	262.254	266.899	264.305	261.851	250.542	258.147	255.65	259.995	259.607	258.472	255.221	261.129	263.37	256.01	258.459	259.798	267.946	260.428	262.311	258.771	259.67	261.016	258.587	264.303	260.893	258.984	262.329	260.144	262.732	1	1	1	1	1	1	1	1	1	1	
19	314.905	313.934	311.794	311.742	309.259	315.025	306.501	309.322	312.651	309.46	265.565	260.479	264.843	267.976	261.295	255.681	262.51	260.795	255.333	266.8	260.446	260.741	258.498	258.835	263.873	262.348	255.889	271.921	268.483	260.621	257.561	262.238	266.886	264.291	261.835	250.528	258.134	255.637	259.983	259.591	258.457	255.208	261.117	263.353	255.997	258.446	259.782	267.931	260.414	262.294	258.759	259.658	261.004	258.575	264.289	260.88	258.969	262.317	260.13	262.72	1	1	1	1	1	1	1	1	1	1	
20	314.979	313.918	311.777	311.724	309.243	314.924	306.485	309.305	312.634	309.444	265.549	260.464	264.828	267.96	261.278	255.662	262.496	260.78	255.319	266.783	260.429	260.726	258.478	258.82	263.856	262.332	255.871	271.905	268.466	260.607	257.548	262.22	266.87	264.276	261.816	250.511	258.12	255.624	259.969	259.573	258.44	255.192	261.103	263.334	255.98	258.429	259.761	267.913	260.398	262.275	258.744	259.645	260.99	258.561	264.273	260.866	258.951	262.304	260.113	262.706	1	1	1	1	1	1	1	1	1	1	
21	314.849	313.9	311.759	311.707	309.224	314.99	306.466	309.287	312.617	309.425	265.533	260.448	264.813	267.945	261.261	255.642	262.481	260.764	255.305	266.767	260.411	260.711	258.459	258.804	263.837	262.315	255.851	271.888	268.449	260.592	257.534	262.201	266.854	264.26	261.796	250.494	258.104	255.609	259.955	259.554	258.421	255.175	261.088	263.313	255.963	258.413	259.741	267.895	260.38	262.254	258.728	259.631	260.975	258.547	264.256	260.85	258.932	262.289	260.096	262.692	1	1	1	1	1	1	1	1	1	1	
22	314.94	313.879	311.738	311.685	309.204	314.866	306.446	309.267	312.595	309.405	265.514	260.429	264.795	267.925	261.24	255.618	262.463	260.746	255.288	266.746	260.391	260.693	258.435	258.785	263.815	262.295	255.829	271.868	268.428	260.575	257.519	262.179	266.836	264.241	261.773	250.474	258.087	255.592	259.938	259.531	258.4	255.155	261.071	263.29	255.943	258.392	259.716	267.872	260.361	262.23	258.71	259.614	260.957	258.53	264.236	260.832	258.91	262.273	260.076	262.675	1	1	1	1	1	1	1	1	1	1	
23	314.78	313.857	311.717	311.663	309.181	314.947	306.423	309.244	312.574	309.381	265.493	260.411	264.776	267.906	261.219	255.594	262.445	260.726	255.271	266.726	260.368	260.674	258.41	258.766	263.792	262.274	255.804	271.847	268.407	260.556	257.501	262.155	266.816	264.221	261.748	250.453	258.067	255.573	259.92	259.507	258.378	255.135	261.052	263.263	255.921	258.371	259.691	267.85	260.339	262.204	258.691	259.597	260.938	258.512	264.215	260.813	258.886	262.255	260.054	262.656	1	1	1	1	1	1	1	1	1	1	
24	314.892	313.832	311.691	311.636	309.156	314.794	306.399	309.219	312.547	309.356	265.469	260.387	264.754	267.882	261.193	255.564	262.423	260.703	255.25	266.7	260.343	260.651	258.381	258.743	263.766	262.25	255.777	271.822	268.382	260.535	257.482	262.128	266.793	264.197	261.72	250.427	258.045	255.553	259.899	259.48	258.352	255.111	261.031	263.234	255.896	258.346	259.66	267.822	260.314	262.175	258.668	259.576	260.917	258.491	264.191	260.791	258.86	262.234	260.029	262.635	1	1	1	1	1	1	1	1	1	1	
25	314.694	313.805	311.664	311.609	309.128	314.894	306.37	309.191	312.521	309.327	265.445	260.364	264.731	267.858	261.166	255.534	262.401	260.679	255.229	266.675	260.315	260.627	258.35	258.718	263.737	262.223	255.746	271.796	268.355	260.512	257.46	262.098	266.768	264.172	261.689	250.401	258.022	255.529	259.877	259.45	258.323	255.086	261.008	263.202	255.87	258.32	259.629	267.793	260.288	262.142	258.644	259.555	260.893	258.469	264.165	260.766	258.83	262.212	260.003	262.613	1	1	1	1	1	1	1	1	1	1	
26	314.832	313.774	311.632	311.576	309.096	314.705	306.339	309.159	312.488	309.296	265.415	260.334	264.703	267.828	261.134	255.498	262.373	260.651	255.202	266.644	260.284	260.599	258.314	258.69	263.705	262.194	255.712	271.765	268.324	260.486	257.436	262.065	266.739	264.144	261.654	250.37	257.994	255.504	259.85	259.416	258.291	255.055	260.981	263.166	255.838	258.289	259.591	267.759	260.257	262.106	258.616	259.528	260.866	258.443	264.135	260.739	258.797	262.186	259.971	262.586	1	1	1	1	1	1	1	1	1	1	
27	314.588	313.739	311.598	311.543	309.061	314.828	306.304	309.125	312.455	309.26	265.384	260.306	264.674	267.799	261.102	255.46	262.345	260.621	255.176	266.613	260.25	260.57	258.276	258.66	263.669	262.16	255.674	271.733	268.29	260.457	257.41	262.028	266.709	264.112	261.616	250.337	257.965	255.475	259.823	259.379	258.256	255.024	260.953	263.126	255.806	258.257	259.552	267.724	260.224	262.066	258.587	259.502	260.837	258.415	264.102	260.709	258.76	262.159	259.939	262.558	1	1	1	1	1	1	1	1	1	1	
28	314.758	313.701	311.558	311.501	309.023	314.595	306.266	309.086	312.414	309.222	265.347	260.269	264.64	267.762	261.062	255.415	262.312	260.586	255.144	266.574	260.211	260.535	258.231	258.625	263.629	262.124	255.632	271.695	268.252	260.425	257.38	261.986	266.673	264.077	261.572	250.298	257.931	255.443	259.79	259.337	258.216	254.986	260.92	263.081	255.767	258.219	259.505	267.681	260.187	262.021	258.552	259.47	260.804	258.383	264.066	260.675	258.72	262.126	259.899	262.526	1	1	1	1	1	1	1	1	1	1	
29	314.457	313.659	311.517	311.46	308.979	314.747	306.222	309.044	312.374	309.177	265.309	260.234	264.605	267.725	261.021	255.369	262.277	260.548	255.111	266.535	260.169	260.499	258.184	258.587	263.584	262.082	255.585	271.655	268.211	260.389	257.347	261.941	266.636	264.037	261.525	250.258	257.895	255.407	259.757	259.291	258.173	254.948	260.885	263.031	255.727	258.179	259.457	267.638	260.146	261.971	258.516	259.437	260.768	258.349	264.025	260.638	258.674	262.093	259.859	262.491	1	1	1	1	1	1	1	1	1	1	
30	314.666	313.611	311.468	311.408	308.931	314.458	306.175	308.995	312.323	309.129	265.263	260.189	264.562	267.679	260.972	255.313	262.235	260.505	255.071	266.487	260.12	260.456	258.128	258.544	263.534	262.037	255.533	271.607	268.163	260.349	257.309	261.889	266.591	263.994	261.47	250.209	257.853	255.367	259.716	259.239	258.124	254.901	260.844	262.976	255.679	258.131	259.399	267.585	260.099	261.915	258.472	259.397	260.727	258.309	263.979	260.596	258.624	262.053	259.81	262.451	1	1	1	1	1	1	1	1	1	1	
31	314.294	313.559	311.416	311.358	308.877	314.646	306.12	308.943	312.273	309.073	265.216	260.144	264.518	267.634	260.922	255.256	262.192	260.458	255.03	266.439	260.068	260.411	258.07	258.497	263.48	261.986	255.475	271.558	268.112	260.305	257.268	261.833	266.545	263.945	261.412	250.16	257.808	255.323	259.675	259.182	258.07	254.853	260.8	262.914	255.629	258.082	259.339	267.531	260.048	261.853	258.427	259.356	260.682	258.266	263.929	260.55	258.567	262.011	259.761	262.408	1	1	1	1	1	1	1	1	1	1	
32	314.552	313.5	311.355	311.293	308.818	314.289	306.062	308.882	312.209	309.014	265.159	260.089	264.465	267.577	260.861	255.186	262.14	260.405	254.98	266.379	260.008	260.357	258.001	258.443	263.417	261.93	255.409	271.499	268.052	260.255	257.222	261.769	266.49	263.891	261.344	250.1	257.755	255.274	259.623	259.118	258.009	254.795	260.749	262.846	255.569	258.023	259.266	267.466	259.99	261.784	258.373	259.306	260.631	258.216	263.872	260.498	258.504	261.961	259.7	262.357	1	1	1	1	1	1	1	1	1	1	
33	314.092	313.434	311.291	311.23	308.751	314.52	305.994	308.817	312.147	308.945	265.1	260.034	264.41	267.521	260.798	255.115	262.087	260.346	254.93	266.319	259.943	260.302	257.929	258.385	263.349	261.866	255.337	271.438	267.989	260.2	257.171	261.699	266.432	263.83	261.272	250.038	257.699	255.218	259.572	259.046	257.942	254.735	260.695	262.768	255.507	257.962	259.192	267.399	259.927	261.707	258.317	259.256	260.576	258.164	263.81	260.441	258.434	261.909	259.639	262.304	1	1	1	1	1	1	1	1	1	1	
34	314.411	313.361	311.215	311.15	308.677	314.08	305.921	308.742	312.068	308.872	265.03	259.964	264.345	267.45	260.723	255.028	262.021	260.28	254.867	266.245	259.869	260.235	257.842	258.318	263.271	261.797	255.256	271.364	267.915	260.138	257.114	261.619	266.363	263.763	261.188	249.963	257.634	255.157	259.508	258.967	257.866	254.663	260.631	262.684	255.433	257.888	259.102	267.317	259.855	261.621	258.249	259.194	260.511	258.101	263.739	260.375	258.356	261.847	259.562	262.241	1	1	1	1	1	1	1	1	1	1	
35	313.842	313.28	311.135	311.072	308.593	314.363	305.837	308.661	311.991	308.785	264.956	259.895	264.276	267.38	260.645	254.939	261.956	260.207	254.804	266.17	259.787	260.166	257.753	258.245	263.187	261.717	255.166	271.289	267.837	260.07	257.05	261.533	266.291	263.687	261.098	249.886	257.565	255.088	259.445	258.878	257.783	254.589	260.565	262.587	255.355	257.812	259.01	267.234	259.776	261.525	258.18	259.131	260.443	258.036	263.661	260.304	258.269	261.781	259.487	262.175	1	1	1	1	1	1	1	1	1	1	
36	314.234	313.188	311.041	310.973	308.501	313.82	305.747	308.567	311.893	308.695	264.869	259.809	264.194	267.292	260.551	254.831	261.874	260.125	254.726	266.078	259.695	260.082	257.645	258.163	263.09	261.631	255.066	271.196	267.744	259.992	256.979	261.433	266.206	263.604	260.993	249.793	257.483	255.012	259.365	258.779	257.688	254.499	260.485	262.482	255.263	257.72	258.898	267.132	259.687	261.419	258.096	259.053	260.363	257.958	263.574	260.223	258.172	261.705	259.391	262.096	1	1	1	1	1	1	1	1	1	1	
37	313.532	313.087	310.941	310.875	308.397	314.168	305.641	308.466	311.797	308.587	264.776	259.723	264.109	267.204	260.453	254.721	261.792	260.034	254.648	265.985	259.593	259.996	257.533	258.071	262.985	261.532	254.953	271.103	267.647	259.907	256.899	261.326	266.116	263.508	260.881	249.697	257.397	254.927	259.286	258.667	257.585	254.406	260.402	262.361	255.167	257.625	258.783	267.03	259.587	261.299	258.009	258.975	260.278	257.877	263.477	260.134	258.063	261.623	259.297	262.013	1	1	1	1	1	1	1	1	1	1	
38	314.013	312.973	310.823	310.751	308.282	313.496	305.529	308.349	311.675	308.473	264.668	259.616	264.007	267.094	260.337	254.586	261.689	259.931	254.551	265.869	259.478	259.892	257.4	257.969	262.864	261.425	254.828	270.987	267.531	259.81	256.81	261.201	266.009	263.405	260.751	249.581	257.294	254.83	259.186	258.545	257.467	254.295	260.301	262.231	255.051	257.511	258.644	266.902	259.477	261.166	257.904	258.877	260.177	257.779	263.367	260.033	257.942	261.528	259.178	261.915	1	1	1	1	1	1	1	1	1	1	
39	313.145	312.846	310.699	310.629	308.152	313.924	305.397	308.223	311.554	308.339	264.552	259.508	263.901	266.984	260.214	254.449	261.588	259.817	254.453	265.753	259.351	259.784	257.26	257.854	262.733	261.3	254.688	270.87	267.41	259.703	256.711	261.068	265.897	263.286	260.611	249.461	257.187	254.724	259.087	258.405	257.337	254.178	260.198	262.08	254.931	257.392	258.501	266.774	259.353	261.016	257.796	258.78	260.072	257.679	263.246	259.922	257.806	261.425	259.062	261.811	1	1	1	1	1	1	1	1	1	1	
40	313.737	312.704	310.552	310.474	308.008	313.094	305.257	308.077	311.402	308.197	264.417	259.374	263.773	266.848	260.069	254.279	261.458	259.689	254.331	265.609	259.208	259.653	257.094	257.726	262.581	261.167	254.532	270.726	267.265	259.582	256.599	260.912	265.764	263.157	260.448	249.317	257.057	254.603	258.961	258.252	257.191	254.04	260.071	261.918	254.787	257.249	258.326	266.614	259.216	260.852	257.665	258.657	259.945	257.555	263.108	259.795	257.655	261.306	258.912	261.688	1	1	1	1	1	1	1	1	1	1	
41	312.664	312.546	310.396	310.321	307.846	313.618	305.092	307.919	311.251	308.029	264.271	259.239	263.64	266.708	259.915	254.108	261.332	259.545	254.208	265.464	259.049	259.519	256.918	257.582	262.418	261.011	254.356	270.58	267.114	259.447	256.474	260.745	265.622	263.007	260.273	249.166	256.925	254.471	258.839	258.076	257.028	253.893	259.943	261.727	254.637	257.101	258.147	266.455	259.059	260.663	257.529	258.535	259.813	257.43	262.958	259.656	257.486	261.176	258.767	261.558	1	1	1	1	1	1	1	1	1	1	
42	313.39	312.367	310.211	310.127	307.666	312.592	304.916	307.736	311.06	307.851	264.102	259.071	263.479	266.539	259.734	253.895	261.169	259.386	254.055	265.284	258.869	259.354	256.71	257.422	262.227	260.844	254.161	270.398	266.931	259.295	256.335	260.549	265.456	262.847	260.069	248.986	256.761	254.318	258.679	257.886	256.845	253.72	259.782	261.525	254.456	256.921	257.928	266.253	258.888	260.458	257.365	258.38	259.654	257.273	262.784	259.496	257.296	261.027	258.577	261.403	1	1	1	1	1	1	1	1	1	1	
43	312.063	312.168	310.016	309.935	307.462	313.233	304.709	307.538	310.87	307.64	263.919	258.901	263.312	266.361	259.54	253.68	261.011	259.204	253.9	265.1	258.669	259.185	256.489	257.24	262.023	260.647	253.939	270.217	266.743	259.125	256.176	260.341	265.278	262.657	259.849	248.796	256.595	254.153	258.526	257.664	256.64	253.534	259.623	261.284	254.268	256.735	257.704	266.055	258.69	260.22	257.193	258.226	259.489	257.118	262.596	259.322	257.084	260.863	258.397	261.239	1	1	1	1	1	1	1	1	1	1	
44	312.952	311.943	309.784	309.691	307.235	311.966	304.487	307.308	310.63	307.417	263.707	258.689	263.109	266.15	259.314	253.412	260.803	259.004	253.707	264.875	258.443	258.978	256.229	257.04	261.781	260.439	253.695	269.987	266.512	258.933	256.002	260.094	265.069	262.457	259.594	248.571	256.387	253.959	258.324	257.427	256.411	253.317	259.417	261.032	254.041	256.51	257.429	265.8	258.477	259.963	256.988	258.031	259.287	256.918	262.376	259.12	256.845	260.676	258.157	261.044	1	1	1	1	1	1	1	1	1	1	
45	311.311	311.694	309.538	309.45	306.979	312.748	304.228	307.059	310.391	307.151	263.475	258.475	262.898	265.924	259.069	253.142	260.607	258.773	253.511	264.643	258.192	258.766	255.949	256.809	261.525	260.191	253.415	269.76	266.277	258.718	255.8	259.834	264.845	262.215	259.315	248.331	256.18	253.751	258.132	257.144	256.153	253.082	259.219	260.726	253.803	256.275	257.147	265.552	258.225	259.662	256.769	257.837	259.081	256.725	262.141	258.901	256.58	260.467	257.933	260.837	1	1	1	1	1	1	1	1	1	1	
46	312.399	311.409	309.245	309.142	306.693	311.181	303.947	306.769	310.088	306.869	263.209	258.208	262.641	265.66	258.785	252.802	260.341	258.523	253.267	264.359	257.907	258.503	255.624	256.558	261.218	259.929	253.109	269.468	265.984	258.475	255.58	259.522	264.58	261.965	258.995	248.048	255.914	253.504	257.874	256.848	255.865	252.81	258.955	260.411	253.517	255.991	256.8	265.23	257.959	259.341	256.511	257.588	258.824	256.469	261.862	258.646	256.277	260.232	257.627	260.589	1	1	1	1	1	1	1	1	1	1	
47	310.368	311.094	308.934	308.836	306.369	312.133	303.62	306.453	309.786	306.534	262.914	257.935	262.375	265.37	258.473	252.462	260.095	258.227	253.018	264.066	257.589	258.235	255.267	256.263	260.895	259.614	252.753	269.184	265.688	258.201	255.324	259.195	264.296	261.656	258.641	247.743	255.655	253.244	257.633	256.487	255.537	252.51	258.708	260.021	253.217	255.694	256.444	264.917	257.637	258.958	256.233	257.342	258.565	256.227	261.565	258.368	255.943	259.965	257.347	260.326	1	1	1	1	1	1	1	1	1	1	
48	311.695	310.734	308.563	308.447	306.005	310.196	303.264	306.086	309.403	306.175	262.578	257.597	262.049	265.039	258.116	252.029	259.753	257.912	252.707	263.706	257.228	257.9	254.858	255.946	260.505	259.285	252.367	268.811	265.315	257.892	255.046	258.798	263.96	261.343	258.238	247.387	255.313	252.927	257.302	256.116	255.175	252.168	258.367	259.626	252.854	255.333	256.005	264.507	257.304	258.555	255.907	257.025	258.236	255.897	261.209	258.043	255.559	259.668	256.956	260.01	1	1	1	1	1	1	1	1	1	1	
49	309.181	310.333	308.168	308.058	305.594	311.35	302.848	305.685	309.019	305.751	262.201	257.249	261.711	264.665	257.717	251.599	259.445	257.532	252.389	263.333	256.824	257.56	254.402	255.57	260.097	258.882	251.914	268.453	264.943	257.542	254.716	258.385	263.599	260.946	257.786	246.998	254.988	252.598	256.999	255.652	254.757	251.783	258.057	259.125	252.473	254.956	255.554	264.114	256.891	258.064	255.551	256.71	257.91	255.594	260.835	257.69	255.138	259.324	256.604	259.674	1	1	1	1	1	1	1	1	1	1	
50	310.794	309.873	307.695	307.562	305.131	308.954	302.394	305.217	308.531	305.294	261.776	256.818	261.293	264.249	257.266	251.045	259.001	257.134	251.992	262.876	256.365	257.131	253.886	255.168	259.596	258.468	251.425	267.976	264.464	257.145	254.363	257.878	263.17	260.552	257.275	246.548	254.544	252.189	256.57	255.185	254.298	251.35	257.614	258.627	252.012	254.497	254.994	263.589	256.473	257.556	255.138	256.302	257.486	255.166	260.377	257.275	254.648	258.947	256.101	259.269	1	1	1	1	1	1	1	1	1	1	
51	307.681	309.361	307.19	307.065	304.606	310.347	301.863	304.704	308.039	304.753	261.29	256.371	260.861	263.762	256.753	250.498	258.614	256.641	251.583	262.398	255.848	256.697	253.3	254.682	259.078	257.949	250.843	267.524	263.995	256.695	253.937	257.357	262.708	260.038	256.696	246.048	254.135	251.772	256.187	254.584	253.763	250.854	257.225	257.979	251.526	254.015	254.42	263.092	255.937	256.925	254.678	255.899	257.074	254.786	259.903	256.822	254.113	258.501	255.66	258.838	1	1	1	1	1	1	1	1	1	1	
52	309.636	308.773	306.584	306.431	304.012	307.383	301.281	304.105	307.415	304.166	260.749	255.82	260.323	263.236	256.181	249.784	258.033	256.137	251.071	261.815	255.262	256.145	252.646	254.172	258.432	257.425	250.222	266.907	263.376	256.183	253.486	256.705	262.158	259.54	256.046	245.477	253.556	251.239	255.628	253.996	253.181	250.304	256.642	257.35	250.936	253.427	253.703	262.415	255.411	256.282	254.151	255.371	256.522	254.224	259.31	256.288	253.483	258.02	255.006	258.313	1	1	1	1	1	1	1	1	1	1	
53	305.776	308.115	305.935	305.791	303.338	309.055	300.6	303.447	306.782	303.473	260.119	255.241	259.768	262.596	255.517	249.083	257.545	255.493	250.542	261.199	254.597	255.588	251.886	253.54	257.77	256.753	249.47	266.335	262.782	255.6	252.931	256.042	261.562	258.869	255.298	244.829	253.039	250.71	255.141	253.212	252.49	249.658	256.154	256.506	250.311	252.808	252.968	261.783	254.713	255.462	253.554	254.85	256	253.746	258.707	255.705	252.801	257.438	254.452	257.756	1	1	1	1	1	1	1	1	1	1	
