
1	355.945
2	355.936
3	355.936
4	355.935
5	355.935
6	355.934
7	355.934
8	355.933
9	355.933
10	355.933
11	355.932
12	355.932
13	355.931
14	355.931
15	355.93
16	355.93
17	355.929
18	355.929
19	355.928
20	355.928
21	355.928
22	355.927
23	355.927
24	355.926
25	355.926
26	355.925
27	355.924
28	355.924
29	355.923
30	355.923
31	355.922
32	355.922
33	355.921
34	355.921
35	355.92
36	355.92
37	355.919
38	355.918
39	355.918
40	355.917
41	355.917
42	355.916
43	355.915
44	355.915
45	355.914
46	355.914
47	355.913
48	355.912
49	355.912
50	355.911
51	355.91
52	355.91
53	355.909
54	355.908
55	355.908
56	355.907
57	355.906
58	355.906
59	355.905
60	355.904
61	355.903
62	355.903
63	355.902
64	355.901
65	355.9
66	355.9
67	355.899
68	355.898
69	355.897
70	355.896
71	355.896
72	355.895
73	355.894
74	355.893
75	355.892
76	355.891
77	355.891
78	355.89
79	355.889
80	355.888
81	355.887
82	355.886
83	355.885
84	355.884
85	355.883
86	355.882
87	355.882
88	355.881
89	355.88
90	355.879
91	355.878
92	355.877
93	355.876
94	355.875
95	355.874
96	355.873
97	355.872
98	355.87
99	355.869
100	355.868
101	355.867
102	355.866
103	355.865
104	355.864
105	355.863
106	355.862
107	355.86
108	355.859
109	355.858
110	355.857
111	355.856
112	355.854
113	355.853
114	355.852
115	355.851
116	355.849
117	355.848
118	355.847
119	355.846
120	355.844
121	355.843
122	355.842
123	355.84
124	355.839
125	355.837
126	355.836
127	355.835
128	355.833
129	355.832
130	355.83
131	355.829
132	355.827
133	355.826
134	355.824
135	355.823
136	355.821
137	355.82
138	355.818
139	355.816
140	355.815
141	355.813
142	355.811
143	355.81
144	355.808
145	355.806
146	355.805
147	355.803
148	355.801
149	355.799
150	355.798
151	355.796
152	355.794
153	355.792
154	355.79
155	355.788
156	355.786
157	355.785
158	355.783
159	355.781
160	355.779
161	355.777
162	355.775
163	355.773
164	355.771
165	355.768
166	355.766
167	355.764
168	355.762
169	355.76
170	355.758
171	355.755
172	355.753
173	355.751
174	355.749
175	355.746
176	355.744
177	355.742
178	355.739
179	355.737
180	355.735
181	355.732
182	355.73
183	355.727
184	355.725
185	355.722
186	355.719
187	355.717
188	355.714
189	355.712
190	355.709
191	355.706
192	355.703
193	355.701
194	355.698
195	355.695
196	355.692
197	355.689
198	355.686
199	355.683
200	355.68
201	355.677
202	355.674
203	355.671
204	355.668
205	355.665
206	355.662
207	355.659
208	355.656
209	355.652
210	355.649
211	355.646
212	355.642
213	355.639
214	355.636
215	355.632
216	355.629
217	355.625
218	355.621
219	355.618
220	355.614
221	355.611
222	355.607
223	355.603
224	355.599
225	355.595
226	355.592
227	355.588
228	355.584
229	355.58
230	355.576
231	355.572
232	355.568
233	355.563
234	355.559
235	355.555
236	355.551
237	355.546
238	355.542
239	355.538
240	355.533
241	355.529
242	355.524
243	355.519
244	355.515
245	355.51
246	355.505
247	355.501
248	355.496
249	355.491
250	355.486
251	355.481
252	355.476
253	355.471
254	355.466
255	355.46
256	355.455
257	355.45
258	355.445
259	355.439
260	355.434
261	355.428
262	355.423
263	355.417
264	355.411
265	355.405
266	355.4
267	355.394
268	355.388
269	355.382
270	355.376
271	355.37
272	355.363
273	355.357
274	355.351
275	355.345
276	355.338
277	355.332
278	355.325
279	355.318
280	355.312
281	355.305
282	355.298
283	355.291
284	355.284
285	355.277
286	355.27
287	355.263
288	355.255
289	355.248
290	355.241
291	355.233
292	355.226
293	355.218
294	355.21
295	355.202
296	355.194
297	355.186
298	355.178
299	355.17
300	355.162
301	355.154
302	355.145
303	355.137
304	355.128
305	355.119
306	355.111
307	355.102
308	355.093
309	355.084
310	355.075
311	355.065
312	355.056
313	355.047
314	355.037
315	355.028
316	355.018
317	355.008
318	354.998
319	354.988
320	354.978
321	354.968
322	354.957
323	354.947
324	354.936
325	354.926
326	354.915
327	354.904
328	354.893
329	354.882
330	354.871
331	354.859
332	354.848
333	354.836
334	354.825
335	354.813
336	354.801
337	354.789
338	354.776
339	354.764
340	354.752
341	354.739
342	354.726
343	354.714
344	354.701
345	354.687
346	354.674
347	354.661
348	354.647
349	354.633
350	354.62
351	354.606
352	354.592
353	354.577
354	354.563
355	354.548
356	354.534
357	354.519
358	354.504
359	354.488
360	354.473
361	354.458
362	354.442
363	354.426
364	354.41
365	354.394
366	354.377
367	354.361
368	354.344
369	354.327
370	354.31
371	354.293
372	354.276
373	354.258
374	354.24
375	354.222
376	354.204
377	354.186
378	354.167
379	354.148
380	354.129
381	354.11
382	354.091
383	354.071
384	354.052
385	354.032
386	354.011
387	353.991
388	353.97
389	353.949
390	353.928
391	353.907
392	353.886
393	353.864
394	353.842
395	353.82
396	353.797
397	353.774
398	353.751
399	353.728
400	353.705
401	353.681
402	353.657
403	353.633
404	353.608
405	353.584
406	353.559
407	353.533
408	353.508
409	353.482
410	353.456
411	353.43
412	353.403
413	353.376
414	353.349
415	353.321
416	353.293
417	353.265
418	353.237
419	353.208
420	353.179
421	353.149
422	353.12
423	353.09
424	353.059
425	353.029
426	352.998
427	352.966
428	352.934
429	352.902
430	352.87
431	352.837
432	352.804
433	352.771
434	352.737
435	352.702
436	352.668
437	352.633
438	352.597
439	352.562
440	352.526
441	352.489
442	352.452
443	352.415
444	352.377
445	352.339
446	352.3
447	352.261
448	352.221
449	352.181
450	352.141
451	352.1
452	352.059
453	352.017
454	351.975
455	351.932
456	351.889
457	351.845
458	351.806
459	352.66
460	351.735
461	351.698
462	352.551
463	351.6
464	352.476
465	351.524
466	352.4
467	351.446
468	352.321
469	351.366
470	352.241
471	351.285
472	352.159
473	351.201
474	352.075
475	351.116
476	351.988
477	351.028
478	351.9
479	350.939
480	351.81
481	350.894
482	351.72
483	350.753
484	351.656
485	350.66
486	351.526
487	350.609
488	351.43
489	350.51
490	351.329
491	350.408
492	351.225
493	350.303
494	351.118
495	350.196
496	351.009
497	350.087
498	350.898
499	349.974
500	350.783
501	349.859
502	350.666
503	349.741
504	350.546
505	349.621
506	350.423
507	349.497
508	350.297
509	349.37
510	350.168
511	349.24
512	350.035
513	349.107
514	349.9
515	348.97
516	349.76
517	348.83
518	349.618
519	348.687
520	349.472
521	348.54
522	349.322
523	348.389
524	349.168
525	348.234
526	349.011
527	348.075
528	348.849
529	347.913
530	348.683
531	347.746
532	348.513
533	347.574
534	348.339
535	347.399
536	348.16
537	347.218
538	347.977
539	347.033
540	347.788
541	346.843
542	347.595
543	346.648
544	347.397
545	346.448
546	347.193
547	346.243
548	346.985
549	346.032
550	346.77
551	345.816
552	346.55
553	348.429
554	349.181
555	348.281
556	349.054
557	348.155
558	348.926
559	348.026
560	348.794
561	347.893
562	348.659
563	347.758
564	348.521
565	347.619
566	348.379
567	347.477
568	348.234
569	347.331
570	348.085
571	347.181
572	347.933
573	347.028
574	347.777
575	346.871
576	347.617
577	346.71
578	347.453
579	346.545
580	347.285
581	346.376
582	347.112
583	346.202
584	346.936
585	346.024
586	346.755
587	345.842
588	346.569
589	345.654
590	346.378
591	345.462
592	346.183
593	345.265
594	345.982
595	345.062
596	345.777
597	344.855
598	345.566
599	344.642
600	345.349
601	344.423
602	345.127
603	344.198
604	344.898
605	343.967
606	344.664
607	343.73
608	344.423
609	343.487
610	344.176
611	343.236
612	343.923
613	342.979
614	343.662
615	342.715
616	343.394
617	342.443
618	343.119
619	342.177
620	342.798
621	342.483
622	342.543
623	341.616
624	342.206
625	341.934
626	341.936
627	341.039
628	341.581
629	341.354
630	341.294
631	340.429
632	340.918
633	340.741
634	340.614
635	339.784
636	340.216
637	340.091
638	339.893
639	339.101
640	339.472
641	339.404
642	339.128
643	338.376
644	338.682
645	338.674
646	338.316
647	337.608
648	337.843
649	337.9
650	337.453
651	336.791
652	336.95
653	337.076
654	336.534
655	335.921
656	335.999
657	336.199
658	335.555
659	334.995
660	334.985
661	335.263
662	334.509
663	334.006
664	333.945
665	334.664
666	332.616
667	333.543
668	333.865
669	332.093
670	332.25
671	332.97
672	330.865
673	331.852
674	332.121
675	331.079
676	330.889
677	331.134
678	329.336
679	329.399
680	330.603
681	328.827
682	328.258
683	328.96
684	326.873
685	328.172
686	327.978
687	326.13
688	326.925
689	326.731
690	324.556
691	325.584
692	325.473
693	323.702
694	324.339
695	324.061
696	321.902
697	322.815
698	322.634
699	320.881
700	321.387
701	321.015
702	318.887
703	319.641
704	319.386
705	317.658
706	317.989
707	319.746
708	317.629
709	315.792
710	318.006
711	316.306
712	316.423
713	315.932
714	313.957
715	314.211
716	313.91
717	313.55
718	311.001
719	312.087
720	312.57
721	308.826
722	309.059
723	308.283
724	306.371
725	305.987
726	306.07
727	306.621
728	303.046
729	301.697
730	302.169
731	302.278
732	297.735
733	296.524
734	296.862
735	296.991
736	293.14
737	291.44
738	290.809
739	289.286
740	283.973
741	279.403
742	277.114
743	274.159
744	261.641
745	251.851
746	238.282
747	203.56
748	167.694
749	141.25
750	100.086
751	88.8867
752	91.1635
