
1	353.145
2	353.145
3	353.144
4	353.144
5	353.143
6	353.143
7	353.142
8	353.142
9	353.141
10	353.141
11	353.141
12	353.14
13	353.14
14	353.139
15	353.139
16	353.138
17	353.138
18	353.137
19	353.137
20	353.136
21	353.136
22	353.135
23	353.135
24	353.134
25	353.134
26	353.133
27	353.132
28	353.132
29	353.131
30	353.131
31	353.13
32	353.13
33	353.129
34	353.128
35	353.128
36	353.127
37	353.127
38	353.126
39	353.125
40	353.125
41	353.124
42	353.124
43	353.123
44	353.122
45	353.122
46	353.121
47	353.12
48	353.12
49	353.119
50	353.118
51	353.118
52	353.117
53	353.116
54	353.115
55	353.115
56	353.114
57	353.113
58	353.113
59	353.112
60	353.111
61	353.11
62	353.11
63	353.109
64	353.108
65	353.107
66	353.106
67	353.106
68	353.105
69	353.104
70	353.103
71	353.102
72	353.101
73	353.1
74	353.1
75	353.099
76	353.098
77	353.097
78	353.096
79	353.095
80	353.094
81	353.093
82	353.092
83	353.091
84	353.09
85	353.089
86	353.088
87	353.087
88	353.086
89	353.085
90	353.084
91	353.083
92	353.082
93	353.081
94	353.08
95	353.079
96	353.078
97	353.077
98	353.076
99	353.075
100	353.074
101	353.072
102	353.071
103	353.07
104	353.069
105	353.068
106	353.066
107	353.065
108	353.064
109	353.063
110	353.062
111	353.06
112	353.059
113	353.058
114	353.056
115	353.055
116	353.054
117	353.052
118	353.051
119	353.05
120	353.048
121	353.047
122	353.045
123	353.044
124	353.043
125	353.041
126	353.04
127	353.038
128	353.037
129	353.035
130	353.034
131	353.032
132	353.03
133	353.029
134	353.027
135	353.026
136	353.024
137	353.022
138	353.021
139	353.019
140	353.017
141	353.016
142	353.014
143	353.012
144	353.01
145	353.009
146	353.007
147	353.005
148	353.003
149	353.001
150	352.999
151	352.998
152	352.996
153	352.994
154	352.992
155	352.99
156	352.988
157	352.986
158	352.984
159	352.982
160	352.98
161	352.977
162	352.975
163	352.973
164	352.971
165	352.969
166	352.967
167	352.964
168	352.962
169	352.96
170	352.958
171	352.955
172	352.953
173	352.951
174	352.948
175	352.946
176	352.943
177	352.941
178	352.938
179	352.936
180	352.933
181	352.931
182	352.928
183	352.926
184	352.923
185	352.92
186	352.918
187	352.915
188	352.912
189	352.909
190	352.906
191	352.904
192	352.901
193	352.898
194	352.895
195	352.892
196	352.889
197	352.886
198	352.883
199	352.88
200	352.877
201	352.874
202	352.87
203	352.867
204	352.864
205	352.861
206	352.857
207	352.854
208	352.851
209	352.847
210	352.844
211	352.84
212	352.837
213	352.833
214	352.83
215	352.826
216	352.822
217	352.819
218	352.815
219	352.811
220	352.808
221	352.804
222	352.8
223	352.796
224	352.792
225	352.788
226	352.784
227	352.78
228	352.776
229	352.771
230	352.767
231	352.763
232	352.759
233	352.754
234	352.75
235	352.746
236	352.741
237	352.737
238	352.732
239	352.727
240	352.723
241	352.718
242	352.713
243	352.708
244	352.704
245	352.699
246	352.694
247	352.689
248	352.684
249	352.679
250	352.673
251	352.668
252	352.663
253	352.658
254	352.652
255	352.647
256	352.641
257	352.636
258	352.63
259	352.625
260	352.619
261	352.613
262	352.607
263	352.602
264	352.596
265	352.59
266	352.584
267	352.577
268	352.571
269	352.565
270	352.559
271	352.552
272	352.546
273	352.539
274	352.533
275	352.526
276	352.519
277	352.513
278	352.506
279	352.499
280	352.492
281	352.485
282	352.478
283	352.47
284	352.463
285	352.456
286	352.448
287	352.441
288	352.433
289	352.426
290	352.418
291	352.41
292	352.402
293	352.394
294	352.386
295	352.378
296	352.37
297	352.362
298	352.353
299	352.345
300	352.336
301	352.327
302	352.319
303	352.31
304	352.301
305	352.292
306	352.283
307	352.274
308	352.264
309	352.255
310	352.245
311	352.236
312	352.226
313	352.216
314	352.207
315	352.197
316	352.187
317	352.176
318	352.166
319	352.156
320	352.145
321	352.135
