
1	0.0198828	0.0198826	0.0198826	0.0198832	0.0198827	0.0198842	0.0198817	0.0198818	0.0198844	0.0198833	0.0198828	0.0198835	0.0198836	0.0198808	0.0198845	0.0198853	0.0198756	0.0198852	0.0198836	0.0198827	0.0198835	0.0198836	0.0198824	0.0198833	0.0198821	0.019884	0.0198779	0.0198835	0.0198813	0.019883	0.0198825	0.0198851	0.0198837	0.0198846	0.0198827	0.0198837	0.0198731	0.0198837	0.0198836	0.0198831	0.0198821	0.019883	0.0198847	0.0198836	0.0198838	0.0198852	0.0198852	0.0198824	0.0198826	0.0198858	0.0198836	0.0198826	0.0198825	0.0198827	0.019882	0.019882	0.0199007	0.019883	0.0198818	0.0198817	0.0198813	0.0198846	0.0198828	0.0198841	0.0198824	0.0198824	0.019874	0.0198847	0.0198834	0.0198843	0.0198837	0.0198837	0.0198823	0.019882	0.0198817	0.0198848	0.0198729	0.0198827	0.0198839	0.0198845	0.0198842	0.0198823	0.0198823	0.019883	0.019883	0.0198797	0.0198699	0.0198808	0.0198809	0.0198832	0.019882	0.0198813	0.0198802	0.0198818	0.019881	0.0198833	0.0198909	0.0198819	0.0198801	0.0198826	0.0198856	0.0198837	0.019885	0.019884	0.0198839	0.019884	0.0198804	0.0198846	0.0198847	0.0198851	0.0198814	0.019882	0.0198833	0.0198836	0.0198837	0.0198843	0.0198806	0.019882	0.0198829	0.0198823	0.0198814	0.0198839	0.0198811	0.0198825	0.0198833	0.0198843	0.0198976	0.0198813	0.0198828	0.0198819	0.0198841	0.0198837	0.0198845	0.0198828	0.019883	0.0198849	0.0198776	0.0198826	0.0198816	0.0198813	0.0198815	0.0198822	0.0198813	0.0198814	0.0198823	0.0198815	0.0198972	0.0198812	0.0198814	0.019882	0.0198835	0.0198812	0.0198826	0.0198825	0.0198835	0.0198826	0.019884	0.0198834	0.0198835	0.0198836	0.0198835	0.019882	0.0198811	0.0198823	0.0198826	0.0198816	0.0198948	0.0198806	0.0198831	0.0198843	0.0198841	0.0198825	0.0198828	0.019882	0.0198824	0.0198819	0.0198868	0.0198831	0.0198832	0.019882	0.0198843	0.0198849	0.0198807	0.019883	0.0198821	0.0198829	0.0198838	0.0198841	0.0198826	0.0198824	0.0198834	0.0198829	0.0198826	0.0198837	0.0198819	0.0198825	0.0198669	0.0198851	0.0198843	0.019881	0.0198806	0.0198814	0.0198814	0.0198809	0.0198827	0.0198825	0.019879	0.0198815	0.0198804	0.0198812	0.019884	0.0198845	0.0198837	0.0198833	0.0198834	0.0198831	0.0198897	0.0198847	0.0198812	0.0198834	0.0198843	0.0198843	0.019883	0.0198817	0.0198837	0.0198814	0.0198736	0.019884	0.0198838	0.019885	0.0198838	0.0198832	0.0198844	0.0198822	0.0198816	0.019882	0.0198792	0.0198851	0.0198835	0.0198834	0.0198825	0.0198825	0.0198846	0.0198808	0.0198824	0.0198831	0.0198968	0.0198805	0.0198823	0.0198834	0.019881	0.0198803	0.0198813	0.019883	0.0198823	0.0198804	0.0198911	0.0198822	0.0198839	0.0198808	0.0198813	0.0198838	0.0198854	0.0198824	0.0198814	0.0198835	0.0198729	0.0198844	0.0198835	0.0198839	0.0198826	0.019882	0.0198831	0.0198819	0.0198808	0.019883	0.0198773	0.0198849	0.0198835	0.0198838	0.0198828	0.0198807	0.0198825	0.0198809	0.0198816	0.0198843	0.019871	0.0198805	0.0198828	0.0198807	0.0198816	0.0198827	0.0198819	0.0198844	0.0198831	0.0198813	0.0198987	0.0198825	0.0198833	0.0198828	0.0198825	0.019882	0.0198845	0.019884	0.0198827	0.0198842	0.01989	0.0198836	0.0198844	0.0198821	0.0198834	0.019882	0.0198826	0.0198849	0.0198854	0.0198826	0.0198835	0.0198823	0.0198835	0.0198822	0.0198847	0.0198842	0.0198839	0.0198835	0.0198835	0.0198824	0.0198696	0.0198833	0.0198838	0.0198828	0.01988	0.0198825	0.0198835	0.0198835	0.0198822	0.0198827	0.0198988	0.0198819	0.0198826	0.0198825	0.0198844	0.019883	0.0198812	0.0198832	0.0198823	0.0198838	0.0198855	0.0198834	0.0198828	0.0198832	0.0198832	0.0198813	0.0198834	0.0198818	0.0198817	0.0198807	0.0198911	0.0198811	0.0198806	0.0198804	0.0198841	0.0198819	0.0198855	0.0198856	0.0198842	0.0198833	0.0198965	0.0198807	0.0198821	0.0198847	0.0198811	0.0198824	0.0198835	0.0198835	0.0198843	0.0198835	0.0198925	0.0198837	0.0198826	0.0198845	0.0198818	0.0198834	0.0198824	0.0198826	0.0198839	0.0198823	0.0198897	0.0198827	0.0198847	0.0198817	0.0198833	0.0198833	0.0198832	0.0198845	0.0198831	0.0198835	0.0198989	0.0198809	0.0198821	0.019884	0.0198841	0.0198816	0.0198839	0.0198841	0.0198813	0.0198819	0.0198764	0.0198839	0.0198831	0.019884	0.0198824	0.0198847	0.0198811	0.0198813	0.0198809	0.0198847	0.0198712	0.0198828	0.0198826	0.0198813	0.0198831	0.019882	0.019885	0.0198819	0.0198838	0.0198836	0.0198759	0.0198829	0.0198812	0.019884	0.0198843	0.0198814	0.0198834	0.0198833	0.0198821	0.0198825	0.0198736	0.0198848	0.0198834	0.0198813	0.0198821	0.0198842	0.019884	0.019884	0.0198852	0.0198849	0.0198757	0.0198836	0.0198842	0.0198822	0.0198835	0.0198847	0.0198817	0.019884	0.0198849	0.0198812	0.0198713	0.0198857	0.0198825	0.0198842	0.0198837	0.0198818	0.0198819	0.0198833	0.0198852	0.0198824	0.0198885	0.0198808	0.0198848	0.0198835	0.0198814	0.0198839	0.0198829	0.0198832	0.0198835	0.0198814	0.0198731	0.0198824	0.0198852	0.0198819	0.0198817	0.0198847	0.0198822	0.0198819	0.0198833	0.0198814	0.0198912	0.0198817	0.0198827	0.0198832	0.0198847	0.0198835	0.0198818	0.0198825	0.0198845	0.019883	0.0198714	0.0198845	0.0198821	0.0198828	
2	0.0198833	0.0198835	0.0198831	0.0198838	0.0198832	0.0198831	0.0198805	0.0198823	0.0198831	0.0198825	0.0198825	0.0198821	0.0198834	0.0198817	0.0198842	0.0198844	0.0198747	0.0198844	0.0198838	0.0198833	0.0198831	0.0198831	0.0198818	0.0198834	0.0198816	0.0198834	0.0198774	0.0198836	0.019882	0.0198826	0.0198828	0.0198846	0.0198839	0.0198839	0.0198838	0.0198826	0.0198717	0.0198835	0.0198847	0.0198829	0.0198815	0.0198815	0.0198842	0.0198836	0.0198821	0.0198844	0.0198869	0.0198815	0.0198832	0.0198843	0.0198833	0.0198824	0.0198838	0.019882	0.0198825	0.0198819	0.0199001	0.0198836	0.0198826	0.0198808	0.0198818	0.0198837	0.0198822	0.019884	0.0198822	0.0198822	0.0198736	0.0198834	0.019884	0.0198837	0.0198828	0.0198843	0.0198829	0.0198816	0.0198816	0.0198843	0.0198718	0.0198838	0.0198841	0.0198844	0.0198837	0.0198827	0.0198823	0.0198832	0.019884	0.019881	0.0198702	0.0198812	0.0198814	0.0198834	0.0198836	0.0198819	0.0198815	0.0198819	0.0198822	0.0198832	0.0198905	0.019882	0.0198816	0.0198818	0.0198841	0.0198831	0.0198837	0.0198825	0.0198831	0.019884	0.0198818	0.0198838	0.0198833	0.0198844	0.0198822	0.0198818	0.0198832	0.0198824	0.0198843	0.019884	0.0198803	0.019882	0.0198831	0.0198815	0.0198809	0.019884	0.0198812	0.0198836	0.0198839	0.0198836	0.0198977	0.0198813	0.0198838	0.019883	0.0198834	0.0198842	0.0198838	0.019883	0.0198832	0.0198836	0.0198767	0.0198827	0.019882	0.0198817	0.019883	0.0198826	0.019882	0.019883	0.019882	0.0198822	0.0198972	0.0198828	0.0198824	0.0198814	0.0198843	0.0198821	0.0198834	0.0198825	0.0198841	0.0198821	0.0198837	0.0198824	0.0198833	0.0198833	0.0198836	0.0198825	0.0198823	0.0198833	0.0198832	0.0198823	0.019896	0.0198811	0.019884	0.0198838	0.0198839	0.0198828	0.0198826	0.0198834	0.0198832	0.0198831	0.0198866	0.0198833	0.0198822	0.019882	0.0198842	0.0198842	0.0198819	0.0198842	0.0198817	0.0198839	0.0198843	0.0198837	0.019882	0.0198827	0.0198834	0.019884	0.0198827	0.0198836	0.0198823	0.0198824	0.0198675	0.0198845	0.0198835	0.019882	0.0198814	0.0198813	0.0198815	0.0198826	0.0198834	0.0198835	0.0198772	0.0198823	0.019881	0.0198816	0.0198834	0.0198838	0.0198839	0.0198829	0.0198844	0.0198832	0.0198891	0.0198839	0.0198817	0.0198838	0.0198836	0.0198832	0.0198834	0.0198826	0.0198836	0.0198821	0.0198741	0.0198829	0.0198839	0.0198845	0.0198829	0.0198833	0.0198842	0.0198823	0.019882	0.0198825	0.0198802	0.0198843	0.0198829	0.0198822	0.0198814	0.0198828	0.0198842	0.0198812	0.0198834	0.0198835	0.0198986	0.0198813	0.0198828	0.0198832	0.019882	0.0198812	0.0198824	0.019883	0.0198821	0.0198809	0.0198916	0.0198831	0.0198834	0.0198817	0.0198822	0.0198843	0.0198844	0.0198822	0.0198817	0.0198825	0.0198722	0.0198841	0.019884	0.0198841	0.019883	0.0198818	0.0198832	0.0198822	0.0198814	0.0198827	0.0198773	0.0198839	0.0198825	0.019883	0.0198843	0.0198814	0.0198819	0.0198821	0.0198827	0.0198844	0.0198713	0.0198821	0.0198822	0.0198822	0.0198819	0.0198816	0.0198815	0.0198832	0.019882	0.0198814	0.0198985	0.0198823	0.0198831	0.0198836	0.0198825	0.0198822	0.0198836	0.019884	0.0198814	0.0198839	0.0198909	0.0198826	0.019883	0.0198824	0.0198827	0.0198831	0.0198831	0.0198841	0.0198841	0.0198825	0.0198824	0.0198825	0.0198835	0.0198828	0.0198839	0.019883	0.0198842	0.0198842	0.0198824	0.0198819	0.0198696	0.0198829	0.019883	0.0198829	0.0198811	0.0198838	0.0198839	0.0198828	0.0198815	0.0198826	0.0199008	0.0198816	0.0198834	0.0198834	0.0198838	0.0198826	0.019882	0.0198829	0.0198829	0.0198833	0.0198846	0.0198841	0.0198831	0.0198838	0.0198837	0.0198825	0.0198833	0.0198827	0.0198826	0.0198812	0.01989	0.0198824	0.0198811	0.0198821	0.019884	0.0198824	0.0198839	0.0198841	0.0198834	0.0198839	0.0198973	0.0198814	0.0198822	0.0198836	0.0198814	0.019882	0.019883	0.0198826	0.0198839	0.0198843	0.0198925	0.0198832	0.0198828	0.0198832	0.0198823	0.0198825	0.0198819	0.0198831	0.0198831	0.0198812	0.0198909	0.0198819	0.019884	0.0198822	0.0198838	0.0198843	0.0198821	0.0198833	0.0198834	0.019884	0.0198989	0.0198816	0.0198826	0.0198829	0.0198838	0.0198825	0.0198832	0.0198832	0.0198817	0.019883	0.0198762	0.0198839	0.0198831	0.0198836	0.0198824	0.0198845	0.0198814	0.0198815	0.019882	0.0198842	0.01987	0.0198846	0.019883	0.0198823	0.0198819	0.0198819	0.0198843	0.0198816	0.0198836	0.0198838	0.0198757	0.0198827	0.0198815	0.0198834	0.0198837	0.0198821	0.0198832	0.0198824	0.0198813	0.0198822	0.0198744	0.019884	0.0198824	0.0198822	0.019882	0.0198848	0.0198845	0.0198838	0.0198845	0.0198839	0.0198764	0.0198834	0.0198843	0.0198833	0.0198841	0.0198835	0.0198821	0.0198836	0.0198847	0.0198818	0.019871	0.0198844	0.0198828	0.0198838	0.0198836	0.0198828	0.0198821	0.0198835	0.019884	0.0198829	0.0198894	0.0198818	0.0198843	0.019884	0.0198813	0.0198828	0.0198824	0.0198826	0.0198833	0.0198817	0.0198731	0.0198831	0.0198837	0.0198826	0.0198825	0.0198838	0.0198823	0.0198813	0.0198823	0.0198824	0.0198908	0.0198821	0.0198825	0.0198833	0.0198835	0.0198825	0.0198827	0.0198833	0.0198845	0.0198823	0.0198714	0.0198841	0.0198818	0.0198822	
3	0.0198833	0.0198835	0.0198831	0.0198838	0.0198832	0.0198832	0.0198805	0.0198823	0.0198831	0.0198825	0.0198825	0.0198821	0.0198834	0.0198817	0.0198842	0.0198844	0.0198746	0.0198844	0.0198838	0.0198833	0.0198831	0.0198831	0.0198818	0.0198834	0.0198816	0.0198834	0.0198774	0.0198837	0.019882	0.0198826	0.0198828	0.0198846	0.0198839	0.0198839	0.0198838	0.0198826	0.0198715	0.0198835	0.0198848	0.0198829	0.0198815	0.0198814	0.0198842	0.0198836	0.0198821	0.0198844	0.0198869	0.0198815	0.0198832	0.0198843	0.0198834	0.0198824	0.0198838	0.019882	0.0198825	0.0198819	0.0199003	0.0198836	0.0198826	0.0198808	0.0198818	0.0198837	0.0198822	0.019884	0.0198822	0.0198822	0.0198735	0.0198834	0.019884	0.0198837	0.0198828	0.0198843	0.0198829	0.0198816	0.0198816	0.0198844	0.0198717	0.0198838	0.0198841	0.0198845	0.0198837	0.0198828	0.0198823	0.0198833	0.019884	0.019881	0.0198701	0.0198812	0.0198814	0.0198834	0.0198836	0.0198819	0.0198815	0.0198819	0.0198822	0.0198832	0.0198906	0.019882	0.0198816	0.0198818	0.0198841	0.0198831	0.0198837	0.0198825	0.0198831	0.019884	0.0198818	0.0198838	0.0198833	0.0198844	0.0198822	0.0198818	0.0198832	0.0198824	0.0198844	0.019884	0.0198803	0.019882	0.0198831	0.0198815	0.0198809	0.019884	0.0198812	0.0198836	0.019884	0.0198836	0.0198979	0.0198813	0.0198838	0.019883	0.0198834	0.0198842	0.0198838	0.019883	0.0198832	0.0198836	0.0198766	0.0198827	0.019882	0.0198817	0.019883	0.0198826	0.019882	0.019883	0.019882	0.0198822	0.0198973	0.0198828	0.0198824	0.0198814	0.0198844	0.0198821	0.0198834	0.0198825	0.0198842	0.0198821	0.0198837	0.0198824	0.0198833	0.0198833	0.0198837	0.0198825	0.0198823	0.0198833	0.0198832	0.0198823	0.0198962	0.019881	0.019884	0.0198838	0.0198839	0.0198828	0.0198826	0.0198834	0.0198832	0.0198831	0.0198867	0.0198833	0.0198822	0.019882	0.0198842	0.0198842	0.0198819	0.0198842	0.0198817	0.0198839	0.0198843	0.0198837	0.019882	0.0198827	0.0198834	0.019884	0.0198827	0.0198836	0.0198823	0.0198824	0.0198673	0.0198845	0.0198835	0.019882	0.0198814	0.0198813	0.0198815	0.0198826	0.0198834	0.0198835	0.0198772	0.0198823	0.019881	0.0198816	0.0198834	0.0198838	0.0198839	0.0198829	0.0198844	0.0198832	0.0198891	0.0198839	0.0198817	0.0198838	0.0198836	0.0198832	0.0198835	0.0198826	0.0198836	0.0198821	0.0198741	0.0198829	0.0198839	0.0198846	0.0198829	0.0198833	0.0198842	0.0198823	0.019882	0.0198825	0.0198802	0.0198843	0.0198829	0.0198822	0.0198814	0.0198828	0.0198842	0.0198812	0.0198834	0.0198835	0.0198988	0.0198812	0.0198828	0.0198832	0.019882	0.0198812	0.0198824	0.019883	0.0198821	0.0198809	0.0198917	0.0198831	0.0198834	0.0198817	0.0198822	0.0198843	0.0198845	0.0198822	0.0198817	0.0198825	0.0198721	0.0198841	0.019884	0.0198841	0.019883	0.0198818	0.0198832	0.0198822	0.0198814	0.0198827	0.0198772	0.0198839	0.0198825	0.019883	0.0198843	0.0198814	0.0198819	0.0198821	0.0198827	0.0198844	0.0198712	0.0198821	0.0198822	0.0198822	0.0198819	0.0198816	0.0198815	0.0198832	0.019882	0.0198814	0.0198986	0.0198823	0.0198831	0.0198836	0.0198825	0.0198822	0.0198836	0.019884	0.0198813	0.0198839	0.019891	0.0198826	0.019883	0.0198824	0.0198827	0.0198831	0.0198831	0.0198841	0.0198841	0.0198825	0.0198824	0.0198825	0.0198835	0.0198828	0.0198839	0.019883	0.0198843	0.0198843	0.0198824	0.0198819	0.0198695	0.0198829	0.019883	0.019883	0.0198811	0.0198838	0.0198839	0.0198828	0.0198815	0.0198826	0.019901	0.0198816	0.0198835	0.0198835	0.0198838	0.0198826	0.019882	0.0198829	0.0198829	0.0198833	0.0198847	0.0198842	0.0198832	0.0198839	0.0198837	0.0198825	0.0198833	0.0198827	0.0198826	0.0198812	0.0198901	0.0198824	0.0198811	0.0198821	0.019884	0.0198824	0.0198839	0.0198841	0.0198834	0.0198839	0.0198975	0.0198814	0.0198822	0.0198836	0.0198814	0.019882	0.019883	0.0198826	0.0198839	0.0198843	0.0198926	0.0198833	0.0198828	0.0198832	0.0198823	0.0198825	0.0198819	0.0198832	0.0198831	0.0198812	0.019891	0.0198819	0.019884	0.0198822	0.0198838	0.0198843	0.0198821	0.0198833	0.0198834	0.019884	0.0198991	0.0198816	0.0198826	0.0198829	0.0198838	0.0198825	0.0198832	0.0198832	0.0198817	0.019883	0.0198762	0.0198839	0.0198831	0.0198836	0.0198824	0.0198845	0.0198814	0.0198815	0.019882	0.0198842	0.0198699	0.0198846	0.019883	0.0198823	0.0198819	0.0198819	0.0198843	0.0198816	0.0198837	0.0198838	0.0198756	0.0198827	0.0198815	0.0198834	0.0198837	0.0198821	0.0198832	0.0198824	0.0198813	0.0198822	0.0198743	0.019884	0.0198824	0.0198822	0.019882	0.0198848	0.0198845	0.0198838	0.0198845	0.0198839	0.0198763	0.0198834	0.0198843	0.0198833	0.0198841	0.0198835	0.0198821	0.0198836	0.0198847	0.0198818	0.0198709	0.0198845	0.0198828	0.0198838	0.0198836	0.0198829	0.0198821	0.0198836	0.0198841	0.0198829	0.0198894	0.0198818	0.0198843	0.0198841	0.0198813	0.0198828	0.0198824	0.0198826	0.0198833	0.0198817	0.019873	0.0198831	0.0198838	0.0198826	0.0198825	0.0198838	0.0198823	0.0198813	0.0198823	0.0198824	0.0198909	0.0198821	0.0198825	0.0198833	0.0198835	0.0198825	0.0198827	0.0198833	0.0198845	0.0198823	0.0198713	0.0198842	0.0198818	0.0198822	
4	0.0198833	0.0198836	0.0198831	0.0198838	0.0198833	0.0198832	0.0198805	0.0198823	0.0198831	0.0198825	0.0198825	0.0198821	0.0198835	0.0198817	0.0198843	0.0198845	0.0198745	0.0198845	0.0198838	0.0198833	0.0198831	0.0198831	0.0198818	0.0198834	0.0198815	0.0198834	0.0198773	0.0198837	0.019882	0.0198826	0.0198828	0.0198846	0.0198839	0.0198839	0.0198838	0.0198826	0.0198714	0.0198835	0.0198848	0.0198829	0.0198815	0.0198814	0.0198842	0.0198836	0.0198821	0.0198844	0.019887	0.0198815	0.0198833	0.0198843	0.0198834	0.0198824	0.0198838	0.019882	0.0198825	0.0198819	0.0199004	0.0198836	0.0198826	0.0198808	0.0198818	0.0198837	0.0198822	0.0198841	0.0198822	0.0198822	0.0198734	0.0198834	0.019884	0.0198837	0.0198828	0.0198843	0.0198829	0.0198816	0.0198815	0.0198844	0.0198716	0.0198838	0.0198841	0.0198845	0.0198837	0.0198828	0.0198823	0.0198833	0.019884	0.019881	0.01987	0.0198812	0.0198814	0.0198834	0.0198836	0.0198819	0.0198815	0.0198819	0.0198822	0.0198832	0.0198906	0.019882	0.0198816	0.0198817	0.0198841	0.0198831	0.0198837	0.0198825	0.0198831	0.019884	0.0198818	0.0198838	0.0198833	0.0198845	0.0198822	0.0198818	0.0198832	0.0198824	0.0198844	0.019884	0.0198802	0.019882	0.0198831	0.0198815	0.0198809	0.019884	0.0198812	0.0198836	0.019884	0.0198836	0.019898	0.0198813	0.0198838	0.019883	0.0198834	0.0198842	0.0198838	0.019883	0.0198832	0.0198836	0.0198766	0.0198827	0.019882	0.0198817	0.019883	0.0198826	0.019882	0.019883	0.019882	0.0198822	0.0198975	0.0198828	0.0198824	0.0198814	0.0198844	0.0198821	0.0198835	0.0198825	0.0198842	0.0198821	0.0198837	0.0198824	0.0198833	0.0198833	0.0198837	0.0198825	0.0198823	0.0198833	0.0198832	0.0198823	0.0198963	0.019881	0.019884	0.0198838	0.019884	0.0198828	0.0198827	0.0198834	0.0198832	0.0198831	0.0198867	0.0198833	0.0198822	0.019882	0.0198842	0.0198842	0.0198819	0.0198843	0.0198817	0.0198839	0.0198843	0.0198837	0.019882	0.0198827	0.0198834	0.0198841	0.0198827	0.0198837	0.0198823	0.0198824	0.0198672	0.0198845	0.0198836	0.019882	0.0198814	0.0198812	0.0198815	0.0198826	0.0198834	0.0198836	0.0198771	0.0198823	0.0198809	0.0198816	0.0198834	0.0198838	0.0198839	0.0198829	0.0198844	0.0198832	0.0198892	0.019884	0.0198817	0.0198838	0.0198836	0.0198832	0.0198835	0.0198826	0.0198837	0.0198821	0.019874	0.019883	0.0198839	0.0198846	0.0198829	0.0198833	0.0198842	0.0198823	0.019882	0.0198825	0.0198802	0.0198843	0.0198829	0.0198822	0.0198814	0.0198828	0.0198842	0.0198812	0.0198834	0.0198835	0.019899	0.0198812	0.0198828	0.0198832	0.019882	0.0198812	0.0198824	0.019883	0.0198821	0.0198809	0.0198918	0.0198831	0.0198834	0.0198817	0.0198822	0.0198843	0.0198845	0.0198822	0.0198817	0.0198826	0.019872	0.0198841	0.019884	0.0198842	0.019883	0.0198818	0.0198832	0.0198822	0.0198813	0.0198827	0.0198772	0.019884	0.0198825	0.019883	0.0198844	0.0198814	0.0198819	0.0198821	0.0198827	0.0198844	0.019871	0.0198821	0.0198822	0.0198822	0.0198819	0.0198816	0.0198815	0.0198832	0.019882	0.0198814	0.0198988	0.0198823	0.0198831	0.0198836	0.0198825	0.0198822	0.0198836	0.019884	0.0198813	0.0198839	0.0198911	0.0198826	0.019883	0.0198824	0.0198827	0.0198831	0.0198831	0.0198841	0.0198841	0.0198825	0.0198824	0.0198825	0.0198835	0.0198828	0.0198839	0.0198831	0.0198843	0.0198843	0.0198824	0.0198819	0.0198694	0.0198829	0.019883	0.019883	0.0198811	0.0198839	0.0198839	0.0198828	0.0198815	0.0198826	0.0199011	0.0198816	0.0198835	0.0198835	0.0198838	0.0198826	0.019882	0.0198829	0.0198829	0.0198833	0.0198847	0.0198842	0.0198832	0.0198839	0.0198837	0.0198825	0.0198833	0.0198827	0.0198826	0.0198812	0.0198902	0.0198824	0.019881	0.0198821	0.019884	0.0198824	0.0198839	0.0198841	0.0198834	0.0198839	0.0198976	0.0198814	0.0198822	0.0198836	0.0198814	0.019882	0.0198831	0.0198826	0.019884	0.0198843	0.0198927	0.0198833	0.0198828	0.0198832	0.0198823	0.0198825	0.0198819	0.0198832	0.0198831	0.0198812	0.0198911	0.0198818	0.019884	0.0198822	0.0198838	0.0198843	0.0198821	0.0198833	0.0198834	0.019884	0.0198993	0.0198816	0.0198826	0.0198829	0.0198839	0.0198826	0.0198832	0.0198832	0.0198817	0.019883	0.0198761	0.019884	0.0198831	0.0198836	0.0198824	0.0198846	0.0198814	0.0198815	0.019882	0.0198842	0.0198698	0.0198847	0.019883	0.0198823	0.0198819	0.0198819	0.0198843	0.0198815	0.0198837	0.0198838	0.0198756	0.0198827	0.0198815	0.0198834	0.0198837	0.0198821	0.0198832	0.0198824	0.0198813	0.0198822	0.0198742	0.019884	0.0198824	0.0198822	0.019882	0.0198848	0.0198846	0.0198838	0.0198846	0.0198839	0.0198762	0.0198834	0.0198843	0.0198833	0.0198841	0.0198835	0.0198821	0.0198836	0.0198847	0.0198818	0.0198708	0.0198845	0.0198828	0.0198838	0.0198837	0.0198829	0.0198821	0.0198836	0.0198841	0.0198829	0.0198895	0.0198818	0.0198843	0.0198841	0.0198813	0.0198828	0.0198824	0.0198826	0.0198833	0.0198817	0.0198729	0.0198831	0.0198838	0.0198826	0.0198825	0.0198838	0.0198823	0.0198813	0.0198823	0.0198824	0.019891	0.0198821	0.0198825	0.0198833	0.0198835	0.0198825	0.0198827	0.0198833	0.0198845	0.0198823	0.0198711	0.0198842	0.0198818	0.0198822	
