
40	0.197212	0.199566	0.203897	0.199784	0.199542	0.192781	0.203374	0.202194	0.200809	0.200842	0.195118	0.204384	0.204087	0.198367	0.198045	0.221612	0.187934	0.187276	0.197159	0.206019	0.193547	0.204546	0.202488	0.203944	0.195474	
41	0.196884	0.199501	0.204316	0.199778	0.199521	0.19199	0.203763	0.202409	0.200879	0.200959	0.194576	0.20486	0.204522	0.198217	0.197826	0.223996	0.186607	0.185931	0.196834	0.206631	0.19285	0.205056	0.202757	0.20436	0.194977	
42	0.196511	0.199425	0.204783	0.199775	0.199506	0.191105	0.204202	0.202644	0.200954	0.201095	0.193968	0.20539	0.205006	0.198055	0.19758	0.226666	0.185123	0.18444	0.196467	0.207304	0.192074	0.205627	0.203056	0.204822	0.194421	
43	0.196088	0.199334	0.205303	0.199777	0.199497	0.190115	0.204699	0.202901	0.201032	0.201254	0.193286	0.205983	0.205545	0.197881	0.197305	0.229662	0.183461	0.182783	0.196052	0.208042	0.191206	0.20627	0.20339	0.205334	0.193799	
44	0.195605	0.199226	0.205885	0.199786	0.199498	0.189004	0.205263	0.203179	0.201113	0.201441	0.192517	0.206646	0.206145	0.197697	0.196994	0.233029	0.181597	0.180943	0.195581	0.208851	0.190237	0.206994	0.203763	0.205904	0.193102	
45	0.19505	0.199096	0.206537	0.199805	0.199512	0.187756	0.205905	0.203481	0.201196	0.201662	0.19165	0.207388	0.206814	0.197502	0.196645	0.236821	0.179503	0.178896	0.195043	0.209736	0.189151	0.207812	0.20418	0.206537	0.192319	
46	0.194413	0.198938	0.207267	0.199836	0.199546	0.186352	0.206637	0.203806	0.201281	0.201924	0.190669	0.20822	0.207561	0.197299	0.196251	0.241104	0.177147	0.176619	0.194429	0.210702	0.187933	0.208738	0.204647	0.207242	0.19144	
47	0.193676	0.198745	0.208087	0.199886	0.199606	0.184767	0.207476	0.204156	0.201365	0.202236	0.189557	0.209153	0.208396	0.197088	0.195806	0.245953	0.174491	0.174083	0.193722	0.211752	0.186563	0.209789	0.205169	0.208028	0.190451	
48	0.192819	0.198509	0.209011	0.19996	0.199701	0.182976	0.20844	0.204529	0.201446	0.202609	0.188291	0.210202	0.20933	0.196875	0.195303	0.251459	0.171493	0.171256	0.192905	0.212887	0.18502	0.210985	0.205755	0.208904	0.189336	
49	0.191819	0.198217	0.210054	0.200066	0.199844	0.180945	0.209553	0.204925	0.20152	0.203058	0.186844	0.211383	0.210376	0.196664	0.194733	0.257733	0.168102	0.168104	0.191956	0.214106	0.183277	0.212349	0.206412	0.209883	0.188078	
50	0.190643	0.197852	0.211235	0.200218	0.200053	0.178637	0.210843	0.205338	0.201582	0.2036	0.185186	0.212712	0.211551	0.196464	0.194087	0.264907	0.16426	0.164585	0.190845	0.215402	0.181303	0.21391	0.207151	0.210977	0.186658	
51	0.189252	0.197392	0.212577	0.200429	0.20035	0.176006	0.212344	0.205764	0.201626	0.204261	0.183277	0.214211	0.212871	0.196285	0.193356	0.273146	0.159903	0.160655	0.189537	0.21676	0.17906	0.215702	0.207982	0.212202	0.185054	
52	0.188158	0.198386	0.21466	0.199908	0.198888	0.173229	0.21062	0.208199	0.204386	0.203565	0.18072	0.21562	0.215228	0.194258	0.194174	0.283626	0.15959	0.153289	0.185445	0.21805	0.175073	0.215369	0.208425	0.216086	0.185047	
53	0.186088	0.197221	0.21661	0.200674	0.199407	0.169664	0.213606	0.208515	0.204151	0.204065	0.178055	0.21762	0.216832	0.19457	0.192923	0.294919	0.152768	0.148449	0.18336	0.220504	0.172209	0.21817	0.209483	0.217366	0.182772	
54	0.183947	0.198111	0.218835	0.20024	0.198866	0.165729	0.212318	0.210516	0.2065	0.204937	0.174761	0.219719	0.219555	0.192777	0.193188	0.308863	0.150552	0.140601	0.178885	0.221098	0.167692	0.218758	0.21029	0.221691	0.181568	
55	0.180767	0.196155	0.221449	0.201563	0.200065	0.16086	0.217067	0.210498	0.205752	0.205823	0.170991	0.222448	0.221485	0.19357	0.191506	0.324641	0.140681	0.134886	0.176212	0.22358	0.163882	0.222929	0.211583	0.223006	0.1786	
56	0.177429	0.197361	0.224389	0.201104	0.199717	0.155462	0.215093	0.212975	0.209024	0.207446	0.166254	0.22529	0.2251	0.191257	0.192099	0.344454	0.137967	0.124897	0.169568	0.223114	0.157646	0.223593	0.212452	0.229137	0.177172	
57	0.172332	0.194275	0.228053	0.203309	0.20203	0.148687	0.221967	0.212488	0.207795	0.209062	0.160753	0.228985	0.227569	0.192682	0.190011	0.367295	0.124506	0.117876	0.165363	0.22496	0.152341	0.229448	0.213941	0.230899	0.173371	
58	0.196477	0.175214	0.214608	0.207473	0.206228	0.167031	0.19654	0.200414	0.218597	0.217418	0.154768	0.273041	0.239356	0.143131	0.189704	0.31218	0.148555	0.146326	0.183537	0.209403	0.169936	0.206886	0.19971	0.247051	0.176418	
59	0.17667	0.18089	0.22836	0.207275	0.206805	0.145338	0.217478	0.207991	0.212659	0.216534	0.14896	0.258912	0.238479	0.168783	0.184866	0.380841	0.116202	0.114435	0.16578	0.222742	0.149881	0.225705	0.210538	0.245489	0.168387	
60	0.160879	0.1882	0.238168	0.20572	0.207033	0.128942	0.21661	0.215321	0.218388	0.220739	0.138665	0.255482	0.243467	0.174801	0.187585	0.442164	0.107801	0.0890485	0.142829	0.218158	0.131366	0.230714	0.213917	0.258332	0.165671	
61	0.181142	0.156737	0.226655	0.216157	0.219309	0.144113	0.203813	0.197274	0.221901	0.232898	0.126068	0.320915	0.251308	0.122223	0.179486	0.399229	0.105682	0.125046	0.167792	0.202252	0.150251	0.213467	0.200194	0.271375	0.164714	
62	0.153013	0.170815	0.245583	0.21087	0.219719	0.115611	0.204192	0.211967	0.227538	0.240693	0.114627	0.308126	0.256213	0.141747	0.179287	0.500995	0.0937643	0.0766367	0.128402	0.200202	0.118322	0.221562	0.209519	0.291559	0.159039	
63	0.166008	0.147871	0.24076	0.211818	0.233543	0.122566	0.167306	0.202137	0.239873	0.268119	0.0935368	0.393148	0.264032	0.0861151	0.163169	0.49442	0.102034	0.0959905	0.130383	0.177173	0.124961	0.189624	0.197425	0.331712	0.156278	
64	0.122325	0.160935	0.268271	0.203036	0.245434	0.0842971	0.167578	0.213149	0.238323	0.296653	0.076905	0.399424	0.264339	0.1039	0.155432	0.63467	0.0745142	0.0493323	0.0820127	0.159471	0.0853852	0.1952	0.204726	0.373204	0.141486	
65	0.117657	0.109795	0.287763	0.209004	0.275782	0.0825871	0.156649	0.202395	0.228178	0.330192	0.0499181	0.528632	0.244237	0.0544393	0.122774	0.668764	0.0431415	0.0722415	0.0876383	0.128214	0.0838395	0.163132	0.192844	0.420167	0.140018	
66	0.0648745	0.112068	0.346972	0.179235	0.296851	0.0434961	0.131077	0.215514	0.208799	0.401115	0.0330639	0.5836	0.218957	0.0606147	0.103764	0.822126	0.0323421	0.0260943	0.0371632	0.0822748	0.0416965	0.138489	0.191358	0.514865	0.113591	
67	0.0522331	0.0672859	0.444497	0.130724	0.30526	0.0355689	0.0664251	0.207509	0.158852	0.531645	0.0136565	0.779072	0.147932	0.0152121	0.0441275	0.872031	0.0222858	0.0359213	0.0265235	0.0432384	0.0313101	0.065897	0.160757	0.669505	0.0725305	
68	0.0192294	0.0410989	0.655931	0.0649628	0.218778	0.012561	0.0397651	0.167164	0.0769563	0.703553	0.00677664	0.879897	0.0728692	0.015205	0.0252524	0.959717	0.00749732	0.0081169	0.00718855	0.0174805	0.00873748	0.03026	0.0924506	0.836594	0.0319575	
69	0.00712452	0.0147897	0.900221	0.0171677	0.0606973	0.00486281	0.012539	0.0498273	0.0186796	0.914091	0.00356406	0.959237	0.021819	0.00599932	0.00938093	0.988049	0.00249113	0.00237344	0.00196874	0.00511745	0.00336136	0.00897434	0.0226292	0.957234	0.00780152	
70	0.00282561	0.00323332	0.984923	0.00358648	0.0054319	0.00214248	0.00376245	0.00695056	0.00450565	0.982639	0.00192825	0.985687	0.00478202	0.00330365	0.00429904	0.996707	0.000766265	0.000272659	0.000698281	0.00155572	0.00147077	0.00309515	0.00359837	0.988364	0.00347211	
71	0.00147254	0.00137635	0.993894	0.00164613	0.00161063	0.000831964	0.00171126	0.00236321	0.00210436	0.992989	0.000785393	0.992536	0.00238371	0.00216041	0.00213449	0.998408	0.000350818	0.000156735	0.000385423	0.000699137	0.000509294	0.00155542	0.00173846	0.994571	0.00162574	
72	0.000641853	0.000883269	0.996493	0.000995158	0.000986888	0.000224112	0.000939273	0.00112974	0.00107149	0.996635	0.000191964	0.996208	0.0012466	0.00120059	0.00115243	0.998847	0.000262814	0.000139546	0.000291476	0.000459032	0.000125111	0.000939685	0.00104298	0.996927	0.00096476	
