
49	0.19183	0.19822	0.210042	0.200065	0.199842	0.180968	0.20954	0.20492	0.201519	0.203052	0.186861	0.211369	0.210364	0.196666	0.194739	0.25766	0.168141	0.16814	0.191966	0.214092	0.183297	0.212333	0.206405	0.209872	0.188093	
50	0.190656	0.197856	0.211221	0.200216	0.20005	0.178663	0.210828	0.205334	0.201581	0.203594	0.185205	0.212697	0.211538	0.196466	0.194095	0.264826	0.164304	0.164625	0.190857	0.215387	0.181325	0.213892	0.207143	0.210965	0.186675	
51	0.189268	0.197397	0.212562	0.200427	0.200346	0.176035	0.212327	0.205759	0.201626	0.204253	0.183298	0.214195	0.212857	0.196286	0.193365	0.273055	0.159952	0.160698	0.18955	0.216744	0.179084	0.215682	0.207973	0.212189	0.185073	
52	0.188174	0.198389	0.214643	0.199907	0.198888	0.173261	0.210609	0.208191	0.20438	0.203559	0.180745	0.215603	0.21521	0.194264	0.194179	0.283522	0.159634	0.153342	0.185466	0.218036	0.175104	0.215352	0.208416	0.216065	0.185063	
53	0.186107	0.197226	0.216591	0.200671	0.199405	0.169699	0.21359	0.208507	0.204146	0.204058	0.178082	0.2176	0.216813	0.194574	0.192931	0.294803	0.15282	0.148505	0.183385	0.220487	0.172242	0.218149	0.209473	0.217345	0.182791	
54	0.183969	0.198114	0.218814	0.200238	0.198864	0.165769	0.212306	0.210505	0.206491	0.204929	0.174792	0.219697	0.219533	0.192784	0.193194	0.308731	0.150603	0.140666	0.178917	0.221084	0.167731	0.218739	0.210281	0.221663	0.181586	
55	0.180794	0.196162	0.221424	0.201558	0.200061	0.160904	0.217048	0.210489	0.205745	0.205814	0.171026	0.222424	0.221462	0.193574	0.191514	0.324492	0.140743	0.134954	0.176247	0.223564	0.163923	0.222904	0.211573	0.222978	0.178622	
56	0.177461	0.197365	0.224362	0.201101	0.199712	0.155511	0.215081	0.212964	0.209011	0.207433	0.166295	0.225263	0.225073	0.191265	0.192104	0.344282	0.138026	0.124973	0.169614	0.223106	0.157694	0.22357	0.212442	0.2291	0.177193	
57	0.172371	0.194286	0.228022	0.203301	0.202021	0.148743	0.221944	0.21248	0.207787	0.209047	0.1608	0.228956	0.227541	0.192686	0.190018	0.367102	0.12458	0.117953	0.165412	0.224953	0.152393	0.229417	0.213931	0.230863	0.173396	
58	0.196486	0.175243	0.214591	0.207464	0.206215	0.167064	0.196553	0.200415	0.218575	0.217393	0.15482	0.272951	0.239321	0.14319	0.189718	0.312054	0.148601	0.146373	0.183565	0.209408	0.169967	0.206888	0.199713	0.246994	0.176438	
59	0.176704	0.180916	0.228329	0.207263	0.206789	0.145394	0.21746	0.207988	0.212648	0.21651	0.149015	0.258848	0.238447	0.168808	0.184883	0.380643	0.11628	0.114509	0.165829	0.222739	0.149933	0.225683	0.21053	0.245439	0.168415	
60	0.160931	0.188214	0.23813	0.205711	0.207014	0.12901	0.216603	0.215312	0.218369	0.220706	0.138728	0.255428	0.243431	0.174822	0.187592	0.441912	0.10787	0.0891355	0.142904	0.218178	0.131434	0.230694	0.213912	0.258264	0.165696	
61	0.181171	0.15679	0.226627	0.216138	0.219275	0.14416	0.203817	0.197283	0.221886	0.232853	0.126138	0.320775	0.251279	0.122294	0.179514	0.399039	0.10576	0.125089	0.16783	0.202281	0.150292	0.21347	0.200198	0.271301	0.164739	
62	0.153071	0.170845	0.245538	0.210862	0.219684	0.11568	0.204207	0.211961	0.227517	0.240635	0.114698	0.308017	0.256185	0.141794	0.179307	0.500724	0.093828	0.0767162	0.128483	0.200248	0.118392	0.221564	0.209518	0.29146	0.159066	
63	0.166048	0.147921	0.240716	0.211822	0.233493	0.12262	0.167367	0.202137	0.239851	0.268024	0.093617	0.392937	0.26402	0.0862026	0.163224	0.494189	0.102087	0.09604	0.130453	0.177232	0.125016	0.189671	0.19743	0.331571	0.156311	
64	0.122396	0.160966	0.268202	0.20306	0.245376	0.0843682	0.167639	0.213146	0.238323	0.296523	0.0769747	0.39923	0.264344	0.103963	0.155489	0.634382	0.0745695	0.0493947	0.0821019	0.159551	0.0854574	0.195249	0.20473	0.373027	0.141537	
65	0.117706	0.109879	0.287663	0.209036	0.275716	0.0826314	0.156711	0.202393	0.228213	0.330051	0.0499767	0.528338	0.244305	0.0545142	0.122866	0.668566	0.0432006	0.0722656	0.0876866	0.128281	0.0838845	0.163218	0.192854	0.419976	0.140067	
66	0.0649201	0.11213	0.346821	0.179308	0.29682	0.0435345	0.131156	0.215512	0.20887	0.400928	0.0330969	0.583335	0.219057	0.0606657	0.103845	0.821966	0.0323696	0.0261247	0.0372061	0.0823337	0.0417367	0.138587	0.191382	0.514626	0.113669	
67	0.052237	0.0673503	0.444269	0.130819	0.305325	0.0355797	0.0665076	0.207548	0.158962	0.531403	0.0136711	0.77882	0.148067	0.0152445	0.0441967	0.871989	0.0222972	0.0359183	0.0265363	0.0432589	0.0313229	0.0659869	0.160817	0.669254	0.0726188	
68	0.0192324	0.0411266	0.655652	0.06502	0.218969	0.0125674	0.0397974	0.16729	0.0770315	0.703314	0.00677792	0.879811	0.0729331	0.0152123	0.0252661	0.9597	0.00749987	0.00812523	0.00719307	0.0174815	0.0087423	0.0302849	0.0925299	0.83645	0.0319927	
69	0.00712511	0.0147898	0.900123	0.0171747	0.060787	0.00486486	0.0125414	0.0499027	0.0186893	0.914002	0.00356192	0.959242	0.0218203	0.0059971	0.00937884	0.988049	0.00249048	0.00237559	0.00196908	0.00511581	0.00336096	0.00897053	0.0226438	0.957219	0.00780571	
70	0.00282333	0.00322938	0.984935	0.00358276	0.00542962	0.0021413	0.00375709	0.00694574	0.00450021	0.982656	0.00192648	0.985708	0.00477531	0.0032983	0.00429213	0.99671	0.000765664	0.000272895	0.000697896	0.00155393	0.00146958	0.00308929	0.00359405	0.98838	0.00346672	
71	0.00146957	0.00137334	0.993907	0.00164265	0.00160713	0.000830942	0.0017073	0.00235774	0.00209965	0.993004	0.000784581	0.992552	0.0023782	0.00215574	0.00212968	0.998409	0.000350553	0.000156737	0.000385155	0.000698155	0.000508868	0.00155175	0.00173448	0.994583	0.0016221	
72	0.000640297	0.000881183	0.996501	0.000992673	0.000984421	0.00022378	0.000936971	0.00112664	0.00106871	0.996644	0.000191691	0.996219	0.00124293	0.00119724	0.00114933	0.998848	0.000262587	0.000139486	0.000291179	0.000458369	0.000124986	0.000937334	0.00104011	0.996935	0.000962394	
