
31	76.1626	63.8318	101.963	111.397	92.5544	33.9786	44.2067	52.9778	46.0726	31.3343	1	1	1	1	1	
32	76.1624	63.8315	101.963	111.396	92.5539	33.9785	44.2063	52.9776	46.0724	31.3341	1	1	1	1	1	
33	76.1621	63.8311	101.963	111.395	92.5535	33.9784	44.2059	52.9774	46.0721	31.3339	1	1	1	1	1	
34	76.1619	63.8308	101.963	111.394	92.5531	33.9782	44.2054	52.9771	46.0719	31.3337	1	1	1	1	1	
35	76.1616	63.8304	101.962	111.394	92.5527	33.9781	44.205	52.9769	46.0717	31.3335	1	1	1	1	1	
36	76.1614	63.8301	101.962	111.393	92.5523	33.978	44.2045	52.9767	46.0714	31.3333	1	1	1	1	1	
37	76.1611	63.8298	101.962	111.392	92.5518	33.9779	44.2041	52.9765	46.0712	31.3331	1	1	1	1	1	
38	76.1609	63.8294	101.961	111.391	92.5514	33.9777	44.2036	52.9763	46.071	31.3329	1	1	1	1	1	
39	76.1606	63.8291	101.961	111.39	92.5509	33.9776	44.2032	52.976	46.0707	31.3327	1	1	1	1	1	
40	76.1604	63.8287	101.961	111.389	92.5505	33.9775	44.2027	52.9758	46.0705	31.3324	1	1	1	1	1	
41	76.1601	63.8283	101.96	111.389	92.55	33.9773	44.2022	52.9756	46.0702	31.3322	1	1	1	1	1	
42	76.1598	63.828	101.96	111.388	92.5496	33.9772	44.2017	52.9753	46.07	31.332	1	1	1	1	1	
43	76.1596	63.8276	101.959	111.387	92.5491	33.9771	44.2013	52.9751	46.0697	31.3318	1	1	1	1	1	
44	76.1593	63.8272	101.959	111.386	92.5487	33.9769	44.2008	52.9748	46.0695	31.3316	1	1	1	1	1	
45	76.159	63.8268	101.959	111.385	92.5482	33.9768	44.2003	52.9746	46.0692	31.3313	1	1	1	1	1	
46	76.1587	63.8265	101.958	111.384	92.5477	33.9767	44.1998	52.9743	46.069	31.3311	1	1	1	1	1	
47	76.1585	63.8261	101.958	111.383	92.5472	33.9765	44.1993	52.9741	46.0687	31.3309	1	1	1	1	1	
48	76.1582	63.8257	101.958	111.382	92.5468	33.9764	44.1988	52.9738	46.0684	31.3307	1	1	1	1	1	
49	76.1579	63.8253	101.957	111.381	92.5463	33.9762	44.1983	52.9736	46.0682	31.3304	1	1	1	1	1	
50	76.1576	63.8249	101.957	111.38	92.5458	33.9761	44.1978	52.9733	46.0679	31.3302	1	1	1	1	1	
51	76.1573	63.8245	101.957	111.379	92.5453	33.9759	44.1972	52.9731	46.0676	31.3299	1	1	1	1	1	
52	76.157	63.8241	101.956	111.379	92.5448	33.9758	44.1967	52.9728	46.0674	31.3297	1	1	1	1	1	
53	76.1567	63.8237	101.956	111.378	92.5443	33.9756	44.1962	52.9726	46.0671	31.3295	1	1	1	1	1	
54	76.1564	63.8233	101.955	111.377	92.5437	33.9755	44.1956	52.9723	46.0668	31.3292	1	1	1	1	1	
55	76.1561	63.8229	101.955	111.376	92.5432	33.9753	44.1951	52.972	46.0665	31.329	1	1	1	1	1	
56	76.1558	63.8224	101.955	111.375	92.5427	33.9752	44.1945	52.9717	46.0662	31.3287	1	1	1	1	1	
57	76.1555	63.822	101.954	111.374	92.5422	33.975	44.194	52.9715	46.0659	31.3285	1	1	1	1	1	
58	76.1552	63.8216	101.954	111.373	92.5416	33.9749	44.1934	52.9712	46.0657	31.3282	1	1	1	1	1	
59	76.1549	63.8211	101.953	111.371	92.5411	33.9747	44.1929	52.9709	46.0654	31.3279	1	1	1	1	1	
60	76.1546	63.8207	101.953	111.37	92.5405	33.9745	44.1923	52.9706	46.0651	31.3277	1	1	1	1	1	
61	76.1542	63.8203	101.953	111.369	92.54	33.9744	44.1917	52.9703	46.0648	31.3274	1	1	1	1	1	
62	76.1539	63.8198	101.952	111.368	92.5394	33.9742	44.1911	52.97	46.0645	31.3271	1	1	1	1	1	
63	76.1536	63.8194	101.952	111.367	92.5389	33.9741	44.1905	52.9698	46.0642	31.3269	1	1	1	1	1	
64	76.1532	63.8189	101.951	111.366	92.5383	33.9739	44.1899	52.9695	46.0638	31.3266	1	1	1	1	1	
65	76.1529	63.8184	101.951	111.365	92.5377	33.9737	44.1893	52.9692	46.0635	31.3263	1	1	1	1	1	
66	76.1526	63.818	101.95	111.364	92.5371	33.9735	44.1887	52.9689	46.0632	31.326	1	1	1	1	1	
67	76.1522	63.8175	101.95	111.363	92.5366	33.9734	44.1881	52.9686	46.0629	31.3258	1	1	1	1	1	
68	76.1519	63.817	101.949	111.362	92.536	33.9732	44.1875	52.9682	46.0626	31.3255	1	1	1	1	1	
69	76.1515	63.8166	101.949	111.36	92.5354	33.973	44.1869	52.9679	46.0622	31.3252	1	1	1	1	1	
70	76.1512	63.8161	101.948	111.359	92.5348	33.9728	44.1862	52.9676	46.0619	31.3249	1	1	1	1	1	
71	76.1508	63.8156	101.948	111.358	92.5341	33.9727	44.1856	52.9673	46.0616	31.3246	1	1	1	1	1	
72	76.1505	63.8151	101.948	111.357	92.5335	33.9725	44.1849	52.967	46.0613	31.3243	1	1	1	1	1	
73	76.1501	63.8146	101.947	111.356	92.5329	33.9723	44.1843	52.9667	46.0609	31.324	1	1	1	1	1	
74	76.1497	63.8141	101.947	111.355	92.5323	33.9721	44.1836	52.9663	46.0606	31.3237	1	1	1	1	1	
75	76.1494	63.8136	101.946	111.353	92.5316	33.9719	44.183	52.966	46.0602	31.3234	1	1	1	1	1	
76	76.149	63.813	101.946	111.352	92.531	33.9717	44.1823	52.9657	46.0599	31.3231	1	1	1	1	1	
77	76.1486	63.8125	101.945	111.351	92.5303	33.9715	44.1816	52.9653	46.0595	31.3228	1	1	1	1	1	
78	76.1482	63.812	101.945	111.35	92.5297	33.9714	44.1809	52.965	46.0592	31.3225	1	1	1	1	1	
79	76.1478	63.8115	101.944	111.348	92.529	33.9712	44.1802	52.9646	46.0588	31.3222	1	1	1	1	1	
80	76.1474	63.8109	101.944	111.347	92.5284	33.971	44.1795	52.9643	46.0584	31.3218	1	1	1	1	1	
81	76.147	63.8104	101.943	111.346	92.5277	33.9708	44.1788	52.9639	46.0581	31.3215	1	1	1	1	1	
82	76.1466	63.8098	101.943	111.344	92.527	33.9706	44.1781	52.9636	46.0577	31.3212	1	1	1	1	1	
83	76.1462	63.8093	101.942	111.343	92.5263	33.9704	44.1774	52.9632	46.0573	31.3209	1	1	1	1	1	
84	76.1458	63.8087	101.941	111.342	92.5256	33.9702	44.1767	52.9629	46.0569	31.3205	1	1	1	1	1	
85	76.1454	63.8082	101.941	111.34	92.5249	33.9699	44.1759	52.9625	46.0566	31.3202	1	1	1	1	1	
86	76.145	63.8076	101.94	111.339	92.5242	33.9697	44.1752	52.9621	46.0562	31.3198	1	1	1	1	1	
87	76.1446	63.807	101.94	111.338	92.5235	33.9695	44.1744	52.9618	46.0558	31.3195	1	1	1	1	1	
88	76.1442	63.8064	101.939	111.336	92.5227	33.9693	44.1737	52.9614	46.0554	31.3192	1	1	1	1	1	
89	76.1437	63.8058	101.939	111.335	92.522	33.9691	44.1729	52.961	46.055	31.3188	1	1	1	1	1	
90	76.1433	63.8052	101.938	111.333	92.5213	33.9689	44.1721	52.9606	46.0546	31.3184	1	1	1	1	1	
91	76.1429	63.8046	101.938	111.332	92.5205	33.9687	44.1713	52.9602	46.0542	31.3181	1	1	1	1	1	
92	76.1424	63.804	101.937	111.331	92.5198	33.9684	44.1705	52.9598	46.0538	31.3177	1	1	1	1	1	
93	76.142	63.8034	101.936	111.329	92.519	33.9682	44.1697	52.9594	46.0533	31.3174	1	1	1	1	1	
94	76.1415	63.8028	101.936	111.328	92.5182	33.968	44.1689	52.959	46.0529	31.317	1	1	1	1	1	
95	76.1411	63.8022	101.935	111.326	92.5174	33.9678	44.1681	52.9586	46.0525	31.3166	1	1	1	1	1	
96	76.1406	63.8015	101.935	111.325	92.5167	33.9675	44.1673	52.9582	46.0521	31.3162	1	1	1	1	1	
97	76.1402	63.8009	101.934	111.323	92.5159	33.9673	44.1665	52.9578	46.0516	31.3159	1	1	1	1	1	
98	76.1397	63.8003	101.933	111.322	92.5151	33.967	44.1656	52.9574	46.0512	31.3155	1	1	1	1	1	
99	76.1392	63.7996	101.933	111.32	92.5142	33.9668	44.1648	52.957	46.0508	31.3151	1	1	1	1	1	
100	76.1387	63.7989	101.932	111.318	92.5134	33.9666	44.1639	52.9566	46.0503	31.3147	1	1	1	1	1	
101	76.1382	63.7983	101.932	111.317	92.5126	33.9663	44.163	52.9561	46.0499	31.3143	1	1	1	1	1	
102	76.1378	63.7976	101.931	111.315	92.5118	33.9661	44.1622	52.9557	46.0494	31.3139	1	1	1	1	1	
103	76.1373	63.7969	101.93	111.314	92.5109	33.9658	44.1613	52.9553	46.049	31.3135	1	1	1	1	1	
104	76.1368	63.7962	101.93	111.312	92.5101	33.9656	44.1604	52.9548	46.0485	31.3131	1	1	1	1	1	
105	76.1363	63.7955	101.929	111.31	92.5092	33.9653	44.1595	52.9544	46.048	31.3127	1	1	1	1	1	
106	76.1358	63.7948	101.928	111.309	92.5083	33.9651	44.1586	52.9539	46.0475	31.3123	1	1	1	1	1	
107	76.1352	63.7941	101.928	111.307	92.5074	33.9648	44.1577	52.9535	46.0471	31.3118	1	1	1	1	1	
108	76.1347	63.7934	101.927	111.305	92.5065	33.9645	44.1567	52.953	46.0466	31.3114	1	1	1	1	1	
109	76.1342	63.7927	101.926	111.304	92.5056	33.9643	44.1558	52.9525	46.0461	31.311	1	1	1	1	1	
110	76.1337	63.792	101.926	111.302	92.5047	33.964	44.1548	52.9521	46.0456	31.3105	1	1	1	1	1	
111	76.1331	63.7912	101.925	111.3	92.5038	33.9637	44.1539	52.9516	46.0451	31.3101	1	1	1	1	1	
112	76.1326	63.7905	101.924	111.298	92.5029	33.9635	44.1529	52.9511	46.0446	31.3097	1	1	1	1	1	
113	76.132	63.7897	101.923	111.297	92.502	33.9632	44.1519	52.9506	46.0441	31.3092	1	1	1	1	1	
114	76.1315	63.789	101.923	111.295	92.501	33.9629	44.1509	52.9501	46.0436	31.3088	1	1	1	1	1	
115	76.1309	63.7882	101.922	111.293	92.5001	33.9626	44.1499	52.9496	46.043	31.3083	1	1	1	1	1	
116	76.1304	63.7874	101.921	111.291	92.4991	33.9623	44.1489	52.9491	46.0425	31.3078	1	1	1	1	1	
117	76.1298	63.7867	101.92	111.289	92.4981	33.9621	44.1479	52.9486	46.042	31.3074	1	1	1	1	1	
118	76.1292	63.7859	101.92	111.287	92.4971	33.9618	44.1469	52.9481	46.0415	31.3069	1	1	1	1	1	
119	76.1286	63.7851	101.919	111.285	92.4961	33.9615	44.1458	52.9476	46.0409	31.3064	1	1	1	1	1	
120	76.1281	63.7843	101.918	111.283	92.4951	33.9612	44.1448	52.9471	46.0404	31.3059	1	1	1	1	1	
121	76.1275	63.7834	101.917	111.282	92.4941	33.9609	44.1437	52.9465	46.0398	31.3055	1	1	1	1	1	
122	76.1269	63.7826	101.917	111.28	92.4931	33.9606	44.1426	52.946	46.0393	31.305	1	1	1	1	1	
123	76.1263	63.7818	101.916	111.278	92.492	33.9603	44.1416	52.9455	46.0387	31.3045	1	1	1	1	1	
124	76.1256	63.7809	101.915	111.276	92.491	33.96	44.1405	52.9449	46.0381	31.304	1	1	1	1	1	
125	76.125	63.7801	101.914	111.274	92.4899	33.9596	44.1394	52.9444	46.0375	31.3035	1	1	1	1	1	
126	76.1244	63.7792	101.913	111.271	92.4889	33.9593	44.1382	52.9438	46.037	31.3029	1	1	1	1	1	
127	76.1238	63.7784	101.913	111.269	92.4878	33.959	44.1371	52.9433	46.0364	31.3024	1	1	1	1	1	
128	76.1231	63.7775	101.912	111.267	92.4867	33.9587	44.136	52.9427	46.0358	31.3019	1	1	1	1	1	
129	76.1225	63.7766	101.911	111.265	92.4856	33.9584	44.1348	52.9421	46.0352	31.3014	1	1	1	1	1	
130	76.1218	63.7757	101.91	111.263	92.4845	33.958	44.1336	52.9416	46.0346	31.3008	1	1	1	1	1	
131	76.1212	63.7748	101.909	111.261	92.4834	33.9577	44.1325	52.941	46.034	31.3003	1	1	1	1	1	
132	76.1205	63.7739	101.908	111.259	92.4822	33.9574	44.1313	52.9404	46.0333	31.2998	1	1	1	1	1	
133	76.1199	63.773	101.907	111.257	92.4811	33.957	44.1301	52.9398	46.0327	31.2992	1	1	1	1	1	
134	76.1192	63.772	101.907	111.254	92.4799	33.9567	44.1289	52.9392	46.0321	31.2987	1	1	1	1	1	
135	76.1185	63.7711	101.906	111.252	92.4787	33.9563	44.1276	52.9386	46.0315	31.2981	1	1	1	1	1	
136	76.1178	63.7702	101.905	111.25	92.4776	33.956	44.1264	52.938	46.0308	31.2975	1	1	1	1	1	
137	76.1171	63.7692	101.904	111.248	92.4764	33.9556	44.1252	52.9374	46.0302	31.297	1	1	1	1	1	
138	76.1164	63.7682	101.903	111.245	92.4751	33.9553	44.1239	52.9367	46.0295	31.2964	1	1	1	1	1	
139	76.1157	63.7672	101.902	111.243	92.4739	33.9549	44.1226	52.9361	46.0288	31.2958	1	1	1	1	1	
140	76.115	63.7662	101.901	111.241	92.4727	33.9546	44.1213	52.9355	46.0282	31.2952	1	1	1	1	1	
141	76.1142	63.7652	101.9	111.238	92.4714	33.9542	44.12	52.9348	46.0275	31.2946	1	1	1	1	1	
142	76.1135	63.7642	101.899	111.236	92.4702	33.9538	44.1187	52.9342	46.0268	31.294	1	1	1	1	1	
143	76.1128	63.7632	101.898	111.233	92.4689	33.9534	44.1174	52.9335	46.0261	31.2934	1	1	1	1	1	
144	76.112	63.7622	101.897	111.231	92.4676	33.9531	44.116	52.9328	46.0254	31.2928	1	1	1	1	1	
145	76.1113	63.7611	101.896	111.228	92.4663	33.9527	44.1147	52.9322	46.0247	31.2922	1	1	1	1	1	
146	76.1105	63.7601	101.895	111.226	92.465	33.9523	44.1133	52.9315	46.024	31.2915	1	1	1	1	1	
147	76.1097	63.759	101.894	111.223	92.4637	33.9519	44.1119	52.9308	46.0233	31.2909	1	1	1	1	1	
148	76.1089	63.7579	101.893	111.221	92.4624	33.9515	44.1105	52.9301	46.0225	31.2903	1	1	1	1	1	
149	76.1081	63.7569	101.892	111.218	92.461	33.9511	44.1091	52.9294	46.0218	31.2896	1	1	1	1	1	
150	76.1073	63.7558	101.891	111.216	92.4596	33.9507	44.1077	52.9287	46.0211	31.289	1	1	1	1	1	
151	76.1065	63.7547	101.89	111.213	92.4583	33.9503	44.1062	52.928	46.0203	31.2883	1	1	1	1	1	
152	76.1057	63.7535	101.889	111.21	92.4569	33.9499	44.1048	52.9273	46.0195	31.2876	1	1	1	1	1	
153	76.1049	63.7524	101.888	111.208	92.4555	33.9495	44.1033	52.9265	46.0188	31.287	1	1	1	1	1	
154	76.1041	63.7513	101.887	111.205	92.454	33.9491	44.1018	52.9258	46.018	31.2863	1	1	1	1	1	
155	76.1032	63.7501	101.886	111.202	92.4526	33.9486	44.1003	52.9251	46.0172	31.2856	1	1	1	1	1	
156	76.1024	63.7489	101.885	111.199	92.4511	33.9482	44.0988	52.9243	46.0164	31.2849	1	1	1	1	1	
157	76.1015	63.7478	101.883	111.196	92.4497	33.9478	44.0973	52.9236	46.0156	31.2842	1	1	1	1	1	
158	76.1007	63.7466	101.882	111.194	92.4482	33.9473	44.0957	52.9228	46.0148	31.2835	1	1	1	1	1	
159	76.0998	63.7454	101.881	111.191	92.4467	33.9469	44.0941	52.922	46.014	31.2828	1	1	1	1	1	
160	76.0989	63.7441	101.88	111.188	92.4452	33.9464	44.0926	52.9212	46.0132	31.2821	1	1	1	1	1	
161	76.098	63.7429	101.879	111.185	92.4436	33.946	44.091	52.9204	46.0124	31.2813	1	1	1	1	1	
162	76.0971	63.7417	101.878	111.182	92.4421	33.9455	44.0893	52.9196	46.0115	31.2806	1	1	1	1	1	
163	76.0962	63.7404	101.876	111.179	92.4405	33.9451	44.0877	52.9188	46.0107	31.2798	1	1	1	1	1	
164	76.0953	63.7392	101.875	111.176	92.439	33.9446	44.0861	52.918	46.0098	31.2791	1	1	1	1	1	
165	76.0944	63.7379	101.874	111.173	92.4374	33.9441	44.0844	52.9172	46.0089	31.2783	1	1	1	1	1	
166	76.0934	63.7366	101.873	111.17	92.4358	33.9437	44.0827	52.9164	46.0081	31.2776	1	1	1	1	1	
167	76.0925	63.7353	101.872	111.167	92.4341	33.9432	44.081	52.9155	46.0072	31.2768	1	1	1	1	1	
168	76.0915	63.7339	101.87	111.164	92.4325	33.9427	44.0793	52.9147	46.0063	31.276	1	1	1	1	1	
169	76.0905	63.7326	101.869	111.16	92.4308	33.9422	44.0776	52.9138	46.0054	31.2752	1	1	1	1	1	
170	76.0896	63.7313	101.868	111.157	92.4291	33.9417	44.0758	52.9129	46.0045	31.2744	1	1	1	1	1	
171	76.0886	63.7299	101.866	111.154	92.4275	33.9412	44.074	52.9121	46.0035	31.2736	1	1	1	1	1	
172	76.0876	63.7285	101.865	111.151	92.4257	33.9407	44.0722	52.9112	46.0026	31.2728	1	1	1	1	1	
173	76.0866	63.7271	101.864	111.147	92.424	33.9402	44.0704	52.9103	46.0017	31.2719	1	1	1	1	1	
174	76.0855	63.7257	101.862	111.144	92.4223	33.9397	44.0686	52.9094	46.0007	31.2711	1	1	1	1	1	
175	76.0845	63.7243	101.861	111.141	92.4205	33.9391	44.0668	52.9085	45.9998	31.2703	1	1	1	1	1	
176	76.0835	63.7229	101.86	111.137	92.4187	33.9386	44.0649	52.9076	45.9988	31.2694	1	1	1	1	1	
177	76.0824	63.7214	101.858	111.134	92.4169	33.9381	44.063	52.9066	45.9978	31.2685	1	1	1	1	1	
178	76.0814	63.72	101.857	111.13	92.4151	33.9375	44.0611	52.9057	45.9968	31.2677	1	1	1	1	1	
179	76.0803	63.7185	101.856	111.127	92.4132	33.937	44.0592	52.9047	45.9958	31.2668	1	1	1	1	1	
180	76.0792	63.717	101.854	111.123	92.4114	33.9364	44.0572	52.9038	45.9948	31.2659	1	1	1	1	1	
181	76.0781	63.7155	101.853	111.12	92.4095	33.9359	44.0553	52.9028	45.9938	31.265	1	1	1	1	1	
182	76.077	63.714	101.851	111.116	92.4076	33.9353	44.0533	52.9018	45.9927	31.2641	1	1	1	1	1	
183	76.0759	63.7124	101.85	111.112	92.4057	33.9348	44.0513	52.9008	45.9917	31.2632	1	1	1	1	1	
184	76.0747	63.7109	101.848	111.109	92.4038	33.9342	44.0493	52.8998	45.9906	31.2623	1	1	1	1	1	
185	76.0736	63.7093	101.847	111.105	92.4018	33.9336	44.0472	52.8988	45.9896	31.2613	1	1	1	1	1	
186	76.0724	63.7077	101.845	111.101	92.3998	33.933	44.0452	52.8978	45.9885	31.2604	1	1	1	1	1	
187	76.0713	63.7061	101.844	111.097	92.3978	33.9324	44.0431	52.8968	45.9874	31.2594	1	1	1	1	1	
188	76.0701	63.7045	101.842	111.093	92.3958	33.9318	44.041	52.8957	45.9863	31.2585	1	1	1	1	1	
189	76.0689	63.7028	101.841	111.089	92.3938	33.9312	44.0388	52.8947	45.9852	31.2575	1	1	1	1	1	
190	76.0677	63.7012	101.839	111.086	92.3917	33.9306	44.0367	52.8936	45.9841	31.2565	1	1	1	1	1	
191	76.0665	63.6995	101.838	111.082	92.3896	33.93	44.0345	52.8925	45.983	31.2555	1	1	1	1	1	
192	76.0653	63.6978	101.836	111.078	92.3875	33.9294	44.0323	52.8915	45.9818	31.2545	1	1	1	1	1	
193	76.064	63.6961	101.834	111.073	92.3854	33.9287	44.0301	52.8904	45.9806	31.2535	1	1	1	1	1	
194	76.0628	63.6944	101.833	111.069	92.3832	33.9281	44.0278	52.8893	45.9795	31.2525	1	1	1	1	1	
195	76.0615	63.6926	101.831	111.065	92.3811	33.9275	44.0256	52.8881	45.9783	31.2514	1	1	1	1	1	
196	76.0602	63.6908	101.829	111.061	92.3789	33.9268	44.0233	52.887	45.9771	31.2504	1	1	1	1	1	
197	76.0589	63.6891	101.828	111.057	92.3767	33.9262	44.021	52.8859	45.9759	31.2493	1	1	1	1	1	
198	76.0576	63.6873	101.826	111.052	92.3744	33.9255	44.0186	52.8847	45.9747	31.2483	1	1	1	1	1	
199	76.0563	63.6854	101.824	111.048	92.3721	33.9248	44.0163	52.8835	45.9734	31.2472	1	1	1	1	1	
200	76.055	63.6836	101.822	111.044	92.3699	33.9241	44.0139	52.8824	45.9722	31.2461	1	1	1	1	1	
201	76.0536	63.6817	101.821	111.039	92.3676	33.9235	44.0115	52.8812	45.9709	31.245	1	1	1	1	1	
202	76.0523	63.6799	101.819	111.035	92.3652	33.9228	44.009	52.88	45.9697	31.2439	1	1	1	1	1	
203	76.0509	63.678	101.817	111.03	92.3629	33.9221	44.0066	52.8788	45.9684	31.2427	1	1	1	1	1	
204	76.0495	63.6761	101.815	111.026	92.3605	33.9214	44.0041	52.8775	45.9671	31.2416	1	1	1	1	1	
205	76.0481	63.6741	101.813	111.021	92.3581	33.9206	44.0016	52.8763	45.9658	31.2405	1	1	1	1	1	
206	76.0467	63.6722	101.812	111.017	92.3556	33.9199	43.999	52.875	45.9645	31.2393	1	1	1	1	1	
207	76.0452	63.6702	101.81	111.012	92.3532	33.9192	43.9964	52.8738	45.9631	31.2381	1	1	1	1	1	
208	76.0438	63.6682	101.808	111.007	92.3507	33.9184	43.9938	52.8725	45.9618	31.2369	1	1	1	1	1	
209	76.0423	63.6662	101.806	111.002	92.3482	33.9177	43.9912	52.8712	45.9604	31.2357	1	1	1	1	1	
210	76.0408	63.6641	101.804	110.997	92.3456	33.9169	43.9886	52.8699	45.959	31.2345	1	1	1	1	1	
211	76.0394	63.6621	101.802	110.993	92.3431	33.9162	43.9859	52.8686	45.9576	31.2333	1	1	1	1	1	
212	76.0378	63.66	101.8	110.988	92.3405	33.9154	43.9832	52.8672	45.9562	31.2321	1	1	1	1	1	
213	76.0363	63.6579	101.798	110.983	92.3379	33.9146	43.9805	52.8659	45.9548	31.2308	1	1	1	1	1	
214	76.0348	63.6557	101.796	110.978	92.3352	33.9139	43.9777	52.8645	45.9533	31.2296	1	1	1	1	1	
215	76.0332	63.6536	101.794	110.972	92.3326	33.9131	43.9749	52.8632	45.9519	31.2283	1	1	1	1	1	
216	76.0316	63.6514	101.792	110.967	92.3299	33.9123	43.9721	52.8618	45.9504	31.227	1	1	1	1	1	
217	76.03	63.6492	101.79	110.962	92.3271	33.9114	43.9693	52.8604	45.9489	31.2257	1	1	1	1	1	
218	76.0284	63.647	101.788	110.957	92.3244	33.9106	43.9664	52.8589	45.9474	31.2244	1	1	1	1	1	
219	76.0268	63.6448	101.786	110.951	92.3216	33.9098	43.9635	52.8575	45.9459	31.2231	1	1	1	1	1	
220	76.0252	63.6425	101.783	110.946	92.3188	33.909	43.9605	52.8561	45.9444	31.2217	1	1	1	1	1	
221	76.0235	63.6402	101.781	110.941	92.3159	33.9081	43.9576	52.8546	45.9428	31.2204	1	1	1	1	1	
222	76.0218	63.6379	101.779	110.935	92.3131	33.9073	43.9546	52.8531	45.9413	31.219	1	1	1	1	1	
223	76.0201	63.6356	101.777	110.93	92.3102	33.9064	43.9515	52.8516	45.9397	31.2176	1	1	1	1	1	
224	76.0184	63.6332	101.775	110.924	92.3072	33.9055	43.9485	52.8501	45.9381	31.2162	1	1	1	1	1	
225	76.0167	63.6308	101.772	110.918	92.3043	33.9046	43.9454	52.8486	45.9365	31.2148	1	1	1	1	1	
226	76.015	63.6284	101.77	110.913	92.3013	33.9037	43.9422	52.8471	45.9348	31.2134	1	1	1	1	1	
227	76.0132	63.626	101.768	110.907	92.2982	33.9028	43.9391	52.8455	45.9332	31.2119	1	1	1	1	1	
228	76.0114	63.6235	101.765	110.901	92.2952	33.9019	43.9359	52.8439	45.9315	31.2105	1	1	1	1	1	
229	76.0096	63.621	101.763	110.895	92.2921	33.901	43.9327	52.8424	45.9298	31.209	1	1	1	1	1	
230	76.0078	63.6185	101.761	110.889	92.289	33.9001	43.9294	52.8407	45.9281	31.2075	1	1	1	1	1	
231	76.0059	63.6159	101.758	110.883	92.2858	33.8991	43.9261	52.8391	45.9264	31.206	1	1	1	1	1	
232	76.0041	63.6134	101.756	110.877	92.2826	33.8982	43.9228	52.8375	45.9247	31.2045	1	1	1	1	1	
