
1	353.145
2	353.14
3	353.135
4	353.129
5	353.123
6	353.116
7	353.108
8	353.099
9	353.089
10	353.079
11	353.067
12	353.053
13	353.038
14	353.022
15	353.004
16	352.983
17	352.96
18	352.935
19	352.907
20	352.876
21	352.842
22	352.803
23	352.76
24	352.713
25	352.66
26	352.601
27	352.536
28	352.463
29	352.382
30	352.292
31	352.192
32	352.08
33	351.956
34	351.818
35	351.665
36	351.493
37	351.303
38	351.09
39	350.853
40	350.589
41	350.294
42	350.043
43	349.601
44	349.283
45	348.732
46	348.332
47	347.644
48	347.137
49	346.276
50	345.63
51	344.575
52	343.734
53	342.375
54	341.315
55	339.597
56	338.216
57	336.026
58	334.202
59	331.51
60	336.154
61	327.138
62	325.64
63	327.665
64	318.684
65	320.489
66	312.354
67	310.913
68	299.102
69	294.86
70	285.689
71	271.287
72	257.157
73	235.115
74	193.961
75	131.545
76	97.6548
77	106.67
