
17	0.198302	0.19827	0.196999	0.198327	0.198101	0.197682	0.197135	0.200339	0.197246	0.197669	0.198455	0.19836	0.196751	0.198448	0.197997	0.198465	0.198378	0.196678	0.198099	0.198377	0.197122	0.197883	0.19926	0.197906	0.197883	
18	0.198333	0.198297	0.196896	0.19836	0.198111	0.197648	0.197046	0.200578	0.197169	0.197634	0.198501	0.198396	0.196623	0.198494	0.197997	0.198512	0.198417	0.196542	0.198108	0.198415	0.197032	0.19787	0.199388	0.197896	0.19787	
19	0.198367	0.198327	0.196782	0.198396	0.198122	0.197611	0.196948	0.200842	0.197083	0.197596	0.198552	0.198436	0.196482	0.198543	0.197996	0.198564	0.198459	0.196392	0.198119	0.198457	0.196933	0.197857	0.199529	0.197885	0.197857	
20	0.198404	0.198359	0.196656	0.198437	0.198134	0.197571	0.19684	0.201133	0.196989	0.197553	0.198607	0.19848	0.196327	0.198598	0.197995	0.198621	0.198505	0.196227	0.19813	0.198503	0.196823	0.197841	0.199684	0.197873	0.197842	
21	0.198446	0.198396	0.196517	0.198481	0.198147	0.197525	0.196721	0.201455	0.196885	0.197506	0.198669	0.198529	0.196155	0.198659	0.197994	0.198685	0.198556	0.196044	0.198143	0.198554	0.196702	0.197825	0.199856	0.197859	0.197825	
22	0.198491	0.198436	0.196363	0.19853	0.198161	0.197476	0.19659	0.20181	0.19677	0.197454	0.198737	0.198583	0.195966	0.198725	0.197994	0.198755	0.198613	0.195843	0.198157	0.198611	0.196569	0.197806	0.200045	0.197844	0.197807	
23	0.198542	0.19848	0.196194	0.198585	0.198177	0.19742	0.196445	0.202202	0.196643	0.197397	0.198812	0.198642	0.195757	0.198799	0.197993	0.198832	0.198675	0.195621	0.198173	0.198673	0.196421	0.197786	0.200254	0.197828	0.197787	
24	0.198598	0.198529	0.196006	0.198645	0.198195	0.197359	0.196285	0.202636	0.196502	0.197333	0.198895	0.198707	0.195526	0.19888	0.197992	0.198917	0.198744	0.195375	0.19819	0.198742	0.196259	0.197763	0.200485	0.19781	0.197765	
25	0.19866	0.198583	0.195799	0.198712	0.198215	0.197291	0.196108	0.203115	0.196348	0.197262	0.198986	0.198779	0.195272	0.198969	0.197991	0.199011	0.19882	0.195104	0.198209	0.198818	0.19608	0.197738	0.200739	0.19779	0.197741	
26	0.198729	0.198642	0.195569	0.198785	0.198237	0.197216	0.195913	0.203644	0.196177	0.197184	0.199087	0.198858	0.194991	0.199068	0.197991	0.199115	0.198904	0.194805	0.19823	0.198903	0.195882	0.19771	0.201019	0.197768	0.197714	
27	0.198805	0.198708	0.195316	0.198867	0.198261	0.197132	0.195698	0.204229	0.195988	0.197097	0.199198	0.198946	0.194681	0.199177	0.19799	0.19923	0.198997	0.194474	0.198253	0.198996	0.195663	0.19768	0.201329	0.197744	0.197685	
28	0.198889	0.198781	0.195035	0.198957	0.198287	0.197039	0.195461	0.204877	0.195779	0.197001	0.199321	0.199042	0.194339	0.199297	0.19799	0.199358	0.199099	0.194108	0.198279	0.199098	0.195422	0.197646	0.20167	0.197717	0.197653	
29	0.198983	0.198861	0.194724	0.199058	0.198317	0.196936	0.195198	0.205594	0.195548	0.196894	0.199456	0.199149	0.193961	0.199429	0.197989	0.199499	0.199212	0.193704	0.198307	0.199212	0.195155	0.197609	0.202047	0.197687	0.197617	
30	0.199087	0.19895	0.194379	0.199169	0.198349	0.196822	0.194908	0.206388	0.195292	0.196774	0.199606	0.199267	0.193543	0.199575	0.197989	0.199655	0.199337	0.193256	0.198338	0.199338	0.19486	0.197568	0.202464	0.197655	0.197579	
31	0.199203	0.199048	0.193996	0.199292	0.198385	0.196694	0.194588	0.207267	0.19501	0.196642	0.199772	0.199397	0.193081	0.199736	0.19799	0.199827	0.199475	0.192761	0.198373	0.199478	0.194535	0.197522	0.202924	0.197619	0.197536	
32	0.199331	0.199157	0.193572	0.199429	0.198425	0.196551	0.194233	0.208242	0.194697	0.196494	0.199955	0.199541	0.192571	0.199914	0.19799	0.200018	0.199628	0.192213	0.198411	0.199633	0.194175	0.197471	0.203432	0.197579	0.197489	
33	0.199475	0.199277	0.193101	0.199582	0.198469	0.196393	0.193842	0.209324	0.194351	0.196329	0.200157	0.199699	0.192006	0.20011	0.197992	0.200231	0.199798	0.191606	0.198453	0.199804	0.193777	0.197415	0.203994	0.197535	0.197437	
34	0.199634	0.19941	0.192577	0.199751	0.198518	0.196215	0.193408	0.210524	0.193967	0.196144	0.200381	0.199875	0.191382	0.200327	0.197994	0.200466	0.199985	0.190933	0.1985	0.199994	0.193336	0.197353	0.204615	0.197487	0.197381	
35	0.199813	0.199558	0.191995	0.19994	0.198573	0.196016	0.192928	0.211858	0.193541	0.195938	0.200628	0.200069	0.19069	0.200567	0.197997	0.200727	0.200193	0.190187	0.198551	0.200205	0.192849	0.197285	0.205302	0.197434	0.197319	
36	0.200012	0.199721	0.191346	0.200151	0.198634	0.195793	0.192397	0.213341	0.193068	0.195707	0.200902	0.200284	0.189925	0.200831	0.198002	0.201017	0.200423	0.18936	0.198608	0.20044	0.192309	0.197208	0.206061	0.197375	0.197251	
37	0.200235	0.199903	0.190623	0.200387	0.198701	0.195543	0.191808	0.214992	0.192544	0.195447	0.201206	0.200522	0.189076	0.201123	0.198008	0.20134	0.200678	0.18844	0.198671	0.200701	0.191711	0.197123	0.206902	0.19731	0.197177	
38	0.200485	0.200104	0.189817	0.20065	0.198776	0.195261	0.191156	0.216832	0.191961	0.195155	0.201543	0.200786	0.188136	0.201446	0.198016	0.201699	0.200961	0.187419	0.198741	0.200992	0.191048	0.197029	0.207832	0.197238	0.197096	
39	0.200766	0.200328	0.188915	0.200945	0.198859	0.194943	0.190432	0.218884	0.191312	0.194826	0.201916	0.201078	0.187092	0.201804	0.198028	0.202098	0.201275	0.186282	0.198818	0.201316	0.190313	0.196924	0.208862	0.197158	0.197007	
40	0.201082	0.200577	0.187906	0.201275	0.198953	0.194583	0.189628	0.221177	0.19059	0.194455	0.20233	0.201401	0.185933	0.202199	0.198042	0.202544	0.201625	0.185017	0.198903	0.201677	0.189498	0.196807	0.210003	0.19707	0.196911	
41	0.201438	0.200854	0.186776	0.201647	0.199056	0.194176	0.188735	0.223742	0.189786	0.194034	0.20279	0.20176	0.184646	0.202636	0.198062	0.203042	0.202013	0.183608	0.198998	0.202081	0.188593	0.196677	0.211267	0.196973	0.196806	
42	0.20184	0.201162	0.185507	0.202066	0.199173	0.193713	0.187743	0.226616	0.188888	0.193556	0.203301	0.202159	0.183214	0.203119	0.198087	0.203598	0.202445	0.182035	0.199102	0.202532	0.187589	0.196531	0.212667	0.196865	0.196692	
43	0.202295	0.201505	0.18408	0.202538	0.199303	0.193184	0.186639	0.229842	0.187884	0.193013	0.203869	0.202602	0.18162	0.203655	0.198119	0.204221	0.202927	0.180279	0.199218	0.203038	0.186472	0.196369	0.21422	0.196746	0.196569	
44	0.202812	0.201888	0.182472	0.203073	0.199448	0.192579	0.18541	0.233471	0.186762	0.192392	0.204502	0.203094	0.179844	0.204248	0.198161	0.204919	0.203464	0.178315	0.199346	0.203606	0.185231	0.196188	0.215941	0.196615	0.196437	
45	0.203401	0.202316	0.180655	0.203679	0.199611	0.191885	0.184039	0.237562	0.185504	0.19168	0.205207	0.203642	0.177862	0.204906	0.198214	0.205702	0.204063	0.176116	0.199487	0.204245	0.183852	0.195986	0.217849	0.19647	0.196295	
46	0.204073	0.202794	0.1786	0.204369	0.199794	0.191083	0.18251	0.242184	0.184092	0.190861	0.205993	0.204253	0.175647	0.205635	0.198283	0.206583	0.204732	0.173651	0.199643	0.204965	0.182317	0.19576	0.219964	0.196309	0.196145	
47	0.204842	0.203328	0.176267	0.205157	0.2	0.190153	0.180801	0.247422	0.182504	0.189916	0.206871	0.204934	0.17317	0.206443	0.198371	0.207574	0.205481	0.170883	0.199814	0.205778	0.180609	0.195507	0.222306	0.196132	0.195986	
48	0.205727	0.203927	0.173614	0.206058	0.20023	0.189071	0.178889	0.253373	0.180715	0.188819	0.207853	0.205695	0.170394	0.207339	0.198483	0.208693	0.20632	0.167772	0.200002	0.206698	0.178709	0.195224	0.224898	0.195938	0.195822	
49	0.206747	0.204597	0.170588	0.207095	0.200489	0.187804	0.176747	0.260157	0.178695	0.187541	0.208952	0.206546	0.167278	0.208334	0.198628	0.209957	0.207259	0.164269	0.200207	0.207742	0.176597	0.194909	0.227761	0.195725	0.195656	
50	0.207928	0.205347	0.167127	0.208291	0.200779	0.186312	0.174343	0.267918	0.176408	0.186044	0.210183	0.207499	0.163775	0.209438	0.198813	0.211387	0.208312	0.160321	0.200429	0.208931	0.17425	0.194558	0.230915	0.195493	0.195492	
51	0.209301	0.206187	0.163158	0.209677	0.201103	0.184546	0.171643	0.276831	0.173813	0.184283	0.211564	0.208568	0.15983	0.210664	0.19905	0.213007	0.209494	0.155866	0.200667	0.210287	0.171646	0.194171	0.234374	0.195242	0.19534	
52	0.204488	0.204172	0.180947	0.204981	0.195093	0.206429	0.143288	0.241062	0.193434	0.205898	0.204289	0.209304	0.182178	0.203358	0.190864	0.204464	0.214796	0.17784	0.191318	0.201354	0.170401	0.21851	0.208042	0.196978	0.196862	
53	0.210967	0.20695	0.159986	0.211459	0.199969	0.187092	0.159423	0.284549	0.173554	0.186704	0.212242	0.210677	0.15817	0.211036	0.197437	0.213884	0.213243	0.15286	0.198712	0.210482	0.165888	0.199781	0.234501	0.195313	0.19548	
54	0.206895	0.205422	0.175706	0.207486	0.194119	0.208008	0.131084	0.251788	0.191942	0.207336	0.205426	0.211764	0.179128	0.204085	0.189531	0.20596	0.218647	0.173438	0.189589	0.202085	0.163792	0.223163	0.210019	0.196979	0.197011	
55	0.215006	0.208655	0.15012	0.215584	0.19986	0.184322	0.149087	0.306162	0.168044	0.183951	0.215042	0.213588	0.150025	0.213266	0.197518	0.217358	0.217177	0.143084	0.198202	0.213198	0.158356	0.201578	0.240685	0.194988	0.195556	
56	0.211034	0.207213	0.166353	0.21173	0.193248	0.207171	0.117986	0.270488	0.188022	0.206545	0.207556	0.214754	0.173188	0.205528	0.188829	0.208778	0.222945	0.165845	0.188002	0.204089	0.155558	0.227196	0.214219	0.196813	0.197383	
57	0.220965	0.21054	0.136443	0.221682	0.199493	0.179382	0.136556	0.336243	0.16039	0.179279	0.218613	0.217213	0.139323	0.215932	0.198203	0.221879	0.222009	0.130474	0.197462	0.217007	0.149261	0.203782	0.247602	0.194633	0.196116	
58	0.209626	0.210514	0.161579	0.213238	0.194447	0.204887	0.0971194	0.305578	0.1765	0.20656	0.214724	0.2205	0.155413	0.215447	0.183652	0.212564	0.229693	0.151589	0.187419	0.20838	0.148317	0.232292	0.215955	0.197513	0.197077	
59	0.223511	0.214255	0.122277	0.226832	0.201974	0.171623	0.117473	0.382785	0.146771	0.173666	0.227119	0.223249	0.117369	0.226367	0.195182	0.22747	0.228295	0.114189	0.195592	0.22307	0.140396	0.206848	0.253477	0.194555	0.196224	
60	0.213541	0.212922	0.146303	0.219668	0.196738	0.197356	0.0758235	0.356469	0.160163	0.201385	0.223949	0.223935	0.135247	0.22633	0.180144	0.216679	0.238551	0.135415	0.185542	0.213293	0.138621	0.238915	0.216702	0.19844	0.198584	
61	0.231722	0.216224	0.099738	0.23698	0.203989	0.157166	0.0967825	0.449515	0.127989	0.161361	0.237195	0.227302	0.0943805	0.236592	0.193729	0.234292	0.236806	0.0936657	0.192633	0.230942	0.129769	0.213029	0.252808	0.195948	0.200117	
62	0.221464	0.214843	0.122339	0.230346	0.199816	0.179285	0.0537296	0.437615	0.135121	0.186314	0.237221	0.225112	0.10954	0.240471	0.177051	0.223622	0.248606	0.112323	0.182539	0.22221	0.128589	0.247895	0.208345	0.201706	0.204788	
63	0.233331	0.203346	0.116643	0.242085	0.193631	0.182736	0.0438684	0.431786	0.142384	0.190854	0.235122	0.210975	0.129708	0.234654	0.178653	0.219206	0.261235	0.120583	0.170201	0.218066	0.119791	0.27076	0.191448	0.20086	0.208977	
64	0.227801	0.197701	0.123667	0.242395	0.196573	0.183206	0.0263595	0.467485	0.119991	0.196462	0.249854	0.202099	0.114203	0.255028	0.167679	0.214517	0.272652	0.116164	0.168311	0.217291	0.114844	0.291417	0.168668	0.2045	0.21221	
65	0.263761	0.194497	0.0514451	0.277695	0.201002	0.113019	0.0511868	0.62527	0.0778177	0.126914	0.270652	0.207356	0.0533642	0.266143	0.191512	0.234399	0.272163	0.0597666	0.172725	0.248196	0.108361	0.264987	0.200246	0.195808	0.222556	
66	0.25736	0.18788	0.0599493	0.277266	0.204659	0.105398	0.0123121	0.700478	0.0570608	0.120427	0.292871	0.181216	0.0510307	0.289736	0.173838	0.225188	0.293508	0.0570123	0.162087	0.250715	0.109493	0.315403	0.121687	0.204167	0.240658	
67	0.294398	0.150427	0.0336182	0.322712	0.187939	0.0749769	0.0103285	0.763303	0.0546421	0.0913963	0.31002	0.13798	0.0587307	0.291029	0.191067	0.208977	0.318111	0.0552126	0.141292	0.264846	0.102228	0.373752	0.0795824	0.180924	0.255339	
68	0.336839	0.130738	0.0192241	0.397295	0.106431	0.0444086	0.0328934	0.826994	0.0375854	0.05408	0.365274	0.16253	0.0578806	0.319741	0.0832418	0.165195	0.302332	0.042526	0.111002	0.368471	0.0799177	0.363122	0.0447952	0.126009	0.379384	
69	0.35204	0.070544	0.008423	0.492238	0.0699544	0.0295715	0.00413527	0.90164	0.0264088	0.0352825	0.427362	0.113095	0.0339411	0.31314	0.103158	0.12474	0.326159	0.0270268	0.0864404	0.426046	0.0594881	0.479268	0.0218886	0.0749709	0.358755	
70	0.264858	0.0406632	0.00395303	0.646146	0.0379947	0.0107767	0.013841	0.940514	0.0136331	0.0186494	0.574093	0.0824369	0.0179758	0.229965	0.0861997	0.133769	0.261955	0.0157288	0.0552728	0.523521	0.00952907	0.594134	0.0141791	0.0479891	0.326668	
71	0.0998847	0.0190901	0.00163638	0.8555	0.0162531	0.00814645	0.00962437	0.96739	0.000943809	0.0104041	0.811842	0.0427729	0.00826568	0.0806503	0.0455676	0.0543045	0.141935	0.0087121	0.0131475	0.768426	0.0166287	0.777468	0.00584938	0.0403616	0.150331	
72	0.00892303	0.00439504	0.000734093	0.976503	0.00338713	0.00189802	0.00251126	0.990336	0.00013709	0.00244476	0.973619	0.00662144	0.00288549	0.00452636	0.00647794	0.00574435	0.0137997	0.003052	0.0012869	0.969235	0.00396694	0.966252	0.00270668	0.00770329	0.0126665	
