
11	0.19985	0.199982	0.200227	0.19998	0.19996	0.199588	0.200184	0.200137	0.200055	0.200037	0.199724	0.200252	0.200239	0.199894	0.199891	0.201228	0.199314	0.19925	0.199843	0.200364	0.199626	0.200254	0.200144	0.200233	0.199743	
12	0.199835	0.199981	0.20025	0.199978	0.199956	0.199546	0.200203	0.200151	0.200061	0.200041	0.199696	0.200278	0.200263	0.199883	0.19988	0.201354	0.199244	0.199174	0.199827	0.200401	0.199588	0.20028	0.200158	0.200257	0.199717	
13	0.199818	0.199979	0.200275	0.199976	0.199952	0.199499	0.200223	0.200166	0.200067	0.200045	0.199665	0.200306	0.20029	0.199871	0.199867	0.201492	0.199167	0.19909	0.199809	0.200442	0.199546	0.200309	0.200174	0.200283	0.199688	
14	0.1998	0.199976	0.200303	0.199974	0.199947	0.199448	0.200246	0.200183	0.200073	0.20005	0.199631	0.200338	0.20032	0.199858	0.199854	0.201644	0.199082	0.198997	0.19979	0.200487	0.1995	0.200341	0.200192	0.200311	0.199656	
15	0.199779	0.199974	0.200334	0.199971	0.199942	0.199392	0.200272	0.200201	0.200081	0.200055	0.199593	0.200372	0.200352	0.199844	0.199839	0.201812	0.198988	0.198895	0.199768	0.200537	0.199449	0.200376	0.200212	0.200343	0.19962	
16	0.199756	0.199971	0.200368	0.199968	0.199936	0.19933	0.2003	0.200222	0.200089	0.20006	0.199551	0.20041	0.200388	0.199828	0.199822	0.201998	0.198884	0.198782	0.199745	0.200591	0.199393	0.200414	0.200234	0.200378	0.199582	
17	0.199731	0.199968	0.200406	0.199965	0.19993	0.199261	0.20033	0.200244	0.200098	0.200067	0.199505	0.200452	0.200428	0.199811	0.199804	0.202202	0.19877	0.198658	0.199718	0.200651	0.199331	0.200457	0.200257	0.200417	0.199539	
18	0.199703	0.199965	0.200447	0.199962	0.199923	0.199185	0.200364	0.200269	0.200108	0.200074	0.199454	0.200498	0.200472	0.199792	0.199784	0.202428	0.198644	0.198521	0.199689	0.200718	0.199262	0.200503	0.200284	0.200459	0.199491	
19	0.199673	0.199961	0.200493	0.199958	0.199916	0.199102	0.200402	0.200296	0.200118	0.200082	0.199398	0.200549	0.20052	0.199771	0.199762	0.202677	0.198505	0.19837	0.199657	0.200791	0.199187	0.200555	0.200313	0.200506	0.199439	
20	0.199639	0.199956	0.200543	0.199954	0.199907	0.19901	0.200444	0.200326	0.20013	0.200091	0.199336	0.200605	0.200573	0.199748	0.199737	0.202952	0.198351	0.198204	0.199622	0.200871	0.199103	0.200612	0.200345	0.200558	0.199382	
21	0.199601	0.199952	0.200599	0.199949	0.199899	0.198908	0.200489	0.200359	0.200143	0.2001	0.199268	0.200668	0.200632	0.199722	0.19971	0.203255	0.198182	0.19802	0.199583	0.20096	0.199012	0.200675	0.20038	0.200615	0.199318	
22	0.19956	0.199946	0.20066	0.199944	0.199889	0.198796	0.20054	0.200395	0.200158	0.200111	0.199193	0.200736	0.200696	0.199694	0.19968	0.20359	0.197995	0.197818	0.19954	0.201058	0.19891	0.200745	0.200419	0.200677	0.199248	
23	0.199514	0.19994	0.200728	0.199939	0.199878	0.198672	0.200596	0.200435	0.200173	0.200123	0.19911	0.200812	0.200768	0.199664	0.199647	0.20396	0.197788	0.197594	0.199492	0.201165	0.198798	0.200822	0.200462	0.200747	0.19917	
24	0.199463	0.199934	0.200803	0.199933	0.199867	0.198535	0.200658	0.200479	0.20019	0.200137	0.199018	0.200895	0.200847	0.19963	0.19961	0.204369	0.19756	0.197348	0.19944	0.201284	0.198675	0.200907	0.20051	0.200823	0.199085	
25	0.199407	0.199926	0.200885	0.199927	0.199854	0.198383	0.200727	0.200528	0.200209	0.200152	0.198916	0.200988	0.200933	0.199593	0.19957	0.20482	0.197307	0.197076	0.199381	0.201415	0.198539	0.201002	0.200562	0.200907	0.19899	
26	0.199345	0.199918	0.200976	0.199921	0.19984	0.198216	0.200803	0.200581	0.20023	0.200169	0.198804	0.20109	0.201029	0.199552	0.199525	0.205319	0.197029	0.196777	0.199317	0.201559	0.198388	0.201106	0.20062	0.201	0.198886	
27	0.199276	0.199909	0.201077	0.199913	0.199825	0.198032	0.200888	0.20064	0.200253	0.200188	0.198679	0.201202	0.201135	0.199508	0.199476	0.205871	0.19672	0.196446	0.199246	0.201718	0.198222	0.201221	0.200684	0.201103	0.19877	
28	0.199199	0.199898	0.201188	0.199905	0.199809	0.197827	0.200981	0.200705	0.200277	0.200209	0.198542	0.201327	0.201252	0.199459	0.199421	0.206481	0.196379	0.196081	0.199166	0.201893	0.198038	0.201348	0.200755	0.201216	0.198642	
29	0.199114	0.199886	0.201311	0.199897	0.199792	0.197601	0.201085	0.200776	0.200305	0.200234	0.19839	0.201464	0.201381	0.199405	0.19936	0.207156	0.196002	0.195677	0.199079	0.202086	0.197835	0.20149	0.200833	0.201341	0.1985	
30	0.199019	0.199872	0.201447	0.199888	0.199774	0.197351	0.2012	0.200854	0.200334	0.200261	0.198221	0.201617	0.201524	0.199346	0.199293	0.207904	0.195584	0.195232	0.198981	0.202298	0.197611	0.201646	0.20092	0.201479	0.198344	
31	0.198914	0.199857	0.201597	0.199879	0.199754	0.197074	0.201328	0.20094	0.200367	0.200291	0.198034	0.201785	0.201682	0.199281	0.199218	0.208732	0.195122	0.19474	0.198873	0.202533	0.197362	0.20182	0.201016	0.201632	0.19817	
32	0.198796	0.199839	0.201763	0.199868	0.199733	0.196767	0.201471	0.201034	0.200402	0.200326	0.197827	0.201972	0.201856	0.19921	0.199135	0.209649	0.194609	0.194197	0.198753	0.202791	0.197088	0.202013	0.201122	0.2018	0.197978	
33	0.198666	0.199819	0.201946	0.199858	0.199711	0.196427	0.20163	0.201138	0.20044	0.200365	0.197597	0.202178	0.202049	0.199133	0.199043	0.210667	0.19404	0.193597	0.19862	0.203076	0.196783	0.202227	0.201239	0.201986	0.197764	
34	0.198519	0.199796	0.20215	0.199847	0.199687	0.19605	0.201806	0.201252	0.200482	0.200409	0.197342	0.202408	0.202262	0.199048	0.19894	0.211796	0.19341	0.192933	0.198471	0.20339	0.196446	0.202465	0.201369	0.202192	0.197528	
35	0.198356	0.19977	0.202375	0.199836	0.199663	0.195631	0.202003	0.201378	0.200528	0.20046	0.197058	0.202662	0.202498	0.198955	0.198827	0.213051	0.192709	0.192199	0.198306	0.203736	0.196073	0.202729	0.201513	0.20242	0.197265	
36	0.198173	0.19974	0.202625	0.199824	0.199638	0.195166	0.202224	0.201515	0.200577	0.200518	0.196743	0.202943	0.202759	0.198855	0.1987	0.214445	0.191931	0.191387	0.198121	0.204117	0.195659	0.203024	0.201673	0.202671	0.196973	
37	0.197968	0.199705	0.202902	0.199813	0.199613	0.194649	0.20247	0.201666	0.20063	0.200585	0.196392	0.203256	0.203049	0.198745	0.198558	0.215996	0.191065	0.190488	0.197915	0.204537	0.1952	0.203352	0.20185	0.202949	0.196648	
38	0.197738	0.199664	0.203209	0.199802	0.199587	0.194074	0.202746	0.201832	0.200688	0.200661	0.196	0.203604	0.20337	0.198625	0.198401	0.217724	0.190101	0.189493	0.197683	0.204999	0.19469	0.203719	0.202047	0.203258	0.196287	
39	0.197479	0.199616	0.20355	0.199792	0.199563	0.193433	0.203056	0.202013	0.200749	0.200749	0.195563	0.203991	0.203726	0.198495	0.198224	0.21965	0.189027	0.18839	0.197424	0.205508	0.194123	0.204128	0.202266	0.203599	0.195884	
40	0.197186	0.199561	0.20393	0.199784	0.19954	0.192718	0.203405	0.202211	0.200815	0.200851	0.195075	0.204421	0.204121	0.198355	0.198027	0.221801	0.187829	0.187168	0.197133	0.206068	0.193492	0.204587	0.20251	0.203977	0.195435	
41	0.196855	0.199495	0.204352	0.199778	0.19952	0.19192	0.203797	0.202428	0.200885	0.200969	0.194528	0.204901	0.20456	0.198204	0.197806	0.224206	0.18649	0.185813	0.196805	0.206685	0.192789	0.2051	0.202781	0.204397	0.194933	
42	0.196479	0.199418	0.204823	0.199775	0.199505	0.191028	0.20424	0.202665	0.20096	0.201107	0.193915	0.205436	0.205049	0.198041	0.197559	0.226899	0.184993	0.18431	0.196435	0.207362	0.192006	0.205677	0.203083	0.204862	0.194373	
43	0.196052	0.199326	0.205348	0.199778	0.199496	0.190029	0.204742	0.202922	0.201038	0.201268	0.193227	0.206034	0.205592	0.197867	0.19728	0.22992	0.183317	0.182641	0.196017	0.208105	0.191132	0.206325	0.203419	0.205378	0.193745	
44	0.195563	0.199216	0.205935	0.199787	0.199498	0.188909	0.205311	0.203202	0.201119	0.201458	0.192452	0.206702	0.206196	0.197682	0.196968	0.233316	0.181437	0.180786	0.195541	0.20892	0.190154	0.207056	0.203795	0.205952	0.193042	
45	0.195004	0.199084	0.206592	0.199807	0.199514	0.187651	0.205959	0.203506	0.201203	0.201681	0.191577	0.20745	0.206871	0.197486	0.196615	0.237141	0.179325	0.178724	0.194999	0.209811	0.18906	0.207882	0.204215	0.20659	0.192253	
46	0.19436	0.198924	0.207328	0.199839	0.199549	0.186235	0.206699	0.203833	0.201288	0.201946	0.190588	0.208288	0.207623	0.197282	0.196218	0.24146	0.17695	0.17643	0.194378	0.210782	0.187832	0.208816	0.204686	0.207301	0.191366	
47	0.193615	0.198728	0.208154	0.199891	0.199611	0.184637	0.207546	0.204184	0.201371	0.202262	0.189466	0.209229	0.208464	0.197072	0.195769	0.24635	0.174272	0.173876	0.193665	0.211838	0.186452	0.209876	0.205212	0.208092	0.190369	
48	0.19275	0.198489	0.209085	0.199966	0.199709	0.182831	0.208519	0.204559	0.201451	0.20264	0.188189	0.210286	0.209405	0.196859	0.195261	0.251902	0.171249	0.171029	0.192841	0.212979	0.184897	0.211082	0.205803	0.208974	0.189245	
49	0.19174	0.198192	0.210136	0.200076	0.199857	0.180784	0.209643	0.204955	0.201524	0.203094	0.186731	0.211475	0.210459	0.196649	0.194686	0.258228	0.167831	0.167855	0.191883	0.214203	0.183141	0.212458	0.206465	0.209959	0.187977	
50	0.190552	0.197821	0.211326	0.20023	0.20007	0.178458	0.210945	0.205369	0.201585	0.203644	0.185059	0.212815	0.211642	0.19645	0.194035	0.265462	0.16396	0.164313	0.190762	0.215503	0.181152	0.214032	0.207209	0.21106	0.186546	
51	0.189148	0.197354	0.212678	0.200446	0.200374	0.175808	0.21246	0.205794	0.201626	0.204312	0.183134	0.214324	0.212971	0.196273	0.193298	0.273767	0.15957	0.160359	0.189441	0.216863	0.178892	0.215839	0.208046	0.212293	0.18493	
52	0.188046	0.198367	0.21478	0.199916	0.198891	0.173011	0.210696	0.208261	0.204428	0.203604	0.180554	0.215741	0.21535	0.194219	0.194135	0.284339	0.15929	0.152924	0.185295	0.218152	0.174866	0.215485	0.208487	0.216227	0.184936	
53	0.185953	0.197186	0.216746	0.200695	0.19942	0.169418	0.213718	0.208571	0.204184	0.204108	0.177866	0.217756	0.216963	0.194542	0.192872	0.295723	0.152407	0.148059	0.18319	0.220622	0.171983	0.218314	0.20955	0.21751	0.182643	
54	0.183793	0.198091	0.218987	0.200255	0.198874	0.165456	0.212394	0.210592	0.206566	0.204992	0.174544	0.219868	0.219709	0.192728	0.19315	0.309784	0.150204	0.140154	0.178663	0.221195	0.167427	0.218891	0.210358	0.221885	0.181439	
55	0.180579	0.196106	0.221621	0.201599	0.200095	0.160551	0.217202	0.21056	0.205799	0.205888	0.170745	0.222617	0.221646	0.193541	0.191451	0.325682	0.140247	0.134418	0.175967	0.223685	0.163595	0.223104	0.211657	0.223198	0.178447	
56	0.177212	0.197332	0.224578	0.201132	0.199745	0.155119	0.215178	0.213059	0.209113	0.207532	0.16597	0.225475	0.225289	0.191201	0.192064	0.34565	0.137556	0.124369	0.169253	0.223172	0.157308	0.223749	0.212522	0.229397	0.177023	
57	0.172063	0.1942	0.228271	0.203369	0.202097	0.1483	0.222133	0.212546	0.207855	0.209165	0.16043	0.229193	0.227764	0.192655	0.189957	0.368652	0.123991	0.117334	0.165017	0.225007	0.151978	0.22966	0.214014	0.231153	0.173195	
58	0.196414	0.175007	0.214727	0.207537	0.206315	0.166796	0.196451	0.20041	0.218749	0.217594	0.154397	0.273669	0.239609	0.14272	0.189604	0.313086	0.148227	0.145986	0.183336	0.209365	0.169709	0.206873	0.199689	0.247452	0.176277	
59	0.176429	0.180702	0.22858	0.207364	0.206924	0.144945	0.217602	0.208014	0.212737	0.216702	0.14857	0.259365	0.238709	0.168609	0.184747	0.382252	0.115652	0.113911	0.165432	0.222753	0.149512	0.225857	0.210592	0.245845	0.168194	
60	0.196744	0.163358	0.218469	0.209901	0.211528	0.158811	0.189778	0.199037	0.224817	0.227557	0.137287	0.309337	0.250648	0.121764	0.180963	0.345694	0.135189	0.134274	0.176649	0.208193	0.162057	0.202535	0.198028	0.266685	0.170694	
61	0.168768	0.167799	0.236425	0.211888	0.21512	0.130347	0.2177	0.206613	0.217239	0.228101	0.12903	0.29287	0.249302	0.152649	0.176149	0.438345	0.0946877	0.0968767	0.151428	0.218662	0.1356	0.226165	0.210519	0.266665	0.161051	
62	0.185678	0.149056	0.229123	0.213429	0.222713	0.140895	0.182138	0.199296	0.232058	0.245613	0.111605	0.360064	0.260816	0.100525	0.16699	0.418829	0.111905	0.113308	0.156057	0.199901	0.144013	0.196991	0.1979	0.29774	0.163356	
63	0.148001	0.16486	0.25185	0.207357	0.227932	0.105623	0.184148	0.212972	0.235088	0.262169	0.0986769	0.351494	0.263048	0.121873	0.164908	0.543246	0.0905965	0.0644101	0.109897	0.191851	0.10738	0.20689	0.207665	0.326115	0.15195	
64	0.153019	0.138544	0.254779	0.205199	0.24846	0.106654	0.145764	0.203471	0.242235	0.301877	0.0730712	0.456357	0.262619	0.0658907	0.142062	0.560865	0.0887527	0.083018	0.106939	0.160425	0.108366	0.170543	0.196189	0.379833	0.145069	
65	0.100359	0.12444	0.298071	0.206328	0.270801	0.0664362	0.178663	0.210385	0.223142	0.321374	0.0543717	0.477747	0.246128	0.0904537	0.131299	0.716139	0.0362738	0.0424857	0.0673109	0.137791	0.0668598	0.182067	0.202199	0.412612	0.136261	
66	0.0879094	0.092003	0.336329	0.182941	0.300818	0.0601735	0.11404	0.209743	0.212941	0.403102	0.0297757	0.637495	0.214142	0.0334925	0.0850945	0.768231	0.0383335	0.0509824	0.0530678	0.0893853	0.057662	0.118591	0.18749	0.517808	0.118449	
67	0.0393375	0.082883	0.444281	0.130968	0.30253	0.0257578	0.082226	0.212739	0.158821	0.520457	0.0167959	0.731683	0.158861	0.0342382	0.0584219	0.901904	0.0201129	0.0163424	0.0180977	0.043543	0.0224389	0.0805672	0.165293	0.6591	0.0726006	
68	0.0168864	0.0495511	0.642188	0.0673688	0.224005	0.011428	0.0481937	0.169805	0.0802649	0.690308	0.00742369	0.855879	0.0851815	0.0195372	0.031979	0.963394	0.00723896	0.00621735	0.00647567	0.0166736	0.00814057	0.0368924	0.0939189	0.827161	0.0338869	
69	0.00715878	0.0173147	0.889723	0.0186534	0.0671504	0.00497858	0.0147892	0.0546395	0.0204114	0.905181	0.00380677	0.95257	0.0259225	0.0068347	0.0108655	0.987683	0.00263129	0.00232446	0.00203555	0.00532546	0.00346088	0.0104478	0.0244606	0.95311	0.00852093	
70	0.00298611	0.00358309	0.983362	0.00389615	0.00617287	0.00221805	0.00411705	0.00769015	0.00483876	0.981136	0.00197864	0.984644	0.00525715	0.00348589	0.00463432	0.996561	0.000798521	0.000283623	0.000722065	0.00163513	0.00150341	0.00333715	0.00390811	0.987535	0.00371627	
71	0.0015334	0.00144392	0.993603	0.00172622	0.00169361	0.000850207	0.00179213	0.00247875	0.00220217	0.992677	0.000797123	0.992224	0.0025069	0.00224843	0.00222332	0.998357	0.000360594	0.000162668	0.000398191	0.000721545	0.000514155	0.00162096	0.00183067	0.994345	0.00168894	
72	0.000660531	0.000911717	0.996376	0.00103115	0.00102033	0.000228246	0.000970745	0.00117256	0.00111185	0.996517	0.000195279	0.996062	0.00130064	0.00124755	0.00119435	0.998813	0.000269706	0.000144193	0.000301192	0.000472196	0.000126338	0.000968658	0.00108501	0.996825	0.000994865	
