
1	100.484
2	100.477
3	100.47
4	100.462
5	100.453
6	100.442
7	100.431
8	100.419
9	100.406
10	100.391
11	100.375
12	100.357
13	100.337
14	100.315
15	100.291
16	100.264
17	100.235
18	100.203
19	100.167
20	100.127
21	100.084
22	100.036
23	99.983
24	99.9245
25	99.8599
26	99.7885
27	99.7096
28	99.6224
29	99.526
30	99.4192
31	99.3011
32	99.1703
33	99.0253
34	98.8646
35	98.6862
36	98.4882
37	98.2682
38	98.0235
39	97.7511
40	97.4475
41	97.1087
42	96.7302
43	96.3066
44	95.8319
45	95.299
46	94.6995
47	94.0237
48	93.2603
49	92.3956
50	91.4138
51	90.5215
52	94.3553
53	89.2434
54	92.7927
55	87.9308
56	90.272
57	86.2242
58	87.315
59	84.315
60	81.6117
61	81.5408
62	77.5343
63	74.5297
64	71.4927
65	69.2139
66	62.6035
67	56.5964
68	50.6182
69	45.2199
70	44.2371
71	43.6261
72	44.6003
