
1	357.442
2	357.441
3	357.441
4	357.44
5	357.44
6	357.44
7	357.439
8	357.439
9	357.439
10	357.438
11	357.438
12	357.437
13	357.437
14	357.437
15	357.436
16	357.436
17	357.436
18	357.435
19	357.435
20	357.434
21	357.434
22	357.434
23	357.433
24	357.433
25	357.432
26	357.432
27	357.432
28	357.431
29	357.431
30	357.43
31	357.43
32	357.429
33	357.429
34	357.428
35	357.428
36	357.428
37	357.427
38	357.427
39	357.426
40	357.426
41	357.425
42	357.425
43	357.424
44	357.424
45	357.423
46	357.423
47	357.422
48	357.422
49	357.421
50	357.421
51	357.42
52	357.42
53	357.419
54	357.418
55	357.418
56	357.417
57	357.417
58	357.416
59	357.416
60	357.415
61	357.414
62	357.414
63	357.413
64	357.413
65	357.412
66	357.411
67	357.411
68	357.41
69	357.409
70	357.409
71	357.408
72	357.407
73	357.407
74	357.406
75	357.405
76	357.405
77	357.404
78	357.403
79	357.403
80	357.402
81	357.401
82	357.4
83	357.4
84	357.399
85	357.398
86	357.397
87	357.397
88	357.396
89	357.395
90	357.394
91	357.393
92	357.393
93	357.392
94	357.391
95	357.39
96	357.389
97	357.388
98	357.388
99	357.387
100	357.386
101	357.385
102	357.384
103	357.383
104	357.382
105	357.381
106	357.38
107	357.379
108	357.379
109	357.378
110	357.377
111	357.376
112	357.375
113	357.374
114	357.373
115	357.372
116	357.371
117	357.369
118	357.368
119	357.367
120	357.366
121	357.365
122	357.364
123	357.363
124	357.362
125	357.361
126	357.36
127	357.358
128	357.357
129	357.356
130	357.355
131	357.354
132	357.353
133	357.351
134	357.35
135	357.349
136	357.348
137	357.346
138	357.345
139	357.344
140	357.342
141	357.341
142	357.34
143	357.338
144	357.337
145	357.336
146	357.334
147	357.333
148	357.331
149	357.33
150	357.328
151	357.327
152	357.326
153	357.324
154	357.322
155	357.321
156	357.319
157	357.318
158	357.316
159	357.315
160	357.313
161	357.311
162	357.31
163	357.308
164	357.306
165	357.305
166	357.303
167	357.301
168	357.3
169	357.298
170	357.296
171	357.294
172	357.292
173	357.291
174	357.289
175	357.287
176	357.285
177	357.283
178	357.281
179	357.279
180	357.277
181	357.275
182	357.273
183	357.271
184	357.269
185	357.267
186	357.265
187	357.263
188	357.261
189	357.259
190	357.256
191	357.254
192	357.252
193	357.25
194	357.248
195	357.245
196	357.243
197	357.241
198	357.238
199	357.236
200	357.233
201	357.231
202	357.229
203	357.226
204	357.224
205	357.221
206	357.218
207	357.216
208	357.213
209	357.211
210	357.208
211	357.205
212	357.203
213	357.2
214	357.197
215	357.194
216	357.191
217	357.189
218	357.186
219	357.183
220	357.18
221	357.177
222	357.174
223	357.171
224	357.168
225	357.165
226	357.161
227	357.158
228	357.155
229	357.152
230	357.149
231	357.145
232	357.142
233	357.139
234	357.135
235	357.132
236	357.128
237	357.125
238	357.121
239	357.118
240	357.114
241	357.111
242	357.107
243	357.103
244	357.099
245	357.096
246	357.092
247	357.088
248	357.084
249	357.08
250	357.076
251	357.072
252	357.068
253	357.064
254	357.06
255	357.055
256	357.051
257	357.047
258	357.043
259	357.038
260	357.034
261	357.029
262	357.025
263	357.02
264	357.016
265	357.011
266	357.006
267	357.002
268	356.997
269	356.992
270	356.987
271	356.982
272	356.977
273	356.972
274	356.967
275	356.962
276	356.957
277	356.952
278	356.946
279	356.941
280	356.935
281	356.93
282	356.925
283	356.919
284	356.913
285	356.908
286	356.902
287	356.896
288	356.89
289	356.884
290	356.878
291	356.872
292	356.866
293	356.86
294	356.854
295	356.847
296	356.841
297	356.835
298	356.828
299	356.822
300	356.815
301	356.808
302	356.802
303	356.795
304	356.788
305	356.781
306	356.774
307	356.767
308	356.76
309	356.752
310	356.745
311	356.738
312	356.73
313	356.722
314	356.715
315	356.707
316	356.699
317	356.691
318	356.684
319	356.675
320	356.667
321	356.659
322	356.651
323	356.643
324	356.634
325	356.626
326	356.617
327	356.608
328	356.599
329	356.59
330	356.581
331	356.572
332	356.563
333	356.554
334	356.545
335	356.535
336	356.526
337	356.516
338	356.506
339	356.496
340	356.486
341	356.476
342	356.466
343	356.456
344	356.446
345	356.435
346	356.424
347	356.414
348	356.403
349	356.392
350	356.381
351	356.37
352	356.359
353	356.347
354	356.336
355	356.324
356	356.312
357	356.301
358	356.289
359	356.277
360	356.264
361	356.252
362	356.24
363	356.227
364	356.214
365	356.201
366	356.188
367	356.175
368	356.162
369	356.149
370	356.135
371	356.121
372	356.108
373	356.094
374	356.079
375	356.065
376	356.051
377	356.036
378	356.022
379	356.007
380	355.992
381	355.977
382	355.961
383	355.946
384	355.93
385	355.914
386	355.898
387	355.882
388	355.866
389	355.849
390	355.833
391	355.816
392	355.799
393	355.782
394	355.764
395	355.747
396	355.729
397	355.711
398	355.693
399	355.675
400	355.657
401	355.638
402	355.619
403	355.6
404	355.581
405	355.561
406	355.542
407	355.522
408	355.502
409	355.482
410	355.461
411	355.44
412	355.419
413	355.398
414	355.377
415	355.355
416	355.334
417	355.312
418	355.289
419	355.267
420	355.244
421	355.221
422	355.198
423	355.175
424	355.151
425	355.127
426	355.103
427	355.078
428	355.053
429	355.029
430	355.003
431	354.978
432	354.952
433	354.926
434	354.9
435	354.873
436	354.846
437	354.819
438	354.791
439	354.764
440	354.736
441	354.707
442	354.679
443	354.65
444	354.621
445	354.591
446	354.561
447	354.531
448	354.5
449	354.469
450	354.438
451	354.407
452	354.375
453	354.343
454	354.31
455	354.277
456	354.244
457	354.211
458	354.177
459	354.14
460	354.104
461	354.072
462	354.034
463	353.998
464	353.965
465	353.925
466	353.888
467	353.85
468	353.812
469	353.774
470	353.735
471	353.696
472	353.657
473	353.616
474	353.576
475	353.535
476	353.494
477	353.452
478	353.41
479	353.367
480	353.332
481	354.978
482	353.293
483	353.265
484	354.901
485	353.169
486	354.848
487	353.115
488	354.792
489	353.06
490	354.735
491	353.004
492	354.677
493	352.947
494	354.618
495	352.888
496	354.557
497	352.828
498	354.495
499	352.766
500	354.432
501	352.703
502	354.367
503	352.639
504	354.301
505	352.574
506	354.233
507	352.507
508	354.163
509	352.438
510	354.093
511	352.368
512	354.02
513	352.297
514	353.946
515	352.223
516	353.87
517	352.148
518	353.793
519	352.072
520	353.714
521	351.994
522	353.633
523	351.914
524	353.55
525	351.832
526	353.465
527	351.748
528	353.379
529	351.663
530	353.29
531	351.575
532	353.2
533	351.486
534	353.107
535	351.394
536	353.012
537	351.3
538	352.915
539	351.205
540	352.816
541	351.107
542	352.714
543	351.007
544	352.61
545	350.904
546	352.504
547	350.799
548	352.395
549	350.692
550	352.284
551	350.582
552	352.17
553	350.397
554	351.945
555	350.256
556	351.82
557	350.134
558	351.692
559	350.009
560	351.562
561	349.881
562	351.428
563	349.749
564	351.292
565	349.615
566	351.151
567	349.477
568	351.008
569	349.336
570	350.86
571	349.191
572	350.709
573	349.043
574	350.555
575	348.891
576	350.396
577	348.735
578	350.233
579	348.575
580	350.066
581	348.411
582	349.895
583	348.243
584	349.72
585	348.071
586	349.54
587	347.895
588	349.355
589	347.713
590	349.166
591	347.528
592	348.972
593	347.337
594	348.772
595	347.141
596	348.567
597	346.941
598	348.357
599	346.735
600	348.142
601	346.524
602	347.92
603	346.307
604	347.693
605	346.084
606	347.459
607	345.855
608	347.219
609	345.62
610	346.973
611	345.379
612	346.72
613	345.131
614	346.46
615	344.876
616	346.192
617	344.614
618	345.917
619	344.204
620	345.595
621	344.064
622	345.343
623	343.638
624	345.002
625	343.486
626	344.737
627	343.039
628	344.375
629	342.876
630	344.094
631	342.406
632	343.711
633	342.229
634	343.414
635	341.735
636	343.007
637	341.545
638	342.692
639	341.024
640	342.26
641	340.818
642	341.926
643	340.271
644	341.467
645	340.047
646	341.112
647	339.471
648	340.623
649	339.228
650	340.246
651	338.621
652	339.726
653	338.357
654	339.324
655	337.716
656	338.77
657	337.429
658	338.341
659	336.753
660	337.749
661	336.439
662	337.291
663	335.725
664	336.438
665	335.094
666	335.773
667	334.702
668	335.556
669	334.049
670	334.622
671	333.337
672	333.938
673	332.896
674	333.653
675	332.184
676	332.603
677	331.601
678	333.127
679	333.734
680	330.387
681	330.795
682	330.184
683	331.372
684	332.026
685	328.777
686	330.329
687	330.902
688	327.638
689	329.196
690	329.752
691	326.584
692	328.001
693	328.445
694	325.368
695	326.666
696	327.186
697	324.937
698	325.37
699	325.667
700	322.849
701	323.847
702	324.222
703	322.291
704	322.356
705	322.471
706	320.101
707	320.534
708	320.795
709	319.214
710	318.756
711	318.669
712	316.687
713	316.667
714	316.695
715	315.637
716	314.625
717	314.277
718	312.842
719	312.16
720	311.922
721	311.438
722	309.687
723	308.989
724	308.26
725	307.073
726	307.944
727	306.569
728	303.761
729	303.181
730	302.747
