
1	355.945
2	355.932
3	355.927
4	355.922
5	355.915
6	355.909
7	355.901
8	355.893
9	355.884
10	355.873
11	355.862
12	355.849
13	355.835
14	355.819
15	355.802
16	355.782
17	355.761
18	355.737
19	355.71
20	355.68
21	355.647
22	355.61
23	355.569
24	355.524
25	355.473
26	355.417
27	355.354
28	355.284
29	355.206
30	355.12
31	355.023
32	354.916
33	354.796
34	354.662
35	354.513
36	354.347
37	354.161
38	353.954
39	353.722
40	353.462
41	353.172
42	352.847
43	352.482
44	352.073
45	351.657
46	352.134
47	350.751
48	351.176
49	349.624
50	349.904
51	348.164
52	348.255
53	346.261
54	349.134
55	347.403
56	347.612
57	345.669
58	345.67
59	343.413
60	343.129
61	340.643
62	339.848
63	338.607
64	335.046
65	332.944
66	330.964
67	325.702
68	323.371
69	320.842
70	314.204
71	308.302
72	300.147
73	292.201
74	274.182
75	256.575
76	225.358
77	165.727
78	113.547
79	126.734
80	129.003
81	127.861
