
1	357.441
2	357.438
3	357.434
4	357.429
5	357.424
6	357.419
7	357.412
8	357.406
9	357.398
10	357.39
11	357.38
12	357.37
13	357.358
14	357.346
15	357.331
16	357.316
17	357.298
18	357.278
19	357.257
20	357.232
21	357.206
22	357.176
23	357.143
24	357.106
25	357.065
26	357.019
27	356.968
28	356.912
29	356.849
30	356.779
31	356.702
32	356.616
33	356.52
34	356.413
35	356.294
36	356.161
37	356.014
38	355.849
39	355.666
40	355.462
41	355.235
42	354.981
43	354.697
44	354.381
45	354.027
46	353.628
47	353.252
48	354.629
49	352.592
50	353.927
51	351.816
52	353.039
53	350.836
54	351.819
55	349.474
56	350.299
57	347.814
58	348.353
59	345.66
60	345.801
61	342.866
62	342.433
63	339.362
64	338.41
65	334.486
66	332.242
67	328.528
68	326.537
69	322.272
70	315.221
71	309.637
72	302.057
73	292.025
74	277.032
75	258.324
76	224.159
77	163.421
78	111.414
79	111.578
80	125.198
81	127.861
