
1	0	0.021173	0.0211675	0.0211766	0.0211715	0.0211704	0.0211757	0.0211723	0.0211711	0.0211734	0.0211743	0.0211688	0.021172	0.0211684	0.0211699	0.0211701	0.0211706	0.0211691	0.0211704	0.0211738	0.021174	0.0211734	0.0211721	0.0211758	0.021172	0.0211709	0.0211702	0.0211709	0.0211693	0.0211692	0.0211725	0.0211712	0.0211716	0.0211714	0.0211685	0.0211739	0.0211686	0.0211711	0.0211671	0.0211743	0.021169	0	0.0211768	0.0211692	0.0211706	0.0211749	0.0211683	0.0211683	0.0211682	0.0211758	0.0211688	0.0211728	0.0211738	0.021169	0.0211695	0.0211705	0.0211677	0.0211699	0.0211699	0.0211716	0.0211751	0.0211748	0.021173	0.0211713	0.0211712	0.0211695	0.0211752	0.0211684	0.0211733	0.0211719	0.0211724	0.0211706	0.0211741	0.02117	0.0211717	0.021169	0.0211674	0.0211694	0.0211726	0.021175	0.0211714	0.0211658	0	0.0211702	0.0211725	0.0211693	0.0211715	0.0211708	0.0211764	0.0211669	0.0211707	0.0211707	0.0211703	0.0211685	0.0211711	0.0211732	0.0211748	0.0211695	0.0211696	0.0211683	0.0211676	0.0211731	0.0211686	0.0211682	0.0211718	0.0211707	0.0211736	0.0211665	0.0211672	0.0211761	0.0211717	0.0211676	0.0211687	0.0211717	0.0211744	0.0211713	0.0211709	0.0211662	0.0211707	0.0211703	0.0211719	0.0211685	0.0211674	0	0.0211681	0.0211748	0.0211721	0.0211717	0.0211747	0.0211714	0.0211723	0.0211747	0.0211667	0.0211751	0.0211692	0.0211675	0.0211663	0.0211725	0.0211732	0.0211686	0.0211702	0.0211709	0.021172	0.0211716	0.0211719	0.0211697	0.021169	0.0211667	0.0211725	0.021176	0.0211766	0.0211726	0.0211733	0.0211682	0.0211701	0.0211675	0.0211717	0.0211742	0.0211745	0.0211708	0.0211749	0.0211706	0.0211692	0.0211754	0	0.0211747	0.021174	0.0211677	0.0211716	0.0211733	0.0211724	0.021168	0.0211748	0.021168	0.0211726	0.0211712	0.0211695	0.0211731	0.0211739	0.0211671	0.021168	0.0211679	0.0211744	0.0211673	0.0211708	0.0211721	0.0211761	0.0211713	0.0211709	0.0211712	0.0211669	0.0211679	0.0211704	0.0211718	0.0211697	0.02117	0.0211739	0.0211703	0.0211674	0.021171	0.02117	0.0211757	0.0211692	0.0211709	0.0211715	0	0.0211754	0.0211714	0.0211732	0.0211662	0.0211723	0.0211685	0.0211736	0.0211681	0.0211703	0.0211693	0.0211735	0.0211735	0.0211672	0.0211735	0.0211735	0.0211721	0.0211732	0.0211708	0.0211736	0.0211719	0.021169	0.0211725	0.0211736	0.021167	0.0211672	0.0211719	0.0211686	0.0211695	0.0211706	0.0211756	0.0211729	0.0211742	0.021171	0.0211692	0.0211732	0.0211692	0.021168	0.0211724	0.0211706	0.0211699	0	0.0211685	0.0211708	0.0211704	0.0211737	0.0211739	0.0211711	0.0211751	0.0211745	0.0211699	0.0211677	0.0211707	0.021168	0.0211666	0.0211751	0.0211755	0.0211727	0.0211719	0.0211757	0.0211746	0.0211684	0.0211705	0.0211755	0.0211694	0.0211734	0.0211678	0.0211677	0.0211736	0.0211692	0.0211706	0.0211704	0.0211676	0.0211694	0.0211679	0.0211711	0.0211745	0.0211697	0.021169	0.0211725	0.0211704	0.0211709	0	0.0211676	0.021175	0.0211724	0.0211755	0.0211721	0.0211736	0.021171	0.0211705	0.0211738	0.021172	0.0211677	0.0211717	0.0211678	0.0211717	0.0211674	0.0211726	0.0211687	0.0211748	0.0211688	0.0211687	0.0211768	0.0211742	0.0211715	0.0211689	0.0211722	0.0211753	0.0211715	0.0211707	0.0211696	0.0211733	0.021174	0.0211719	0.0211686	0.0211669	0.0211719	0.0211732	0.0211714	0.0211694	0.0211708	0.0211737	0	0.0211732	0.0211652	0.0211753	0.0211695	0.021171	0.0211685	0.0211664	0.0211729	0.0211718	0.0211744	0.0211733	0.0211728	0.0211705	0.0211696	0.0211669	0.0211722	0.0211691	0.0211719	0.0211668	0.0211723	0.0211741	0.0211711	0.021172	0.0211696	0.0211683	0.0211736	0.0211719	0.0211712	0.0211734	0.0211686	0.0211653	0.0211707	0.0211685	0.0211697	0.0211746	0.0211748	0.0211713	0.0211718	0.0211663	0.0211721	0	0.021175	0.0211674	0.0211671	0.0211725	0.0211717	0.0211736	0.0211702	0.0211702	0.021174	0.02117	0.0211688	0.0211705	0.0211716	0.0211697	0.021175	0.0211736	0.0211716	0.0211717	0.0211711	0.021169	0.0211698	0.0211751	0.0211699	0.0211679	0.0211728	0.0211687	0.0211713	0.0211707	0.0211726	0.0211727	0.0211677	0.0211764	0.021171	0.0211765	0.0211689	0.02117	0.021168	0.0211684	0.0211682	0.021171	0	0.0211676	0.021172	0.02117	0.0211678	0.0211717	0.0211722	0.0211684	0.0211741	0.0211655	0.0211691	0.0211725	0.0211732	0.0211685	0.0211734	0.0211727	0.0211747	0.0211686	0.0211727	0.021176	0.0211713	0.0211709	0.0211741	0.0211718	0.0211673	0.0211732	0.0211692	0.0211718	0.0211713	0.0211757	0.0211722	0.0211725	0.0211678	0.0211693	0.0211755	0.0211701	0.0211708	0.0211715	0.0211701	0.0211696	0.0211741	0	0.0211734	0.0211703	0.0211675	0.0211718	0.0211667	0.0211713	0.021166	0.0211711	0.0211736	0.0211695	0.0211712	0.0211692	0.0211702	0.0211708	0.0211725	0.0211754	0.0211694	0.021175	0.0211693	0.0211713	0.0211708	0.0211663	0.0211694	0.0211727	0.0211754	0.0211677	0.0211686	0.0211738	0.0211735	0.0211694	0.021176	0.0211699	0.0211681	0.0211709	0.0211705	0.0211734	0.0211686	0.021169	0.0211729	0.021167	0	0.0211692	0.0211703	0.0211774	0.0211734	0.0211738	0.0211695	0.0211731	0.0211719	0.0211739	0.0211725	0.0211746	0.0211691	0.0211709	0.0211702	0.0211736	0.0211712	0.0211745	0.0211676	0.021175	0.0211736	0.0211726	0.0211699	0.0211707	0.0211694	0.0211739	0.0211737	0.021169	0.0211685	0.0211675	0.0211703	0.0211687	0.0211714	0.0211729	0.0211683	0.0211705	0.021174	0.0211688	0.0211707	0.0211684	0.0211742	0	0.0211706	0.0211735	0.0211728	0.0211715	0.0211698	0.0211709	0.0211684	0.0211738	0.0211699	0.0211727	0.0211688	0.0211728	0.0211737	0.0211734	0.0211668	0.0211687	0.0211662	0.0211745	0.0211701	0.0211705	0.0211732	0.0211747	0.0211681	0.0211695	0.0211692	0.0211743	0.0211685	0.0211687	0.0211732	0.0211731	0.0211734	0.0211719	0.0211722	0.0211732	0.0211738	0.021167	0.0211692	0.0211747	0.0211671	0.0211718	0	0.0211701	0.0211701	0.0211706	0.0211741	0.0211672	0.0211678	0.0211688	0.0211727	0.0211697	0.0211675	0.0211735	0.0211738	0.0211718	0.0211679	0.0211695	0.0211719	0.0211725	0.0211731	0.0211687	0.0211711	0.0211699	0.0211751	0.0211677	0.0211735	0.0211681	0.0211754	0.0211715	0.0211699	0.0211698	0.0211721	0.0211681	0.0211709	0.0211735	0.0211742	0.0211691	0.0211701	0.0211689	0.0211709	0.0211669	0.021175	0	0.021173	0.021172	0.0211688	0.0211675	0.021171	0.0211698	0.0211679	0.0211719	0.0211748	0.0211673	0.0211716	0.0211694	0.0211732	0.0211684	0.0211714	0.0211692	0.0211689	0.0211734	0.0211732	0.0211696	0.021171	0.0211685	0.0211738	0.0211729	0.0211724	0.0211749	0.0211726	0.0211743	0.0211688	0.0211686	0.0211699	0.0211741	0.0211727	0.0211707	0.0211716	0.0211726	0.0211683	0.0211716	0.0211704	0.021172	0	0.0211679	0.0211698	0.0211683	0.0211691	0.0211761	0.0211702	0.021173	0.0211719	0.0211737	0.0211706	0.0211752	0.0211742	0.0211693	0.0211697	0.0211682	0.0211726	0.021175	0.0211671	0.0211745	0.021173	0.0211695	0.0211747	0.0211683	0.0211682	0.0211682	0.0211707	0.0211711	0.0211695	0.0211683	0.0211727	0.0211712	0.021171	0.0211756	0.0211693	0.0211691	0.0211695	0.021169	0.021171	0.0211742	0.0211731	0	0.0211694	0.0211737	0.0211682	0.021173	0.0211743	0.0211748	0.0211715	0.0211753	0.0211666	0.0211688	0.0211734	0.0211733	0.0211675	0.0211671	0.0211741	0.021172	0.0211728	0.0211756	0.0211717	0.0211729	0.0211726	0.0211698	0.0211677	0.0211771	0.0211762	0.0211693	0.0211747	0.0211683	0.0211731	0.0211691	0.0211688	0.0211748	0.0211739	0.0211698	0.0211681	0.0211673	0.0211742	0.0211694	0.021175	0.0211688	0	0.0211696	0.0211716	0.0211715	0.021168	0.0211689	0.0211717	0.0211716	0.0211765	0.0211711	0.0211696	0.021168	0.0211728	0.021169	0.0211704	0.0211698	0.0211675	0.0211667	0.0211697	0.0211672	0.0211682	0.0211727	0.0211711	0.0211753	0.0211694	0.02117	0.0211712	0.0211712	0.0211733	0.0211699	0.0211668	0.0211682	0.0211736	0.0211724	0.0211717	0.0211738	0.0211726	0.0211698	0.0211735	0.0211707	0.0211705	0	0.0211714	0.0211741	0.0211696	0.0211689	0.0211681	0.0211692	0.0211698	0.0211729	0.0211732	0.0211706	0.0211711	0.0211738	0.0211751	0.021168	0.0211681	0.0211686	0.0211681	0.02117	0.021172	0.0211727	0.0211678	0.0211724	0.0211696	0.0211677	0.0211689	0.0211729	0.0211664	0.0211725	0.0211727	0.021174	0.0211743	0.0211693	0.0211741	0.0211678	0.02117	0.0211729	0.0211663	0.02117	0.0211706	0.0211744	0	0.0211709	0.0211673	0.0211674	0.0211722	0.0211682	0.0211722	0.0211699	0.0211683	0.021173	0.0211704	0.0211722	0.0211727	0.0211761	0.021172	0.0211713	0.0211707	0.0211666	0.0211719	0.0211672	0.0211711	0.0211725	0.0211731	0.0211772	0.0211721	0.0211727	0.0211684	0.021173	0.0211665	0.0211711	0.0211737	0.0211727	0.0211737	0.0211701	0.0211765	0.0211696	0.0211714	0.0211703	0.0211688	0.0211742	0.0211672	0	0.0211677	0.0211688	0.0211731	0.0211749	0.0211677	0.0211671	0.0211726	0.0211668	0.02117	0.0211703	0.021169	0.0211717	0.0211733	0.0211734	0.0211682	0.0211734	0.0211746	0.0211681	0.0211672	0.0211682	0.0211698	0.0211712	0.0211675	0.0211731	0.0211739	0.0211756	0.0211713	0.0211719	0.0211701	0.0211679	0.0211688	0.0211675	0.0211725	0.0211747	0.0211722	0.0211704	0.0211675	0.0211703	0.021168	0.0211685	0	0.0211741	0.0211687	0.0211726	0.0211744	0.021172	0.0211708	0.021173	0.021171	0.0211709	0.0211727	0.0211731	0.0211718	0.0211701	0.0211681	0.0211732	0.0211744	0.0211763	0.0211684	0.0211706	0.0211753	0.0211704	0.0211696	0.0211725	0.021173	0.0211666	0.0211682	0.0211712	0.0211717	0.0211748	0.0211707	0.0211724	0.0211699	0.021169	0.0211721	0.0211708	0.02117	0.0211711	0.0211724	0.0211684	0.0211705	0	0.0211691	0.0211684	0.0211687	0.021176	0.0211678	0.0211758	0.021171	0.0211693	0.0211671	0.0211703	0.0211688	0.0211727	0.0211723	0.0211749	0.0211728	0.0211738	0.0211708	0.0211743	0.021169	0.0211696	0.0211734	0.0211691	0.0211733	0.0211733	0.0211728	0.0211742	0.0211693	0.0211697	0.021167	0.0211697	0.0211746	0.021169	0.0211742	0.0211671	0.0211673	0.0211746	0.0211728	0.0211676	0.0211755	0.0211705	0	0.0211755	0.0211705	0.0211732	0.0211721	0.0211687	0.0211741	0.0211741	0.0211677	0.0211691	0.0211706	0.0211717	0.0211752	0.0211717	0.021175	0.0211708	0.0211703	0.0211696	0.0211698	0.0211683	0.0211695	0.021173	0.0211691	0.0211744	0.0211693	0.0211727	0.0211706	0.0211733	0.0211661	0.0211755	0.0211672	0.0211739	0.0211714	0.0211741	0.0211718	0.0211673	0.0211714	0.0211726	0.0211722	0.0211744	0.0211682	0	0.0211686	0.0211701	0.0211671	0.0211708	0.0211726	0.0211746	0.0211702	0.0211703	0.0211732	0.0211665	0.0211695	0.0211679	0.0211722	0.0211734	0.0211728	0.0211754	0.0211705	0.0211709	0.0211697	0.0211733	0.0211743	0.0211691	0.0211704	0.021173	0.0211704	0.0211707	0.0211718	0.0211733	0.0211727	0.0211727	0.0211693	0.0211691	0.021168	0.021169	0.0211721	0.0211693	0.0211709	0.0211753	0.0211739	0.0211706	0	0.0211709	0.0211725	0.0211694	0.0211669	0.0211734	0.0211732	0.0211678	0.0211679	0.0211697	0.02117	0.021175	0.021173	0.0211746	0.0211768	0.0211707	0.0211732	0.0211743	0.0211768	0.0211715	0.0211663	0.0211678	0.0211757	0.0211679	0.021171	0.0211666	0.0211684	0.0211692	0.0211703	0.0211691	0.0211702	0.02117	0.0211733	0.021171	0.0211692	0.021169	0.0211721	0.0211672	0.0211724	0.021168	0.0211719	0	0.0211737	0.0211723	0.0211733	0.0211707	0.021168	0.021176	0.0211702	0.021172	0.0211689	0.0211699	0.0211721	0.0211695	0.0211746	0.0211726	0.0211688	0.0211695	0.0211701	0.0211696	0.0211693	0.0211726	0.0211651	0.0211681	0.0211732	0.0211681	0.0211743	0.0211724	0.0211723	0.0211752	0.0211719	0.0211713	0.0211715	0.0211729	0.0211751	0.0211727	0.0211671	0.0211684	0.0211701	0.021173	0.0211743	0.0211735	0	0.0211705	0.0211721	0.0211747	0.0211729	0.0211738	0.0211704	0.0211708	0.0211735	0.0211664	0.0211755	0.0211686	0.0211685	0.0211762	0.0211693	0.0211714	0.0211715	0.0211772	0.0211745	0.0211696	0.0211661	0.021169	0.0211748	0.0211741	0.0211736	0.0211725	0.0211692	0.0211694	0.0211676	0.0211721	0.0211746	0.021172	0.0211733	0.0211706	0.0211661	0.0211713	0.021173	0.0211691	0.0211699	0.0211697	0.0211725	0	0.0211721	0.0211739	0.0211723	0.0211692	0.0211713	0.021166	0.0211708	0.0211704	0.0211728	0.0211716	0.0211731	0.021167	0.0211683	0.0211711	0.0211717	0.0211711	0.0211755	0.0211709	0.0211765	0.0211748	0.0211735	0.0211754	0.0211682	0.0211733	0.021174	0.0211719	0.0211738	0.0211709	0.0211679	0.0211747	0.021168	0.0211683	0.0211721	0.0211741	0.0211693	0.0211695	0.0211692	0.0211711	0.0211685	0.0211703	0	0.0211689	0.0211706	0.0211679	0.0211735	0.0211714	0.0211708	0.0211717	0.0211681	0.0211734	0.0211683	0.021172	0.02117	0.0211678	0.0211765	0.0211721	0.0211686	0.021171	0.0211722	0.0211679	0.0211737	0.0211733	0.0211702	0.0211662	0.0211673	0.0211694	0.0211751	0.0211737	0.0211672	0.0211745	0.0211719	0.0211725	0.0211723	0.0211692	0.0211733	0.0211675	0.0211728	0.0211733	0.0211707	0.0211731	0.0211677	0	0.0211693	0.0211697	0.0211738	0.0211717	0.0211751	0.0211719	0.0211746	0.0211688	0.0211701	0.0211698	0.0211695	0.0211715	0.0211757	0.0211738	0.0211764	0.0211703	0.0211701	0.021168	0.0211681	0.0211712	0.0211738	0.0211719	0.0211716	0.0211712	0.0211694	0.0211742	0.0211689	0.0211688	0.021171	0.021175	0.0211734	0.021177	0.0211698	0.0211707	0.0211692	0.0211715	0.0211746	0.0211722	0.0211762	0.0211689	0	0.0211705	0.0211732	0.0211693	0.0211714	0.021173	0.0211718	0.021168	0.0211681	0.0211678	0.0211757	0.0211757	0.0211667	0.0211719	0.0211717	0.0211676	0.0211758	0.0211666	0.0211706	0.02117	0.0211739	0.0211755	0.0211697	0.0211685	0.0211748	0.0211732	0.0211734	0.0211682	0.0211681	0.0211745	0.0211733	0.021175	0.0211742	0.0211732	0.0211695	0.0211712	0.0211707	0.0211698	0.0211716	0.0211697	0.021174	0	0.0211709	0.0211761	0.0211739	0.0211731	0.0211716	0.0211676	0.0211725	0.0211701	0.0211695	0.0211702	0.0211674	0.0211729	0.0211746	0.0211672	0.0211705	0.0211728	0.0211712	0.0211707	0.021171	0.0211743	0.0211689	0.0211704	0.0211746	0.0211707	0.0211717	0.0211689	0.0211757	0.0211684	0.0211701	0.021172	0.0211701	0.0211686	0.0211719	0.0211707	0.0211691	0.0211733	0.0211673	0.0211665	0.021175	0.0211725	0	0.021171	0.0211705	0.0211691	0.0211739	0.0211711	0.0211759	0.0211729	0.0211703	0.0211711	0.0211695	0.0211721	0.0211732	0.0211699	0.0211722	0.0211753	0.0211742	0.0211722	0.0211741	0.0211739	0.0211693	0.0211727	0.0211693	0.0211703	0.0211698	0.0211714	0.0211725	0.0211689	0.0211709	0.0211668	0.0211724	0.0211684	0.0211691	0.0211695	0.0211713	0.021175	0.0211748	0.0211697	0.0211721	0.021172	0.0211687	0	0.0211698	0.0211671	0.0211726	0.0211711	0.0211702	0.0211683	0.0211694	0.0211693	0.021173	0.0211711	0.0211717	0.0211738	0.0211716	0.0211693	0.0211682	0.0211687	0.0211748	0.021167	0.0211714	0.0211698	0.0211724	0.02117	0.0211732	0.0211762	0.0211683	0.0211722	0.0211726	0.0211702	0.0211705	0.021167	0.0211706	0.0211696	0.0211698	0.0211722	0.0211709	0.0211731	0.0211746	0.0211743	0.0211679	0.0211739	0	0.0211709	0.021169	0.0211687	0.0211711	0.0211713	0.0211721	0.0211727	0.0211701	0.021168	0.0211686	0.0211699	0.0211733	0.0211695	0.0211684	0.0211699	0.0211679	0.0211707	0.0211757	0.021172	0.0211678	0.0211751	0.0211722	0.0211704	0.0211751	0.0211688	0.021174	0.0211743	0.0211691	0.0211683	0.0211735	0.0211756	0.0211685	0.0211675	0.0211748	0.0211669	0.021166	0.0211695	0.0211711	0.0211662	0.0211764	0	0.0211665	0.0211736	0.0211698	0.0211728	0.0211743	0.021172	0.0211748	0.021167	0.0211676	0.0211703	0.0211713	0.021174	0.02117	0.0211708	0.0211708	0.02117	0.02117	0.0211736	0.0211734	0.0211748	0.0211699	0.0211744	0.0211704	0.0211704	0.0211718	0.0211708	0.0211726	0.0211761	0.0211704	0.0211689	0.0211689	0.0211707	0.0211692	0.0211707	0.0211665	0.0211723	0.0211726	0.0211668	0.0211701	0.0211749	0	0.0211751	0.0211721	0.021167	0.0211687	0.0211765	0.0211703	0.0211728	0.0211695	0.0211721	0.0211693	0.0211737	0.0211681	0.02117	0.0211692	0.0211743	0.0211727	0.0211709	0.0211711	0.0211681	0.0211719	0.021175	0.0211758	0.0211746	0.0211672	0.0211706	0.0211667	0.0211723	0.0211667	0.0211724	0.0211756	0.0211693	0.0211691	0.02117	0.0211717	0.0211691	0.0211766	0.0211729	0.0211694	0.0211716	0.0211683	0	
