
1	0	0.00249581	0.00249483	0.00249529	0.00249491	0.0024905	0	0.00249385	0.00249072	0.00249037	0.00249122	0.0024938	0	0.00249648	0.0024963	0.00249385	0.00249665	0.00249564	0	0.00249514	0.00249306	0.00249337	0.00249183	0.00249029	0	
2	0	0.00249577	0.00249477	0.00249527	0.00249491	0.0024904	0	0.00249383	0.00249068	0.00249032	0.00249119	0.00249383	0	0.0024965	0.00249626	0.00249381	0.00249663	0.00249562	0	0.00249515	0.00249305	0.00249345	0.00249199	0.00249048	0	
3	0	0.00249579	0.00249478	0.00249529	0.00249492	0.00249037	0	0.00249383	0.00249065	0.00249029	0.00249116	0.00249383	0	0.00249652	0.00249629	0.00249381	0.00249666	0.00249564	0	0.00249516	0.00249304	0.00249345	0.00249197	0.00249045	0	
4	0	0.00249581	0.00249479	0.0024953	0.00249494	0.00249034	0	0.00249383	0.00249062	0.00249025	0.00249114	0.00249384	0	0.00249655	0.00249631	0.00249381	0.00249668	0.00249566	0	0.00249518	0.00249303	0.00249345	0.00249195	0.00249041	0	
5	0	0.00249583	0.0024948	0.00249532	0.00249495	0.0024903	0	0.00249383	0.00249059	0.00249022	0.00249111	0.00249384	0	0.00249658	0.00249634	0.00249381	0.00249671	0.00249568	0	0.00249519	0.00249303	0.00249344	0.00249193	0.00249038	0	
6	0	0.00249585	0.00249481	0.00249533	0.00249496	0.00249027	0	0.00249383	0.00249056	0.00249018	0.00249108	0.00249384	0	0.00249661	0.00249637	0.00249381	0.00249674	0.0024957	0	0.00249521	0.00249302	0.00249344	0.00249192	0.00249034	0	
7	0	0.00249587	0.00249482	0.00249535	0.00249497	0.00249023	0	0.00249383	0.00249053	0.00249015	0.00249106	0.00249384	0	0.00249664	0.00249639	0.00249381	0.00249677	0.00249572	0	0.00249522	0.00249301	0.00249344	0.0024919	0.00249031	0	
8	0	0.00249589	0.00249484	0.00249536	0.00249498	0.00249019	0	0.00249383	0.00249049	0.00249011	0.00249103	0.00249384	0	0.00249667	0.00249642	0.00249381	0.0024968	0.00249573	0	0.00249523	0.002493	0.00249343	0.00249188	0.00249028	0	
9	0	0.00249591	0.00249485	0.00249538	0.002495	0.00249016	0	0.00249383	0.00249046	0.00249007	0.002491	0.00249384	0	0.00249669	0.00249644	0.00249381	0.00249683	0.00249575	0	0.00249525	0.00249299	0.00249343	0.00249186	0.00249024	0	
10	0	0.00249593	0.00249486	0.0024954	0.00249501	0.00249012	0	0.00249383	0.00249043	0.00249004	0.00249097	0.00249384	0	0.00249672	0.00249647	0.00249381	0.00249687	0.00249577	0	0.00249526	0.00249299	0.00249343	0.00249184	0.0024902	0	
11	0	0.00249596	0.00249487	0.00249541	0.00249502	0.00249009	0	0.00249383	0.00249039	0.00249	0.00249095	0.00249384	0	0.00249675	0.0024965	0.00249381	0.0024969	0.0024958	0	0.00249528	0.00249298	0.00249342	0.00249182	0.00249017	0	
