
1	353.145
2	353.145
3	353.144
4	353.144
5	353.143
6	353.143
7	353.143
8	353.142
9	353.142
10	353.141
11	353.141
12	353.14
13	353.14
14	353.139
15	353.139
16	353.138
17	353.138
18	353.137
19	353.137
20	353.136
21	353.136
22	353.135
23	353.135
24	353.134
25	353.134
26	353.133
27	353.133
28	353.132
29	353.132
30	353.131
31	353.131
32	353.13
33	353.129
34	353.129
35	353.128
36	353.128
37	353.127
38	353.126
39	353.126
40	353.125
41	353.125
42	353.124
43	353.123
44	353.123
45	353.122
46	353.121
47	353.121
48	353.12
49	353.119
50	353.119
51	353.118
52	353.117
53	353.117
54	353.116
55	353.115
56	353.114
57	353.114
58	353.113
59	353.112
60	353.111
61	353.111
62	353.11
63	353.109
64	353.108
65	353.108
66	353.107
67	353.106
68	353.105
69	353.104
70	353.103
71	353.103
72	353.102
73	353.101
74	353.1
75	353.099
76	353.098
77	353.097
78	353.096
79	353.096
80	353.095
81	353.094
82	353.093
83	353.092
84	353.091
85	353.09
86	353.089
87	353.088
88	353.087
89	353.086
90	353.085
91	353.084
92	353.083
93	353.082
94	353.081
95	353.08
96	353.079
97	353.077
98	353.076
99	353.075
100	353.074
101	353.073
102	353.072
103	353.071
104	353.069
105	353.068
106	353.067
107	353.066
108	353.065
109	353.063
110	353.062
111	353.061
112	353.06
113	353.058
114	353.057
115	353.056
116	353.054
117	353.053
118	353.052
119	353.05
120	353.049
121	353.048
122	353.046
123	353.045
124	353.043
125	353.042
126	353.04
127	353.039
128	353.037
129	353.036
130	353.034
131	353.033
132	353.031
133	353.03
134	353.028
135	353.026
136	353.025
137	353.023
138	353.022
139	353.02
140	353.018
141	353.016
142	353.015
143	353.013
144	353.011
145	353.009
146	353.008
147	353.006
148	353.004
149	353.002
150	353
151	352.998
152	352.997
153	352.995
154	352.993
155	352.991
156	352.989
157	352.987
158	352.985
159	352.983
160	352.981
161	352.978
162	352.976
163	352.974
164	352.972
165	352.97
166	352.968
167	352.966
168	352.963
169	352.961
170	352.959
171	352.956
172	352.954
173	352.952
174	352.949
175	352.947
176	352.945
177	352.942
178	352.94
179	352.937
180	352.935
181	352.932
182	352.929
183	352.927
184	352.924
185	352.922
186	352.919
187	352.916
188	352.913
189	352.911
190	352.908
191	352.905
192	352.902
193	352.899
194	352.896
195	352.893
196	352.89
197	352.887
198	352.884
199	352.881
200	352.878
201	352.875
202	352.872
203	352.869
204	352.866
205	352.862
206	352.859
207	352.856
208	352.852
209	352.849
210	352.846
211	352.842
212	352.839
213	352.835
214	352.831
215	352.828
216	352.824
217	352.821
218	352.817
219	352.813
220	352.809
221	352.806
222	352.802
223	352.798
224	352.794
225	352.79
226	352.786
227	352.782
228	352.778
229	352.773
230	352.769
231	352.765
232	352.761
233	352.756
234	352.752
235	352.748
236	352.743
237	352.739
238	352.734
239	352.73
240	352.725
241	352.72
242	352.716
243	352.711
244	352.706
245	352.701
246	352.696
247	352.691
248	352.686
249	352.681
250	352.676
251	352.671
252	352.666
253	352.66
254	352.655
255	352.65
256	352.644
257	352.639
258	352.633
259	352.627
260	352.622
261	352.616
262	352.61
263	352.604
264	352.598
265	352.592
266	352.586
267	352.58
268	352.574
269	352.568
270	352.562
271	352.555
272	352.549
273	352.542
274	352.536
275	352.529
276	352.523
277	352.516
278	352.509
279	352.502
280	352.495
281	352.488
282	352.481
283	352.474
284	352.467
285	352.459
286	352.452
287	352.445
288	352.437
289	352.429
290	352.422
291	352.414
292	352.406
293	352.398
294	352.39
295	352.382
296	352.374
297	352.366
298	352.357
299	352.349
300	352.34
301	352.332
302	352.323
303	352.314
304	352.305
305	352.296
306	352.287
307	352.278
308	352.269
309	352.259
310	352.25
311	352.241
312	352.231
313	352.221
314	352.211
315	352.201
316	352.191
317	352.181
318	352.171
319	352.161
320	352.15
321	352.14
