
11	0.0552678	0.0552711	0.0552966	0.0554101	0.0552577	0.055285	0.0552896	0.0552732	0.05529	0.0552779	0.0551694	0.0553011	0.0553149	0.0552965	0.0552541	0.0552919	0.0552749	0.0552743	0.0552592	0.0552901	0.0552709	0.0553091	0.0552741	0.0552806	0.0552602	0.0552808	0.0552696	0.055298	0.055303	0.0552833	0.0552917	0.0551825	0.0552876	0.0553106	0.0552856	0.0552776	0.0552973	0.0552679	0.0551308	0.055283	0.0552757	0.0553128	0.0553109	0.0552977	0.0553	0.0551687	0.0552941	0.0552914	0.0552837	0.0552753	0.0552703	0.0553016	0.0551768	0.0552766	0.0552978	0.0552722	0.0552872	0.0552512	0.0553	0.0553882	0.0552905	0.0552889	0.0552923	0.055285	0.0553044	0.0552912	0.0552572	0.0552893	0.0553129	0.0552826	0.0552838	0.0552675	0.0552863	0.0551129	0.0553016	0.0552781	0.0552895	0.0552931	0.0552798	0.055303	0.0552121	0.0552792	0.0552572	0.0552865	0.0552818	0.0552555	0.055285	0.0554485	0.0552828	0.0553078	0.0552622	0.0552521	0.055294	0.0552624	0.0554923	0.055299	0.0552827	0.0552665	0.055303	0.05531	0.0552986	0.0552594	0.0552841	0.0552557	0.0552954	0.0552574	0.0552801	0.0552382	0.0555626	0.0552869	0.0552383	0.0552498	0.0552839	0.0552698	0.0552492	0.0553415	0.055251	0.0552491	0.0552907	0.0552922	0.0553023	0.0552851	0.0552426	0.0552858	0.0552846	0.0552654	
12	0.0552664	0.05527	0.0552984	0.0554245	0.0552552	0.0552855	0.0552906	0.0552723	0.055291	0.0552776	0.0551571	0.0553034	0.0553187	0.0552982	0.0552512	0.0552932	0.0552742	0.0552736	0.0552568	0.0552911	0.0552699	0.0553123	0.0552733	0.0552806	0.0552579	0.0552809	0.0552684	0.0552999	0.0553055	0.0552836	0.0552929	0.0551716	0.0552884	0.0553139	0.0552862	0.0552773	0.0552992	0.0552665	0.0551141	0.0552833	0.0552752	0.0553164	0.0553143	0.0552996	0.0553022	0.0551563	0.0552956	0.0552926	0.0552841	0.0552747	0.0552691	0.055304	0.0551653	0.0552761	0.0552997	0.0552712	0.0552879	0.0552479	0.0553022	0.0554001	0.0552915	0.0552898	0.0552936	0.0552855	0.055307	0.0552924	0.0552546	0.0552903	0.0553164	0.0552828	0.0552841	0.055266	0.055287	0.0550942	0.0553039	0.0552778	0.0552905	0.0552944	0.0552797	0.0553055	0.0552045	0.0552791	0.0552546	0.0552872	0.055282	0.0552527	0.0552855	0.0554671	0.055283	0.0553108	0.0552601	0.0552489	0.0552955	0.0552604	0.0555159	0.055301	0.055283	0.055265	0.0553055	0.0553132	0.0553006	0.055257	0.0552845	0.0552529	0.0552971	0.0552548	0.0552801	0.0552334	0.0555941	0.0552876	0.0552336	0.0552463	0.0552842	0.0552686	0.0552457	0.0553483	0.0552477	0.0552456	0.0552918	0.0552935	0.0553048	0.0552856	0.0552383	0.0552864	0.055285	0.0552637	
13	0.0552648	0.0552689	0.0553003	0.0554405	0.0552524	0.055286	0.0552918	0.0552714	0.0552922	0.0552772	0.0551433	0.0553059	0.0553229	0.0553002	0.0552479	0.0552946	0.0552735	0.0552728	0.0552541	0.0552923	0.0552687	0.0553158	0.0552725	0.0552806	0.0552553	0.0552809	0.055267	0.055302	0.0553083	0.0552839	0.0552943	0.0551594	0.0552893	0.0553176	0.0552868	0.0552769	0.0553013	0.0552649	0.0550956	0.0552836	0.0552745	0.0553204	0.055318	0.0553017	0.0553046	0.0551425	0.0552973	0.0552939	0.0552845	0.0552741	0.0552678	0.0553065	0.0551524	0.0552756	0.0553018	0.0552702	0.0552887	0.0552443	0.0553046	0.0554134	0.0552928	0.0552909	0.0552951	0.055286	0.05531	0.0552937	0.0552517	0.0552913	0.0553204	0.055283	0.0552845	0.0552644	0.0552877	0.0550735	0.0553065	0.0552775	0.0552916	0.055296	0.0552796	0.0553083	0.055196	0.0552789	0.0552518	0.0552879	0.0552821	0.0552496	0.055286	0.0554879	0.0552833	0.0553141	0.0552578	0.0552454	0.0552971	0.0552582	0.0555421	0.0553033	0.0552832	0.0552632	0.0553082	0.0553169	0.0553028	0.0552544	0.055285	0.0552498	0.0552989	0.0552519	0.05528	0.0552282	0.0556291	0.0552883	0.0552284	0.0552425	0.0552847	0.0552673	0.0552418	0.0553558	0.055244	0.0552417	0.0552931	0.0552949	0.0553075	0.0552862	0.0552336	0.055287	0.0552855	0.0552619	
14	0.055263	0.0552676	0.0553025	0.0554583	0.0552492	0.0552866	0.055293	0.0552704	0.0552935	0.0552769	0.055128	0.0553087	0.0553276	0.0553023	0.0552443	0.0552962	0.0552727	0.055272	0.0552512	0.0552936	0.0552674	0.0553197	0.0552716	0.0552806	0.0552525	0.0552809	0.0552655	0.0553044	0.0553114	0.0552843	0.0552958	0.0551459	0.0552903	0.0553217	0.0552875	0.0552765	0.0553035	0.0552632	0.055075	0.0552839	0.0552739	0.0553248	0.0553222	0.0553041	0.0553072	0.0551271	0.0552992	0.0552954	0.0552849	0.0552733	0.0552664	0.0553094	0.0551381	0.055275	0.0553042	0.055269	0.0552896	0.0552403	0.0553072	0.0554282	0.0552941	0.055292	0.0552967	0.0552866	0.0553132	0.0552951	0.0552484	0.0552925	0.0553249	0.0552833	0.0552849	0.0552626	0.0552884	0.0550505	0.0553094	0.0552772	0.0552928	0.0552977	0.0552794	0.0553114	0.0551866	0.0552787	0.0552485	0.0552887	0.0552823	0.0552462	0.0552866	0.055511	0.0552836	0.0553178	0.0552553	0.0552414	0.055299	0.0552557	0.0555713	0.0553058	0.0552835	0.0552613	0.0553113	0.0553209	0.0553053	0.0552514	0.0552854	0.0552464	0.055301	0.0552487	0.05528	0.0552223	0.055668	0.0552892	0.0552225	0.0552383	0.0552851	0.0552658	0.0552375	0.0553642	0.05524	0.0552374	0.0552945	0.0552965	0.0553104	0.0552868	0.0552283	0.0552878	0.0552861	0.0552598	
15	0.0552611	0.0552661	0.055305	0.0554781	0.0552457	0.0552873	0.0552944	0.0552692	0.0552949	0.0552764	0.055111	0.0553119	0.0553329	0.0553048	0.0552402	0.0552979	0.0552719	0.055271	0.0552479	0.0552951	0.0552659	0.0553241	0.0552706	0.0552806	0.0552493	0.0552809	0.0552638	0.055307	0.0553148	0.0552847	0.0552975	0.0551309	0.0552914	0.0553263	0.0552883	0.055276	0.0553061	0.0552613	0.0550521	0.0552842	0.0552731	0.0553297	0.0553268	0.0553067	0.0553102	0.05511	0.0553012	0.0552971	0.0552854	0.0552725	0.0552648	0.0553126	0.0551223	0.0552744	0.0553068	0.0552677	0.0552906	0.0552358	0.0553102	0.0554446	0.0552956	0.0552933	0.0552985	0.0552873	0.0553169	0.0552967	0.0552448	0.0552939	0.0553298	0.0552836	0.0552854	0.0552606	0.0552893	0.0550249	0.0553126	0.0552768	0.0552941	0.0552996	0.0552793	0.0553148	0.0551761	0.0552785	0.055245	0.0552896	0.0552825	0.0552423	0.0552872	0.0555366	0.0552839	0.055322	0.0552524	0.0552371	0.055301	0.0552529	0.0556038	0.0553086	0.0552838	0.0552592	0.0553147	0.0553254	0.0553081	0.0552482	0.055286	0.0552426	0.0553033	0.0552451	0.0552799	0.0552158	0.0557113	0.0552902	0.0552161	0.0552336	0.0552856	0.0552641	0.0552327	0.0553735	0.0552354	0.0552326	0.055296	0.0552983	0.0553138	0.0552875	0.0552225	0.0552886	0.0552867	0.0552575	
16	0.0552589	0.0552645	0.0553076	0.0555001	0.0552418	0.055288	0.0552959	0.055268	0.0552965	0.055276	0.055092	0.0553153	0.0553387	0.0553074	0.0552357	0.0552998	0.0552709	0.0552699	0.0552443	0.0552967	0.0552643	0.0553289	0.0552695	0.0552806	0.0552458	0.055281	0.0552619	0.05531	0.0553186	0.0552851	0.0552994	0.0551142	0.0552926	0.0553314	0.0552892	0.0552755	0.0553089	0.0552591	0.0550267	0.0552846	0.0552723	0.0553351	0.055332	0.0553096	0.0553135	0.055091	0.0553036	0.0552989	0.0552859	0.0552716	0.0552631	0.0553162	0.0551046	0.0552737	0.0553097	0.0552663	0.0552917	0.0552308	0.0553135	0.0554628	0.0552973	0.0552947	0.0553005	0.055288	0.0553209	0.0552985	0.0552408	0.0552953	0.0553353	0.0552839	0.0552859	0.0552584	0.0552903	0.0549964	0.0553161	0.0552764	0.0552956	0.0553017	0.0552792	0.0553186	0.0551644	0.0552783	0.055241	0.0552906	0.0552826	0.0552381	0.055288	0.0555652	0.0552843	0.0553266	0.0552493	0.0552322	0.0553033	0.0552498	0.0556398	0.0553117	0.0552842	0.0552568	0.0553186	0.0553304	0.0553111	0.0552445	0.0552866	0.0552384	0.0553058	0.0552412	0.0552798	0.0552086	0.0557595	0.0552912	0.0552089	0.0552283	0.0552862	0.0552623	0.0552274	0.0553838	0.0552304	0.0552273	0.0552977	0.0553002	0.0553175	0.0552883	0.055216	0.0552895	0.0552873	0.0552549	
17	0.0552565	0.0552626	0.0553106	0.0555245	0.0552375	0.0552889	0.0552976	0.0552666	0.0552982	0.0552754	0.055071	0.0553192	0.0553451	0.0553104	0.0552307	0.055302	0.0552698	0.0552687	0.0552402	0.0552985	0.0552624	0.0553343	0.0552682	0.0552806	0.0552419	0.055281	0.0552598	0.0553132	0.0553229	0.0552856	0.0553016	0.0550956	0.0552939	0.0553371	0.0552901	0.0552749	0.0553121	0.0552567	0.0549984	0.0552851	0.0552713	0.0553412	0.0553377	0.0553129	0.0553172	0.0550699	0.0553061	0.055301	0.0552865	0.0552706	0.0552611	0.0553202	0.055085	0.055273	0.0553129	0.0552647	0.0552929	0.0552252	0.0553172	0.0554831	0.0552991	0.0552962	0.0553027	0.0552889	0.0553254	0.0553005	0.0552363	0.055297	0.0553414	0.0552843	0.0552865	0.0552559	0.0552913	0.0549648	0.05532	0.0552759	0.0552973	0.0553041	0.055279	0.0553229	0.0551514	0.055278	0.0552366	0.0552917	0.0552828	0.0552333	0.0552888	0.0555969	0.0552847	0.0553317	0.0552458	0.0552268	0.0553058	0.0552464	0.05568	0.0553152	0.0552846	0.0552541	0.0553228	0.055336	0.0553146	0.0552405	0.0552873	0.0552337	0.0553086	0.0552368	0.0552797	0.0552006	0.0558131	0.0552924	0.0552009	0.0552225	0.0552868	0.0552603	0.0552215	0.0553953	0.0552248	0.0552213	0.0552997	0.0553024	0.0553216	0.0552891	0.0552087	0.0552904	0.0552881	0.055252	
18	0.0552538	0.0552606	0.055314	0.0555517	0.0552327	0.0552898	0.0552994	0.055265	0.0553002	0.0552749	0.0550476	0.0553235	0.0553523	0.0553137	0.0552252	0.0553044	0.0552686	0.0552673	0.0552357	0.0553005	0.0552604	0.0553402	0.0552669	0.0552806	0.0552375	0.055281	0.0552575	0.0553169	0.0553276	0.0552862	0.0553039	0.055075	0.0552954	0.0553434	0.0552912	0.0552743	0.0553155	0.055254	0.0549669	0.0552856	0.0552703	0.0553479	0.0553441	0.0553165	0.0553213	0.0550464	0.055309	0.0553033	0.0552872	0.0552695	0.0552589	0.0553246	0.0550632	0.0552721	0.0553165	0.055263	0.0552943	0.0552191	0.0553212	0.0555056	0.0553012	0.055298	0.0553051	0.0552898	0.0553304	0.0553028	0.0552312	0.0552988	0.0553482	0.0552847	0.0552871	0.0552531	0.0552925	0.0549296	0.0553244	0.0552753	0.0552991	0.0553067	0.0552788	0.0553276	0.055137	0.0552777	0.0552317	0.055293	0.0552831	0.055228	0.0552896	0.0556321	0.0552851	0.0553373	0.0552419	0.0552208	0.0553086	0.0552425	0.0557246	0.055319	0.055285	0.0552511	0.0553275	0.0553421	0.0553184	0.055236	0.055288	0.0552284	0.0553117	0.0552319	0.0552796	0.0551917	0.0558727	0.0552938	0.055192	0.055216	0.0552875	0.055258	0.0552149	0.055408	0.0552186	0.0552147	0.0553018	0.0553049	0.0553262	0.0552901	0.0552006	0.0552916	0.055289	0.0552489	
19	0.0552508	0.0552584	0.0553177	0.0555819	0.0552274	0.0552908	0.0553015	0.0552632	0.0553023	0.0552742	0.0550216	0.0553282	0.0553603	0.0553174	0.055219	0.0553071	0.0552673	0.0552658	0.0552307	0.0553027	0.0552582	0.0553469	0.0552653	0.0552806	0.0552326	0.0552811	0.0552549	0.0553209	0.0553329	0.0552869	0.0553065	0.055052	0.0552971	0.0553505	0.0552924	0.0552735	0.0553194	0.0552511	0.054932	0.0552861	0.0552692	0.0553554	0.0553512	0.0553205	0.0553259	0.0550204	0.0553121	0.0553058	0.0552879	0.0552682	0.0552565	0.0553295	0.0550389	0.0552712	0.0553205	0.055261	0.0552958	0.0552122	0.0553257	0.0555307	0.0553035	0.0552999	0.0553079	0.0552908	0.0553359	0.0553053	0.0552256	0.0553009	0.0553557	0.0552852	0.0552878	0.05525	0.0552938	0.0548906	0.0553293	0.0552747	0.0553012	0.0553096	0.0552786	0.0553328	0.0551209	0.0552774	0.0552263	0.0552944	0.0552833	0.0552222	0.0552906	0.0556713	0.0552856	0.0553436	0.0552376	0.0552142	0.0553118	0.0552383	0.0557743	0.0553233	0.0552855	0.0552479	0.0553328	0.055349	0.0553226	0.055231	0.0552888	0.0552226	0.0553152	0.0552265	0.0552795	0.0551817	0.0559391	0.0552952	0.0551821	0.0552088	0.0552883	0.0552555	0.0552076	0.0554221	0.0552117	0.0552074	0.0553042	0.0553076	0.0553313	0.0552912	0.0551916	0.0552928	0.0552899	0.0552454	
20	0.0552474	0.0552559	0.0553218	0.0556155	0.0552214	0.0552919	0.0553038	0.0552613	0.0553047	0.0552735	0.0549927	0.0553335	0.0553691	0.0553215	0.0552122	0.0553101	0.0552659	0.0552641	0.0552252	0.0553053	0.0552557	0.0553542	0.0552636	0.0552806	0.0552271	0.0552811	0.0552521	0.0553254	0.0553387	0.0552876	0.0553094	0.0550265	0.0552989	0.0553583	0.0552938	0.0552727	0.0553237	0.0552478	0.0548931	0.0552867	0.0552679	0.0553637	0.0553592	0.0553249	0.0553309	0.0549914	0.0553157	0.0553086	0.0552888	0.0552669	0.0552538	0.0553349	0.0550119	0.0552701	0.055325	0.0552588	0.0552975	0.0552046	0.0553308	0.0555585	0.055306	0.055302	0.0553109	0.055292	0.0553421	0.055308	0.0552194	0.0553032	0.0553641	0.0552858	0.0552886	0.0552466	0.0552953	0.0548472	0.0553347	0.0552741	0.0553035	0.0553129	0.0552784	0.0553387	0.055103	0.0552771	0.0552203	0.0552959	0.0552836	0.0552156	0.0552917	0.0557149	0.0552861	0.0553506	0.0552328	0.0552067	0.0553152	0.0552336	0.0558296	0.0553281	0.0552861	0.0552442	0.0553386	0.0553567	0.0553273	0.0552254	0.0552898	0.0552162	0.0553191	0.0552204	0.0552794	0.0551707	0.056013	0.0552969	0.0551711	0.0552008	0.0552892	0.0552527	0.0551995	0.0554379	0.0552041	0.0551992	0.0553069	0.0553106	0.0553369	0.0552924	0.0551816	0.0552942	0.055291	0.0552415	
21	0.0552437	0.0552531	0.0553263	0.0556528	0.0552148	0.0552931	0.0553064	0.0552591	0.0553074	0.0552727	0.0549605	0.0553394	0.0553789	0.055326	0.0552045	0.0553134	0.0552643	0.0552622	0.055219	0.055308	0.055253	0.0553624	0.0552617	0.0552805	0.055221	0.0552812	0.0552489	0.0553303	0.0553452	0.0552884	0.0553127	0.0549981	0.055301	0.055367	0.0552953	0.0552719	0.0553285	0.0552441	0.0548499	0.0552874	0.0552665	0.055373	0.055368	0.0553299	0.0553366	0.0549592	0.0553196	0.0553118	0.0552897	0.0552653	0.0552508	0.055341	0.0549819	0.0552689	0.0553299	0.0552564	0.0552994	0.0551961	0.0553364	0.0555894	0.0553088	0.0553044	0.0553143	0.0552933	0.055349	0.0553111	0.0552124	0.0553057	0.0553735	0.0552864	0.0552895	0.0552428	0.0552969	0.0547989	0.0553407	0.0552733	0.055306	0.0553165	0.0552782	0.0553452	0.0550831	0.0552767	0.0552135	0.0552977	0.0552839	0.0552084	0.0552929	0.0557634	0.0552867	0.0553583	0.0552274	0.0551985	0.0553191	0.0552283	0.0558911	0.0553334	0.0552867	0.0552401	0.0553451	0.0553652	0.0553325	0.0552192	0.0552908	0.055209	0.0553234	0.0552137	0.0552793	0.0551584	0.0560953	0.0552987	0.0551588	0.0551919	0.0552902	0.0552496	0.0551905	0.0554553	0.0551955	0.0551902	0.0553098	0.055314	0.0553432	0.0552937	0.0551704	0.0552957	0.0552921	0.0552371	
22	0.0552395	0.05525	0.0553314	0.0556943	0.0552075	0.0552945	0.0553092	0.0552567	0.0553103	0.0552718	0.0549247	0.0553459	0.0553899	0.055331	0.0551961	0.0553171	0.0552625	0.0552601	0.0552122	0.0553112	0.05525	0.0553715	0.0552596	0.0552805	0.0552142	0.0552812	0.0552453	0.0553359	0.0553525	0.0552893	0.0553163	0.0549665	0.0553033	0.0553767	0.055297	0.0552709	0.0553338	0.0552401	0.0548018	0.0552882	0.0552649	0.0553833	0.0553778	0.0553355	0.0553429	0.0549233	0.055324	0.0553153	0.0552907	0.0552636	0.0552475	0.0553477	0.0549485	0.0552676	0.0553354	0.0552537	0.0553015	0.0551867	0.0553426	0.0556238	0.055312	0.0553071	0.055318	0.0552947	0.0553566	0.0553145	0.0552046	0.0553085	0.0553839	0.055287	0.0552904	0.0552385	0.0552986	0.0547452	0.0553474	0.0552725	0.0553088	0.0553205	0.0552779	0.0553524	0.055061	0.0552763	0.0552061	0.0552996	0.0552842	0.0552003	0.0552942	0.0558173	0.0552873	0.055367	0.0552215	0.0551893	0.0553234	0.0552225	0.0559595	0.0553393	0.0552874	0.0552356	0.0553524	0.0553747	0.0553384	0.0552122	0.055292	0.055201	0.0553283	0.0552062	0.0552791	0.0551448	0.056187	0.0553008	0.0551452	0.0551819	0.0552913	0.0552462	0.0551804	0.0554748	0.0551861	0.0551801	0.0553131	0.0553177	0.0553502	0.0552952	0.0551579	0.0552974	0.0552935	0.0552323	
23	0.0552349	0.0552465	0.055337	0.0557405	0.0551993	0.055296	0.0553124	0.055254	0.0553136	0.0552708	0.0548848	0.0553531	0.055402	0.0553366	0.0551867	0.0553213	0.0552605	0.0552577	0.0552046	0.0553146	0.0552466	0.0553816	0.0552572	0.0552805	0.0552066	0.0552813	0.0552414	0.055342	0.0553606	0.0552903	0.0553204	0.0549314	0.0553059	0.0553875	0.0552988	0.0552698	0.0553397	0.0552355	0.0547484	0.055289	0.0552631	0.0553947	0.0553887	0.0553416	0.0553499	0.0548835	0.0553289	0.0553192	0.0552919	0.0552617	0.0552438	0.0553552	0.0549113	0.0552662	0.0553416	0.0552507	0.0553038	0.0551762	0.0553495	0.055662	0.0553155	0.05531	0.0553222	0.0552963	0.0553652	0.0553184	0.0551959	0.0553117	0.0553954	0.0552878	0.0552915	0.0552338	0.0553006	0.0546856	0.0553548	0.0552715	0.0553119	0.055325	0.0552777	0.0553605	0.0550363	0.0552758	0.0551978	0.0553018	0.0552846	0.0551913	0.0552957	0.0558772	0.055288	0.0553765	0.0552148	0.0551791	0.0553282	0.055216	0.0560357	0.0553459	0.0552881	0.0552306	0.0553604	0.0553853	0.0553449	0.0552045	0.0552933	0.0551921	0.0553336	0.0551979	0.055279	0.0551296	0.0562891	0.055303	0.0551301	0.0551709	0.0552925	0.0552424	0.0551693	0.0554963	0.0551755	0.0551689	0.0553168	0.0553219	0.055358	0.0552969	0.0551441	0.0552993	0.0552949	0.0552269	
24	0.0552298	0.0552427	0.0553433	0.0557918	0.0551902	0.0552976	0.0553159	0.055251	0.0553172	0.0552697	0.0548405	0.0553612	0.0554155	0.0553428	0.0551762	0.0553259	0.0552583	0.0552551	0.0551961	0.0553185	0.0552428	0.0553929	0.0552545	0.0552805	0.0551981	0.0552813	0.055237	0.0553488	0.0553696	0.0552914	0.0553249	0.0548922	0.0553088	0.0553996	0.0553009	0.0552685	0.0553463	0.0552305	0.054689	0.0552899	0.0552612	0.0554074	0.0554009	0.0553485	0.0553577	0.0548392	0.0553343	0.0553236	0.0552932	0.0552596	0.0552397	0.0553636	0.05487	0.0552646	0.0553484	0.0552473	0.0553064	0.0551646	0.0553572	0.0557045	0.0553194	0.0553133	0.0553268	0.0552981	0.0553746	0.0553226	0.0551861	0.0553152	0.0554083	0.0552886	0.0552926	0.0552285	0.0553028	0.0546193	0.055363	0.0552705	0.0553154	0.05533	0.0552774	0.0553695	0.0550088	0.0552753	0.0551886	0.0553042	0.0552849	0.0551813	0.0552973	0.0559439	0.0552887	0.0553871	0.0552075	0.0551677	0.0553335	0.0552088	0.0561206	0.0553532	0.055289	0.055225	0.0553694	0.055397	0.0553521	0.0551959	0.0552947	0.0551823	0.0553396	0.0551886	0.0552788	0.0551126	0.0564028	0.0553056	0.0551132	0.0551586	0.0552939	0.0552382	0.0551569	0.0555203	0.0551638	0.0551565	0.0553209	0.0553266	0.0553667	0.0552988	0.0551285	0.0553015	0.0552966	0.055221	
25	0.0552241	0.0552384	0.0553502	0.0558489	0.05518	0.0552995	0.0553198	0.0552477	0.0553212	0.0552684	0.0547911	0.0553701	0.0554306	0.0553497	0.0551646	0.055331	0.0552559	0.0552521	0.0551867	0.0553229	0.0552387	0.0554054	0.0552516	0.0552804	0.0551886	0.0552814	0.0552322	0.0553564	0.0553796	0.0552927	0.0553299	0.0548487	0.055312	0.055413	0.0553033	0.0552672	0.0553535	0.0552249	0.0546229	0.0552909	0.055259	0.0554215	0.0554144	0.0553561	0.0553664	0.05479	0.0553404	0.0553284	0.0552947	0.0552573	0.0552351	0.0553729	0.054824	0.0552628	0.055356	0.0552436	0.0553092	0.0551516	0.0553657	0.0557518	0.0553237	0.055317	0.055332	0.0553001	0.0553852	0.0553274	0.0551752	0.0553191	0.0554227	0.0552896	0.0552939	0.0552227	0.0553052	0.0545456	0.0553721	0.0552693	0.0553192	0.0553356	0.055277	0.0553794	0.0549782	0.0552748	0.0551784	0.0553068	0.0552853	0.0551702	0.0552991	0.0560181	0.0552896	0.0553989	0.0551992	0.0551551	0.0553395	0.0552007	0.0562152	0.0553614	0.0552899	0.0552188	0.0553794	0.0554101	0.0553602	0.0551863	0.0552963	0.0551713	0.0553463	0.0551783	0.0552786	0.0550938	0.0565297	0.0553084	0.0550944	0.055145	0.0552955	0.0552335	0.0551431	0.0555469	0.0551508	0.0551427	0.0553255	0.0553318	0.0553764	0.0553008	0.0551112	0.0553039	0.0552984	0.0552144	
26	0.0552177	0.0552336	0.0553579	0.0559124	0.0551688	0.0553015	0.0553241	0.055244	0.0553257	0.055267	0.0547362	0.0553801	0.0554472	0.0553574	0.0551517	0.0553368	0.0552533	0.0552487	0.0551763	0.0553277	0.0552341	0.0554192	0.0552483	0.0552804	0.0551779	0.0552814	0.0552267	0.0553649	0.0553908	0.0552941	0.0553355	0.0548002	0.0553156	0.0554279	0.0553059	0.0552657	0.0553616	0.0552187	0.0545493	0.0552921	0.0552566	0.0554372	0.0554295	0.0553647	0.0553761	0.0547352	0.0553472	0.0553338	0.0552963	0.0552547	0.05523	0.0553832	0.0547728	0.0552608	0.0553644	0.0552395	0.0553124	0.0551372	0.0553752	0.0558043	0.0553285	0.055321	0.0553377	0.0553023	0.0553969	0.0553326	0.055163	0.0553234	0.0554386	0.0552906	0.0552953	0.0552161	0.0553079	0.0544636	0.0553823	0.055268	0.0553234	0.0553418	0.0552767	0.0553906	0.0549442	0.0552742	0.055167	0.0553098	0.0552858	0.0551578	0.0553011	0.0561006	0.0552905	0.055412	0.0551901	0.055141	0.0553461	0.0551918	0.0563205	0.0553705	0.055291	0.0552119	0.0553906	0.0554247	0.0553692	0.0551756	0.0552982	0.0551591	0.0553537	0.0551669	0.0552784	0.0550729	0.0566711	0.0553116	0.0550736	0.0551298	0.0552972	0.0552282	0.0551278	0.0555765	0.0551364	0.0551273	0.0553307	0.0553376	0.0553872	0.0553032	0.0550919	0.0553066	0.0553005	0.0552071	
27	0.0552106	0.0552282	0.0553664	0.055983	0.0551562	0.0553038	0.0553288	0.0552399	0.0553307	0.0552655	0.054675	0.0553911	0.0554658	0.0553659	0.0551373	0.0553432	0.0552503	0.055245	0.0551647	0.0553332	0.055229	0.0554347	0.0552447	0.0552803	0.0551659	0.0552815	0.0552207	0.0553742	0.0554033	0.0552957	0.0553418	0.0547462	0.0553196	0.0554446	0.0553089	0.055264	0.0553706	0.0552118	0.0544675	0.0552933	0.0552539	0.0554546	0.0554464	0.0553742	0.0553869	0.0546743	0.0553547	0.0553399	0.0552981	0.0552518	0.0552243	0.0553947	0.0547157	0.0552586	0.0553738	0.055235	0.0553159	0.0551212	0.0553858	0.0558627	0.0553339	0.0553255	0.0553441	0.0553048	0.05541	0.0553385	0.0551493	0.0553283	0.0554564	0.0552918	0.0552969	0.0552088	0.0553109	0.0543724	0.0553935	0.0552665	0.0553281	0.0553487	0.0552763	0.055403	0.0549062	0.0552736	0.0551544	0.0553132	0.0552862	0.055144	0.0553032	0.0561925	0.0552915	0.0554266	0.0551799	0.0551254	0.0553534	0.0551818	0.0564379	0.0553806	0.0552922	0.0552042	0.055403	0.055441	0.0553792	0.0551636	0.0553002	0.0551455	0.055362	0.0551541	0.0552782	0.0550496	0.0568289	0.0553151	0.0550503	0.0551129	0.0552992	0.0552225	0.0551107	0.0556094	0.0551203	0.0551102	0.0553364	0.0553441	0.0553992	0.0553058	0.0550703	0.0553095	0.0553028	0.055199	
28	0.0552027	0.0552223	0.0553759	0.0560616	0.0551423	0.0553063	0.0553341	0.0552353	0.0553361	0.0552637	0.0546069	0.0554034	0.0554864	0.0553754	0.0551213	0.0553505	0.0552471	0.0552407	0.0551518	0.0553393	0.0552234	0.0554518	0.0552406	0.0552802	0.0551525	0.0552815	0.055214	0.0553846	0.0554173	0.0552975	0.0553488	0.0546861	0.0553241	0.0554632	0.0553122	0.0552621	0.0553805	0.0552041	0.0543765	0.0552947	0.0552509	0.055474	0.0554652	0.0553848	0.055399	0.0546066	0.0553631	0.0553466	0.0553002	0.0552485	0.055218	0.0554075	0.0546523	0.0552561	0.0553843	0.0552299	0.0553199	0.0551034	0.0553975	0.0559276	0.0553398	0.0553306	0.0553512	0.0553076	0.0554246	0.0553451	0.0551339	0.0553337	0.0554762	0.0552932	0.0552986	0.0552007	0.0553142	0.0542711	0.0554061	0.0552649	0.0553333	0.0553564	0.0552759	0.0554168	0.0548638	0.0552728	0.0551403	0.0553169	0.0552867	0.0551286	0.0553056	0.0562947	0.0552925	0.0554427	0.0551686	0.0551079	0.0553616	0.0551707	0.0565687	0.0553918	0.0552935	0.0551956	0.0554169	0.0554591	0.0553904	0.0551502	0.0553025	0.0551304	0.0553713	0.0551399	0.055278	0.0550236	0.0570051	0.055319	0.0550244	0.055094	0.0553014	0.055216	0.0550918	0.0556459	0.0551024	0.0550912	0.0553428	0.0553513	0.0554126	0.0553087	0.0550462	0.0553129	0.0553055	0.05519	
