
1	129.091
2	129.087
3	129.083
4	129.08
5	129.075
6	129.071
7	129.065
8	129.06
9	129.053
10	129.046
11	129.038
12	129.03
13	129.02
14	129.01
15	128.998
16	128.985
17	128.971
18	128.955
19	128.938
20	128.919
21	128.897
22	128.874
23	128.848
24	128.819
25	128.787
26	128.752
27	128.713
28	128.67
29	128.622
30	128.569
31	128.51
32	128.445
33	128.373
34	128.293
35	128.204
36	128.105
37	127.995
38	127.873
39	127.738
40	127.587
41	127.419
42	127.231
43	127.022
44	126.788
45	126.527
46	126.234
47	125.905
48	125.536
49	125.12
50	124.652
51	124.122
52	123.711
53	123.027
54	122.249
55	121.362
56	120.347
57	119.183
58	117.845
59	116.226
60	115.23
61	118.448
62	112.928
63	109.216
64	112.336
65	105.431
66	105.284
67	98.9887
68	95.6461
69	82.9714
70	83.3281
71	80.2105
72	81.0668
73	80.9636
