
1	0	0.00249575	0.00249474	0.00249524	0.00249489	0.00249055	0	0.00249387	0.00249069	0.0024903	0.00249137	0.00249389	0	0.00249647	0.00249622	0.00249381	0.00249662	0.00249557	0	0.00249508	0.00249305	0.00249345	0.00249193	0.0024904	0	
2	0	0.00249577	0.00249477	0.00249527	0.00249492	0.0024904	0	0.00249383	0.00249068	0.00249032	0.00249118	0.00249383	0	0.0024965	0.00249627	0.00249381	0.00249663	0.00249562	0	0.00249515	0.00249305	0.00249345	0.00249198	0.00249047	0	
3	0	0.00249579	0.00249479	0.00249529	0.00249493	0.00249036	0	0.00249383	0.00249065	0.00249028	0.00249116	0.00249384	0	0.00249653	0.00249629	0.00249381	0.00249666	0.00249564	0	0.00249517	0.00249304	0.00249345	0.00249197	0.00249044	0	
4	0	0.00249581	0.0024948	0.0024953	0.00249494	0.00249033	0	0.00249383	0.00249061	0.00249025	0.00249113	0.00249384	0	0.00249656	0.00249632	0.00249381	0.00249669	0.00249566	0	0.00249518	0.00249303	0.00249345	0.00249195	0.00249041	0	
5	0	0.00249583	0.00249481	0.00249532	0.00249495	0.00249029	0	0.00249383	0.00249058	0.00249021	0.0024911	0.00249384	0	0.00249659	0.00249634	0.00249381	0.00249672	0.00249568	0	0.00249519	0.00249302	0.00249344	0.00249193	0.00249037	0	
6	0	0.00249585	0.00249482	0.00249534	0.00249496	0.00249026	0	0.00249383	0.00249055	0.00249018	0.00249108	0.00249384	0	0.00249661	0.00249637	0.00249381	0.00249675	0.0024957	0	0.00249521	0.00249302	0.00249344	0.00249191	0.00249034	0	
7	0	0.00249587	0.00249483	0.00249535	0.00249497	0.00249022	0	0.00249383	0.00249052	0.00249014	0.00249105	0.00249384	0	0.00249664	0.0024964	0.00249381	0.00249678	0.00249572	0	0.00249522	0.00249301	0.00249344	0.00249189	0.0024903	0	
8	0	0.0024959	0.00249484	0.00249537	0.00249499	0.00249019	0	0.00249383	0.00249049	0.0024901	0.00249102	0.00249384	0	0.00249667	0.00249642	0.00249381	0.00249681	0.00249574	0	0.00249524	0.002493	0.00249343	0.00249187	0.00249027	0	
9	0	0.00249592	0.00249485	0.00249538	0.002495	0.00249015	0	0.00249383	0.00249045	0.00249007	0.002491	0.00249384	0	0.0024967	0.00249645	0.00249381	0.00249684	0.00249576	0	0.00249525	0.00249299	0.00249343	0.00249186	0.00249023	0	
10	0	0.00249594	0.00249486	0.0024954	0.00249501	0.00249011	0	0.00249383	0.00249042	0.00249003	0.00249097	0.00249384	0	0.00249673	0.00249648	0.00249381	0.00249687	0.00249578	0	0.00249527	0.00249299	0.00249343	0.00249184	0.0024902	0	
11	0	0.00249596	0.00249487	0.00249542	0.00249502	0.00249008	0	0.00249383	0.00249039	0.00248999	0.00249094	0.00249384	0	0.00249676	0.00249651	0.00249381	0.0024969	0.0024958	0	0.00249528	0.00249298	0.00249342	0.00249182	0.00249016	0	
12	0	0.00249598	0.00249488	0.00249543	0.00249504	0.00249004	0	0.00249383	0.00249035	0.00248995	0.00249091	0.00249384	0	0.00249679	0.00249653	0.00249381	0.00249694	0.00249582	0	0.0024953	0.00249297	0.00249342	0.0024918	0.00249012	0	
