
1	315.138
2	315.138
3	315.137
4	315.137
5	315.137
6	315.136
7	315.136
8	315.136
9	315.135
10	315.135
11	315.134
12	315.134
13	315.134
14	315.133
15	315.133
16	315.133
17	315.132
18	315.132
19	315.131
20	315.131
21	315.131
22	315.13
23	315.13
24	315.129
25	315.129
26	315.128
27	315.128
28	315.128
29	315.127
30	315.127
31	315.126
32	315.126
33	315.125
34	315.125
35	315.124
36	315.124
37	315.123
38	315.123
39	315.122
40	315.122
41	315.121
42	315.121
43	315.12
44	315.12
45	315.119
46	315.119
47	315.118
48	315.118
49	315.117
50	315.117
51	315.116
52	315.116
53	315.115
54	315.114
55	315.114
56	315.113
57	315.113
58	315.112
59	315.111
60	315.111
61	315.11
62	315.11
63	315.109
64	315.108
65	315.108
66	315.107
67	315.106
68	315.106
69	315.105
70	315.104
71	315.104
72	315.103
73	315.102
74	315.102
75	315.101
76	315.1
77	315.1
78	315.099
79	315.098
80	315.097
81	315.097
82	315.096
83	315.095
84	315.094
85	315.094
86	315.093
87	315.092
88	315.091
89	315.09
90	315.089
91	315.089
92	315.088
93	315.087
94	315.115
95	315.086
96	315.114
97	315.085
98	315.113
99	315.084
100	315.112
101	315.082
102	315.111
103	315.081
104	315.109
105	315.08
106	315.108
107	315.079
108	315.107
109	315.077
110	315.105
111	315.076
112	315.104
113	315.074
114	315.103
115	315.073
116	315.101
117	315.072
118	315.1
119	315.07
120	315.098
121	315.069
122	315.097
123	315.067
124	315.095
125	315.066
126	315.094
127	315.064
128	315.092
129	315.062
130	315.091
131	315.061
132	315.089
133	315.059
134	315.087
135	315.057
136	315.086
137	315.056
138	315.084
139	315.054
140	315.082
141	315.052
142	315.08
143	315.05
144	315.078
145	315.048
146	315.077
147	315.046
148	315.075
149	315.044
150	315.073
151	315.042
152	315.071
153	315.04
154	315.069
155	315.038
156	315.066
157	315.036
158	315.064
159	315.034
160	315.062
161	315.032
162	315.06
163	315.029
164	315.058
165	315.027
166	315.055
167	315.025
168	315.053
169	315.022
170	315.051
171	315.02
172	315.048
173	315.017
174	315.046
175	315.015
176	315.043
177	315.012
178	315.04
179	315.01
180	315.038
181	315.007
182	315.035
183	315.004
184	315.032
185	315.001
186	315.029
187	314.998
188	315.026
189	314.995
190	315.023
191	314.992
192	315.02
193	314.989
194	315.017
195	314.986
196	315.014
197	314.983
198	315.011
199	314.98
200	315.008
201	314.976
202	315.004
203	314.973
204	315.001
205	314.969
206	314.998
207	314.966
208	314.994
209	314.962
210	314.99
211	314.959
212	314.987
213	314.955
214	314.983
215	314.951
216	314.979
217	314.947
218	314.975
219	314.943
220	314.971
221	314.939
222	314.967
223	314.935
224	314.963
225	314.93
226	314.959
227	314.926
228	314.954
229	314.922
230	314.95
231	314.917
232	314.945
233	314.913
234	314.941
235	314.908
236	314.936
237	314.903
238	314.931
239	314.898
240	314.926
241	314.893
242	314.921
243	314.888
244	314.916
245	314.883
246	314.911
247	314.877
248	314.905
249	314.872
250	314.9
251	314.866
252	314.894
253	314.861
254	314.889
255	314.855
256	314.883
257	314.849
258	314.877
259	314.843
260	314.871
261	314.837
262	314.865
263	314.831
264	314.858
265	314.824
266	314.852
267	314.818
268	314.845
269	314.811
270	314.839
271	314.804
272	314.832
273	314.797
274	314.825
275	314.79
276	314.818
277	314.783
278	314.811
279	314.775
280	314.803
281	314.768
282	314.796
283	314.76
284	314.788
285	314.752
286	314.78
287	314.744
288	314.772
289	314.736
290	314.764
291	314.728
292	314.755
293	314.719
294	314.747
295	314.71
296	314.738
297	314.701
298	314.729
299	314.692
300	314.72
301	314.683
302	314.711
303	314.673
304	314.701
305	314.664
306	314.691
307	314.654
308	314.682
309	314.644
310	314.671
311	314.633
312	314.661
313	314.623
314	314.651
315	314.612
316	314.64
317	314.601
318	314.629
319	314.59
320	314.618
321	314.579
322	314.606
323	314.567
324	314.595
325	314.555
326	314.583
327	314.543
328	314.57
329	314.53
330	314.558
331	314.518
332	314.545
333	314.505
334	314.532
335	314.491
336	314.519
337	314.478
338	314.506
339	314.464
340	314.492
341	314.45
342	314.478
343	314.436
344	314.463
345	314.421
346	314.449
347	314.406
348	314.434
349	314.391
350	314.418
351	314.375
352	314.403
353	314.359
354	314.387
355	314.343
356	314.37
357	314.326
358	314.354
359	314.309
360	314.336
361	314.291
362	314.319
363	314.274
364	314.301
365	314.255
366	314.283
367	314.237
368	314.265
369	314.218
370	314.246
371	314.199
372	314.226
373	314.179
374	314.207
375	314.159
376	314.186
377	314.138
378	314.166
379	314.117
380	314.145
381	314.095
382	314.123
383	314.074
384	314.101
385	314.051
386	314.079
387	314.028
388	314.056
389	314.005
390	314.032
391	313.981
392	314.008
393	313.956
394	313.984
395	313.931
396	313.959
397	313.906
398	313.933
399	313.88
400	313.907
401	313.853
402	313.881
403	313.826
404	313.853
405	313.798
406	313.826
407	313.769
408	313.797
409	313.74
410	313.768
411	313.71
412	313.738
413	313.68
414	313.708
415	313.649
416	313.677
417	313.617
418	313.645
419	313.585
420	313.613
421	313.552
422	313.58
423	313.518
424	313.546
425	313.483
426	313.511
427	313.448
428	313.476
429	313.411
430	313.44
431	313.374
432	313.403
433	313.336
434	313.365
435	313.298
436	313.326
437	313.258
438	313.287
439	313.218
440	313.247
441	313.176
442	313.205
443	313.134
444	313.163
445	313.091
446	313.12
447	313.047
448	313.076
449	313.001
450	313.031
451	312.955
452	312.985
453	312.908
454	312.937
455	312.859
456	312.889
457	312.81
458	312.84
459	312.759
460	312.789
461	312.707
462	312.738
463	312.654
464	312.685
465	312.6
466	312.631
467	312.545
468	312.576
469	312.488
470	312.519
471	312.43
472	312.461
473	312.37
474	312.402
475	312.31
476	312.341
477	312.248
478	312.279
479	312.184
480	312.216
481	312.119
482	312.151
483	312.052
484	312.085
485	311.984
486	312.017
487	311.914
488	311.947
489	311.843
490	311.876
491	311.769
492	311.803
493	311.694
494	311.729
495	311.618
496	311.653
497	311.539
498	311.574
499	311.459
500	311.495
501	311.377
502	311.413
503	311.292
504	311.329
505	311.206
506	311.243
507	311.118
508	311.155
509	311.027
510	311.065
511	310.934
512	310.973
513	310.839
514	310.879
515	310.742
516	310.782
517	310.642
518	310.683
519	310.54
520	310.582
521	310.436
522	310.478
523	310.328
524	310.371
525	310.219
526	310.262
527	310.106
528	310.15
529	309.991
530	310.036
531	309.872
532	309.919
533	309.751
534	309.798
535	309.627
536	309.675
537	309.5
538	309.549
539	309.369
540	309.42
541	309.235
542	309.287
543	309.098
544	309.151
545	308.957
546	309.012
547	308.813
548	308.869
549	308.665
550	308.722
551	308.513
552	308.572
553	308.357
554	308.418
555	308.198
556	308.26
557	308.034
558	308.097
559	307.866
560	307.931
561	307.693
562	307.761
563	307.516
564	307.586
565	307.334
566	307.406
567	307.148
568	307.222
569	306.957
570	307.033
571	306.76
572	306.839
573	306.559
574	306.64
575	306.352
576	306.436
577	306.139
578	306.226
579	305.921
580	308.439
581	308.154
582	308.295
583	308.026
584	308.173
585	307.895
586	308.047
587	307.762
588	307.919
589	307.624
590	307.787
591	307.484
592	307.652
593	307.339
594	307.513
595	307.191
596	307.371
597	307.039
598	307.225
599	306.883
600	307.076
601	306.722
602	306.923
603	306.558
604	306.766
605	306.389
606	306.604
607	306.216
608	306.439
609	306.037
610	306.269
611	305.854
612	306.095
613	305.667
614	305.917
615	305.473
616	305.744
617	305.33
618	305.533
619	305.224
620	305.316
621	304.878
622	305.157
623	304.71
624	304.936
625	304.593
626	304.699
627	304.244
628	304.989
629	304.979
630	304.07
631	304.135
632	303.814
633	304.37
634	304.583
635	303.363
636	304.152
637	304.133
638	303.152
639	303.713
640	303.832
641	302.694
642	303.51
643	303.42
644	302.402
645	302.961
646	303.203
647	301.97
648	302.698
649	302.682
650	301.708
651	302.186
652	302.312
653	301.18
654	301.935
655	301.841
656	300.822
657	301.292
658	301.57
659	300.325
660	300.974
661	300.965
662	299.997
663	300.372
664	300.507
665	299.385
666	300.056
667	299.965
668	298.942
669	299.299
670	299.621
671	298.366
672	298.911
673	298.915
674	297.951
675	298.197
676	298.342
677	297.237
678	297.793
679	297.716
680	296.681
681	296.894
682	297.272
683	296.009
684	296.415
685	296.441
686	295.475
687	295.557
688	295.716
689	294.637
690	295.031
691	294.986
692	293.93
693	293.954
694	294.404
695	293.138
696	293.352
697	293.417
698	292.441
699	292.306
700	292.488
701	291.444
702	291.606
703	291.624
704	290.53
705	290.297
706	290.845
707	289.584
708	289.53
709	289.656
710	288.657
711	288.225
712	288.447
713	287.453
714	287.268
715	287.403
716	286.246
717	285.647
718	286.335
719	285.091
720	284.648
721	286.674
722	283.725
723	284.852
724	285.106
725	284.229
726	283.553
727	283.938
728	282.721
729	281.921
730	283.182
731	283.084
732	281.776
733	279.422
734	281.069
735	281.047
736	279.672
737	277.208
738	278.675
739	278.932
740	277.712
741	275.047
742	276.26
743	276.072
744	274.816
745	273.229
746	272.572
747	273.124
748	272.61
749	269.461
750	269.931
751	269.746
752	268.793
753	265.792
754	264.111
755	265.96
756	269.925
757	272.127
758	275.687
759	273.483
760	268.349
761	268.243
762	263.367
763	260.72
764	253.721
765	246.379
766	241.123
767	230.613
768	205.611
769	138.642
770	109.299
771	106.003
772	94.819
773	71.3542
