
1	100.485
2	100.483
3	100.483
4	100.482
5	100.481
6	100.481
7	100.48
8	100.479
9	100.478
10	100.478
11	100.477
12	100.476
13	100.475
14	100.475
15	100.474
16	100.473
17	100.472
18	100.472
19	100.471
20	100.47
21	100.469
22	100.468
23	100.467
24	100.467
25	100.466
26	100.465
27	100.464
28	100.463
29	100.462
30	100.461
31	100.46
32	100.459
33	100.459
34	100.458
35	100.457
36	100.456
37	100.455
38	100.454
39	100.453
40	100.452
41	100.451
42	100.45
43	100.449
44	100.448
45	100.447
46	100.446
47	100.445
48	100.443
49	100.442
50	100.441
51	100.44
52	100.439
53	100.438
54	100.437
55	100.436
56	100.434
57	100.433
58	100.432
59	100.431
60	100.43
61	100.428
62	100.427
63	100.426
64	100.425
65	100.423
66	100.422
67	100.421
68	100.419
69	100.418
70	100.417
71	100.415
72	100.414
73	100.413
74	100.411
75	100.41
76	100.408
77	100.407
78	100.405
79	100.404
80	100.402
81	100.401
82	100.399
83	100.398
84	100.396
85	100.395
86	100.393
87	100.392
88	100.39
89	100.388
90	100.387
91	100.385
92	100.383
93	100.382
94	100.38
95	100.378
96	100.376
97	100.375
98	100.373
99	100.371
100	100.369
101	100.367
102	100.365
103	100.364
104	100.362
105	100.36
106	100.358
107	100.356
108	100.354
109	100.352
110	100.35
111	100.348
112	100.346
113	100.344
114	100.342
115	100.339
116	100.337
117	100.335
118	100.333
119	100.331
120	100.328
121	100.326
122	100.324
123	100.322
124	100.319
125	100.317
126	100.314
127	100.312
128	100.31
129	100.307
130	100.305
131	100.302
132	100.3
133	100.297
134	100.294
135	100.292
136	100.289
137	100.287
138	100.284
139	100.281
140	100.278
141	100.276
142	100.273
143	100.27
144	100.267
145	100.264
146	100.261
147	100.258
148	100.255
149	100.252
150	100.249
151	100.246
152	100.243
153	100.24
154	100.237
155	100.234
156	100.23
157	100.227
158	100.224
159	100.22
160	100.217
161	100.214
162	100.21
163	100.207
164	100.203
165	100.2
166	100.196
167	100.192
168	100.189
169	100.185
170	100.181
171	100.178
172	100.174
173	100.17
174	100.166
175	100.162
176	100.158
177	100.154
178	100.15
179	100.146
180	100.142
181	100.138
182	100.133
183	100.129
184	100.125
185	100.12
186	100.116
187	100.111
188	100.107
189	100.102
190	100.098
191	100.093
192	100.088
193	100.084
194	100.079
195	100.074
196	100.069
197	100.064
198	100.059
199	100.054
200	100.049
201	100.044
202	100.039
203	100.033
204	100.028
205	100.023
206	100.017
207	100.012
208	100.006
209	100.001
210	99.9951
211	99.9894
212	99.9836
213	99.9778
214	99.9719
215	99.9659
216	99.9599
217	99.9538
218	99.9477
219	99.9414
220	99.9352
221	99.9288
222	99.9224
223	99.9159
224	99.9094
225	99.9028
226	99.8961
227	99.8893
228	99.8825
229	99.8756
230	99.8686
231	99.8616
232	99.8545
233	99.8473
234	99.84
235	99.8327
236	99.8252
237	99.8177
238	99.8102
239	99.8025
240	99.7947
241	99.7869
242	99.779
243	99.771
244	99.7629
245	99.7548
246	99.7465
247	99.7382
248	99.7298
249	99.7212
250	99.7126
251	99.7039
252	99.6952
253	99.6863
254	99.6773
255	99.6682
256	99.659
257	99.6498
258	99.6404
259	99.6309
260	99.6214
261	99.6117
262	99.6019
263	99.592
264	99.5821
265	99.572
266	99.5618
267	99.5514
268	99.541
269	99.5305
270	99.5198
271	99.5091
272	99.4982
273	99.4872
274	99.4761
275	99.4649
276	99.4535
277	99.442
278	99.4304
279	99.4187
280	99.4068
281	99.3949
282	99.3827
283	99.3705
284	99.3581
285	99.3456
286	99.3329
287	99.3202
288	99.3072
289	99.2942
290	99.281
291	99.2676
292	99.2541
293	99.2404
294	99.2267
295	99.2127
296	99.1986
297	99.1843
298	99.1699
299	99.1554
300	99.1406
301	99.1257
302	99.1107
303	99.0954
304	99.08
305	99.0645
306	99.0487
307	99.0328
308	99.0167
309	99.0005
310	98.984
311	98.9674
312	98.9506
313	98.9336
314	98.9164
315	98.899
316	98.8814
317	98.8637
318	98.8457
319	98.8275
320	98.8091
321	98.7905
322	98.7718
323	98.7527
324	98.7335
325	98.7141
326	98.6944
327	98.6746
328	98.6544
329	98.6341
330	98.6136
331	98.5928
332	98.5717
333	98.5504
334	98.5289
335	98.5072
336	98.4852
337	98.4629
338	98.4404
339	98.4176
340	98.3946
341	98.3713
342	98.3477
343	98.3239
344	98.2997
345	98.2753
346	98.2507
347	98.2257
348	98.2004
349	98.1749
350	98.149
351	98.1229
352	98.0964
353	98.0697
354	98.0426
355	98.0152
356	97.9875
357	97.9594
358	97.931
359	97.9023
360	97.8733
361	97.8439
362	97.8141
363	97.784
364	97.7536
365	97.7228
366	97.6916
367	97.66
368	97.6281
369	97.5958
370	97.5631
371	97.5299
372	97.4964
373	97.4625
374	97.4282
375	97.3935
376	97.3583
377	97.3227
378	97.2867
379	97.2502
380	97.2133
381	97.1759
382	97.1381
383	97.0998
384	97.0611
385	97.0218
386	96.9821
387	96.9419
388	96.9011
389	96.8599
390	96.8181
391	96.7759
392	96.733
393	96.6897
394	96.6458
395	96.6013
396	96.5563
397	96.5107
398	96.4646
399	96.4178
400	96.3704
401	96.3225
402	96.2739
403	96.2247
404	96.1748
405	96.1243
406	96.0732
407	96.0214
408	95.9689
409	95.9157
410	95.8618
411	95.8072
412	95.7519
413	95.6959
414	95.6391
415	95.5815
416	95.5232
417	95.4641
418	95.4042
419	95.3435
420	95.282
421	95.2197
422	95.1565
423	95.0924
424	95.0275
425	94.9616
426	94.8949
427	94.8272
428	94.7586
429	94.6891
430	94.6186
431	94.5471
432	94.4746
433	94.401
434	94.3265
435	94.2509
436	94.1742
437	94.0964
438	94.0175
439	93.9374
440	93.8562
441	93.7738
442	93.6903
443	93.6055
444	93.5195
445	93.4322
446	93.3436
447	93.2537
448	93.1624
449	93.0699
450	92.9759
451	92.8805
452	92.7836
453	92.6853
454	92.5855
455	92.4842
456	92.3813
457	92.2769
458	92.1708
459	92.0631
460	91.9536
461	91.8425
462	91.7296
463	91.6149
464	91.4985
465	91.3801
466	91.2599
467	91.1377
468	91.0135
469	90.8873
470	90.7591
471	90.6405
472	95.1767
473	91.5371
474	90.54
475	90.4549
476	94.8495
477	91.0871
478	90.2625
479	94.6358
480	90.7457
481	90.1142
482	94.3524
483	90.3716
484	89.9592
485	94.0507
486	89.979
487	89.7964
488	93.7306
489	89.5668
490	89.6253
491	93.3905
492	89.1941
493	93.5046
494	89.0416
495	93.3099
496	88.9032
497	93.0791
498	88.7617
499	92.8361
500	88.6155
501	92.5828
502	88.4642
503	92.3189
504	88.3077
505	92.0437
506	88.1456
507	91.7567
508	87.9777
509	91.4573
510	87.8036
511	91.1447
512	87.6232
513	90.8181
514	87.4359
515	90.4767
516	87.2416
517	90.1196
518	87.6066
519	89.913
520	86.9122
521	89.3729
522	87.1989
523	89.1219
524	86.4856
525	88.5362
526	86.7439
527	88.2466
528	86.0206
529	88.1836
530	85.9596
531	87.1557
532	86.017
533	86.7644
534	85.2593
535	86.5843
536	85.1659
537	85.4997
538	85.1521
539	85.0146
540	84.3817
541	84.6905
542	84.2496
543	83.5449
544	84.1456
545	82.9371
546	83.8245
547	82.1752
548	83.0269
549	81.5696
550	82.7951
551	81.0397
552	83.5192
553	82.1737
554	80.1393
555	81.8519
556	79.5788
557	81.6459
558	80.8016
559	78.8695
560	80.3688
561	79.9358
562	77.739
563	78.8689
564	78.9613
565	76.7657
566	76.8082
567	77.6525
568	75.4431
569	74.4517
570	76.5171
571	73.911
572	72.7442
573	72.8508
574	74.1888
575	71.1572
576	69.9202
577	68.8614
578	71.1473
579	67.4591
580	65.9688
581	64.856
582	67.5595
583	63.1659
584	64.648
585	59.4407
586	61.1094
587	56.5683
588	57.6514
589	54.139
590	53.3473
591	51.0357
592	50.4205
593	51.1839
594	49.9594
595	49.3684
596	48.0511
597	46.5494
598	46.3195
599	47.0884
600	45.0031
601	45.0847
