
1	377.273
2	377.272
3	377.272
4	377.271
5	377.271
6	377.27
7	377.27
8	377.269
9	377.269
10	377.268
11	377.268
12	377.267
13	377.266
14	377.266
15	377.265
16	377.265
17	377.264
18	377.264
19	377.263
20	377.263
21	377.262
22	377.261
23	377.261
24	377.26
25	377.26
26	377.259
27	377.259
28	377.258
29	377.257
30	377.257
31	377.256
32	377.255
33	377.255
34	377.254
35	377.253
36	377.253
37	377.252
38	377.251
39	377.251
40	377.25
41	377.249
42	377.249
43	377.248
44	377.247
45	377.246
46	377.246
47	377.245
48	377.244
49	377.243
50	377.243
51	377.242
52	377.241
53	377.24
54	377.24
55	377.239
56	377.238
57	377.237
58	377.236
59	377.235
60	377.235
61	377.234
62	377.233
63	377.232
64	377.231
65	377.23
66	377.229
67	377.228
68	377.228
69	377.227
70	377.226
71	377.225
72	377.224
73	377.223
74	377.222
75	377.221
76	377.22
77	377.219
78	377.218
79	377.217
80	377.216
81	377.215
82	377.214
83	377.213
84	377.211
85	377.21
86	377.209
87	377.208
88	377.207
89	377.206
90	377.205
91	377.204
92	377.202
93	377.201
94	377.2
95	377.199
96	377.198
97	377.196
98	377.195
99	377.194
100	377.193
101	377.191
102	377.19
103	377.189
104	377.187
105	377.186
106	377.185
107	377.183
108	377.182
109	377.181
110	377.179
111	377.178
112	377.176
113	377.175
114	377.173
115	377.172
116	377.171
117	377.169
118	377.168
119	377.166
120	377.164
121	377.163
122	377.161
123	377.16
124	377.158
125	377.156
126	377.155
127	377.153
128	377.151
129	377.15
130	377.148
131	377.146
132	377.145
133	377.143
134	377.141
135	377.139
136	377.137
137	377.135
138	377.134
139	377.132
140	377.13
141	377.128
142	377.126
143	377.124
144	377.122
145	377.12
146	377.118
147	377.116
148	377.114
149	377.112
150	377.11
151	377.108
152	377.106
153	377.103
154	377.101
155	377.099
156	377.097
157	377.094
158	377.092
159	377.09
160	377.088
161	377.085
162	377.083
163	377.08
164	377.078
165	377.076
166	377.073
167	377.071
168	377.068
169	377.066
170	377.063
171	377.06
172	377.058
173	377.055
174	377.052
175	377.05
176	377.047
177	377.044
178	377.041
179	377.039
180	377.036
181	377.033
182	377.03
183	377.027
184	377.024
185	377.021
186	377.018
187	377.015
188	377.012
189	377.009
190	377.006
191	377.003
192	376.999
193	376.996
194	376.993
195	376.989
196	376.986
197	376.983
198	376.979
199	376.976
200	376.972
201	376.969
202	376.965
203	376.962
204	376.958
205	376.954
206	376.951
207	376.947
208	376.943
209	376.939
210	376.936
211	376.932
212	376.928
213	376.924
214	376.92
215	376.916
216	376.912
217	376.907
218	376.903
219	376.899
220	376.895
221	376.89
222	376.886
223	376.882
224	376.877
225	376.873
226	376.868
227	376.864
228	376.859
229	376.854
230	376.85
231	376.845
232	376.84
233	376.835
234	376.83
235	376.825
236	376.82
237	376.815
238	376.81
239	376.805
240	376.8
241	376.794
242	376.789
243	376.784
244	376.778
245	376.773
246	376.767
247	376.761
248	376.756
249	376.75
250	376.744
251	376.738
252	376.732
253	376.726
254	376.72
255	376.714
256	376.708
257	376.702
258	376.696
259	376.689
260	376.683
261	376.676
262	376.67
263	376.663
264	376.656
265	376.65
266	376.643
267	376.636
268	376.629
269	376.622
270	376.615
271	376.608
272	376.6
273	376.593
274	376.586
275	376.578
276	376.571
277	376.563
278	376.555
279	376.548
280	376.54
281	376.532
282	376.524
283	376.516
284	376.507
285	376.499
286	376.491
287	376.482
288	376.474
289	376.465
290	376.456
291	376.447
292	376.439
293	376.429
294	376.42
295	376.411
296	376.402
297	376.393
298	376.383
299	376.373
300	376.364
301	376.354
302	376.344
303	376.334
304	376.324
305	376.314
306	376.304
307	376.293
308	376.283
309	376.272
310	376.261
311	376.25
312	376.24
313	376.228
314	376.217
315	376.206
316	376.195
317	376.183
318	376.171
319	376.16
320	376.148
321	376.136
322	376.124
323	376.111
324	376.099
325	376.086
326	376.074
327	376.061
328	376.048
329	376.035
330	376.022
331	376.008
332	375.995
333	375.981
334	375.967
335	375.954
336	375.939
337	375.925
338	375.911
339	375.896
340	375.882
341	375.867
342	375.852
343	375.837
344	375.822
345	375.806
346	375.791
347	375.775
348	375.759
349	375.743
350	375.727
351	375.71
352	375.693
353	375.677
354	375.66
355	375.643
356	375.625
357	375.608
358	375.59
359	375.572
360	375.554
361	375.536
362	375.517
363	375.499
364	375.48
365	375.461
366	375.442
367	375.422
368	375.402
369	375.383
370	375.363
371	375.342
372	375.322
373	375.301
374	375.28
375	375.259
376	375.237
377	375.216
378	375.194
379	375.172
380	375.15
381	375.127
382	375.104
383	375.081
384	375.058
385	375.034
386	375.011
387	374.987
388	374.962
389	374.938
390	374.913
391	374.888
392	374.862
393	374.837
394	374.811
395	374.785
396	374.758
397	374.731
398	374.704
399	374.677
400	374.649
401	374.621
402	374.593
403	374.565
404	374.536
405	374.506
406	374.477
407	374.447
408	374.417
409	374.387
410	374.356
411	374.325
412	374.293
413	374.261
414	374.229
415	374.197
416	374.164
417	374.131
418	374.097
419	374.063
420	374.029
421	373.994
422	373.959
423	373.923
424	373.888
425	373.851
426	373.815
427	373.778
428	373.74
429	373.702
430	373.664
431	373.625
432	373.586
433	373.546
434	373.506
435	373.466
436	373.425
437	373.384
438	373.342
439	373.299
440	373.257
441	373.213
442	373.17
443	373.125
444	373.081
445	373.035
446	372.99
447	372.943
448	372.897
449	372.849
450	372.802
451	372.753
452	372.704
453	372.655
454	372.605
455	372.554
456	372.503
457	372.451
458	372.399
459	372.346
460	372.292
461	372.238
462	372.184
463	372.128
464	372.072
465	372.015
466	371.958
467	371.9
468	371.842
469	371.782
470	371.722
471	371.661
472	371.6
473	371.538
474	371.475
475	371.412
476	371.347
477	371.282
478	371.217
479	371.15
480	371.083
481	371.014
482	370.946
483	370.876
484	370.805
485	370.734
486	370.662
487	370.589
488	370.515
489	370.44
490	370.364
491	370.288
492	370.21
493	370.132
494	370.052
495	369.972
496	369.891
497	369.809
498	369.725
499	369.641
500	369.556
501	369.47
502	369.383
503	369.294
504	369.205
505	369.114
506	369.023
507	368.93
508	368.836
509	368.741
510	368.645
511	368.548
512	368.449
513	368.35
514	368.249
515	368.147
516	368.043
517	367.939
518	367.833
519	367.696
520	367.613
521	367.506
522	367.364
523	367.279
524	367.196
525	369.181
526	367.052
527	366.909
528	368.892
529	366.7
530	366.608
531	368.626
532	366.309
533	366.308
534	368.278
535	365.96
536	368.068
537	365.74
538	367.847
539	365.516
540	367.62
541	365.285
542	370.445
543	368.137
544	370.288
545	368.003
546	370.154
547	367.866
548	370.017
549	367.727
550	369.876
551	367.584
552	369.732
553	367.437
554	369.585
555	367.287
556	369.433
557	367.134
558	369.279
559	366.976
560	369.12
561	366.814
562	368.957
563	366.648
564	368.791
565	366.479
566	368.62
567	366.304
568	368.444
569	366.126
570	368.265
571	365.942
572	368.08
573	365.755
574	367.891
575	365.562
576	367.697
577	365.364
578	367.499
579	365.161
580	367.295
581	364.953
582	367.085
583	364.739
584	366.87
585	364.52
586	366.65
587	364.295
588	366.424
589	364.063
590	366.191
591	363.826
592	365.953
593	363.582
594	365.708
595	363.332
596	365.456
597	363.074
598	365.198
599	362.81
600	364.932
601	362.539
602	364.659
603	362.259
604	364.379
605	361.972
606	364.09
607	361.677
608	363.794
609	361.374
610	363.489
611	361.062
612	363.176
613	360.741
614	362.854
615	360.411
616	362.522
617	360.071
618	362.181
619	359.721
620	361.829
621	359.361
622	361.468
623	358.991
624	361.095
625	358.609
626	360.712
627	358.215
628	360.317
629	357.81
630	359.909
631	357.392
632	359.49
633	356.962
634	359.057
635	356.517
636	358.611
637	356.059
638	358.15
639	355.587
640	357.675
641	355.099
642	357.185
643	354.595
644	356.678
645	354.075
646	356.155
647	353.538
648	355.615
649	352.982
650	354.888
651	352.451
652	354.486
653	351.802
654	353.707
655	351.244
656	353.273
657	350.55
658	352.445
659	349.951
660	351.973
661	349.207
662	351.092
663	348.563
664	350.579
665	347.764
666	349.638
667	347.071
668	349.078
669	346.211
670	348.074
671	345.462
672	347.462
673	344.536
674	346.388
675	343.724
676	345.716
677	342.724
678	344.564
679	341.842
680	343.825
681	340.759
682	342.588
683	339.797
684	341.771
685	338.657
686	340.369
687	342.625
688	337.796
689	339.598
690	336.066
691	338.249
692	335.287
693	336.97
694	333.527
695	335.497
696	338.053
697	336.435
698	333.372
699	335.143
700	332.627
701	333.555
702	333.633
703	332.184
704	329.733
705	330.585
706	331.965
707	327.006
708	328.567
709	325.733
710	326.361
711	328.068
712	322.628
713	323.642
714	325.206
715	319.743
716	321.025
717	322.096
718	316.689
719	317.08
720	318.487
721	313.136
722	313.616
723	314.533
724	309.225
725	308.395
726	309.703
727	304.418
728	303.06
729	303.586
730	299.706
731	297.019
732	293.81
733	281.687
734	292.379
735	278.201
736	266.225
737	259.857
738	217.379
739	185.155
740	139.204
741	116.15
742	130.581
743	132.701
744	146.857
745	152.429
