
183	335.876	352.99	340.805	353.963	349.817	299.638	290.315	294.347	303.766	298.013	302.413	306.023	297.541	300.206	304.395	290.5	291.651	304.188	307.567	298.579	307.662	295.489	301.038	302.505	298.169	292.861	301.058	304.5	298.649	301.852	295.34	298.335	296.023	301.236	303.294	1	1	1	1	1	
184	335.873	352.987	340.802	353.959	349.815	299.635	290.313	294.345	303.763	298.011	302.41	306.021	297.539	300.204	304.392	290.497	291.649	304.185	307.565	298.576	307.66	295.486	301.035	302.503	298.166	292.859	301.056	304.497	298.647	301.85	295.337	298.332	296.021	301.234	303.291	1	1	1	1	1	
185	335.87	352.984	340.799	353.955	349.812	299.633	290.311	294.342	303.76	298.009	302.408	306.019	297.536	300.201	304.389	290.494	291.647	304.183	307.562	298.573	307.657	295.483	301.032	302.5	298.164	292.856	301.053	304.494	298.644	301.847	295.335	298.329	296.019	301.232	303.289	1	1	1	1	1	
186	335.867	352.982	340.797	353.951	349.809	299.63	290.309	294.339	303.757	298.007	302.405	306.017	297.534	300.199	304.387	290.491	291.644	304.181	307.56	298.57	307.654	295.48	301.029	302.497	298.161	292.854	301.05	304.492	298.641	301.844	295.332	298.326	296.017	301.229	303.287	1	1	1	1	1	
187	335.865	352.979	340.794	353.948	349.807	299.627	290.307	294.336	303.754	298.004	302.403	306.015	297.532	300.196	304.384	290.488	291.642	304.179	307.558	298.567	307.652	295.476	301.026	302.495	298.158	292.852	301.048	304.489	298.638	301.842	295.329	298.323	296.015	301.227	303.284	1	1	1	1	1	
188	335.862	352.976	340.791	353.944	349.804	299.625	290.304	294.333	303.751	298.002	302.4	306.012	297.529	300.193	304.382	290.485	291.639	304.176	307.556	298.564	307.649	295.473	301.023	302.492	298.155	292.849	301.045	304.487	298.636	301.839	295.327	298.32	296.013	301.225	303.282	1	1	1	1	1	
189	335.859	352.973	340.788	353.94	349.801	299.622	290.302	294.33	303.748	298	302.398	306.01	297.527	300.19	304.379	290.482	291.637	304.174	307.553	298.561	307.646	295.47	301.019	302.489	298.152	292.847	301.042	304.484	298.633	301.836	295.324	298.317	296.011	301.222	303.279	1	1	1	1	1	
190	335.856	352.971	340.785	353.936	349.798	299.619	290.3	294.327	303.745	297.997	302.395	306.008	297.524	300.188	304.376	290.479	291.634	304.172	307.551	298.558	307.643	295.466	301.016	302.487	298.149	292.844	301.04	304.481	298.63	301.833	295.321	298.314	296.009	301.22	303.277	1	1	1	1	1	
191	335.853	352.968	340.783	353.932	349.795	299.616	290.298	294.324	303.742	297.995	302.392	306.005	297.522	300.185	304.374	290.475	291.631	304.169	307.549	298.555	307.641	295.463	301.013	302.484	298.146	292.842	301.037	304.478	298.627	301.83	295.318	298.311	296.006	301.217	303.275	1	1	1	1	1	
192	335.851	352.965	340.78	353.928	349.792	299.613	290.296	294.321	303.739	297.992	302.39	306.003	297.519	300.182	304.371	290.472	291.629	304.167	307.546	298.552	307.638	295.459	301.01	302.481	298.143	292.84	301.034	304.476	298.624	301.828	295.315	298.308	296.004	301.215	303.272	1	1	1	1	1	
193	335.848	352.962	340.777	353.924	349.79	299.61	290.294	294.318	303.736	297.99	302.387	306.001	297.517	300.179	304.368	290.469	291.626	304.164	307.544	298.549	307.635	295.456	301.007	302.478	298.14	292.837	301.031	304.473	298.621	301.825	295.312	298.305	296.002	301.213	303.27	1	1	1	1	1	
194	335.845	352.959	340.774	353.92	349.787	299.608	290.291	294.315	303.732	297.987	302.384	305.998	297.514	300.176	304.365	290.466	291.624	304.162	307.541	298.545	307.632	295.452	301.003	302.475	298.136	292.835	301.029	304.47	298.618	301.822	295.309	298.302	296	301.21	303.267	1	1	1	1	1	
195	335.842	352.956	340.771	353.916	349.784	299.605	290.289	294.312	303.729	297.985	302.381	305.996	297.512	300.174	304.363	290.462	291.621	304.16	307.539	298.542	307.629	295.449	301	302.472	298.133	292.832	301.026	304.467	298.615	301.819	295.306	298.299	295.997	301.208	303.264	1	1	1	1	1	
196	335.839	352.953	340.768	353.912	349.781	299.602	290.287	294.309	303.726	297.982	302.378	305.993	297.509	300.171	304.36	290.459	291.618	304.157	307.536	298.539	307.626	295.445	300.997	302.469	298.13	292.829	301.023	304.464	298.612	301.816	295.303	298.296	295.995	301.205	303.262	1	1	1	1	1	
197	335.836	352.95	340.765	353.907	349.778	299.599	290.285	294.306	303.722	297.98	302.376	305.991	297.507	300.168	304.357	290.456	291.615	304.154	307.534	298.535	307.623	295.441	300.993	302.466	298.127	292.827	301.02	304.461	298.609	301.813	295.3	298.293	295.993	301.203	303.259	1	1	1	1	1	
198	335.833	352.947	340.761	353.903	349.775	299.596	290.282	294.303	303.719	297.977	302.373	305.988	297.504	300.165	304.354	290.452	291.613	304.152	307.531	298.532	307.62	295.438	300.99	302.463	298.123	292.824	301.017	304.458	298.606	301.81	295.297	298.289	295.99	301.2	303.257	1	1	1	1	1	
199	335.829	352.944	340.758	353.899	349.772	299.592	290.28	294.299	303.716	297.975	302.37	305.986	297.501	300.162	304.351	290.449	291.61	304.149	307.528	298.529	307.617	295.434	300.986	302.46	298.12	292.822	301.014	304.455	298.602	301.807	295.294	298.286	295.988	301.197	303.254	1	1	1	1	1	
200	335.826	352.941	340.755	353.895	349.768	299.589	290.277	294.296	303.712	297.972	302.367	305.983	297.499	300.159	304.348	290.445	291.607	304.147	307.526	298.525	307.614	295.43	300.983	302.457	298.117	292.819	301.011	304.452	298.599	301.804	295.291	298.283	295.985	301.195	303.251	1	1	1	1	1	
201	335.823	352.938	340.752	353.89	349.765	299.586	290.275	294.293	303.709	297.969	302.364	305.981	297.496	300.156	304.345	290.442	291.604	304.144	307.523	298.522	307.611	295.426	300.979	302.454	298.113	292.816	301.008	304.449	298.596	301.801	295.288	298.28	295.983	301.192	303.248	1	1	1	1	1	
202	335.82	352.934	340.749	353.886	349.762	299.583	290.273	294.289	303.705	297.967	302.361	305.978	297.493	300.153	304.342	290.438	291.601	304.141	307.521	298.518	307.607	295.422	300.976	302.451	298.11	292.813	301.005	304.446	298.593	301.798	295.285	298.276	295.98	301.189	303.246	1	1	1	1	1	
203	335.817	352.931	340.745	353.881	349.759	299.58	290.27	294.286	303.702	297.964	302.358	305.975	297.49	300.149	304.339	290.435	291.598	304.139	307.518	298.515	307.604	295.418	300.972	302.448	298.107	292.811	301.002	304.443	298.59	301.794	295.281	298.273	295.978	301.187	303.243	1	1	1	1	1	
204	335.813	352.928	340.742	353.877	349.756	299.577	290.268	294.283	303.698	297.961	302.355	305.973	297.487	300.146	304.336	290.431	291.595	304.136	307.515	298.511	307.601	295.414	300.969	302.445	298.103	292.808	300.999	304.44	298.586	301.791	295.278	298.269	295.975	301.184	303.24	1	1	1	1	1	
205	335.81	352.925	340.739	353.872	349.752	299.573	290.265	294.279	303.694	297.958	302.352	305.97	297.485	300.143	304.333	290.427	291.592	304.133	307.512	298.508	307.598	295.41	300.965	302.442	298.1	292.805	300.996	304.437	298.583	301.788	295.275	298.266	295.973	301.181	303.237	1	1	1	1	1	
206	335.807	352.921	340.735	353.868	349.749	299.57	290.263	294.276	303.691	297.956	302.349	305.967	297.482	300.14	304.33	290.424	291.589	304.131	307.51	298.504	307.594	295.406	300.961	302.438	298.096	292.802	300.993	304.434	298.579	301.785	295.272	298.262	295.97	301.178	303.234	1	1	1	1	1	
207	335.803	352.918	340.732	353.863	349.746	299.567	290.26	294.272	303.687	297.953	302.346	305.964	297.479	300.137	304.327	290.42	291.586	304.128	307.507	298.5	307.591	295.402	300.957	302.435	298.092	292.799	300.989	304.43	298.576	301.781	295.268	298.259	295.968	301.176	303.231	1	1	1	1	1	
208	335.8	352.915	340.729	353.858	349.742	299.563	290.258	294.269	303.683	297.95	302.342	305.962	297.476	300.133	304.323	290.416	291.583	304.125	307.504	298.496	307.588	295.398	300.954	302.432	298.089	292.796	300.986	304.427	298.573	301.778	295.265	298.255	295.965	301.173	303.228	1	1	1	1	1	
209	335.796	352.911	340.725	353.854	349.739	299.56	290.255	294.265	303.679	297.947	302.339	305.959	297.473	300.13	304.32	290.412	291.58	304.122	307.501	298.493	307.584	295.394	300.95	302.428	298.085	292.794	300.983	304.424	298.569	301.775	295.261	298.252	295.962	301.17	303.226	1	1	1	1	1	
210	335.793	352.908	340.722	353.849	349.736	299.556	290.252	294.262	303.676	297.944	302.336	305.956	297.47	300.127	304.317	290.408	291.577	304.119	307.498	298.489	307.581	295.39	300.946	302.425	298.081	292.791	300.98	304.421	298.566	301.771	295.258	298.248	295.96	301.167	303.223	1	1	1	1	1	
211	335.789	352.904	340.718	353.844	349.732	299.553	290.25	294.258	303.672	297.941	302.333	305.953	297.467	300.123	304.314	290.404	291.574	304.116	307.495	298.485	307.577	295.386	300.942	302.422	298.078	292.788	300.976	304.417	298.562	301.768	295.254	298.244	295.957	301.164	303.22	1	1	1	1	1	
212	335.786	352.901	340.715	353.839	349.729	299.549	290.247	294.254	303.668	297.938	302.329	305.95	297.464	300.12	304.31	290.4	291.571	304.113	307.492	298.481	307.574	295.381	300.938	302.418	298.074	292.785	300.973	304.414	298.558	301.764	295.251	298.241	295.954	301.161	303.216	1	1	1	1	1	
213	335.782	352.897	340.711	353.834	349.725	299.546	290.244	294.25	303.664	297.935	302.326	305.947	297.461	300.116	304.307	290.396	291.567	304.11	307.489	298.477	307.57	295.377	300.934	302.415	298.07	292.781	300.969	304.41	298.555	301.761	295.247	298.237	295.951	301.158	303.213	1	1	1	1	1	
214	335.779	352.894	340.707	353.829	349.721	299.542	290.242	294.247	303.66	297.932	302.323	305.944	297.458	300.113	304.303	290.392	291.564	304.107	307.486	298.473	307.567	295.373	300.93	302.411	298.066	292.778	300.966	304.407	298.551	301.757	295.244	298.233	295.949	301.155	303.21	1	1	1	1	1	
215	335.775	352.89	340.704	353.824	349.718	299.539	290.239	294.243	303.656	297.929	302.319	305.941	297.455	300.109	304.3	290.388	291.561	304.104	307.483	298.469	307.563	295.368	300.926	302.408	298.062	292.775	300.962	304.403	298.547	301.754	295.24	298.229	295.946	301.152	303.207	1	1	1	1	1	
216	335.771	352.886	340.7	353.819	349.714	299.535	290.236	294.239	303.652	297.926	302.316	305.938	297.451	300.106	304.297	290.384	291.558	304.101	307.48	298.465	307.56	295.364	300.922	302.404	298.058	292.772	300.959	304.4	298.544	301.75	295.236	298.225	295.943	301.149	303.204	1	1	1	1	1	
217	335.768	352.883	340.696	353.814	349.71	299.531	290.233	294.235	303.648	297.923	302.312	305.935	297.448	300.102	304.293	290.38	291.554	304.098	307.477	298.461	307.556	295.359	300.918	302.4	298.054	292.769	300.955	304.396	298.54	301.746	295.233	298.221	295.94	301.146	303.201	1	1	1	1	1	
218	335.764	352.879	340.692	353.809	349.707	299.528	290.23	294.231	303.644	297.92	302.309	305.932	297.445	300.098	304.29	290.376	291.551	304.095	307.474	298.457	307.552	295.355	300.914	302.397	298.05	292.766	300.952	304.393	298.536	301.743	295.229	298.217	295.937	301.143	303.197	1	1	1	1	1	
219	335.76	352.875	340.688	353.803	349.703	299.524	290.227	294.227	303.64	297.916	302.305	305.929	297.442	300.095	304.286	290.372	291.547	304.092	307.471	298.453	307.548	295.35	300.909	302.393	298.046	292.762	300.948	304.389	298.532	301.739	295.225	298.213	295.934	301.139	303.194	1	1	1	1	1	
220	335.756	352.871	340.685	353.798	349.699	299.52	290.225	294.223	303.635	297.913	302.302	305.926	297.438	300.091	304.282	290.367	291.544	304.089	307.467	298.449	307.545	295.346	300.905	302.389	298.042	292.759	300.945	304.385	298.528	301.735	295.221	298.209	295.931	301.136	303.191	1	1	1	1	1	
221	335.752	352.867	340.681	353.793	349.695	299.516	290.222	294.219	303.631	297.91	302.298	305.923	297.435	300.087	304.279	290.363	291.54	304.085	307.464	298.445	307.541	295.341	300.901	302.385	298.038	292.756	300.941	304.382	298.524	301.731	295.217	298.205	295.928	301.133	303.187	1	1	1	1	1	
222	335.748	352.863	340.677	353.787	349.691	299.512	290.219	294.215	303.627	297.907	302.294	305.919	297.432	300.083	304.275	290.359	291.537	304.082	307.461	298.44	307.537	295.336	300.896	302.382	298.034	292.753	300.937	304.378	298.52	301.728	295.213	298.201	295.925	301.13	303.184	1	1	1	1	1	
223	335.744	352.86	340.673	353.782	349.687	299.508	290.216	294.211	303.622	297.903	302.291	305.916	297.428	300.08	304.271	290.354	291.533	304.079	307.458	298.436	307.533	295.331	300.892	302.378	298.03	292.749	300.933	304.374	298.516	301.724	295.209	298.197	295.922	301.126	303.181	1	1	1	1	1	
224	335.74	352.856	340.669	353.776	349.683	299.504	290.213	294.207	303.618	297.9	302.287	305.913	297.425	300.076	304.267	290.35	291.53	304.075	307.454	298.432	307.529	295.327	300.888	302.374	298.025	292.746	300.929	304.37	298.512	301.72	295.205	298.193	295.919	301.123	303.177	1	1	1	1	1	
225	335.736	352.852	340.665	353.771	349.679	299.5	290.209	294.202	303.614	297.896	302.283	305.91	297.421	300.072	304.264	290.345	291.526	304.072	307.451	298.427	307.525	295.322	300.883	302.37	298.021	292.742	300.926	304.366	298.508	301.716	295.201	298.189	295.916	301.12	303.174	1	1	1	1	1	
226	335.732	352.847	340.66	353.765	349.675	299.496	290.206	294.198	303.609	297.893	302.279	305.906	297.418	300.068	304.26	290.341	291.522	304.069	307.447	298.423	307.521	295.317	300.878	302.366	298.017	292.739	300.922	304.362	298.504	301.712	295.197	298.184	295.913	301.116	303.17	1	1	1	1	1	
227	335.728	352.843	340.656	353.759	349.671	299.492	290.203	294.194	303.604	297.89	302.275	305.903	297.414	300.064	304.256	290.336	291.519	304.065	307.444	298.418	307.517	295.312	300.874	302.362	298.012	292.735	300.918	304.358	298.5	301.708	295.193	298.18	295.91	301.113	303.167	1	1	1	1	1	
228	335.724	352.839	340.652	353.754	349.667	299.488	290.2	294.19	303.6	297.886	302.272	305.899	297.411	300.06	304.252	290.332	291.515	304.062	307.441	298.414	307.513	295.307	300.869	302.358	298.008	292.732	300.914	304.354	298.495	301.704	295.189	298.176	295.906	301.109	303.163	1	1	1	1	1	
229	335.72	352.835	340.648	353.748	349.663	299.484	290.197	294.185	303.595	297.882	302.268	305.896	297.407	300.056	304.248	290.327	291.511	304.058	307.437	298.409	307.509	295.302	300.865	302.354	298.003	292.728	300.91	304.35	298.491	301.7	295.185	298.171	295.903	301.106	303.159	1	1	1	1	1	
230	335.715	352.831	340.643	353.742	349.659	299.48	290.194	294.181	303.591	297.879	302.264	305.893	297.403	300.052	304.244	290.322	291.507	304.055	307.433	298.404	307.504	295.297	300.86	302.35	297.999	292.724	300.906	304.346	298.487	301.695	295.181	298.167	295.9	301.102	303.156	1	1	1	1	1	
231	335.711	352.826	340.639	353.736	349.654	299.475	290.19	294.176	303.586	297.875	302.26	305.889	297.399	300.048	304.24	290.317	291.503	304.051	307.43	298.4	307.5	295.291	300.855	302.345	297.994	292.721	300.902	304.342	298.482	301.691	295.176	298.162	295.897	301.098	303.152	1	1	1	1	1	
232	335.707	352.822	340.635	353.73	349.65	299.471	290.187	294.172	303.581	297.872	302.256	305.885	297.396	300.043	304.236	290.313	291.499	304.048	307.426	298.395	307.496	295.286	300.85	302.341	297.99	292.717	300.897	304.338	298.478	301.687	295.172	298.158	295.893	301.095	303.148	1	1	1	1	1	
233	335.702	352.818	340.63	353.724	349.646	299.467	290.184	294.167	303.576	297.868	302.251	305.882	297.392	300.039	304.232	290.308	291.495	304.044	307.423	298.39	307.491	295.281	300.845	302.337	297.985	292.713	300.893	304.334	298.473	301.683	295.168	298.153	295.89	301.091	303.144	1	1	1	1	1	
234	335.698	352.813	340.626	353.718	349.641	299.462	290.18	294.163	303.571	297.864	302.247	305.878	297.388	300.035	304.228	290.303	291.491	304.04	307.419	298.385	307.487	295.276	300.84	302.333	297.98	292.71	300.889	304.329	298.469	301.678	295.163	298.148	295.886	301.087	303.141	1	1	1	1	1	
235	335.693	352.809	340.621	353.712	349.637	299.458	290.177	294.158	303.566	297.86	302.243	305.875	297.384	300.03	304.223	290.298	291.487	304.036	307.415	298.38	307.483	295.27	300.835	302.328	297.975	292.706	300.885	304.325	298.464	301.674	295.159	298.144	295.883	301.084	303.137	1	1	1	1	1	
236	335.689	352.804	340.617	353.705	349.632	299.453	290.174	294.153	303.562	297.857	302.239	305.871	297.38	300.026	304.219	290.293	291.483	304.033	307.411	298.375	307.478	295.265	300.83	302.324	297.971	292.702	300.88	304.321	298.46	301.669	295.154	298.139	295.879	301.08	303.133	1	1	1	1	1	
237	335.684	352.8	340.612	353.699	349.628	299.449	290.17	294.148	303.556	297.853	302.235	305.867	297.376	300.022	304.215	290.288	291.479	304.029	307.408	298.37	307.474	295.259	300.825	302.319	297.966	292.698	300.876	304.316	298.455	301.665	295.15	298.134	295.876	301.076	303.129	1	1	1	1	1	
238	335.68	352.795	340.607	353.693	349.623	299.444	290.167	294.144	303.551	297.849	302.23	305.863	297.372	300.017	304.21	290.283	291.475	304.025	307.404	298.365	307.469	295.254	300.82	302.315	297.961	292.694	300.872	304.312	298.45	301.66	295.145	298.129	295.872	301.072	303.125	1	1	1	1	1	
239	335.675	352.791	340.603	353.686	349.619	299.44	290.163	294.139	303.546	297.845	302.226	305.859	297.368	300.013	304.206	290.277	291.471	304.021	307.4	298.36	307.464	295.248	300.815	302.31	297.956	292.69	300.867	304.308	298.446	301.656	295.14	298.124	295.869	301.068	303.121	1	1	1	1	1	
240	335.67	352.786	340.598	353.68	349.614	299.435	290.159	294.134	303.541	297.841	302.222	305.856	297.364	300.008	304.202	290.272	291.467	304.017	307.396	298.355	307.46	295.242	300.81	302.306	297.951	292.686	300.863	304.303	298.441	301.651	295.136	298.119	295.865	301.064	303.117	1	1	1	1	1	
241	335.665	352.781	340.593	353.673	349.609	299.43	290.156	294.129	303.536	297.837	302.217	305.852	297.36	300.003	304.197	290.267	291.462	304.013	307.392	298.35	307.455	295.236	300.804	302.301	297.946	292.682	300.858	304.298	298.436	301.647	295.131	298.114	295.861	301.06	303.113	1	1	1	1	1	
242	335.661	352.776	340.588	353.667	349.605	299.426	290.152	294.124	303.531	297.833	302.213	305.848	297.356	299.999	304.193	290.261	291.458	304.009	307.388	298.345	307.45	295.231	300.799	302.296	297.941	292.678	300.854	304.294	298.431	301.642	295.126	298.109	295.858	301.056	303.109	1	1	1	1	1	
243	335.656	352.772	340.583	353.66	349.6	299.421	290.149	294.119	303.525	297.829	302.208	305.844	297.352	299.994	304.188	290.256	291.453	304.005	307.384	298.339	307.445	295.225	300.794	302.292	297.935	292.674	300.849	304.289	298.426	301.637	295.121	298.104	295.854	301.052	303.104	1	1	1	1	1	
244	335.651	352.767	340.578	353.653	349.595	299.416	290.145	294.114	303.52	297.825	302.204	305.84	297.348	299.989	304.183	290.251	291.449	304.001	307.38	298.334	307.441	295.219	300.788	302.287	297.93	292.669	300.844	304.284	298.421	301.632	295.116	298.099	295.85	301.048	303.1	1	1	1	1	1	
245	335.646	352.762	340.573	353.646	349.59	299.411	290.141	294.108	303.514	297.82	302.199	305.836	297.343	299.985	304.179	290.245	291.445	303.997	307.375	298.328	307.436	295.213	300.783	302.282	297.925	292.665	300.84	304.28	298.416	301.627	295.111	298.094	295.846	301.044	303.096	1	1	1	1	1	
246	335.641	352.757	340.568	353.639	349.585	299.406	290.137	294.103	303.509	297.816	302.194	305.832	297.339	299.98	304.174	290.239	291.44	303.993	307.371	298.323	307.431	295.207	300.777	302.277	297.92	292.661	300.835	304.275	298.411	301.622	295.106	298.089	295.842	301.04	303.091	1	1	1	1	1	
247	335.636	352.752	340.563	353.632	349.58	299.401	290.133	294.098	303.503	297.812	302.189	305.827	297.335	299.975	304.169	290.234	291.435	303.989	307.367	298.317	307.426	295.201	300.771	302.272	297.914	292.657	300.83	304.27	298.406	301.617	295.101	298.083	295.838	301.035	303.087	1	1	1	1	1	
248	335.631	352.747	340.558	353.625	349.575	299.396	290.13	294.092	303.498	297.808	302.185	305.823	297.33	299.97	304.164	290.228	291.431	303.984	307.363	298.312	307.421	295.195	300.766	302.267	297.909	292.652	300.825	304.265	298.401	301.612	295.096	298.078	295.834	301.031	303.083	1	1	1	1	1	
249	335.625	352.742	340.553	353.618	349.57	299.391	290.126	294.087	303.492	297.803	302.18	305.819	297.326	299.965	304.159	290.222	291.426	303.98	307.358	298.306	307.416	295.188	300.76	302.262	297.903	292.648	300.82	304.26	298.395	301.607	295.091	298.072	295.83	301.027	303.078	1	1	1	1	1	
250	335.62	352.736	340.548	353.611	349.565	299.386	290.122	294.082	303.486	297.799	302.175	305.815	297.321	299.96	304.155	290.217	291.421	303.976	307.354	298.3	307.41	295.182	300.754	302.257	297.898	292.643	300.815	304.255	298.39	301.602	295.086	298.067	295.826	301.022	303.074	1	1	1	1	1	
251	335.615	352.731	340.542	353.604	349.559	299.38	290.118	294.076	303.48	297.794	302.17	305.81	297.317	299.955	304.15	290.211	291.417	303.971	307.35	298.295	307.405	295.176	300.748	302.252	297.892	292.639	300.81	304.25	298.385	301.597	295.081	298.061	295.822	301.018	303.069	1	1	1	1	1	
252	335.61	352.726	340.537	353.596	349.554	299.375	290.114	294.071	303.475	297.79	302.165	305.806	297.312	299.949	304.145	290.205	291.412	303.967	307.345	298.289	307.4	295.169	300.742	302.247	297.886	292.634	300.805	304.245	298.379	301.592	295.075	298.056	295.818	301.013	303.065	1	1	1	1	1	
253	335.604	352.72	340.532	353.589	349.549	299.37	290.109	294.065	303.469	297.785	302.16	305.802	297.308	299.944	304.139	290.199	291.407	303.962	307.341	298.283	307.395	295.163	300.736	302.241	297.881	292.63	300.8	304.24	298.374	301.587	295.07	298.05	295.814	301.009	303.06	1	1	1	1	1	
254	335.599	352.715	340.526	353.581	349.543	299.364	290.105	294.059	303.463	297.781	302.155	305.797	297.303	299.939	304.134	290.193	291.402	303.958	307.336	298.277	307.389	295.156	300.73	302.236	297.875	292.625	300.795	304.235	298.368	301.581	295.065	298.044	295.81	301.004	303.055	1	1	1	1	1	
255	335.593	352.71	340.52	353.574	349.538	299.359	290.101	294.054	303.457	297.776	302.15	305.793	297.298	299.934	304.129	290.187	291.397	303.953	307.332	298.271	307.384	295.15	300.724	302.231	297.869	292.62	300.79	304.229	298.363	301.576	295.059	298.039	295.806	301	303.05	1	1	1	1	1	
256	335.588	352.704	340.515	353.566	349.532	299.353	290.097	294.048	303.451	297.772	302.145	305.788	297.293	299.928	304.124	290.18	291.392	303.949	307.327	298.265	307.378	295.143	300.718	302.225	297.863	292.616	300.784	304.224	298.357	301.57	295.053	298.033	295.801	300.995	303.046	1	1	1	1	1	
257	335.582	352.698	340.509	353.558	349.527	299.348	290.093	294.042	303.444	297.767	302.139	305.784	297.288	299.923	304.119	290.174	291.387	303.944	307.322	298.259	307.373	295.136	300.712	302.22	297.857	292.611	300.779	304.219	298.351	301.565	295.048	298.027	295.797	300.99	303.041	1	1	1	1	1	
258	335.576	352.693	340.503	353.551	349.521	299.342	290.088	294.036	303.438	297.762	302.134	305.779	297.284	299.917	304.113	290.168	291.382	303.939	307.318	298.253	307.367	295.129	300.705	302.214	297.851	292.606	300.773	304.213	298.346	301.559	295.042	298.021	295.793	300.986	303.036	1	1	1	1	1	
259	335.571	352.687	340.498	353.543	349.515	299.336	290.084	294.03	303.432	297.757	302.129	305.774	297.279	299.912	304.108	290.162	291.377	303.934	307.313	298.246	307.362	295.122	300.699	302.209	297.845	292.601	300.768	304.208	298.34	301.554	295.037	298.015	295.788	300.981	303.031	1	1	1	1	1	
260	335.565	352.681	340.492	353.535	349.51	299.331	290.08	294.024	303.426	297.752	302.123	305.769	297.274	299.906	304.102	290.155	291.372	303.93	307.308	298.24	307.356	295.115	300.693	302.203	297.839	292.596	300.762	304.202	298.334	301.548	295.031	298.009	295.784	300.976	303.026	1	1	1	1	1	
261	335.559	352.675	340.486	353.527	349.504	299.325	290.075	294.018	303.419	297.747	302.118	305.765	297.269	299.901	304.097	290.149	291.366	303.925	307.303	298.234	307.35	295.108	300.686	302.197	297.832	292.591	300.757	304.197	298.328	301.542	295.025	298.003	295.779	300.971	303.021	1	1	1	1	1	
262	335.553	352.67	340.48	353.518	349.498	299.319	290.071	294.012	303.413	297.742	302.112	305.76	297.263	299.895	304.091	290.142	291.361	303.92	307.298	298.227	307.344	295.101	300.679	302.192	297.826	292.586	300.751	304.191	298.322	301.536	295.019	297.996	295.775	300.966	303.016	1	1	1	1	1	
263	335.547	352.664	340.474	353.51	349.492	299.313	290.066	294.005	303.406	297.737	302.107	305.755	297.258	299.889	304.086	290.135	291.356	303.915	307.293	298.221	307.338	295.094	300.673	302.186	297.82	292.581	300.746	304.185	298.316	301.531	295.013	297.99	295.77	300.961	303.011	1	1	1	1	1	
264	335.541	352.658	340.468	353.502	349.486	299.307	290.062	293.999	303.399	297.732	302.101	305.75	297.253	299.883	304.08	290.129	291.35	303.91	307.288	298.214	307.332	295.087	300.666	302.18	297.813	292.576	300.74	304.179	298.31	301.525	295.007	297.984	295.765	300.956	303.005	1	1	1	1	1	
265	335.535	352.652	340.462	353.493	349.48	299.301	290.057	293.993	303.393	297.727	302.096	305.745	297.248	299.877	304.074	290.122	291.345	303.905	307.283	298.207	307.326	295.079	300.659	302.174	297.807	292.571	300.734	304.174	298.304	301.519	295.001	297.977	295.761	300.951	303	1	1	1	1	1	
266	335.529	352.645	340.456	353.485	349.474	299.295	290.052	293.986	303.386	297.722	302.09	305.74	297.243	299.871	304.069	290.115	291.339	303.9	307.278	298.201	307.32	295.072	300.652	302.168	297.8	292.565	300.728	304.168	298.297	301.513	294.995	297.971	295.756	300.946	302.995	1	1	1	1	1	
267	335.522	352.639	340.449	353.476	349.468	299.289	290.048	293.98	303.379	297.717	302.084	305.735	297.237	299.865	304.063	290.108	291.333	303.894	307.273	298.194	307.314	295.064	300.646	302.162	297.794	292.56	300.722	304.162	298.291	301.507	294.989	297.964	295.751	300.941	302.989	1	1	1	1	1	
268	335.516	352.633	340.443	353.468	349.462	299.283	290.043	293.973	303.372	297.711	302.078	305.73	297.232	299.859	304.057	290.101	291.328	303.889	307.267	298.187	307.308	295.057	300.639	302.156	297.787	292.555	300.716	304.156	298.285	301.5	294.982	297.958	295.746	300.935	302.984	1	1	1	1	1	
269	335.51	352.627	340.436	353.459	349.455	299.276	290.038	293.967	303.365	297.706	302.072	305.724	297.226	299.853	304.051	290.094	291.322	303.884	307.262	298.18	307.302	295.049	300.632	302.15	297.78	292.549	300.71	304.15	298.278	301.494	294.976	297.951	295.741	300.93	302.979	1	1	1	1	1	
270	335.503	352.62	340.43	353.45	349.449	299.27	290.033	293.96	303.358	297.701	302.066	305.719	297.221	299.847	304.045	290.087	291.316	303.879	307.257	298.173	307.295	295.041	300.624	302.143	297.773	292.544	300.704	304.143	298.272	301.488	294.97	297.944	295.736	300.925	302.973	1	1	1	1	1	
271	335.497	352.614	340.423	353.441	349.442	299.264	290.028	293.953	303.351	297.695	302.06	305.714	297.215	299.841	304.039	290.08	291.31	303.873	307.251	298.166	307.289	295.034	300.617	302.137	297.767	292.538	300.698	304.137	298.265	301.482	294.963	297.938	295.731	300.919	302.967	1	1	1	1	1	
272	335.49	352.607	340.417	353.432	349.436	299.257	290.023	293.946	303.344	297.69	302.054	305.709	297.209	299.834	304.032	290.073	291.304	303.868	307.246	298.159	307.282	295.026	300.61	302.131	297.76	292.533	300.692	304.131	298.258	301.475	294.957	297.931	295.726	300.914	302.962	1	1	1	1	1	
273	335.484	352.601	340.41	353.423	349.429	299.25	290.018	293.939	303.337	297.684	302.048	305.703	297.204	299.828	304.026	290.065	291.299	303.862	307.24	298.151	307.276	295.018	300.603	302.124	297.752	292.527	300.685	304.125	298.252	301.469	294.95	297.924	295.721	300.908	302.956	1	1	1	1	1	
