
1	138.804
2	138.803
3	138.803
4	138.802
5	138.802
6	138.801
7	138.801
8	138.8
9	138.8
10	138.799
11	138.799
12	138.798
13	138.798
14	138.797
15	138.797
16	138.796
17	138.796
18	138.795
19	138.795
20	138.794
21	138.794
22	138.793
23	138.792
24	138.792
25	138.791
26	138.791
27	138.79
28	138.79
29	138.789
30	138.788
31	138.788
32	138.787
33	138.787
34	138.786
35	138.785
36	138.785
37	138.784
38	138.783
39	138.783
40	138.782
41	138.781
42	138.781
43	138.78
44	138.779
45	138.779
46	138.778
47	138.777
48	138.777
49	138.776
50	138.775
51	138.774
52	138.774
53	138.773
54	138.772
55	138.771
56	138.77
57	138.77
58	138.769
59	138.768
60	138.767
61	138.766
62	138.766
63	138.765
64	138.764
65	138.763
66	138.762
67	138.761
68	138.76
69	138.76
70	138.759
71	138.758
72	138.757
73	138.756
74	138.755
75	138.754
76	138.753
77	138.752
78	138.751
79	138.75
80	138.749
81	138.748
82	138.747
83	138.746
84	138.745
85	138.744
86	138.743
87	138.742
88	138.741
89	138.74
90	138.739
91	138.738
92	138.736
93	138.735
94	138.734
95	138.733
96	138.732
97	138.731
98	138.729
99	138.728
100	138.727
101	138.726
102	138.725
103	138.723
104	138.722
105	138.721
106	138.719
107	138.718
108	138.717
109	138.716
110	138.714
111	138.713
112	138.711
113	138.71
114	138.709
115	138.707
116	138.706
117	138.704
118	138.703
119	138.701
120	138.7
121	138.698
122	138.697
123	138.695
124	138.694
125	138.692
126	138.691
127	138.689
128	138.687
129	138.686
130	138.684
131	138.682
132	138.681
133	138.679
134	138.677
135	138.676
136	138.674
137	138.672
138	138.67
139	138.669
140	138.667
141	138.665
142	138.663
143	138.661
144	138.659
145	138.657
146	138.655
147	138.653
148	138.651
149	138.649
150	138.647
151	138.645
152	138.643
153	138.641
154	138.639
155	138.637
156	138.635
157	138.633
158	138.63
159	138.628
160	138.626
161	138.624
162	138.621
163	138.619
164	138.617
165	138.614
166	138.612
167	138.61
168	138.607
169	138.605
170	138.602
171	138.6
172	138.597
173	138.595
174	138.592
175	138.59
176	138.587
177	138.584
178	138.582
179	138.579
180	138.576
181	138.573
182	138.57
183	138.568
184	138.565
185	138.562
186	138.559
187	138.556
188	138.553
189	138.55
190	138.547
191	138.544
192	138.541
193	138.538
194	138.535
195	138.531
196	138.528
197	138.525
198	138.522
199	138.518
200	138.515
201	138.511
202	138.508
203	138.504
204	138.501
205	138.497
206	138.494
207	138.49
208	138.487
209	138.483
210	138.479
211	138.475
212	138.472
213	138.468
214	138.464
215	138.46
216	138.456
217	138.452
218	138.448
219	138.444
220	138.44
221	138.435
222	138.431
223	138.427
224	138.423
225	138.418
226	138.414
227	138.409
228	138.405
229	138.4
230	138.396
231	138.391
232	138.386
233	138.382
234	138.377
235	138.372
236	138.367
237	138.362
238	138.357
239	138.352
240	138.347
241	138.342
242	138.337
243	138.332
244	138.326
245	138.321
246	138.316
247	138.31
248	138.305
249	138.299
250	138.293
251	138.288
252	138.282
253	138.276
254	138.27
255	138.264
256	138.258
257	138.252
258	138.246
259	138.24
260	138.233
261	138.227
262	138.221
263	138.214
264	138.208
265	138.201
266	138.194
267	138.188
268	138.181
269	138.174
270	138.167
271	138.16
272	138.153
273	138.146
274	138.138
275	138.131
276	138.124
277	138.116
278	138.109
279	138.101
280	138.093
281	138.086
282	138.078
283	138.07
284	138.062
285	138.053
286	138.045
287	138.037
288	138.028
289	138.02
290	138.011
291	138.003
292	137.994
293	137.985
294	137.976
295	137.967
296	137.958
297	137.949
298	137.939
299	137.93
300	137.92
301	137.911
302	137.901
303	137.891
304	137.881
305	137.871
306	137.861
307	137.851
308	137.84
309	137.83
310	137.819
311	137.808
312	137.797
313	137.786
314	137.775
315	137.764
316	137.753
317	137.741
318	137.73
319	137.718
320	137.706
321	137.694
322	137.682
323	137.67
324	137.658
325	137.645
326	137.633
327	137.62
328	137.607
329	137.594
330	137.581
331	137.567
332	137.554
333	137.54
334	137.526
335	137.513
336	137.498
337	137.484
338	137.47
339	137.455
340	137.441
341	137.426
342	137.411
343	137.396
344	137.38
345	137.365
346	137.349
347	137.333
348	137.317
349	137.301
350	137.284
351	137.268
352	137.251
353	137.234
354	137.217
355	137.2
356	137.182
357	137.164
358	137.146
359	137.128
360	137.11
361	137.091
362	137.073
363	137.054
364	137.034
365	137.015
366	136.995
367	136.976
368	136.955
369	136.935
370	136.915
371	136.894
372	136.873
373	136.852
374	136.83
375	136.808
376	136.786
377	136.764
378	136.742
379	136.719
380	136.696
381	136.673
382	136.649
383	136.625
384	136.601
385	136.577
386	136.552
387	136.527
388	136.502
389	136.477
390	136.451
391	136.425
392	136.398
393	136.372
394	136.345
395	136.317
396	136.29
397	136.262
398	136.233
399	136.205
400	136.176
401	136.146
402	136.116
403	136.086
404	136.056
405	136.025
406	135.994
407	135.962
408	135.931
409	135.898
410	135.866
411	135.832
412	135.799
413	135.765
414	135.731
415	135.696
416	135.661
417	135.625
418	135.589
419	135.553
420	135.516
421	135.479
422	135.441
423	135.402
424	135.364
425	135.324
426	135.285
427	135.244
428	135.204
429	135.162
430	135.12
431	135.078
432	135.035
433	134.992
434	134.948
435	134.903
436	134.858
437	134.813
438	134.766
