
11	0.0996008	0.0994227	0.0994033	0.0994241	0.0993885	0.0994239	0.099415	0.0994371	0.0994134	0.0994124	0.0994366	0.0994346	0.0994269	0.0994235	0.099716	0.0994113	0.0993969	0.0994013	0.0994083	0.0993668	0.0994017	0.099368	0.0994335	0.0994553	0.0994437	0.0994547	0.0994314	0.0994345	0.0992778	0.0994224	0.0994256	0.0994437	0.099454	0.0994452	0.0994554	0.099432	0.0994102	0.0994293	0.0994144	0.0994183	0.0994326	0.0994271	0.0993758	0.0994506	0.0994483	0.0994466	0.0994255	0.099448	0.099424	0.0993939	0.0994207	0.0994105	0.0994073	0.0994517	0.0994486	0.099447	0.0992974	0.0994499	0.0994598	0.099442	0.0994274	0.0994248	0.0994206	0.0993809	0.099445	0.0994383	0.0994202	0.0994169	0.0994315	0.099431	
12	0.0996026	0.0994227	0.0994031	0.0994241	0.0993881	0.0994238	0.0994149	0.0994372	0.0994133	0.0994123	0.0994367	0.0994346	0.0994269	0.0994235	0.0997189	0.0994111	0.0993966	0.099401	0.0994081	0.0993661	0.0994015	0.0993674	0.0994336	0.0994555	0.0994439	0.0994549	0.0994315	0.0994345	0.0992763	0.0994224	0.0994256	0.0994439	0.0994542	0.0994454	0.0994557	0.0994321	0.09941	0.0994293	0.0994142	0.0994182	0.0994327	0.0994271	0.0993753	0.0994508	0.0994485	0.0994468	0.0994255	0.0994482	0.0994239	0.0993935	0.0994207	0.0994103	0.0994071	0.099452	0.0994488	0.0994472	0.0992961	0.0994501	0.0994602	0.0994421	0.0994274	0.0994248	0.0994205	0.0993805	0.0994452	0.0994384	0.0994201	0.0994168	0.0994316	0.0994311	
13	0.0996044	0.0994226	0.0994028	0.0994241	0.0993877	0.0994238	0.0994147	0.0994373	0.0994131	0.0994121	0.0994368	0.0994347	0.0994269	0.0994234	0.0997219	0.099411	0.0993963	0.0994008	0.0994079	0.0993655	0.0994012	0.0993668	0.0994336	0.0994558	0.099444	0.0994552	0.0994315	0.0994346	0.0992747	0.0994223	0.0994256	0.099444	0.0994545	0.0994456	0.099456	0.0994321	0.0994098	0.0994293	0.0994141	0.0994181	0.0994327	0.0994271	0.0993748	0.0994511	0.0994487	0.099447	0.0994254	0.0994484	0.0994239	0.0993932	0.0994206	0.0994102	0.0994068	0.0994522	0.099449	0.0994474	0.0992948	0.0994504	0.0994605	0.0994423	0.0994274	0.0994248	0.0994204	0.09938	0.0994454	0.0994385	0.09942	0.0994167	0.0994316	0.0994311	
14	0.0996061	0.0994226	0.0994026	0.099424	0.0993873	0.0994238	0.0994146	0.0994374	0.099413	0.099412	0.0994369	0.0994348	0.0994269	0.0994234	0.0997249	0.0994108	0.0993959	0.0994005	0.0994077	0.0993649	0.099401	0.0993662	0.0994337	0.0994561	0.0994442	0.0994555	0.0994315	0.0994347	0.0992732	0.0994223	0.0994256	0.0994442	0.0994548	0.0994458	0.0994563	0.0994321	0.0994096	0.0994293	0.099414	0.099418	0.0994328	0.0994271	0.0993742	0.0994513	0.0994489	0.0994472	0.0994254	0.0994486	0.0994239	0.0993928	0.0994205	0.09941	0.0994066	0.0994525	0.0994492	0.0994476	0.0992934	0.0994506	0.0994608	0.0994424	0.0994274	0.0994248	0.0994204	0.0993795	0.0994456	0.0994386	0.09942	0.0994166	0.0994317	0.0994311	
15	0.099608	0.0994225	0.0994023	0.099424	0.0993869	0.0994237	0.0994145	0.0994375	0.0994128	0.0994118	0.0994369	0.0994348	0.0994269	0.0994234	0.0997279	0.0994106	0.0993956	0.0994002	0.0994075	0.0993643	0.0994007	0.0993656	0.0994337	0.0994564	0.0994444	0.0994558	0.0994316	0.0994348	0.0992716	0.0994222	0.0994256	0.0994444	0.0994551	0.099446	0.0994566	0.0994322	0.0994094	0.0994294	0.0994138	0.0994179	0.0994328	0.0994271	0.0993737	0.0994515	0.0994492	0.0994473	0.0994254	0.0994488	0.0994238	0.0993925	0.0994205	0.0994098	0.0994064	0.0994527	0.0994495	0.0994478	0.0992921	0.0994508	0.0994612	0.0994426	0.0994274	0.0994247	0.0994203	0.099379	0.0994458	0.0994387	0.0994199	0.0994165	0.0994317	0.0994312	
16	0.0996098	0.0994225	0.0994021	0.099424	0.0993865	0.0994237	0.0994143	0.0994376	0.0994127	0.0994117	0.099437	0.0994349	0.0994269	0.0994233	0.0997309	0.0994105	0.0993953	0.0993999	0.0994073	0.0993636	0.0994004	0.099365	0.0994338	0.0994567	0.0994445	0.0994561	0.0994316	0.0994348	0.0992701	0.0994222	0.0994255	0.0994446	0.0994553	0.0994462	0.0994569	0.0994322	0.0994093	0.0994294	0.0994137	0.0994178	0.0994329	0.099427	0.0993731	0.0994518	0.0994494	0.0994476	0.0994254	0.0994491	0.0994238	0.0993921	0.0994204	0.0994096	0.0994062	0.099453	0.0994497	0.099448	0.0992907	0.0994511	0.0994615	0.0994427	0.0994274	0.0994247	0.0994202	0.0993785	0.0994459	0.0994388	0.0994198	0.0994164	0.0994317	0.0994312	
17	0.0996116	0.0994224	0.0994018	0.0994239	0.0993861	0.0994237	0.0994142	0.0994377	0.0994126	0.0994115	0.0994371	0.099435	0.0994269	0.0994233	0.099734	0.0994103	0.099395	0.0993997	0.0994071	0.099363	0.0994001	0.0993643	0.0994339	0.099457	0.0994447	0.0994563	0.0994317	0.0994349	0.0992685	0.0994221	0.0994255	0.0994447	0.0994556	0.0994463	0.0994572	0.0994323	0.0994091	0.0994294	0.0994136	0.0994177	0.0994329	0.099427	0.0993726	0.099452	0.0994496	0.0994478	0.0994253	0.0994493	0.0994238	0.0993918	0.0994203	0.0994095	0.099406	0.0994533	0.0994499	0.0994482	0.0992893	0.0994513	0.0994619	0.0994429	0.0994274	0.0994247	0.0994201	0.099378	0.0994461	0.0994389	0.0994197	0.0994162	0.0994318	0.0994312	
18	0.0996135	0.0994223	0.0994016	0.0994239	0.0993857	0.0994236	0.0994141	0.0994378	0.0994124	0.0994113	0.0994372	0.0994351	0.0994269	0.0994232	0.0997371	0.0994101	0.0993947	0.0993994	0.0994068	0.0993623	0.0993999	0.0993637	0.0994339	0.0994573	0.0994449	0.0994566	0.0994317	0.099435	0.0992669	0.0994221	0.0994255	0.0994449	0.0994559	0.0994465	0.0994575	0.0994323	0.0994089	0.0994294	0.0994134	0.0994176	0.099433	0.099427	0.099372	0.0994523	0.0994498	0.099448	0.0994253	0.0994495	0.0994237	0.0993914	0.0994203	0.0994093	0.0994058	0.0994535	0.0994501	0.0994484	0.0992879	0.0994515	0.0994622	0.0994431	0.0994274	0.0994246	0.0994201	0.0993775	0.0994463	0.0994391	0.0994197	0.0994161	0.0994318	0.0994313	
19	0.0996154	0.0994223	0.0994013	0.0994239	0.0993853	0.0994236	0.0994139	0.0994379	0.0994122	0.0994112	0.0994373	0.0994351	0.0994268	0.0994232	0.0997402	0.0994099	0.0993943	0.0993991	0.0994066	0.0993617	0.0993996	0.099363	0.099434	0.0994576	0.099445	0.0994569	0.0994318	0.0994351	0.0992652	0.099422	0.0994255	0.0994451	0.0994562	0.0994467	0.0994578	0.0994324	0.0994087	0.0994294	0.0994133	0.0994175	0.099433	0.099427	0.0993715	0.0994525	0.09945	0.0994482	0.0994253	0.0994497	0.0994237	0.099391	0.0994202	0.0994091	0.0994056	0.0994538	0.0994504	0.0994486	0.0992865	0.0994518	0.0994626	0.0994432	0.0994274	0.0994246	0.09942	0.099377	0.0994465	0.0994392	0.0994196	0.099416	0.0994319	0.0994313	
20	0.0996173	0.0994222	0.099401	0.0994238	0.0993848	0.0994235	0.0994138	0.099438	0.0994121	0.099411	0.0994374	0.0994352	0.0994268	0.0994231	0.0997434	0.0994098	0.099394	0.0993988	0.0994064	0.099361	0.0993993	0.0993624	0.0994341	0.0994579	0.0994452	0.0994572	0.0994318	0.0994351	0.0992636	0.099422	0.0994255	0.0994453	0.0994565	0.0994469	0.0994581	0.0994324	0.0994085	0.0994295	0.0994131	0.0994174	0.0994331	0.099427	0.0993709	0.0994528	0.0994503	0.0994484	0.0994253	0.0994499	0.0994236	0.0993907	0.0994201	0.0994089	0.0994053	0.099454	0.0994506	0.0994488	0.0992851	0.099452	0.0994629	0.0994434	0.0994274	0.0994246	0.0994199	0.0993765	0.0994467	0.0994393	0.0994195	0.0994159	0.0994319	0.0994314	
21	0.0996192	0.0994222	0.0994008	0.0994238	0.0993844	0.0994235	0.0994137	0.0994381	0.0994119	0.0994109	0.0994375	0.0994353	0.0994268	0.0994231	0.0997466	0.0994096	0.0993936	0.0993985	0.0994062	0.0993603	0.099399	0.0993617	0.0994341	0.0994582	0.0994454	0.0994575	0.0994318	0.0994352	0.0992619	0.0994219	0.0994254	0.0994454	0.0994568	0.0994471	0.0994584	0.0994325	0.0994083	0.0994295	0.099413	0.0994173	0.0994332	0.099427	0.0993703	0.099453	0.0994505	0.0994486	0.0994253	0.0994502	0.0994236	0.0993903	0.09942	0.0994087	0.0994051	0.0994543	0.0994508	0.0994491	0.0992836	0.0994523	0.0994633	0.0994435	0.0994274	0.0994246	0.0994198	0.099376	0.0994469	0.0994394	0.0994194	0.0994158	0.099432	0.0994314	
22	0.0996211	0.0994221	0.0994005	0.0994237	0.099384	0.0994235	0.0994135	0.0994382	0.0994118	0.0994107	0.0994376	0.0994354	0.0994268	0.0994231	0.0997498	0.0994094	0.0993933	0.0993982	0.099406	0.0993596	0.0993987	0.0993611	0.0994342	0.0994585	0.0994456	0.0994578	0.0994319	0.0994353	0.0992603	0.0994219	0.0994254	0.0994456	0.0994571	0.0994473	0.0994587	0.0994325	0.0994081	0.0994295	0.0994128	0.0994172	0.0994332	0.099427	0.0993698	0.0994533	0.0994507	0.0994488	0.0994252	0.0994504	0.0994236	0.0993899	0.09942	0.0994085	0.0994049	0.0994546	0.0994511	0.0994493	0.0992822	0.0994525	0.0994636	0.0994437	0.0994274	0.0994245	0.0994198	0.0993755	0.0994471	0.0994395	0.0994193	0.0994157	0.099432	0.0994314	
23	0.0996231	0.0994221	0.0994002	0.0994237	0.0993835	0.0994234	0.0994134	0.0994383	0.0994116	0.0994105	0.0994377	0.0994355	0.0994268	0.099423	0.0997531	0.0994092	0.099393	0.0993979	0.0994058	0.099359	0.0993984	0.0993604	0.0994343	0.0994588	0.0994458	0.0994581	0.0994319	0.0994354	0.0992586	0.0994218	0.0994254	0.0994458	0.0994574	0.0994475	0.099459	0.0994326	0.0994079	0.0994295	0.0994127	0.0994171	0.0994333	0.099427	0.0993692	0.0994536	0.099451	0.099449	0.0994252	0.0994506	0.0994235	0.0993895	0.0994199	0.0994083	0.0994047	0.0994549	0.0994513	0.0994495	0.0992807	0.0994528	0.099464	0.0994439	0.0994274	0.0994245	0.0994197	0.0993749	0.0994473	0.0994397	0.0994192	0.0994155	0.0994321	0.0994315	
24	0.0996251	0.099422	0.0994	0.0994237	0.0993831	0.0994234	0.0994132	0.0994384	0.0994115	0.0994103	0.0994378	0.0994355	0.0994268	0.099423	0.0997564	0.099409	0.0993926	0.0993976	0.0994056	0.0993583	0.0993981	0.0993597	0.0994343	0.0994591	0.0994459	0.0994585	0.099432	0.0994354	0.0992569	0.0994217	0.0994254	0.099446	0.0994577	0.0994477	0.0994593	0.0994326	0.0994077	0.0994295	0.0994125	0.099417	0.0994333	0.099427	0.0993686	0.0994538	0.0994512	0.0994492	0.0994252	0.0994509	0.0994235	0.0993892	0.0994198	0.0994081	0.0994044	0.0994551	0.0994515	0.0994497	0.0992792	0.099453	0.0994644	0.099444	0.0994274	0.0994245	0.0994196	0.0993744	0.0994475	0.0994398	0.0994192	0.0994154	0.0994321	0.0994315	
25	0.0996271	0.099422	0.0993997	0.0994236	0.0993826	0.0994233	0.0994131	0.0994385	0.0994113	0.0994102	0.099438	0.0994356	0.0994268	0.0994229	0.0997597	0.0994088	0.0993922	0.0993973	0.0994053	0.0993576	0.0993978	0.099359	0.0994344	0.0994595	0.0994461	0.0994588	0.099432	0.0994355	0.0992551	0.0994217	0.0994254	0.0994462	0.099458	0.0994479	0.0994597	0.0994327	0.0994075	0.0994296	0.0994124	0.0994169	0.0994334	0.099427	0.099368	0.0994541	0.0994515	0.0994494	0.0994252	0.0994511	0.0994234	0.0993888	0.0994197	0.0994079	0.0994042	0.0994554	0.0994518	0.0994499	0.0992777	0.0994533	0.0994647	0.0994442	0.0994274	0.0994244	0.0994195	0.0993739	0.0994477	0.0994399	0.0994191	0.0994153	0.0994322	0.0994316	
26	0.0996291	0.0994219	0.0993994	0.0994236	0.0993822	0.0994233	0.099413	0.0994386	0.0994111	0.09941	0.0994381	0.0994357	0.0994268	0.0994229	0.0997631	0.0994086	0.0993919	0.099397	0.0994051	0.0993569	0.0993975	0.0993583	0.0994345	0.0994598	0.0994463	0.0994591	0.0994321	0.0994356	0.0992534	0.0994216	0.0994253	0.0994464	0.0994583	0.0994481	0.09946	0.0994327	0.0994073	0.0994296	0.0994122	0.0994168	0.0994334	0.099427	0.0993674	0.0994544	0.0994517	0.0994497	0.0994251	0.0994513	0.0994234	0.0993884	0.0994196	0.0994077	0.099404	0.0994557	0.099452	0.0994502	0.0992762	0.0994535	0.0994651	0.0994444	0.0994274	0.0994244	0.0994194	0.0993733	0.0994479	0.09944	0.099419	0.0994152	0.0994322	0.0994316	
27	0.0996311	0.0994219	0.0993991	0.0994236	0.0993817	0.0994233	0.0994128	0.0994387	0.099411	0.0994098	0.0994382	0.0994358	0.0994268	0.0994228	0.0997665	0.0994085	0.0993915	0.0993967	0.0994049	0.0993561	0.0993972	0.0993576	0.0994345	0.0994601	0.0994465	0.0994594	0.0994321	0.0994357	0.0992516	0.0994216	0.0994253	0.0994465	0.0994586	0.0994483	0.0994603	0.0994328	0.0994071	0.0994296	0.0994121	0.0994167	0.0994335	0.099427	0.0993668	0.0994546	0.0994519	0.0994499	0.0994251	0.0994516	0.0994234	0.099388	0.0994196	0.0994075	0.0994037	0.099456	0.0994523	0.0994504	0.0992747	0.0994538	0.0994655	0.0994445	0.0994274	0.0994244	0.0994194	0.0993728	0.0994481	0.0994402	0.0994189	0.0994151	0.0994322	0.0994316	
28	0.0996332	0.0994218	0.0993988	0.0994235	0.0993812	0.0994232	0.0994127	0.0994389	0.0994108	0.0994096	0.0994383	0.0994359	0.0994268	0.0994228	0.0997699	0.0994083	0.0993912	0.0993964	0.0994047	0.0993554	0.0993969	0.0993569	0.0994346	0.0994604	0.0994467	0.0994597	0.0994322	0.0994358	0.0992499	0.0994215	0.0994253	0.0994467	0.0994589	0.0994486	0.0994606	0.0994328	0.0994069	0.0994296	0.0994119	0.0994166	0.0994336	0.099427	0.0993662	0.0994549	0.0994522	0.0994501	0.0994251	0.0994518	0.0994233	0.0993876	0.0994195	0.0994073	0.0994035	0.0994563	0.0994525	0.0994506	0.0992731	0.0994541	0.0994659	0.0994447	0.0994274	0.0994243	0.0994193	0.0993722	0.0994483	0.0994403	0.0994188	0.0994149	0.0994323	0.0994317	
29	0.0996353	0.0994217	0.0993985	0.0994235	0.0993808	0.0994232	0.0994125	0.099439	0.0994106	0.0994095	0.0994384	0.099436	0.0994268	0.0994227	0.0997734	0.0994081	0.0993908	0.0993961	0.0994044	0.0993547	0.0993966	0.0993562	0.0994347	0.0994608	0.0994469	0.0994601	0.0994322	0.0994359	0.0992481	0.0994214	0.0994253	0.0994469	0.0994592	0.0994488	0.099461	0.0994329	0.0994067	0.0994296	0.0994118	0.0994165	0.0994336	0.099427	0.0993655	0.0994552	0.0994524	0.0994504	0.0994251	0.0994521	0.0994233	0.0993872	0.0994194	0.0994071	0.0994032	0.0994566	0.0994528	0.0994509	0.0992716	0.0994543	0.0994663	0.0994449	0.0994274	0.0994243	0.0994192	0.0993717	0.0994485	0.0994404	0.0994187	0.0994148	0.0994323	0.0994317	
30	0.0996374	0.0994217	0.0993982	0.0994234	0.0993803	0.0994231	0.0994124	0.0994391	0.0994105	0.0994093	0.0994385	0.099436	0.0994268	0.0994227	0.0997769	0.0994079	0.0993904	0.0993958	0.0994042	0.099354	0.0993963	0.0993555	0.0994348	0.0994611	0.0994471	0.0994604	0.0994323	0.0994359	0.0992463	0.0994214	0.0994252	0.0994471	0.0994595	0.099449	0.0994613	0.0994329	0.0994065	0.0994297	0.0994116	0.0994163	0.0994337	0.099427	0.0993649	0.0994555	0.0994527	0.0994506	0.099425	0.0994523	0.0994232	0.0993868	0.0994193	0.0994069	0.099403	0.0994568	0.099453	0.0994511	0.09927	0.0994546	0.0994667	0.099445	0.0994274	0.0994243	0.0994191	0.0993711	0.0994487	0.0994405	0.0994186	0.0994147	0.0994324	0.0994318	
31	0.0996395	0.0994216	0.0993979	0.0994234	0.0993798	0.0994231	0.0994122	0.0994392	0.0994103	0.0994091	0.0994386	0.0994361	0.0994268	0.0994226	0.0997804	0.0994077	0.0993901	0.0993954	0.099404	0.0993532	0.099396	0.0993548	0.0994348	0.0994614	0.0994473	0.0994607	0.0994323	0.099436	0.0992444	0.0994213	0.0994252	0.0994473	0.0994599	0.0994492	0.0994617	0.099433	0.0994063	0.0994297	0.0994114	0.0994162	0.0994338	0.099427	0.0993643	0.0994557	0.0994529	0.0994508	0.099425	0.0994526	0.0994232	0.0993864	0.0994192	0.0994067	0.0994027	0.0994571	0.0994533	0.0994513	0.0992684	0.0994549	0.0994671	0.0994452	0.0994274	0.0994242	0.099419	0.0993705	0.0994489	0.0994407	0.0994186	0.0994145	0.0994324	0.0994318	
32	0.0996416	0.0994216	0.0993976	0.0994233	0.0993793	0.099423	0.099412	0.0994393	0.0994101	0.0994089	0.0994387	0.0994362	0.0994268	0.0994226	0.099784	0.0994075	0.0993897	0.0993951	0.0994037	0.0993525	0.0993957	0.099354	0.0994349	0.0994618	0.0994475	0.099461	0.0994323	0.0994361	0.0992426	0.0994213	0.0994252	0.0994475	0.0994602	0.0994494	0.099462	0.0994331	0.0994061	0.0994297	0.0994113	0.0994161	0.0994338	0.099427	0.0993636	0.099456	0.0994532	0.0994511	0.099425	0.0994528	0.0994231	0.0993859	0.0994192	0.0994065	0.0994025	0.0994574	0.0994535	0.0994516	0.0992668	0.0994552	0.0994675	0.0994454	0.0994274	0.0994242	0.0994189	0.09937	0.0994492	0.0994408	0.0994185	0.0994144	0.0994325	0.0994319	
33	0.0996438	0.0994215	0.0993973	0.0994233	0.0993789	0.099423	0.0994119	0.0994394	0.0994099	0.0994087	0.0994388	0.0994363	0.0994267	0.0994225	0.0997876	0.0994073	0.0993893	0.0993948	0.0994035	0.0993517	0.0993954	0.0993533	0.099435	0.0994621	0.0994477	0.0994614	0.0994324	0.0994362	0.0992407	0.0994212	0.0994252	0.0994477	0.0994605	0.0994496	0.0994624	0.0994331	0.0994059	0.0994297	0.0994111	0.099416	0.0994339	0.099427	0.099363	0.0994563	0.0994535	0.0994513	0.099425	0.0994531	0.0994231	0.0993855	0.0994191	0.0994063	0.0994022	0.0994577	0.0994538	0.0994518	0.0992652	0.0994554	0.0994679	0.0994456	0.0994274	0.0994242	0.0994189	0.0993694	0.0994494	0.0994409	0.0994184	0.0994143	0.0994325	0.0994319	
