
1	0.0249046	0.024902	0.0248936	0.0249057	0.0249041	0.0249038	0.0249071	0.0249033	0.0249036	0.0248923	0.0249034	0.0249052	0.0249031	0.0249048	0.0249064	0.024907	0.0249237	0.0249041	0.0249078	0.0249033	0.0249039	0.0249033	0.0249044	0.0248872	0.0249043	0.0249052	0.0249032	0.0249055	0.024906	0.024907	0.0248936	0.0249054	0.0249051	0.0249053	0.024907	0.0249054	0.0249037	0.0249032	0.0249019	0.0249017	0.0249043	0.0249001	0.0249024	0.0249002	0.0249031	0.024904	0.0249056	0.0249061	0.0249	0.0249031	0.0249068	0.0248896	0.0249014	0.0249031	0.0249023	0.024905	0.0249041	0.0249064	0.0249222	0.0249023	0.0249011	0.0249049	0.0249015	0.0249046	0.0249004	0.0249017	0.0249041	0.0249043	0.0249012	0.0249013	0.0249036	0.024905	0.0249147	0.0249023	0.0249005	0.0249021	0.0249037	0.0249027	0.0249023	0.0249171	0.0249021	0.0249031	0.0249012	0.0249065	0.0249013	0.0249043	0.0248915	0.0249025	0.0249011	0.024906	0.0249045	0.0249021	0.0248996	0.0249228	0.024902	0.0249049	0.024901	0.0249037	0.0249017	0.0249015	0.0249199	0.0249018	0.0249037	0.0249036	0.0249031	0.0249008	0.024904	0.0249113	0.0249051	0.0249033	0.0249056	0.0249041	0.0249008	0.0249026	0.0248916	0.0249064	0.0249055	0.0249048	0.024904	0.0249055	0.0249071	0.0248955	0.0249053	0.0249028	0.0249035	0.0249045	0.0249059	0.0249048	0.024924	0.0249049	0.0249037	0.0249038	0.0249016	0.0249019	0.0249027	0.0249085	0.0249065	0.0249009	0.0249038	0.0248999	0.0249028	0.0249025	0.0249265	0.0249034	0.0249007	0.0249025	0.0249	0.0249069	0.0249037	0.0248973	0.0249045	0.0249028	0.0249022	0.0249071	0.0249064	0.0249012	0.0248978	0.0249076	0.0249075	0.0249036	0.0249043	0.0249024	0.0249047	0.0249102	0.0249054	0.024903	0.0249047	0.0249015	0.0249053	0.0249	0.0248912	0.0249034	0.0249043	0.024905	0.0249045	0.0249033	0.0249027	0.0249179	0.0249011	0.0249018	0.0249015	0.0249029	0.0249027	0.0249054	0.0248887	0.0249038	0.0249048	0.024907	0.0249058	0.0249037	0.024903	0.0249133	0.0249041	0.024905	0.0249028	0.0249039	0.0249053	0.024902	0.0248936	0.0249033	0.0249023	0.0249044	0.0249051	0.0249065	0.0249044	0.024889	0.024906	0.0249048	0.0249048	0.0249031	0.0248996	0.0249059	0.0248952	0.0249035	0.0249008	0.0249042	0.0249033	0.0249043	0.0249057	0.024903	0.0249024	0.0249067	0.0249032	0.0249043	0.024901	0.0249052	0.0248937	0.0249013	0.0249017	0.0249045	0.0249056	0.0249065	0.0249055	0.0248892	0.0249024	0.0249033	0.0249014	0.0249047	0.0249023	0.0249065	0.0249073	0.0248999	0.0249047	0.0249041	0.0249013	0.0249016	0.0249026	0.0249	0.0249023	0.0249047	0.024904	0.0249054	0.0249045	0.0249028	0.0249039	0.0249052	0.0249039	0.0249025	0.0249045	0.0249052	0.024901	0.0249232	0.0249052	0.0249021	0.0249021	0.0249029	0.0249022	0.0249029	0.0249	0.0249013	0.0249062	0.024903	0.0249006	0.0249043	0.0249034	0.0248982	0.0249049	0.0249025	0.0249058	0.0249033	
2	0.0249033	0.0249015	0.0248935	0.0249048	0.0249023	0.0249041	0.024906	0.0249051	0.024904	0.0248905	0.0249032	0.0249048	0.0249037	0.0249048	0.0249042	0.0249055	0.0249232	0.0249034	0.0249057	0.024904	0.0249041	0.0249028	0.024904	0.024886	0.0249062	0.024907	0.0249036	0.0249063	0.0249054	0.0249057	0.0248942	0.0249059	0.0249043	0.0249063	0.024906	0.0249045	0.0249034	0.0249027	0.0249033	0.0249013	0.0249052	0.0249011	0.0249038	0.0249012	0.0249052	0.0249051	0.0249052	0.024906	0.0249011	0.0249041	0.0249064	0.0248904	0.0249018	0.0249026	0.0249027	0.0249045	0.0249048	0.0249044	0.0249219	0.0249002	0.0249017	0.0249031	0.0249018	0.0249041	0.0249022	0.0249009	0.0249052	0.0249058	0.0249016	0.0249032	0.024903	0.0249035	0.0249142	0.0249009	0.0249018	0.0249016	0.0249039	0.0249038	0.0249021	0.0249176	0.0249031	0.0249026	0.0249016	0.0249048	0.0249014	0.0249021	0.024891	0.0249016	0.024901	0.0249046	0.0249048	0.0249033	0.0249002	0.0249242	0.0249023	0.0249046	0.0249014	0.0249035	0.024903	0.0249019	0.0249185	0.0249026	0.0249022	0.0249033	0.0249018	0.0249021	0.0249058	0.0249111	0.0249045	0.024903	0.0249046	0.0249036	0.0249014	0.0249039	0.0248905	0.0249054	0.0249052	0.0249049	0.0249032	0.0249055	0.0249055	0.0248964	0.024904	0.0249019	0.0249051	0.0249049	0.0249058	0.0249051	0.0249245	0.0249039	0.0249038	0.0249037	0.0249013	0.0249026	0.0249039	0.0249089	0.0249058	0.0249016	0.0249032	0.0249018	0.0249038	0.0249046	0.0249271	0.0249049	0.0249027	0.0249017	0.0249016	0.0249054	0.0249039	0.0248956	0.024904	0.0249034	0.0249033	0.0249066	0.024905	0.0249018	0.0248971	0.0249062	0.0249059	0.0249031	0.0249034	0.0249018	0.0249054	0.0249107	0.0249054	0.0249027	0.0249055	0.0249022	0.0249046	0.0249017	0.0248913	0.0249031	0.024906	0.0249052	0.024904	0.0249024	0.0249035	0.0249175	0.024902	0.0249027	0.0249031	0.0249032	0.0249029	0.024905	0.0248901	0.0249047	0.0249051	0.0249058	0.0249044	0.0249031	0.0249015	0.0249143	0.0249055	0.0249043	0.0249028	0.0249038	0.024905	0.024903	0.0248942	0.0249024	0.0249036	0.0249043	0.0249035	0.0249053	0.0249041	0.0248878	0.0249061	0.0249059	0.0249032	0.0249036	0.024902	0.0249054	0.0248928	0.0249044	0.024903	0.024905	0.0249055	0.0249026	0.0249038	0.0249049	0.0249017	0.0249048	0.0249024	0.0249035	0.024903	0.0249058	0.0248912	0.0249022	0.0249029	0.0249042	0.0249058	0.0249051	0.0249049	0.0248897	0.024902	0.0249023	0.0249027	0.0249034	0.024903	0.0249056	0.0249068	0.0249009	0.0249041	0.0249035	0.0249023	0.0249013	0.0249046	0.0249015	0.0249013	0.0249048	0.0249032	0.0249046	0.0249042	0.024903	0.0249045	0.0249051	0.0249028	0.0249023	0.024904	0.0249054	0.0249006	0.0249229	0.0249049	0.0249026	0.0249028	0.0249019	0.0249034	0.0249042	0.0249006	0.0249015	0.0249051	0.0249038	0.024902	0.0249038	0.0249022	0.0249005	0.0249053	0.0249038	0.0249049	0.0249053	
3	0.0249033	0.0249014	0.0248934	0.0249049	0.0249023	0.0249041	0.024906	0.0249052	0.024904	0.0248904	0.0249032	0.0249049	0.0249037	0.0249048	0.0249042	0.0249055	0.0249234	0.0249034	0.0249057	0.024904	0.0249041	0.0249028	0.0249041	0.0248859	0.0249063	0.024907	0.0249036	0.0249063	0.0249054	0.0249058	0.0248942	0.024906	0.0249043	0.0249063	0.0249061	0.0249045	0.0249034	0.0249027	0.0249033	0.0249012	0.0249053	0.0249011	0.0249038	0.0249012	0.0249052	0.0249051	0.0249053	0.024906	0.0249011	0.0249041	0.0249064	0.0248903	0.0249018	0.0249026	0.0249027	0.0249045	0.0249049	0.0249044	0.0249221	0.0249001	0.0249017	0.0249031	0.0249018	0.0249041	0.0249022	0.0249009	0.0249052	0.0249058	0.0249016	0.0249032	0.024903	0.0249035	0.0249143	0.0249009	0.0249018	0.0249016	0.0249039	0.0249038	0.0249021	0.0249177	0.0249031	0.0249026	0.0249016	0.0249048	0.0249014	0.0249021	0.0248908	0.0249015	0.024901	0.0249046	0.0249048	0.0249033	0.0249001	0.0249244	0.0249023	0.0249047	0.0249014	0.0249035	0.024903	0.0249019	0.0249186	0.0249026	0.0249022	0.0249033	0.0249018	0.0249021	0.0249058	0.0249112	0.0249045	0.024903	0.0249046	0.0249036	0.0249014	0.0249039	0.0248904	0.0249054	0.0249052	0.024905	0.0249032	0.0249055	0.0249055	0.0248963	0.024904	0.0249019	0.0249051	0.024905	0.0249058	0.0249051	0.0249247	0.024904	0.0249038	0.0249037	0.0249013	0.0249026	0.024904	0.024909	0.0249059	0.0249016	0.0249032	0.0249018	0.0249038	0.0249046	0.0249273	0.0249049	0.0249027	0.0249017	0.0249016	0.0249054	0.0249039	0.0248955	0.024904	0.0249034	0.0249033	0.0249066	0.024905	0.0249018	0.024897	0.0249062	0.0249059	0.0249031	0.0249034	0.0249018	0.0249054	0.0249108	0.0249054	0.0249027	0.0249055	0.0249022	0.0249047	0.0249017	0.0248912	0.0249032	0.0249061	0.0249052	0.024904	0.0249024	0.0249035	0.0249177	0.024902	0.0249027	0.0249031	0.0249032	0.0249029	0.0249051	0.02489	0.0249047	0.0249051	0.0249058	0.0249044	0.0249031	0.0249015	0.0249144	0.0249055	0.0249043	0.0249028	0.0249038	0.024905	0.024903	0.0248941	0.0249024	0.0249036	0.0249043	0.0249035	0.0249053	0.0249042	0.0248877	0.0249062	0.0249059	0.0249032	0.0249037	0.024902	0.0249054	0.0248927	0.0249044	0.024903	0.024905	0.0249056	0.0249025	0.0249038	0.0249049	0.0249017	0.0249048	0.0249024	0.0249036	0.024903	0.0249058	0.0248911	0.0249022	0.0249029	0.0249042	0.0249058	0.0249052	0.0249049	0.0248896	0.024902	0.0249023	0.0249027	0.0249034	0.024903	0.0249057	0.0249068	0.0249009	0.0249041	0.0249035	0.0249023	0.0249012	0.0249046	0.0249015	0.0249013	0.0249048	0.0249032	0.0249046	0.0249042	0.024903	0.0249045	0.0249051	0.0249028	0.0249023	0.024904	0.0249054	0.0249005	0.0249231	0.0249049	0.0249026	0.0249028	0.0249018	0.0249035	0.0249042	0.0249006	0.0249015	0.0249051	0.0249038	0.024902	0.0249038	0.0249022	0.0249005	0.0249053	0.0249039	0.0249049	0.0249053	
4	0.0249033	0.0249014	0.0248934	0.0249049	0.0249023	0.0249041	0.0249061	0.0249052	0.024904	0.0248903	0.0249032	0.0249049	0.0249037	0.0249048	0.0249043	0.0249055	0.0249236	0.0249034	0.0249057	0.024904	0.0249041	0.0249028	0.0249041	0.0248857	0.0249063	0.024907	0.0249036	0.0249063	0.0249054	0.0249058	0.0248941	0.024906	0.0249043	0.0249064	0.0249061	0.0249045	0.0249034	0.0249027	0.0249033	0.0249012	0.0249053	0.0249011	0.0249038	0.0249012	0.0249052	0.0249052	0.0249053	0.024906	0.0249011	0.0249041	0.0249065	0.0248902	0.0249018	0.0249026	0.0249027	0.0249045	0.0249049	0.0249044	0.0249223	0.0249001	0.0249017	0.0249031	0.0249018	0.0249041	0.0249022	0.0249009	0.0249052	0.0249058	0.0249016	0.0249032	0.024903	0.0249036	0.0249145	0.0249009	0.0249018	0.0249015	0.024904	0.0249038	0.0249021	0.0249179	0.0249031	0.0249026	0.0249016	0.0249048	0.0249014	0.0249021	0.0248907	0.0249015	0.024901	0.0249047	0.0249048	0.0249033	0.0249001	0.0249247	0.0249023	0.0249047	0.0249014	0.0249035	0.024903	0.0249019	0.0249188	0.0249026	0.0249022	0.0249033	0.0249018	0.0249021	0.0249058	0.0249113	0.0249045	0.024903	0.0249046	0.0249036	0.0249014	0.0249039	0.0248903	0.0249054	0.0249052	0.024905	0.0249032	0.0249056	0.0249055	0.0248962	0.024904	0.0249019	0.0249051	0.024905	0.0249058	0.0249051	0.0249249	0.024904	0.0249038	0.0249037	0.0249013	0.0249026	0.024904	0.0249091	0.0249059	0.0249016	0.0249032	0.0249018	0.0249038	0.0249046	0.0249276	0.0249049	0.0249026	0.0249017	0.0249016	0.0249054	0.024904	0.0248954	0.024904	0.0249034	0.0249033	0.0249066	0.024905	0.0249018	0.024897	0.0249063	0.0249059	0.0249032	0.0249034	0.0249018	0.0249054	0.0249108	0.0249054	0.0249027	0.0249055	0.0249022	0.0249047	0.0249017	0.0248911	0.0249032	0.0249061	0.0249052	0.024904	0.0249024	0.0249035	0.0249178	0.024902	0.0249027	0.0249031	0.0249032	0.0249029	0.0249051	0.0248898	0.0249048	0.0249052	0.0249058	0.0249044	0.0249031	0.0249015	0.0249145	0.0249055	0.0249043	0.0249028	0.0249038	0.0249051	0.024903	0.0248941	0.0249024	0.0249037	0.0249043	0.0249035	0.0249053	0.0249042	0.0248875	0.0249062	0.0249059	0.0249032	0.0249037	0.024902	0.0249054	0.0248926	0.0249044	0.024903	0.024905	0.0249056	0.0249025	0.0249038	0.0249049	0.0249017	0.0249049	0.0249024	0.0249036	0.024903	0.0249059	0.024891	0.0249022	0.0249029	0.0249042	0.0249058	0.0249052	0.0249049	0.0248895	0.0249019	0.0249023	0.0249027	0.0249034	0.024903	0.0249057	0.0249069	0.0249009	0.0249041	0.0249035	0.0249023	0.0249012	0.0249046	0.0249015	0.0249013	0.0249048	0.0249032	0.0249046	0.0249042	0.024903	0.0249046	0.0249052	0.0249028	0.0249023	0.024904	0.0249054	0.0249005	0.0249233	0.024905	0.0249026	0.0249028	0.0249018	0.0249035	0.0249042	0.0249006	0.0249015	0.0249052	0.0249038	0.024902	0.0249038	0.0249022	0.0249005	0.0249053	0.0249039	0.024905	0.0249053	
5	0.0249033	0.0249014	0.0248933	0.0249049	0.0249022	0.0249041	0.0249061	0.0249052	0.024904	0.0248901	0.0249032	0.0249049	0.0249037	0.0249048	0.0249043	0.0249056	0.0249238	0.0249034	0.0249058	0.024904	0.0249041	0.0249028	0.0249041	0.0248855	0.0249063	0.0249071	0.0249036	0.0249064	0.0249054	0.0249058	0.024894	0.024906	0.0249043	0.0249064	0.0249061	0.0249045	0.0249034	0.0249027	0.0249033	0.0249012	0.0249053	0.0249011	0.0249038	0.0249011	0.0249053	0.0249052	0.0249053	0.0249061	0.0249011	0.0249041	0.0249065	0.0248901	0.0249017	0.0249026	0.0249027	0.0249045	0.0249049	0.0249045	0.0249225	0.0249001	0.0249017	0.0249031	0.0249018	0.0249041	0.0249022	0.0249009	0.0249053	0.0249059	0.0249015	0.0249032	0.024903	0.0249036	0.0249146	0.0249009	0.0249018	0.0249015	0.024904	0.0249038	0.0249021	0.024918	0.0249031	0.0249026	0.0249016	0.0249049	0.0249013	0.0249021	0.0248906	0.0249015	0.0249009	0.0249047	0.0249049	0.0249034	0.0249001	0.0249249	0.0249023	0.0249047	0.0249014	0.0249035	0.024903	0.0249019	0.0249189	0.0249026	0.0249022	0.0249033	0.0249018	0.0249021	0.0249059	0.0249114	0.0249046	0.024903	0.0249047	0.0249036	0.0249014	0.024904	0.0248901	0.0249054	0.0249053	0.024905	0.0249032	0.0249056	0.0249056	0.0248962	0.024904	0.0249019	0.0249052	0.024905	0.0249058	0.0249051	0.0249252	0.024904	0.0249038	0.0249037	0.0249013	0.0249026	0.024904	0.0249091	0.0249059	0.0249016	0.0249032	0.0249018	0.0249038	0.0249046	0.0249278	0.024905	0.0249026	0.0249016	0.0249015	0.0249054	0.024904	0.0248954	0.024904	0.0249034	0.0249033	0.0249067	0.0249051	0.0249018	0.0248969	0.0249063	0.024906	0.0249032	0.0249034	0.0249018	0.0249054	0.0249109	0.0249055	0.0249027	0.0249055	0.0249022	0.0249047	0.0249017	0.024891	0.0249032	0.0249062	0.0249052	0.024904	0.0249024	0.0249035	0.024918	0.024902	0.0249027	0.0249031	0.0249032	0.0249029	0.0249051	0.0248897	0.0249048	0.0249052	0.0249059	0.0249044	0.0249031	0.0249015	0.0249146	0.0249055	0.0249043	0.0249028	0.0249038	0.0249051	0.024903	0.024894	0.0249024	0.0249037	0.0249043	0.0249035	0.0249054	0.0249042	0.0248874	0.0249062	0.0249059	0.0249032	0.0249037	0.024902	0.0249054	0.0248925	0.0249044	0.024903	0.024905	0.0249056	0.0249025	0.0249038	0.0249049	0.0249017	0.0249049	0.0249024	0.0249036	0.024903	0.0249059	0.0248909	0.0249022	0.0249029	0.0249042	0.0249059	0.0249052	0.0249049	0.0248893	0.0249019	0.0249023	0.0249027	0.0249034	0.024903	0.0249057	0.0249069	0.0249009	0.0249042	0.0249035	0.0249023	0.0249012	0.0249046	0.0249015	0.0249013	0.0249048	0.0249032	0.0249046	0.0249042	0.024903	0.0249046	0.0249052	0.0249028	0.0249023	0.024904	0.0249055	0.0249005	0.0249235	0.024905	0.0249026	0.0249028	0.0249018	0.0249035	0.0249042	0.0249006	0.0249014	0.0249052	0.0249038	0.024902	0.0249038	0.0249022	0.0249004	0.0249054	0.0249039	0.024905	0.0249054	
6	0.0249033	0.0249014	0.0248932	0.0249049	0.0249022	0.0249042	0.0249061	0.0249052	0.024904	0.02489	0.0249032	0.0249049	0.0249037	0.0249048	0.0249043	0.0249056	0.024924	0.0249034	0.0249058	0.024904	0.0249042	0.0249028	0.0249041	0.0248853	0.0249064	0.0249071	0.0249036	0.0249064	0.0249055	0.0249059	0.0248939	0.0249061	0.0249043	0.0249064	0.0249062	0.0249045	0.0249035	0.0249027	0.0249033	0.0249012	0.0249053	0.0249011	0.0249038	0.0249011	0.0249053	0.0249052	0.0249053	0.0249061	0.024901	0.0249041	0.0249066	0.0248899	0.0249017	0.0249026	0.0249027	0.0249046	0.0249049	0.0249045	0.0249227	0.0249001	0.0249017	0.0249031	0.0249018	0.0249041	0.0249022	0.0249009	0.0249053	0.0249059	0.0249015	0.0249032	0.024903	0.0249036	0.0249147	0.0249009	0.0249018	0.0249015	0.024904	0.0249038	0.0249021	0.0249182	0.0249031	0.0249026	0.0249016	0.0249049	0.0249013	0.0249021	0.0248905	0.0249015	0.0249009	0.0249047	0.0249049	0.0249034	0.0249001	0.0249251	0.0249023	0.0249047	0.0249014	0.0249035	0.024903	0.0249019	0.0249191	0.0249026	0.0249022	0.0249033	0.0249018	0.0249021	0.0249059	0.0249115	0.0249046	0.024903	0.0249047	0.0249036	0.0249014	0.024904	0.02489	0.0249055	0.0249053	0.024905	0.0249032	0.0249056	0.0249056	0.0248961	0.024904	0.0249019	0.0249052	0.024905	0.0249059	0.0249052	0.0249254	0.024904	0.0249038	0.0249037	0.0249013	0.0249026	0.024904	0.0249092	0.024906	0.0249016	0.0249032	0.0249018	0.0249038	0.0249046	0.0249281	0.024905	0.0249026	0.0249016	0.0249015	0.0249055	0.024904	0.0248953	0.024904	0.0249034	0.0249033	0.0249067	0.0249051	0.0249018	0.0248969	0.0249063	0.024906	0.0249032	0.0249034	0.0249018	0.0249055	0.024911	0.0249055	0.0249027	0.0249056	0.0249022	0.0249047	0.0249016	0.0248909	0.0249032	0.0249062	0.0249053	0.024904	0.0249024	0.0249035	0.0249181	0.024902	0.0249027	0.0249031	0.0249032	0.0249029	0.0249051	0.0248896	0.0249048	0.0249052	0.0249059	0.0249044	0.0249031	0.0249015	0.0249147	0.0249056	0.0249044	0.0249028	0.0249038	0.0249051	0.024903	0.0248939	0.0249024	0.0249037	0.0249044	0.0249035	0.0249054	0.0249042	0.0248872	0.0249063	0.024906	0.0249032	0.0249037	0.024902	0.0249055	0.0248924	0.0249044	0.024903	0.0249051	0.0249057	0.0249025	0.0249039	0.024905	0.0249017	0.0249049	0.0249024	0.0249036	0.024903	0.0249059	0.0248907	0.0249022	0.0249029	0.0249043	0.0249059	0.0249052	0.0249049	0.0248892	0.0249019	0.0249023	0.0249027	0.0249034	0.024903	0.0249058	0.024907	0.0249008	0.0249042	0.0249035	0.0249023	0.0249012	0.0249046	0.0249014	0.0249013	0.0249048	0.0249032	0.0249046	0.0249043	0.024903	0.0249046	0.0249052	0.0249028	0.0249023	0.024904	0.0249055	0.0249005	0.0249237	0.024905	0.0249026	0.0249028	0.0249018	0.0249035	0.0249042	0.0249005	0.0249014	0.0249052	0.0249038	0.024902	0.0249038	0.0249022	0.0249004	0.0249054	0.0249039	0.024905	0.0249054	
7	0.0249033	0.0249014	0.0248931	0.0249049	0.0249022	0.0249042	0.0249062	0.0249053	0.024904	0.0248899	0.0249032	0.0249049	0.0249037	0.0249049	0.0249043	0.0249056	0.0249242	0.0249034	0.0249058	0.0249041	0.0249042	0.0249028	0.0249041	0.0248852	0.0249064	0.0249072	0.0249036	0.0249064	0.0249055	0.0249059	0.0248938	0.0249061	0.0249043	0.0249065	0.0249062	0.0249045	0.0249035	0.0249027	0.0249033	0.0249012	0.0249054	0.0249011	0.0249038	0.0249011	0.0249053	0.0249052	0.0249054	0.0249061	0.024901	0.0249041	0.0249066	0.0248898	0.0249017	0.0249026	0.0249027	0.0249046	0.024905	0.0249045	0.0249229	0.0249	0.0249016	0.0249031	0.0249018	0.0249042	0.0249022	0.0249008	0.0249053	0.0249059	0.0249015	0.0249032	0.024903	0.0249036	0.0249148	0.0249008	0.0249018	0.0249015	0.024904	0.0249038	0.0249021	0.0249184	0.0249032	0.0249026	0.0249015	0.0249049	0.0249013	0.0249021	0.0248903	0.0249015	0.0249009	0.0249047	0.0249049	0.0249034	0.0249	0.0249253	0.0249023	0.0249047	0.0249014	0.0249035	0.024903	0.0249019	0.0249193	0.0249026	0.0249022	0.0249033	0.0249018	0.0249021	0.0249059	0.0249116	0.0249046	0.024903	0.0249047	0.0249036	0.0249014	0.024904	0.0248899	0.0249055	0.0249053	0.024905	0.0249032	0.0249056	0.0249056	0.024896	0.024904	0.0249019	0.0249052	0.0249051	0.0249059	0.0249052	0.0249256	0.024904	0.0249038	0.0249037	0.0249013	0.0249026	0.024904	0.0249093	0.024906	0.0249016	0.0249032	0.0249017	0.0249038	0.0249047	0.0249283	0.024905	0.0249026	0.0249016	0.0249015	0.0249055	0.024904	0.0248952	0.024904	0.0249034	0.0249033	0.0249067	0.0249051	0.0249017	0.0248968	0.0249064	0.024906	0.0249032	0.0249034	0.0249017	0.0249055	0.0249111	0.0249055	0.0249027	0.0249056	0.0249022	0.0249047	0.0249016	0.0248907	0.0249032	0.0249062	0.0249053	0.024904	0.0249024	0.0249035	0.0249183	0.024902	0.0249027	0.0249031	0.0249032	0.0249029	0.0249051	0.0248895	0.0249048	0.0249052	0.0249059	0.0249044	0.0249031	0.0249014	0.0249149	0.0249056	0.0249044	0.0249028	0.0249038	0.0249051	0.024903	0.0248938	0.0249024	0.0249037	0.0249044	0.0249035	0.0249054	0.0249042	0.024887	0.0249063	0.024906	0.0249032	0.0249037	0.0249019	0.0249055	0.0248923	0.0249045	0.024903	0.0249051	0.0249057	0.0249025	0.0249039	0.024905	0.0249017	0.0249049	0.0249024	0.0249036	0.024903	0.024906	0.0248906	0.0249022	0.0249029	0.0249043	0.0249059	0.0249053	0.024905	0.0248891	0.0249019	0.0249023	0.0249027	0.0249034	0.024903	0.0249058	0.024907	0.0249008	0.0249042	0.0249035	0.0249023	0.0249012	0.0249047	0.0249014	0.0249012	0.0249049	0.0249032	0.0249047	0.0249043	0.024903	0.0249046	0.0249052	0.0249028	0.0249023	0.024904	0.0249055	0.0249004	0.0249239	0.024905	0.0249026	0.0249029	0.0249018	0.0249035	0.0249043	0.0249005	0.0249014	0.0249052	0.0249038	0.0249019	0.0249038	0.0249022	0.0249004	0.0249054	0.0249039	0.024905	0.0249054	
8	0.0249033	0.0249014	0.024893	0.024905	0.0249022	0.0249042	0.0249062	0.0249053	0.0249041	0.0248897	0.0249033	0.024905	0.0249037	0.0249049	0.0249043	0.0249056	0.0249244	0.0249034	0.0249058	0.0249041	0.0249042	0.0249028	0.0249041	0.024885	0.0249064	0.0249072	0.0249036	0.0249065	0.0249055	0.0249059	0.0248937	0.0249061	0.0249044	0.0249065	0.0249062	0.0249046	0.0249035	0.0249027	0.0249033	0.0249012	0.0249054	0.024901	0.0249038	0.0249011	0.0249053	0.0249053	0.0249054	0.0249062	0.024901	0.0249041	0.0249066	0.0248897	0.0249017	0.0249026	0.0249027	0.0249046	0.024905	0.0249045	0.0249231	0.0249	0.0249016	0.0249032	0.0249017	0.0249042	0.0249022	0.0249008	0.0249053	0.024906	0.0249015	0.0249032	0.024903	0.0249036	0.0249149	0.0249008	0.0249018	0.0249015	0.024904	0.0249038	0.0249021	0.0249185	0.0249032	0.0249026	0.0249015	0.0249049	0.0249013	0.0249021	0.0248902	0.0249015	0.0249009	0.0249047	0.0249049	0.0249034	0.0249	0.0249256	0.0249022	0.0249048	0.0249014	0.0249035	0.024903	0.0249019	0.0249194	0.0249026	0.0249022	0.0249033	0.0249018	0.0249021	0.024906	0.0249117	0.0249046	0.024903	0.0249047	0.0249036	0.0249013	0.024904	0.0248898	0.0249055	0.0249053	0.0249051	0.0249032	0.0249057	0.0249056	0.024896	0.024904	0.0249019	0.0249052	0.0249051	0.0249059	0.0249052	0.0249259	0.024904	0.0249038	0.0249037	0.0249012	0.0249026	0.024904	0.0249093	0.024906	0.0249016	0.0249032	0.0249017	0.0249038	0.0249047	0.0249286	0.024905	0.0249026	0.0249016	0.0249015	0.0249055	0.024904	0.0248951	0.0249041	0.0249034	0.0249033	0.0249068	0.0249051	0.0249017	0.0248967	0.0249064	0.0249061	0.0249032	0.0249034	0.0249017	0.0249055	0.0249112	0.0249056	0.0249027	0.0249056	0.0249022	0.0249048	0.0249016	0.0248906	0.0249032	0.0249063	0.0249053	0.024904	0.0249024	0.0249035	0.0249185	0.024902	0.0249027	0.0249031	0.0249032	0.0249029	0.0249052	0.0248893	0.0249048	0.0249053	0.024906	0.0249045	0.0249031	0.0249014	0.024915	0.0249056	0.0249044	0.0249028	0.0249038	0.0249051	0.024903	0.0248937	0.0249023	0.0249037	0.0249044	0.0249035	0.0249054	0.0249042	0.0248869	0.0249063	0.024906	0.0249032	0.0249037	0.0249019	0.0249055	0.0248922	0.0249045	0.024903	0.0249051	0.0249057	0.0249025	0.0249039	0.024905	0.0249017	0.0249049	0.0249024	0.0249036	0.024903	0.024906	0.0248905	0.0249022	0.0249029	0.0249043	0.024906	0.0249053	0.024905	0.0248889	0.0249019	0.0249022	0.0249027	0.0249034	0.024903	0.0249058	0.024907	0.0249008	0.0249042	0.0249035	0.0249023	0.0249012	0.0249047	0.0249014	0.0249012	0.0249049	0.0249032	0.0249047	0.0249043	0.024903	0.0249046	0.0249053	0.0249028	0.0249023	0.024904	0.0249055	0.0249004	0.0249242	0.024905	0.0249026	0.0249029	0.0249018	0.0249035	0.0249043	0.0249005	0.0249014	0.0249053	0.0249038	0.0249019	0.0249038	0.0249022	0.0249004	0.0249054	0.0249039	0.0249051	0.0249054	
