
1	138.806
2	138.804
3	138.803
4	138.803
5	138.802
6	138.802
7	138.801
8	138.801
9	138.8
10	138.8
11	138.799
12	138.799
13	138.798
14	138.798
15	138.797
16	138.797
17	138.796
18	138.796
19	138.795
20	138.795
21	138.794
22	138.794
23	138.793
24	138.792
25	138.792
26	138.791
27	138.791
28	138.79
29	138.79
30	138.789
31	138.788
32	138.788
33	138.787
34	138.787
35	138.786
36	138.785
37	138.785
38	138.784
39	138.783
40	138.783
41	138.782
42	138.781
43	138.781
44	138.78
45	138.779
46	138.779
47	138.778
48	138.777
49	138.776
50	138.776
51	138.775
52	138.774
53	138.773
54	138.773
55	138.772
56	138.771
57	138.77
58	138.77
59	138.769
60	138.768
61	138.767
62	138.766
63	138.766
64	138.765
65	138.764
66	138.763
67	138.762
68	138.761
69	138.76
70	138.759
71	138.759
72	138.758
73	138.757
74	138.756
75	138.755
76	138.754
77	138.753
78	138.752
79	138.751
80	138.75
81	138.749
82	138.748
83	138.747
84	138.746
85	138.745
86	138.744
87	138.743
88	138.742
89	138.741
90	138.74
91	138.739
92	138.737
93	138.736
94	138.735
95	138.734
96	138.733
97	138.732
98	138.731
99	138.729
100	138.728
101	138.727
102	138.726
103	138.724
104	138.723
105	138.722
106	138.721
107	138.719
108	138.718
109	138.717
110	138.715
111	138.714
112	138.713
113	138.711
114	138.71
115	138.708
116	138.707
117	138.706
118	138.704
119	138.703
120	138.701
121	138.7
122	138.698
123	138.697
124	138.695
125	138.694
126	138.692
127	138.69
128	138.689
129	138.687
130	138.686
131	138.684
132	138.682
133	138.681
134	138.679
135	138.677
136	138.675
137	138.674
138	138.672
139	138.67
140	138.668
141	138.666
142	138.665
143	138.663
144	138.661
145	138.659
146	138.657
147	138.655
148	138.653
149	138.651
150	138.649
151	138.647
152	138.645
153	138.643
154	138.641
155	138.639
156	138.637
157	138.635
158	138.632
159	138.63
160	138.628
161	138.626
162	138.623
163	138.621
164	138.619
165	138.617
166	138.614
167	138.612
168	138.609
169	138.607
170	138.604
171	138.602
172	138.599
173	138.597
174	138.594
175	138.592
176	138.589
177	138.587
178	138.584
179	138.581
180	138.578
181	138.576
182	138.573
183	138.57
184	138.567
185	138.564
186	138.562
187	138.559
188	138.556
189	138.553
190	138.55
191	138.547
192	138.544
193	138.54
194	138.537
195	138.534
196	138.531
197	138.528
198	138.524
199	138.521
200	138.518
201	138.514
202	138.511
203	138.508
204	138.504
205	138.501
206	138.497
207	138.493
208	138.49
209	138.486
210	138.482
211	138.479
212	138.475
213	138.471
214	138.467
215	138.463
216	138.459
217	138.455
218	138.451
219	138.447
220	138.443
221	138.439
222	138.435
223	138.431
224	138.426
225	138.422
226	138.418
227	138.413
228	138.409
229	138.404
230	138.4
231	138.395
232	138.391
233	138.386
234	138.381
235	138.376
236	138.372
237	138.367
238	138.362
239	138.357
240	138.352
241	138.347
242	138.341
243	138.336
244	138.331
245	138.326
246	138.32
247	138.315
248	138.309
249	138.304
250	138.298
251	138.293
252	138.287
253	138.281
254	138.275
255	138.269
256	138.263
257	138.257
258	138.251
259	138.245
260	138.239
261	138.233
262	138.226
263	138.22
264	138.213
265	138.207
266	138.2
267	138.194
268	138.187
269	138.18
270	138.173
271	138.166
272	138.159
273	138.152
274	138.145
275	138.138
276	138.13
277	138.123
278	138.115
279	138.108
280	138.1
281	138.092
282	138.085
283	138.077
284	138.069
285	138.061
286	138.052
287	138.044
288	138.036
289	138.027
290	138.019
291	138.01
292	138.002
293	137.993
294	137.984
295	137.975
296	137.966
297	137.957
298	137.947
299	137.938
300	137.929
301	137.919
302	137.909
303	137.9
304	137.89
305	137.88
306	137.87
307	137.86
308	137.849
309	137.839
310	137.828
311	137.818
312	137.807
313	137.796
314	137.785
315	137.774
316	137.763
317	137.751
318	137.74
319	137.728
320	137.717
321	137.705
322	137.693
323	137.681
324	137.668
325	137.656
326	137.643
327	137.631
328	137.618
329	137.605
330	137.592
331	137.579
332	137.566
333	137.552
334	137.538
335	137.525
336	137.511
337	137.497
338	137.482
339	137.468
340	137.453
341	137.439
342	137.424
343	137.409
344	137.393
345	137.378
346	137.363
347	137.347
348	137.331
349	137.315
350	137.299
351	137.282
352	137.265
353	137.249
354	137.232
355	137.214
356	137.197
357	137.18
358	137.162
359	137.144
360	137.126
361	137.107
362	137.089
363	137.07
364	137.051
365	137.032
366	137.012
367	136.993
368	136.973
369	136.953
370	136.932
371	136.912
372	136.891
373	136.87
374	136.849
375	136.827
376	136.805
377	136.783
378	136.761
379	136.738
380	136.716
381	136.693
382	136.669
383	136.646
384	136.622
385	136.598
386	136.573
387	136.549
388	136.524
389	136.498
390	136.473
391	136.447
392	136.421
393	136.394
394	136.368
395	136.34
396	136.313
397	136.285
398	136.257
399	136.229
400	136.2
401	136.171
402	136.142
403	136.112
404	136.082
405	136.051
406	136.02
407	135.989
408	135.957
409	135.925
410	135.893
411	135.86
412	135.827
413	135.794
414	135.76
415	135.725
416	135.69
417	135.655
418	135.619
419	135.583
420	135.547
421	135.51
422	135.472
423	135.434
424	135.396
425	135.357
426	135.318
427	135.278
428	135.237
429	135.197
430	135.155
431	135.113
432	135.071
433	135.028
434	134.984
435	134.94
436	134.895
437	134.85
438	134.804
439	134.758
440	134.711
441	134.663
442	134.615
443	134.584
444	137.544
445	134.755
446	134.531
447	137.494
448	134.621
449	134.496
450	137.44
451	134.482
452	134.459
453	137.382
454	134.338
455	134.421
456	137.322
457	134.188
458	134.382
459	137.259
460	134.078
461	137.25
462	134.037
463	137.207
