
172	0	0.0337374	0.0337608	0.0336785	0.0337244	0.0338265	0.0336747	0.0337203	0.033761	0.0336931	0.0338727	0	0.0337958	0.0337654	0.0336888	0.0336985	0.0337735	0.0338232	0.0338298	0.033801	0.0336942	0.0337926	0	0.0337589	0.0338347	0.0336517	0.0336684	0.033749	0.0336611	0.0336438	0.0337551	0.0337501	0.0337356	0	0.033795	0.0337684	0.033801	0.0337407	0.0337763	0.033743	0.0337596	0.0337855	0.0336651	0.0338867	0	0.0337743	0.0338801	0.0338658	0.0338699	0.0338615	0.0337994	0.0338728	0.0338137	0.033765	0.0337897	0	0.0338034	0.0337489	0.0337547	0.0338045	0.0338161	0.0337444	0.0336964	0.0338002	0.0337343	0.0336907	0	0.0338718	0.0337607	0.0337623	0.0337334	0.0337426	0.0337437	0.033851	0.0337838	0.033846	0.0338727	0	0.0337308	0.0337683	0.0337752	0.0338842	0.0338526	0.0337546	0.0338888	0.0337375	0.0338483	0.0338498	0	0.0337702	0.033834	0.0337739	0.0338263	0.0337565	0.0338331	0.0336783	0.0337384	0.0338737	0.0338361	0	
173	0	0.033737	0.0337606	0.0336775	0.0337238	0.033827	0.0336737	0.0337197	0.0337608	0.0336923	0.0338737	0	0.033796	0.0337652	0.0336879	0.0336976	0.0337734	0.0338237	0.0338303	0.0338012	0.0336933	0.0337927	0	0.0337587	0.0338353	0.0336505	0.0336673	0.0337486	0.0336599	0.0336424	0.0337548	0.0337498	0.0337352	0	0.0337951	0.0337683	0.0338012	0.0337403	0.0337763	0.0337426	0.0337594	0.0337855	0.0336639	0.0338878	0	0.0337743	0.0338812	0.0338667	0.0338709	0.0338623	0.0337996	0.0338738	0.033814	0.0337648	0.0337899	0	0.0338036	0.0337486	0.0337545	0.0338047	0.0338165	0.0337441	0.0336956	0.0338004	0.0337339	0.0336898	0	0.0338728	0.0337605	0.0337622	0.033733	0.0337423	0.0337433	0.0338518	0.0337838	0.0338467	0.0338737	0	0.0337304	0.0337682	0.0337752	0.0338852	0.0338533	0.0337543	0.0338899	0.0337371	0.033849	0.0338506	0	0.0337701	0.0338345	0.0337738	0.0338268	0.0337562	0.0338337	0.0336773	0.033738	0.0338746	0.0338366	0	
174	0	0.0337366	0.0337604	0.0336765	0.0337233	0.0338275	0.0336726	0.0337191	0.0337606	0.0336914	0.0338746	0	0.0337961	0.0337651	0.033687	0.0336968	0.0337734	0.0338241	0.0338308	0.0338014	0.0336925	0.0337929	0	0.0337585	0.0338358	0.0336492	0.0336662	0.0337483	0.0336587	0.033641	0.0337546	0.0337495	0.0337347	0	0.0337953	0.0337682	0.0338014	0.0337399	0.0337763	0.0337423	0.0337592	0.0337856	0.0336627	0.0338889	0	0.0337742	0.0338822	0.0338676	0.0338718	0.0338632	0.0337998	0.0338748	0.0338144	0.0337647	0.03379	0	0.0338039	0.0337483	0.0337542	0.033805	0.0338169	0.0337437	0.0336947	0.0338007	0.0337334	0.0336889	0	0.0338737	0.0337603	0.033762	0.0337325	0.0337419	0.0337429	0.0338525	0.0337839	0.0338473	0.0338746	0	0.0337299	0.0337681	0.0337752	0.0338863	0.0338541	0.0337541	0.033891	0.0337367	0.0338497	0.0338513	0	0.03377	0.0338351	0.0337738	0.0338273	0.033756	0.0338343	0.0336763	0.0337375	0.0338756	0.0338372	0	
175	0	0.0337362	0.0337602	0.0336755	0.0337227	0.0338279	0.0336715	0.0337185	0.0337605	0.0336905	0.0338756	0	0.0337963	0.033765	0.0336861	0.033696	0.0337733	0.0338246	0.0338313	0.0338016	0.0336916	0.033793	0	0.0337583	0.0338364	0.0336478	0.033665	0.033748	0.0336575	0.0336396	0.0337544	0.0337492	0.0337343	0	0.0337955	0.0337681	0.0338017	0.0337395	0.0337763	0.0337419	0.033759	0.0337857	0.0336615	0.03389	0	0.0337742	0.0338833	0.0338685	0.0338727	0.033864	0.0338	0.0338757	0.0338147	0.0337646	0.0337901	0	0.0338041	0.033748	0.033754	0.0338053	0.0338173	0.0337434	0.0336939	0.0338009	0.033733	0.033688	0	0.0338747	0.0337601	0.0337618	0.033732	0.0337415	0.0337426	0.0338533	0.0337839	0.033848	0.0338756	0	0.0337294	0.033768	0.0337751	0.0338874	0.0338549	0.0337538	0.0338922	0.0337363	0.0338505	0.033852	0	0.0337699	0.0338357	0.0337737	0.0338278	0.0337558	0.0338348	0.0336752	0.0337371	0.0338766	0.0338378	0	
176	0	0.0337357	0.03376	0.0336744	0.0337221	0.0338284	0.0336704	0.0337179	0.0337603	0.0336896	0.0338766	0	0.0337965	0.0337648	0.0336851	0.0336952	0.0337733	0.0338251	0.0338319	0.0338019	0.0336907	0.0337931	0	0.0337581	0.033837	0.0336465	0.0336639	0.0337477	0.0336562	0.0336382	0.0337541	0.0337489	0.0337338	0	0.0337956	0.033768	0.0338019	0.0337391	0.0337762	0.0337415	0.0337588	0.0337857	0.0336603	0.0338911	0	0.0337741	0.0338843	0.0338694	0.0338737	0.0338649	0.0338002	0.0338767	0.0338151	0.0337644	0.0337902	0	0.0338044	0.0337477	0.0337537	0.0338055	0.0338177	0.033743	0.033693	0.0338011	0.0337325	0.0336871	0	0.0338757	0.0337599	0.0337617	0.0337316	0.0337411	0.0337422	0.033854	0.033784	0.0338487	0.0338766	0	0.0337289	0.0337679	0.0337751	0.0338885	0.0338556	0.0337536	0.0338933	0.0337359	0.0338512	0.0338528	0	0.0337698	0.0338362	0.0337737	0.0338283	0.0337556	0.0338354	0.0336742	0.0337367	0.0338776	0.0338384	0	
177	0	0.0337353	0.0337599	0.0336734	0.0337216	0.0338289	0.0336693	0.0337172	0.0337601	0.0336887	0.0338776	0	0.0337966	0.0337647	0.0336842	0.0336943	0.0337732	0.0338255	0.0338324	0.0338021	0.0336898	0.0337933	0	0.0337578	0.0338376	0.0336452	0.0336627	0.0337474	0.033655	0.0336368	0.0337539	0.0337486	0.0337333	0	0.0337958	0.0337679	0.0338021	0.0337387	0.0337762	0.0337412	0.0337586	0.0337858	0.0336591	0.0338923	0	0.0337741	0.0338854	0.0338703	0.0338747	0.0338657	0.0338004	0.0338777	0.0338155	0.0337643	0.0337903	0	0.0338047	0.0337474	0.0337535	0.0338058	0.0338181	0.0337427	0.0336922	0.0338013	0.033732	0.0336862	0	0.0338767	0.0337597	0.0337615	0.0337311	0.0337408	0.0337418	0.0338548	0.033784	0.0338495	0.0338776	0	0.0337284	0.0337678	0.033775	0.0338896	0.0338564	0.0337533	0.0338945	0.0337354	0.0338519	0.0338535	0	0.0337698	0.0338368	0.0337736	0.0338288	0.0337553	0.033836	0.0336731	0.0337363	0.0338786	0.033839	0	
178	0	0.0337349	0.0337597	0.0336723	0.033721	0.0338294	0.0336682	0.0337166	0.0337599	0.0336878	0.0338786	0	0.0337968	0.0337646	0.0336833	0.0336935	0.0337732	0.033826	0.033833	0.0338023	0.0336889	0.0337934	0	0.0337576	0.0338382	0.0336438	0.0336616	0.0337471	0.0336537	0.0336354	0.0337536	0.0337483	0.0337329	0	0.033796	0.0337678	0.0338024	0.0337383	0.0337762	0.0337408	0.0337584	0.0337859	0.0336579	0.0338934	0	0.033774	0.0338865	0.0338712	0.0338756	0.0338666	0.0338006	0.0338787	0.0338158	0.0337641	0.0337905	0	0.0338049	0.0337471	0.0337533	0.0338061	0.0338185	0.0337423	0.0336913	0.0338016	0.0337316	0.0336853	0	0.0338776	0.0337596	0.0337613	0.0337306	0.0337404	0.0337414	0.0338556	0.0337841	0.0338502	0.0338786	0	0.0337279	0.0337676	0.033775	0.0338908	0.0338572	0.0337531	0.0338956	0.033735	0.0338527	0.0338543	0	0.0337697	0.0338374	0.0337736	0.0338293	0.0337551	0.0338365	0.033672	0.0337358	0.0338796	0.0338396	0	
179	0	0.0337344	0.0337595	0.0336712	0.0337204	0.03383	0.0336671	0.033716	0.0337597	0.0336869	0.0338796	0	0.033797	0.0337644	0.0336823	0.0336926	0.0337731	0.0338265	0.0338335	0.0338026	0.033688	0.0337936	0	0.0337574	0.0338388	0.0336424	0.0336604	0.0337467	0.0336525	0.0336339	0.0337534	0.033748	0.0337324	0	0.0337962	0.0337677	0.0338026	0.0337379	0.0337762	0.0337404	0.0337582	0.033786	0.0336567	0.0338946	0	0.033774	0.0338876	0.0338722	0.0338766	0.0338675	0.0338008	0.0338798	0.0338162	0.033764	0.0337906	0	0.0338052	0.0337468	0.033753	0.0338064	0.0338189	0.0337419	0.0336904	0.0338018	0.0337311	0.0336843	0	0.0338786	0.0337594	0.0337612	0.0337301	0.03374	0.0337411	0.0338564	0.0337842	0.0338509	0.0338796	0	0.0337274	0.0337675	0.033775	0.0338919	0.033858	0.0337528	0.0338968	0.0337346	0.0338534	0.0338551	0	0.0337696	0.033838	0.0337735	0.0338298	0.0337548	0.0338371	0.033671	0.0337354	0.0338806	0.0338403	0	
180	0	0.033734	0.0337593	0.0336702	0.0337198	0.0338305	0.033666	0.0337154	0.0337595	0.033686	0.0338806	0	0.0337972	0.0337643	0.0336813	0.0336917	0.0337731	0.033827	0.0338341	0.0338028	0.033687	0.0337937	0	0.0337572	0.0338394	0.033641	0.0336592	0.0337464	0.0336512	0.0336324	0.0337531	0.0337477	0.0337319	0	0.0337963	0.0337676	0.0338029	0.0337375	0.0337762	0.03374	0.0337579	0.033786	0.0336554	0.0338958	0	0.0337739	0.0338887	0.0338731	0.0338776	0.0338684	0.0338011	0.0338808	0.0338166	0.0337638	0.0337907	0	0.0338055	0.0337465	0.0337527	0.0338066	0.0338193	0.0337416	0.0336895	0.033802	0.0337306	0.0336834	0	0.0338797	0.0337592	0.033761	0.0337296	0.0337396	0.0337407	0.0338572	0.0337842	0.0338516	0.0338806	0	0.0337269	0.0337674	0.0337749	0.033893	0.0338588	0.0337526	0.033898	0.0337341	0.0338542	0.0338558	0	0.0337695	0.0338386	0.0337735	0.0338303	0.0337546	0.0338377	0.0336699	0.033735	0.0338817	0.0338409	0	
181	0	0.0337335	0.0337591	0.0336691	0.0337192	0.033831	0.0336649	0.0337147	0.0337593	0.033685	0.0338817	0	0.0337974	0.0337641	0.0336804	0.0336909	0.033773	0.0338275	0.0338346	0.0338031	0.0336861	0.0337939	0	0.033757	0.03384	0.0336396	0.033658	0.0337461	0.0336499	0.0336309	0.0337528	0.0337474	0.0337315	0	0.0337965	0.0337675	0.0338031	0.0337371	0.0337761	0.0337396	0.0337577	0.0337861	0.0336542	0.033897	0	0.0337739	0.0338898	0.0338741	0.0338786	0.0338693	0.0338013	0.0338818	0.033817	0.0337637	0.0337908	0	0.0338058	0.0337461	0.0337525	0.0338069	0.0338197	0.0337412	0.0336886	0.0338023	0.0337301	0.0336824	0	0.0338807	0.033759	0.0337608	0.0337291	0.0337392	0.0337403	0.033858	0.0337843	0.0338524	0.0338817	0	0.0337264	0.0337673	0.0337749	0.0338942	0.0338596	0.0337523	0.0338992	0.0337337	0.033855	0.0338566	0	0.0337694	0.0338392	0.0337734	0.0338309	0.0337544	0.0338383	0.0336688	0.0337345	0.0338827	0.0338415	0	
182	0	0.033733	0.0337589	0.033668	0.0337186	0.0338315	0.0336637	0.0337141	0.0337591	0.0336841	0.0338827	0	0.0337975	0.033764	0.0336794	0.03369	0.0337729	0.033828	0.0338352	0.0338033	0.0336852	0.033794	0	0.0337567	0.0338406	0.0336382	0.0336567	0.0337457	0.0336486	0.0336294	0.0337526	0.0337471	0.033731	0	0.0337967	0.0337674	0.0338034	0.0337367	0.0337761	0.0337392	0.0337575	0.0337862	0.0336529	0.0338982	0	0.0337739	0.0338909	0.033875	0.0338796	0.0338702	0.0338015	0.0338829	0.0338174	0.0337636	0.033791	0	0.033806	0.0337458	0.0337522	0.0338072	0.0338201	0.0337408	0.0336877	0.0338025	0.0337297	0.0336814	0	0.0338817	0.0337588	0.0337606	0.0337286	0.0337388	0.0337399	0.0338588	0.0337843	0.0338531	0.0338827	0	0.0337258	0.0337672	0.0337748	0.0338954	0.0338604	0.0337521	0.0339005	0.0337332	0.0338557	0.0338574	0	0.0337693	0.0338398	0.0337734	0.0338314	0.0337541	0.0338389	0.0336676	0.0337341	0.0338838	0.0338422	0	
183	0	0.0337326	0.0337586	0.0336668	0.033718	0.0338321	0.0336625	0.0337134	0.0337589	0.0336831	0.0338838	0	0.0337977	0.0337638	0.0336784	0.0336891	0.0337729	0.0338285	0.0338358	0.0338036	0.0336842	0.0337941	0	0.0337565	0.0338412	0.0336368	0.0336555	0.0337454	0.0336472	0.0336279	0.0337523	0.0337467	0.0337305	0	0.0337969	0.0337673	0.0338036	0.0337362	0.0337761	0.0337388	0.0337573	0.0337863	0.0336516	0.0338994	0	0.0337738	0.0338921	0.033876	0.0338806	0.0338712	0.0338018	0.0338839	0.0338178	0.0337634	0.0337911	0	0.0338063	0.0337455	0.033752	0.0338075	0.0338206	0.0337404	0.0336867	0.0338028	0.0337292	0.0336805	0	0.0338828	0.0337586	0.0337604	0.0337281	0.0337384	0.0337395	0.0338596	0.0337844	0.0338539	0.0338838	0	0.0337253	0.0337671	0.0337748	0.0338966	0.0338612	0.0337518	0.0339017	0.0337328	0.0338565	0.0338582	0	0.0337692	0.0338405	0.0337733	0.0338319	0.0337539	0.0338395	0.0336665	0.0337336	0.0338848	0.0338428	0	
184	0	0.0337321	0.0337584	0.0336657	0.0337174	0.0338326	0.0336614	0.0337128	0.0337587	0.0336821	0.0338848	0	0.0337979	0.0337637	0.0336774	0.0336882	0.0337728	0.033829	0.0338363	0.0338038	0.0336832	0.0337943	0	0.0337563	0.0338419	0.0336354	0.0336542	0.0337451	0.0336459	0.0336264	0.0337521	0.0337464	0.03373	0	0.0337971	0.0337671	0.0338039	0.0337358	0.0337761	0.0337384	0.0337571	0.0337864	0.0336503	0.0339006	0	0.0337738	0.0338932	0.033877	0.0338817	0.0338721	0.033802	0.033885	0.0338182	0.0337632	0.0337912	0	0.0338066	0.0337451	0.0337517	0.0338078	0.033821	0.0337401	0.0336858	0.033803	0.0337287	0.0336795	0	0.0338838	0.0337584	0.0337603	0.0337276	0.033738	0.0337391	0.0338604	0.0337845	0.0338546	0.0338848	0	0.0337248	0.033767	0.0337748	0.0338978	0.0338621	0.0337515	0.0339029	0.0337323	0.0338573	0.033859	0	0.0337691	0.0338411	0.0337732	0.0338325	0.0337536	0.0338402	0.0336654	0.0337332	0.0338859	0.0338434	0	
185	0	0.0337316	0.0337582	0.0336646	0.0337168	0.0338331	0.0336602	0.0337121	0.0337585	0.0336812	0.0338859	0	0.0337981	0.0337636	0.0336764	0.0336872	0.0337728	0.0338295	0.0338369	0.0338041	0.0336823	0.0337945	0	0.033756	0.0338425	0.0336339	0.033653	0.0337447	0.0336446	0.0336248	0.0337518	0.0337461	0.0337295	0	0.0337973	0.033767	0.0338041	0.0337354	0.0337761	0.033738	0.0337569	0.0337864	0.033649	0.0339018	0	0.0337737	0.0338944	0.033878	0.0338827	0.033873	0.0338022	0.0338861	0.0338186	0.0337631	0.0337913	0	0.0338069	0.0337448	0.0337514	0.0338081	0.0338214	0.0337397	0.0336848	0.0338033	0.0337282	0.0336785	0	0.0338849	0.0337582	0.0337601	0.0337271	0.0337376	0.0337387	0.0338612	0.0337845	0.0338554	0.0338859	0	0.0337242	0.0337668	0.0337747	0.033899	0.0338629	0.0337513	0.0339042	0.0337318	0.0338581	0.0338598	0	0.033769	0.0338417	0.0337732	0.033833	0.0337534	0.0338408	0.0336642	0.0337327	0.033887	0.0338441	0	
186	0	0.0337311	0.033758	0.0336634	0.0337162	0.0338337	0.033659	0.0337114	0.0337583	0.0336802	0.033887	0	0.0337983	0.0337634	0.0336753	0.0336863	0.0337727	0.03383	0.0338375	0.0338043	0.0336813	0.0337946	0	0.0337558	0.0338432	0.0336324	0.0336517	0.0337444	0.0336432	0.0336233	0.0337515	0.0337458	0.033729	0	0.0337975	0.0337669	0.0338044	0.0337349	0.033776	0.0337376	0.0337566	0.0337865	0.0336477	0.0339031	0	0.0337736	0.0338955	0.033879	0.0338838	0.033874	0.0338025	0.0338872	0.033819	0.0337629	0.0337915	0	0.0338072	0.0337444	0.0337512	0.0338084	0.0338219	0.0337393	0.0336839	0.0338035	0.0337277	0.0336775	0	0.033886	0.033758	0.0337599	0.0337266	0.0337372	0.0337383	0.0338621	0.0337846	0.0338562	0.033887	0	0.0337237	0.0337667	0.0337747	0.0339002	0.0338638	0.033751	0.0339055	0.0337314	0.0338589	0.0338607	0	0.0337689	0.0338423	0.0337731	0.0338336	0.0337531	0.0338414	0.0336631	0.0337323	0.0338881	0.0338448	0	
187	0	0.0337307	0.0337578	0.0336622	0.0337156	0.0338342	0.0336578	0.0337107	0.0337581	0.0336792	0.0338881	0	0.0337985	0.0337633	0.0336743	0.0336854	0.0337727	0.0338305	0.0338381	0.0338046	0.0336803	0.0337948	0	0.0337556	0.0338438	0.0336309	0.0336504	0.033744	0.0336418	0.0336217	0.0337512	0.0337454	0.0337285	0	0.0337977	0.0337668	0.0338047	0.0337345	0.033776	0.0337372	0.0337564	0.0337866	0.0336463	0.0339043	0	0.0337736	0.0338967	0.03388	0.0338848	0.033875	0.0338027	0.0338883	0.0338194	0.0337628	0.0337916	0	0.0338075	0.0337441	0.0337509	0.0338087	0.0338223	0.0337389	0.0336829	0.0338038	0.0337272	0.0336764	0	0.033887	0.0337578	0.0337597	0.0337261	0.0337368	0.0337379	0.0338629	0.0337847	0.033857	0.0338881	0	0.0337232	0.0337666	0.0337746	0.0339014	0.0338646	0.0337507	0.0339068	0.0337309	0.0338597	0.0338615	0	0.0337688	0.033843	0.0337731	0.0338341	0.0337528	0.033842	0.0336619	0.0337318	0.0338892	0.0338454	0	
188	0	0.0337302	0.0337576	0.0336611	0.0337149	0.0338348	0.0336566	0.0337101	0.0337579	0.0336782	0.0338892	0	0.0337987	0.0337631	0.0336732	0.0336844	0.0337726	0.0338311	0.0338387	0.0338049	0.0336793	0.0337949	0	0.0337553	0.0338445	0.0336294	0.0336491	0.0337437	0.0336404	0.0336201	0.033751	0.0337451	0.0337279	0	0.0337979	0.0337667	0.0338049	0.0337341	0.033776	0.0337368	0.0337562	0.0337867	0.033645	0.0339056	0	0.0337735	0.0338979	0.033881	0.0338859	0.0338759	0.0338029	0.0338894	0.0338198	0.0337626	0.0337917	0	0.0338078	0.0337437	0.0337506	0.033809	0.0338227	0.0337385	0.033682	0.033804	0.0337266	0.0336754	0	0.0338881	0.0337576	0.0337595	0.0337255	0.0337364	0.0337374	0.0338638	0.0337847	0.0338578	0.0338892	0	0.0337226	0.0337665	0.0337746	0.0339027	0.0338655	0.0337504	0.0339081	0.0337304	0.0338606	0.0338623	0	0.0337687	0.0338436	0.033773	0.0338347	0.0337526	0.0338427	0.0336607	0.0337313	0.0338903	0.0338461	0	
189	0	0.0337297	0.0337574	0.0336599	0.0337143	0.0338354	0.0336553	0.0337094	0.0337577	0.0336772	0.0338903	0	0.0337989	0.0337629	0.0336722	0.0336835	0.0337726	0.0338316	0.0338393	0.0338051	0.0336783	0.0337951	0	0.0337551	0.0338451	0.0336279	0.0336478	0.0337433	0.033639	0.0336185	0.0337507	0.0337448	0.0337274	0	0.0337981	0.0337666	0.0338052	0.0337336	0.033776	0.0337364	0.0337559	0.0337868	0.0336436	0.0339069	0	0.0337735	0.0338991	0.0338821	0.033887	0.0338769	0.0338032	0.0338905	0.0338202	0.0337625	0.0337919	0	0.0338081	0.0337434	0.0337503	0.0338093	0.0338232	0.0337381	0.033681	0.0338043	0.0337261	0.0336744	0	0.0338893	0.0337574	0.0337593	0.033725	0.0337359	0.033737	0.0338646	0.0337848	0.0338586	0.0338903	0	0.033722	0.0337664	0.0337746	0.0339039	0.0338664	0.0337501	0.0339094	0.0337299	0.0338614	0.0338632	0	0.0337686	0.0338443	0.033773	0.0338353	0.0337523	0.0338433	0.0336595	0.0337308	0.0338914	0.0338468	0	
190	0	0.0337292	0.0337571	0.0336587	0.0337136	0.0338359	0.0336541	0.0337087	0.0337575	0.0336761	0.0338915	0	0.0337991	0.0337628	0.0336711	0.0336825	0.0337725	0.0338321	0.0338399	0.0338054	0.0336772	0.0337952	0	0.0337548	0.0338458	0.0336264	0.0336465	0.0337429	0.0336376	0.0336169	0.0337504	0.0337444	0.0337269	0	0.0337983	0.0337664	0.0338055	0.0337332	0.033776	0.0337359	0.0337557	0.0337868	0.0336422	0.0339082	0	0.0337734	0.0339004	0.0338831	0.0338881	0.0338779	0.0338034	0.0338916	0.0338206	0.0337623	0.033792	0	0.0338084	0.033743	0.03375	0.0338096	0.0338236	0.0337377	0.03368	0.0338046	0.0337256	0.0336733	0	0.0338904	0.0337572	0.0337591	0.0337244	0.0337355	0.0337366	0.0338655	0.0337849	0.0338594	0.0338914	0	0.0337215	0.0337662	0.0337745	0.0339052	0.0338673	0.0337499	0.0339107	0.0337294	0.0338622	0.0338641	0	0.0337685	0.033845	0.0337729	0.0338358	0.0337521	0.033844	0.0336583	0.0337303	0.0338926	0.0338475	0	
191	0	0.0337287	0.0337569	0.0336575	0.033713	0.0338365	0.0336528	0.033708	0.0337573	0.0336751	0.0338926	0	0.0337993	0.0337626	0.03367	0.0336816	0.0337724	0.0338327	0.0338406	0.0338057	0.0336762	0.0337954	0	0.0337546	0.0338465	0.0336248	0.0336451	0.0337426	0.0336362	0.0336152	0.0337501	0.0337441	0.0337264	0	0.0337985	0.0337663	0.0338057	0.0337327	0.0337759	0.0337355	0.0337555	0.0337869	0.0336408	0.0339095	0	0.0337734	0.0339016	0.0338842	0.0338892	0.0338789	0.0338037	0.0338928	0.033821	0.0337621	0.0337922	0	0.0338087	0.0337427	0.0337498	0.03381	0.0338241	0.0337373	0.033679	0.0338048	0.0337251	0.0336723	0	0.0338915	0.0337569	0.0337589	0.0337239	0.0337351	0.0337361	0.0338664	0.0337849	0.0338602	0.0338926	0	0.0337209	0.0337661	0.0337745	0.0339065	0.0338682	0.0337496	0.033912	0.0337289	0.0338631	0.0338649	0	0.0337684	0.0338456	0.0337728	0.0338364	0.0337518	0.0338446	0.0336571	0.0337299	0.0338937	0.0338482	0	
192	0	0.0337282	0.0337567	0.0336563	0.0337123	0.0338371	0.0336515	0.0337072	0.0337571	0.033674	0.0338938	0	0.0337995	0.0337625	0.0336689	0.0336806	0.0337724	0.0338332	0.0338412	0.0338059	0.0336751	0.0337956	0	0.0337543	0.0338471	0.0336233	0.0336438	0.0337422	0.0336347	0.0336136	0.0337498	0.0337437	0.0337258	0	0.0337987	0.0337662	0.033806	0.0337322	0.0337759	0.0337351	0.0337552	0.033787	0.0336394	0.0339108	0	0.0337733	0.0339029	0.0338853	0.0338903	0.0338799	0.0338039	0.033894	0.0338215	0.033762	0.0337923	0	0.033809	0.0337423	0.0337495	0.0338103	0.0338246	0.0337368	0.0336779	0.0338051	0.0337245	0.0336712	0	0.0338927	0.0337567	0.0337587	0.0337233	0.0337346	0.0337357	0.0338673	0.033785	0.033861	0.0338937	0	0.0337203	0.033766	0.0337744	0.0339078	0.0338691	0.0337493	0.0339134	0.0337284	0.0338639	0.0338658	0	0.0337683	0.0338463	0.0337728	0.033837	0.0337515	0.0338453	0.0336558	0.0337294	0.0338949	0.0338489	0	
193	0	0.0337276	0.0337564	0.033655	0.0337116	0.0338377	0.0336503	0.0337065	0.0337568	0.033673	0.0338949	0	0.0337997	0.0337623	0.0336678	0.0336796	0.0337723	0.0338338	0.0338418	0.0338062	0.0336741	0.0337957	0	0.0337541	0.0338478	0.0336217	0.0336424	0.0337418	0.0336333	0.0336119	0.0337495	0.0337434	0.0337253	0	0.0337989	0.0337661	0.0338063	0.0337318	0.0337759	0.0337346	0.033755	0.0337871	0.033638	0.0339122	0	0.0337733	0.0339041	0.0338863	0.0338914	0.033881	0.0338042	0.0338951	0.0338219	0.0337618	0.0337924	0	0.0338093	0.0337419	0.0337492	0.0338106	0.033825	0.0337364	0.0336769	0.0338054	0.033724	0.0336701	0	0.0338938	0.0337565	0.0337585	0.0337228	0.0337342	0.0337353	0.0338682	0.0337851	0.0338619	0.0338949	0	0.0337198	0.0337659	0.0337744	0.0339091	0.03387	0.033749	0.0339147	0.0337279	0.0338648	0.0338667	0	0.0337682	0.033847	0.0337727	0.0338376	0.0337512	0.033846	0.0336546	0.0337289	0.0338961	0.0338496	0	
194	0	0.0337271	0.0337562	0.0336538	0.033711	0.0338383	0.033649	0.0337058	0.0337566	0.0336719	0.0338961	0	0.0337999	0.0337622	0.0336667	0.0336786	0.0337723	0.0338343	0.0338425	0.0338065	0.033673	0.0337959	0	0.0337538	0.0338485	0.0336201	0.033641	0.0337414	0.0336318	0.0336102	0.0337492	0.033743	0.0337247	0	0.0337991	0.0337659	0.0338066	0.0337313	0.0337759	0.0337342	0.0337547	0.0337872	0.0336365	0.0339135	0	0.0337732	0.0339054	0.0338874	0.0338926	0.033882	0.0338044	0.0338963	0.0338223	0.0337616	0.0337926	0	0.0338096	0.0337416	0.0337489	0.0338109	0.0338255	0.033736	0.0336759	0.0338056	0.0337234	0.033669	0	0.033895	0.0337563	0.0337583	0.0337222	0.0337337	0.0337348	0.0338691	0.0337851	0.0338627	0.0338961	0	0.0337192	0.0337657	0.0337743	0.0339104	0.0338709	0.0337487	0.0339161	0.0337274	0.0338657	0.0338676	0	0.0337681	0.0338477	0.0337726	0.0338382	0.033751	0.0338467	0.0336533	0.0337284	0.0338973	0.0338503	0	
195	0	0.0337266	0.033756	0.0336525	0.0337103	0.0338389	0.0336476	0.0337051	0.0337564	0.0336708	0.0338973	0	0.0338001	0.033762	0.0336656	0.0336776	0.0337722	0.0338349	0.0338431	0.0338068	0.0336719	0.033796	0	0.0337536	0.0338492	0.0336185	0.0336396	0.033741	0.0336303	0.0336085	0.0337489	0.0337427	0.0337242	0	0.0337993	0.0337658	0.0338069	0.0337308	0.0337759	0.0337338	0.0337545	0.0337873	0.0336351	0.0339149	0	0.0337732	0.0339067	0.0338885	0.0338937	0.033883	0.0338047	0.0338975	0.0338228	0.0337615	0.0337927	0	0.0338099	0.0337412	0.0337486	0.0338113	0.033826	0.0337356	0.0336748	0.0338059	0.0337229	0.0336679	0	0.0338962	0.0337561	0.0337581	0.0337216	0.0337333	0.0337344	0.03387	0.0337852	0.0338636	0.0338973	0	0.0337186	0.0337656	0.0337743	0.0339117	0.0338718	0.0337484	0.0339175	0.0337269	0.0338666	0.0338685	0	0.033768	0.0338484	0.0337726	0.0338388	0.0337507	0.0338474	0.033652	0.0337278	0.0338985	0.0338511	0	
196	0	0.0337261	0.0337557	0.0336512	0.0337096	0.0338395	0.0336463	0.0337043	0.0337562	0.0336697	0.0338985	0	0.0338003	0.0337618	0.0336645	0.0336765	0.0337721	0.0338355	0.0338438	0.0338071	0.0336708	0.0337962	0	0.0337533	0.0338499	0.0336168	0.0336382	0.0337407	0.0336288	0.0336067	0.0337486	0.0337423	0.0337236	0	0.0337995	0.0337657	0.0338072	0.0337303	0.0337758	0.0337333	0.0337543	0.0337874	0.0336336	0.0339163	0	0.0337731	0.033908	0.0338897	0.0338949	0.0338841	0.0338049	0.0338987	0.0338232	0.0337613	0.0337929	0	0.0338102	0.0337408	0.0337483	0.0338116	0.0338265	0.0337351	0.0336738	0.0338062	0.0337223	0.0336668	0	0.0338973	0.0337558	0.0337579	0.0337211	0.0337328	0.0337339	0.033871	0.0337853	0.0338644	0.0338985	0	0.033718	0.0337655	0.0337742	0.0339131	0.0338728	0.0337481	0.0339189	0.0337264	0.0338675	0.0338694	0	0.0337679	0.0338491	0.0337725	0.0338394	0.0337504	0.0338481	0.0336508	0.0337273	0.0338997	0.0338518	0	
