
1	138.803
2	138.803
3	138.802
4	138.802
5	138.802
6	138.801
7	138.801
8	138.8
9	138.8
10	138.799
11	138.799
12	138.798
13	138.798
14	138.797
15	138.797
16	138.796
17	138.796
18	138.795
19	138.794
20	138.794
21	138.793
22	138.793
23	138.792
24	138.792
25	138.791
26	138.791
27	138.79
28	138.789
29	138.789
30	138.788
31	138.788
32	138.787
33	138.786
34	138.786
35	138.785
36	138.784
37	138.784
38	138.783
39	138.782
40	138.782
41	138.781
42	138.78
43	138.78
44	138.779
45	138.778
46	138.778
47	138.777
48	138.776
49	138.775
50	138.775
51	138.774
52	138.773
53	138.772
54	138.772
55	138.771
56	138.77
57	138.769
58	138.769
59	138.768
60	138.767
61	138.766
62	138.765
63	138.764
64	138.764
65	138.763
66	138.762
67	138.761
68	138.76
69	138.759
70	138.758
71	138.757
72	138.756
73	138.756
74	138.755
75	138.754
76	138.753
77	138.752
78	138.751
79	138.75
80	138.749
81	138.748
82	138.747
83	138.746
84	138.745
85	138.744
86	138.743
87	138.741
88	138.74
89	138.739
90	138.738
91	138.737
92	138.736
93	138.735
94	138.734
95	138.732
96	138.731
97	138.73
98	138.729
99	138.728
100	138.727
101	138.725
102	138.724
103	138.723
104	138.721
105	138.72
106	138.719
107	138.718
108	138.716
109	138.715
110	138.714
111	138.712
112	138.711
113	138.709
114	138.708
115	138.707
116	138.705
117	138.704
118	138.702
119	138.701
120	138.699
121	138.698
122	138.696
123	138.695
124	138.693
125	138.692
126	138.69
127	138.688
128	138.687
129	138.685
130	138.683
131	138.682
132	138.68
133	138.678
134	138.677
135	138.675
136	138.673
137	138.671
138	138.67
139	138.668
140	138.666
141	138.664
142	138.662
143	138.66
144	138.658
145	138.656
146	138.654
147	138.653
148	138.651
149	138.649
150	138.646
151	138.644
152	138.642
153	138.64
154	138.638
155	138.636
156	138.634
157	138.632
158	138.629
159	138.627
160	138.625
161	138.623
162	138.62
163	138.618
164	138.616
165	138.613
166	138.611
167	138.609
168	138.606
169	138.604
170	138.601
171	138.599
172	138.596
173	138.594
174	138.591
175	138.588
176	138.586
177	138.583
178	138.58
179	138.578
180	138.575
181	138.572
182	138.569
183	138.566
184	138.564
185	138.561
186	138.558
187	138.555
188	138.552
189	138.549
190	138.546
191	138.543
192	138.539
193	138.536
194	138.533
195	138.53
196	138.527
197	138.523
198	138.52
199	138.517
200	138.513
201	138.51
202	138.506
203	138.503
204	138.499
205	138.496
206	138.492
207	138.489
208	138.485
209	138.481
210	138.478
211	138.474
212	138.47
213	138.466
214	138.462
215	138.458
216	138.454
217	138.45
218	138.446
219	138.442
220	138.438
221	138.434
222	138.429
223	138.425
224	138.421
225	138.416
226	138.412
227	138.407
228	138.403
229	138.398
230	138.394
231	138.389
232	138.384
233	138.38
234	138.375
235	138.37
236	138.365
237	138.36
238	138.355
239	138.35
240	138.345
241	138.34
242	138.335
243	138.329
244	138.324
245	138.319
246	138.313
247	138.308
248	138.302
249	138.297
250	138.291
251	138.285
252	138.279
253	138.273
254	138.268
255	138.262
256	138.256
257	138.249
258	138.243
259	138.237
260	138.231
261	138.224
262	138.218
263	138.211
264	138.205
265	138.198
266	138.192
267	138.185
268	138.178
269	138.171
270	138.164
271	138.157
272	138.15
273	138.143
274	138.135
275	138.128
276	138.121
277	138.113
278	138.105
279	138.098
280	138.09
281	138.082
282	138.074
283	138.066
284	138.058
285	138.05
286	138.042
287	138.033
288	138.025
289	138.016
290	138.008
291	137.999
292	137.99
293	137.981
294	137.972
295	137.963
296	137.954
297	137.945
298	137.935
299	137.926
300	137.916
301	137.907
302	137.897
303	137.887
304	137.877
305	137.867
306	137.856
307	137.846
308	137.836
309	137.825
310	137.814
311	137.804
312	137.793
313	137.782
314	137.771
315	137.759
316	137.748
317	137.736
318	137.725
319	137.713
320	137.701
321	137.689
322	137.677
323	137.665
324	137.652
325	137.64
326	137.627
327	137.614
328	137.601
329	137.588
330	137.575
331	137.562
332	137.548
333	137.534
334	137.521
335	137.507
336	137.492
337	137.478
338	137.464
339	137.449
340	137.434
341	137.419
342	137.404
343	137.389
344	137.374
345	137.358
346	137.342
347	137.326
348	137.31
349	137.294
350	137.277
351	137.261
352	137.244
353	137.227
354	137.21
355	137.192
356	137.175
357	137.157
358	137.139
359	137.12
360	137.102
361	137.083
362	137.065
363	137.046
364	137.026
365	137.007
366	136.987
367	136.967
368	136.947
369	136.927
370	136.906
371	136.885
372	136.864
373	136.843
374	136.821
375	136.799
376	136.777
377	136.755
378	136.732
379	136.71
380	136.686
381	136.663
382	136.639
383	136.615
384	136.591
385	136.567
386	136.542
387	136.517
388	136.492
389	136.466
390	136.44
391	136.414
392	136.387
393	136.361
394	136.333
395	136.306
396	136.278
397	136.25
398	136.221
399	136.193
400	136.163
401	136.134
402	136.104
403	136.074
404	136.043
405	136.012
406	135.981
407	135.949
408	135.917
409	135.885
410	135.852
411	135.819
412	135.785
413	135.751
414	135.717
415	135.682
416	135.646
417	135.611
418	135.574
419	135.538
420	135.501
421	135.463
422	135.425
423	135.387
424	135.348
425	135.308
426	135.268
427	135.228
428	135.187
429	135.145
430	135.103
431	135.061
432	135.018
433	134.974
434	134.93
435	134.885
436	134.84
437	134.794
438	134.748
439	134.7
440	134.653
441	134.604
442	134.582
443	137.544
444	134.742
445	134.529
446	137.494
447	134.608
448	134.494
449	137.439
450	134.468
451	134.457
452	137.382
453	134.324
454	134.419
455	137.322
456	134.174
457	134.379
458	137.259
459	134.077
460	137.249
461	134.036
462	137.206
463	133.997
464	137.162
465	133.956
466	137.116
467	133.913
468	137.069
469	133.87
470	137.021
471	133.825
472	136.97
473	133.78
474	136.919
475	133.732
476	136.865
477	133.683
478	136.81
479	133.633
480	136.753
481	133.582
482	136.694
483	133.528
484	136.633
485	133.473
486	136.57
487	133.417
488	136.505
489	133.359
490	136.437
491	133.299
492	136.368
493	133.237
494	136.295
495	133.173
496	136.221
497	133.107
498	136.144
499	133.04
500	136.064
501	132.97
502	135.981
503	132.898
504	135.895
505	132.823
506	135.806
507	132.747
508	135.68
509	132.667
510	135.584
511	132.569
512	135.485
513	132.484
514	135.382
515	132.397
516	135.276
517	132.308
518	135.165
519	132.216
